,0,1,2,3,4,5,6,7,8,9
8086,28,36,19,26,25,41,31,30,32,7
51166,0,37,52,29,47,48,53,11,4,54
195827,13,7,17,32,16,47,43,49,40,36
79719,48,50,36,44,50,50,34,22,38,36
22848,3,0,55,22,4,59,10,2,53,7
28971,51,15,19,5,52,24,10,0,6,4
14,57,58,58,6,17,48,16,0,11,19
16,9,2,2,43,4,28,53,3,6,56
132949,35,25,10,31,19,21,28,58,17,32
60496,53,45,27,57,45,49,11,42,24,22
10157,27,44,53,29,17,21,5,3,4,18
26574,3,47,3,22,5,49,36,0,19,9
18,59,25,2,53,9,1,53,3,4,46
23461,40,40,18,25,15,45,1,14,58,59
22,25,0,19,23,12,52,32,42,44,9
10057,26,24,26,28,59,34,30,23,50,6
5825,40,55,12,59,15,5,54,55,58,59
5826,7,10,2,29,19,12,26,18,19,18
6059,27,2,0,29,19,48,10,3,25,3
23,47,41,37,47,33,18,4,21,41,58
10061,35,30,19,36,21,32,41,30,9,46
25864,57,15,42,5,30,19,22,44,44,50
11057,42,14,41,2,34,13,28,43,46,0
10006,59,15,33,31,4,28,38,12,31,14
10152,41,33,58,53,1,43,51,24,11,55
25,57,7,17,19,52,28,16,44,27,42
3983,9,42,11,31,43,28,53,11,11,56
29,39,41,9,16,35,18,15,8,15,58
29777,48,30,9,16,36,10,15,30,12,46
30,47,41,37,33,32,30,4,32,3,58
10449,28,42,3,38,25,19,31,31,32,4
80724,39,2,28,19,54,20,22,39,27,54
34,12,45,45,15,45,49,10,42,9,4
36,16,18,19,26,56,31,7,30,32,7
37,16,5,3,36,27,32,41,30,35,5
23527,37,23,43,59,15,45,9,7,36,20
38,16,51,18,37,7,8,58,8,18,38
39,25,12,38,57,52,3,39,59,12,10
64746,45,5,42,35,17,1,15,6,15,4
91452,32,49,2,11,2,43,56,36,52,53
84320,42,14,41,2,34,13,28,43,46,0
65057,55,44,17,32,46,10,0,22,27,52
55331,52,53,38,14,15,8,9,9,58,11
22985,46,5,45,53,30,49,38,52,4,50
47,47,51,35,47,33,18,4,21,41,58
48,16,35,18,37,8,52,41,19,18,2
