,0,1,2,3,4,5,6,7,8,9
8086,76,88,16,3,66,33,96,48,8,53
51166,93,52,17,19,56,98,57,68,61,40
195827,89,24,51,1,79,51,15,34,23,74
79719,92,13,73,86,71,40,82,5,89,29
22848,37,9,51,74,35,33,41,48,47,0
28971,41,49,27,76,69,38,39,59,38,66
14,70,23,57,58,42,36,44,97,87,15
16,70,48,57,90,75,36,44,97,87,59
132949,71,57,55,12,16,58,3,21,52,56
60496,6,74,96,28,54,50,4,87,89,70
10157,69,72,68,37,66,95,21,94,46,95
26574,92,92,67,15,89,70,82,68,1,1
18,93,74,33,46,95,27,70,63,36,29
23461,37,92,41,80,93,30,67,80,54,24
10351,39,51,74,94,15,5,96,78,29,49
22,48,99,43,41,84,46,64,39,28,38
10057,11,85,82,8,33,47,64,64,44,97
5825,4,96,32,91,10,9,15,78,15,22
5826,30,54,29,5,51,68,58,32,41,30
6059,18,98,84,1,95,77,98,61,73,52
23,59,0,59,87,0,10,49,7,2,18
10061,17,94,81,97,65,49,36,29,37,35
9619,83,21,81,40,23,49,36,62,54,49
25864,44,20,47,6,52,61,36,1,2,5
11057,49,52,35,97,71,26,70,49,53,35
10006,60,11,48,43,4,74,77,66,26,81
10152,92,13,34,68,76,26,70,87,1,76
25,73,7,67,6,23,94,31,21,2,97
3983,2,84,82,86,30,47,5,41,88,97
29,10,52,14,15,41,16,82,80,53,1
29777,71,74,33,9,76,40,27,87,62,49
30,18,2,15,30,50,77,65,63,76,57
10449,57,71,36,12,77,33,15,27,15,58
80724,40,55,79,52,25,31,90,79,75,75
34,86,74,34,28,68,40,4,29,36,1
36,67,0,59,87,0,10,49,8,13,58
37,36,66,46,55,1,1,70,36,54,35
23527,93,20,34,78,92,80,83,63,30,70
38,73,94,81,51,68,26,31,87,54,49
39,47,20,96,6,92,26,31,90,71,76
64746,48,47,43,41,84,44,56,39,28,19
91452,82,27,94,11,24,81,76,34,24,10
84320,1,74,15,2,30,84,4,36,1,73
65057,60,16,13,29,97,88,88,57,92,60
55331,63,69,21,38,46,11,22,40,9,66
22985,88,67,60,82,82,74,63,82,26,45
47,25,45,66,34,60,87,62,10,48,85
48,69,32,68,32,55,22,28,76,56,45
50,74,21,3,65,93,26,26,62,99,16
55856,51,60,82,80,18,14,98,33,76,24
10965,90,98,38,68,20,48,8,44,13,37
11332,90,51,41,4,20,18,8,27,23,74
10005,48,47,43,41,84,44,64,39,28,38
23597,76,24,58,37,34,95,86,89,45,92
51,5,2,52,70,50,60,66,47,72,22
52,67,84,15,1,27,48,54,78,43,58
53,86,52,4,28,41,80,82,29,61,26
2181,43,78,68,42,72,17,63,98,78,48
2182,53,8,68,56,97,38,50,9,5,77
79611,92,7,67,68,7,61,31,29,76,57
60,29,75,26,32,10,38,50,89,23,67
71,73,85,4,8,13,26,31,90,53,73
86,29,19,71,56,98,23,76,86,41,96
87,93,70,34,46,71,92,65,20,82,29
81,14,32,48,47,26,35,9,34,41,10
55860,38,58,85,69,70,85,72,35,40,50
10121,24,91,32,80,17,57,11,27,13,20
10120,70,66,57,60,42,15,44,97,67,59
10097,12,35,9,65,73,94,17,41,33,5
10096,91,87,61,66,40,67,0,50,19,72
64431,80,38,0,20,77,9,6,19,58,22
93973,16,31,69,84,88,62,47,52,49,62
91,90,43,0,70,34,94,29,27,76,97
92,11,41,92,93,50,47,66,45,88,76
93,11,46,86,51,7,70,48,41,36,9
97,44,7,67,55,76,40,33,1,61,70
98,34,67,31,71,94,45,92,43,42,28
