,0,1,2,3,4,5,6,7,8,9
8086,8,3,7,5,7,0,0,4,0,0
51166,8,0,7,7,1,0,8,4,0,0
195827,9,0,6,6,0,7,2,6,2,8
79719,0,5,0,7,2,3,8,7,5,0
22848,6,9,3,1,2,2,6,5,3,4
28971,0,9,0,7,1,5,8,7,4,0
14,4,8,2,4,6,6,7,2,6,9
16,9,0,6,6,0,7,2,6,2,8
132949,8,7,7,5,7,0,0,4,0,1
60496,2,1,9,3,5,9,6,5,4,3
10157,1,3,1,0,7,0,0,4,9,2
26574,7,9,5,3,1,5,8,1,4,0
18,9,0,6,5,7,0,2,4,2,8
23461,9,0,6,6,0,7,2,6,2,8
22,1,3,1,0,7,0,0,4,9,2
10057,0,9,0,7,1,5,8,1,5,0
5825,1,7,7,5,1,5,0,7,5,1
5826,9,3,1,6,7,7,0,6,2,8
6059,1,7,1,0,4,1,5,0,9,1
23,0,9,5,7,1,5,8,1,0,0
10061,1,7,1,0,4,1,2,0,9,1
25864,0,9,5,7,1,5,8,1,4,0
11057,8,5,7,5,7,3,8,7,0,0
10006,7,5,0,3,2,3,8,1,4,0
10152,8,3,1,5,7,0,0,4,0,2
25,1,7,1,0,4,1,5,0,9,1
3983,1,3,1,0,7,0,0,4,9,2
29,9,0,6,6,0,7,2,6,2,8
29777,9,0,6,6,0,7,2,6,2,8
30,0,9,5,7,1,5,8,1,4,0
10449,9,0,6,6,0,7,2,6,2,8
80724,1,3,1,0,7,0,0,4,9,2
34,1,7,1,0,4,1,5,0,9,1
36,4,1,9,1,6,9,6,5,1,7
37,9,0,6,6,0,7,2,6,2,8
23527,0,9,5,7,1,5,8,7,4,0
38,9,0,6,6,0,7,2,6,2,8
39,7,9,5,7,1,5,8,7,5,0
64746,9,0,6,6,0,7,2,6,2,8
91452,9,0,6,6,0,7,2,6,2,8
84320,8,7,1,5,7,0,0,4,5,2
65057,9,0,6,6,0,7,2,6,2,8
55331,6,6,3,3,2,2,6,5,3,3
22985,1,7,1,5,4,1,2,0,9,1
47,9,0,6,6,0,7,2,6,2,8
48,9,0,6,6,0,7,2,6,2,8
50,8,7,7,5,7,1,8,4,0,2
55856,9,0,6,6,0,7,2,6,2,8
10965,9,0,6,6,0,1,2,6,2,8
11332,1,3,1,0,7,0,0,4,9,2
10005,8,7,7,0,1,1,5,7,5,1
23597,9,0,6,6,0,7,0,6,2,8
51,8,7,7,5,4,1,5,0,0,1
52,9,0,6,6,0,7,2,6,2,8
53,1,7,1,0,4,1,5,0,9,1
2181,9,0,6,6,0,7,2,6,2,8
2182,1,3,1,6,0,0,0,4,2,2
79611,1,0,1,6,0,7,2,6,9,8
60,8,5,7,5,7,3,0,0,0,1
71,9,0,6,6,0,7,2,6,2,8
86,7,9,0,7,1,5,8,1,4,0
87,1,7,1,0,4,1,5,0,9,1
81,8,3,0,7,1,0,0,4,0,0
55860,0,4,5,7,3,8,1,8,7,5
10121,8,3,7,5,7,0,0,4,0,2
10120,1,7,1,0,4,1,5,0,9,1
10097,9,0,6,6,0,7,2,6,2,8
10096,9,0,6,6,0,7,2,6,2,8
64431,9,0,6,6,0,7,2,6,2,8
93973,1,3,1,0,7,0,0,4,9,2
91,1,7,1,0,4,1,5,0,9,1
92,8,3,7,5,1,0,8,4,0,2
93,9,0,6,6,0,7,2,6,2,8
97,1,7,1,0,4,1,5,0,9,1
98,9,0,6,6,0,7,2,6,5,8
161823,9,0,6,6,0,7,2,6,2,8
102,8,2,7,5,8,4,4,3,5,6
