,0,1,2,3,4,5,6,7,8,9
8086,38,12,57,53,54,19,2,50,32,13
51166,41,21,27,40,13,29,5,30,29,43
195827,13,25,45,23,11,52,27,26,5,26
79719,0,35,27,5,1,1,52,1,32,55
22848,32,20,57,3,40,43,55,36,21,11
28971,22,3,28,26,24,18,6,34,16,17
14,19,36,7,50,13,11,5,53,40,48
16,4,58,22,44,26,40,23,17,1,14
132949,42,13,31,3,41,7,36,35,34,4
60496,24,32,33,18,26,15,8,3,42,48
10157,7,25,11,23,5,52,27,26,53,51
26574,1,48,51,11,49,17,56,37,27,46
18,13,8,22,43,3,52,11,8,13,58
23461,20,15,30,8,35,55,26,12,25,6
10351,45,53,36,27,29,59,41,45,28,24
22,29,11,51,5,53,26,35,2,14,4
10057,56,51,9,51,52,26,7,30,14,39
5825,27,26,33,18,54,14,31,25,42,34
5826,44,51,35,34,15,35,46,39,14,45
6059,46,33,17,15,47,25,1,3,50,7
23,45,53,18,27,23,59,40,45,45,24
10061,9,0,2,58,15,4,46,54,14,15
25864,16,8,45,23,22,52,27,26,5,26
11057,16,18,47,32,37,21,11,6,12,22
10006,39,39,13,39,4,33,48,4,55,18
10152,7,8,45,23,11,52,21,26,5,3
25,41,7,27,54,15,17,5,53,47,48
3983,13,4,45,43,12,21,49,17,12,3
29,10,6,58,29,25,57,25,38,57,12
29777,9,35,31,21,55,32,7,50,7,19
30,33,0,26,12,41,7,52,50,26,16
10449,1,53,18,11,23,59,40,45,45,24
80724,21,8,47,23,22,21,49,49,12,3
34,13,8,11,1,5,52,49,26,48,3
36,14,22,50,2,53,16,59,54,14,45
37,25,42,51,53,54,16,24,16,32,11
23527,19,48,2,34,12,1,24,30,36,45
38,4,18,7,22,12,6,11,46,12,59
39,15,28,32,47,20,3,50,33,18,5
64746,37,31,55,42,27,30,23,59,46,14
91452,45,53,18,27,23,59,41,45,45,24
84320,56,49,44,35,43,38,0,59,14,30
65057,28,27,0,52,45,27,34,39,44,1
55331,58,4,14,37,10,36,28,13,3,59
22985,7,25,45,1,22,2,11,49,5,59
47,48,43,49,45,46,53,29,10,41,20
48,19,2,7,40,36,1,1,37,29,46
50,28,27,0,52,19,27,34,43,37,1
55856,41,7,27,54,39,17,46,53,13,46
10965,1,7,27,34,12,11,1,11,13,55
11332,5,18,1,54,12,1,56,8,27,34
10005,21,23,22,43,11,56,27,17,5,26
23597,6,22,24,56,0,26,2,23,22,0
51,21,8,45,1,11,52,11,26,48,26
52,58,18,22,7,15,27,8,8,27,9
53,32,9,34,46,9,28,54,36,43,11
2181,18,22,41,0,40,47,58,28,34,36
2182,17,14,4,46,56,37,39,40,9,52
79611,0,52,24,58,32,47,38,19,0,30
60,4,31,55,44,59,30,42,49,46,28
71,38,2,16,16,32,11,59,29,17,19
86,3,12,25,2,30,44,53,29,7,13
87,9,12,16,14,53,26,53,0,34,13
81,13,23,47,43,39,2,27,49,5,26
55860,33,22,25,12,56,4,55,35,59,27
10121,28,54,0,19,19,27,28,3,23,14
10120,47,28,3,31,24,22,12,22,35,38
10097,46,33,17,15,25,25,18,38,54,56
10096,16,46,29,32,22,36,34,6,48,22
64431,37,31,55,44,37,30,42,58,46,14
93973,21,8,11,23,12,11,27,26,12,3
91,49,9,53,55,7,22,14,41,2,42
92,8,51,2,21,6,19,55,51,21,11
93,47,14,43,47,34,22,39,48,9,40
97,41,18,22,43,22,56,56,47,13,34
98,13,27,45,44,37,30,42,13,46,14
161823,52,45,20,45,46,53,29,27,10,20
102,34,49,44,58,43,38,43,59,46,30
6868,41,21,7,51,13,17,22,30,27,59
8754,8,5,25,25,52,16,33,7,59,13
9510,49,30,41,21,17,12,51,15,26,36
11174,1,36,51,34,32,4,59,31,56,15
56999,41,40,23,56,13,40,5,53,13,0
103,41,7,40,54,3,35,22,53,13,46
23536,41,7,47,43,12,35,46,47,27,48
118,7,25,11,13,5,20,21,52,53,51
120,1,48,9,51,13,11,8,47,27,59
166647,29,1,8,5,0,1,35,2,14,55
9289,28,56,14,52,45,15,31,43,37,10
57211,17,14,4,55,7,37,39,42,43,52
22859,4,23,55,44,22,2,23,49,5,22
23266,43,46,35,11,39,15,35,18,56,25
23284,32,20,34,36,9,28,54,42,43,32
84059,26,40,23,56,0,0,5,47,36,0
128,23,23,47,22,12,52,8,8,12,34
55256,4,18,22,32,22,56,49,17,36,22
51094,26,2,14,7,27,10,34,39,44,48
79602,7,25,11,13,5,20,21,52,53,51
132,3,34,42,25,48,16,53,23,24,41
23394,41,21,9,51,13,11,22,30,27,59
22850,6,34,5,56,0,44,5,16,22,0
84890,33,11,8,14,33,4,59,1,32,19
83440,38,0,30,57,33,16,26,50,58,54
11047,25,42,57,53,54,8,24,16,21,11
158,24,50,48,18,10,15,31,43,44,9
159,7,25,11,13,5,20,21,52,53,51
121536,58,23,29,18,3,15,1,3,42,3
166,13,32,38,7,45,15,31,3,44,34
60312,24,32,0,52,27,29,46,6,44,34
4301,42,29,21,24,28,41,36,44,39,8
3899,41,7,8,22,37,21,8,46,3,46
27125,1,50,14,18,45,15,10,6,44,34
172,21,8,45,43,22,52,11,26,48,26
10939,25,42,38,53,54,8,24,16,36,31
54812,6,34,23,56,0,0,3,23,22,53
175,0,54,1,42,43,10,42,58,49,28
116987,39,53,18,27,23,33,40,45,45,24
60509,30,19,4,36,56,37,39,36,9,33
3267,24,50,33,22,10,15,8,3,44,9
