,0,1,2,3,4,5,6,7,8,9
8086,37,8,16,71,28,20,113,42,65,13
51166,86,107,51,28,82,24,9,97,122,95
195827,119,92,67,22,99,84,50,39,11,100
79719,58,34,100,111,82,124,36,35,93,112
22848,115,62,26,101,85,122,22,121,80,87
28971,79,55,30,8,74,66,13,44,115,2
14,57,19,12,114,108,77,56,5,7,99
16,40,118,115,45,100,100,94,20,39,75
132949,51,19,86,84,17,40,89,14,45,99
60496,28,17,25,46,34,72,79,30,2,97
10157,60,2,0,14,3,8,81,1,71,3
26574,80,54,61,72,73,113,38,13,19,83
18,23,12,124,124,106,10,42,10,68,10
23461,94,39,43,122,22,72,36,60,14,64
22,1,40,72,3,1,74,5,81,120,83
10057,107,117,76,115,11,54,1,122,111,7
5825,107,117,76,107,11,81,87,122,74,7
5826,30,120,66,8,59,113,31,2,57,13
6059,94,99,77,117,20,51,42,35,65,112
23,120,91,4,37,32,76,82,108,92,31
10061,72,121,116,19,70,105,105,68,34,61
25864,91,40,91,58,1,0,69,47,9,120
11057,93,112,23,71,104,9,6,3,96,23
10006,41,9,116,33,72,73,60,81,6,17
10152,104,9,26,21,33,25,14,52,39,98
25,16,56,1,120,6,100,60,105,61,13
3983,55,38,123,110,105,21,77,96,105,64
29,114,26,115,87,72,13,88,10,39,113
29777,59,16,77,91,66,9,20,113,48,23
30,60,38,17,4,63,124,57,99,121,63
10449,82,49,42,5,121,74,59,6,106,104
80724,94,55,113,17,102,14,104,48,86,96
34,30,120,72,58,59,100,13,2,44,42
36,68,108,92,95,103,115,43,98,69,70
37,18,98,102,21,100,25,113,36,65,37
23527,89,62,90,101,85,66,59,121,90,118
38,24,119,119,57,8,43,90,59,11,41
39,41,120,37,71,95,108,88,78,44,5
64746,39,27,47,111,17,98,108,5,102,23
91452,16,67,88,0,123,54,58,115,108,44
84320,78,52,93,10,89,67,65,26,3,6
65057,80,11,37,32,119,107,3,69,10,51
55331,96,113,81,114,14,6,17,96,2,114
22985,102,73,117,10,25,57,28,88,63,36
47,104,118,102,60,100,73,16,78,57,49
48,4,116,21,69,73,68,16,10,93,5
50,15,116,37,47,74,88,102,66,90,113
55856,109,33,26,6,51,58,44,78,10,9
10965,0,98,61,45,24,36,79,4,106,55
11332,110,41,30,120,33,29,31,104,28,37
10005,107,0,73,33,123,81,18,70,18,84
23597,57,83,98,85,28,106,20,4,102,68
51,73,106,58,35,53,28,97,85,43,1
52,48,72,90,6,50,117,115,105,41,48
53,72,124,18,124,70,78,105,68,34,61
2181,79,55,113,55,102,95,48,41,115,96
2182,9,120,32,5,1,58,35,6,35,31
79611,114,69,1,0,51,15,102,110,74,66
60,1,59,42,116,30,23,69,117,23,18
71,64,28,20,18,29,86,33,102,77,28
86,38,56,21,33,6,13,116,12,1,75
87,14,27,27,30,90,85,20,99,20,44
81,85,50,37,108,91,40,14,55,41,60
55860,114,29,34,13,100,13,115,37,17,19
10121,82,54,61,8,80,107,98,37,19,83
10120,114,22,32,45,4,85,121,12,16,94
10097,100,56,18,105,39,51,41,58,52,11
10096,108,18,40,44,79,47,49,38,12,74
64431,71,50,91,116,30,23,13,47,100,123
93973,73,101,58,35,53,69,97,85,43,1
91,94,53,23,31,40,13,82,3,85,72
92,47,40,42,116,30,0,5,104,9,120
93,3,40,72,47,80,52,27,45,106,18
97,40,49,1,32,33,68,113,123,0,42
98,71,91,39,8,73,0,102,119,26,14
161823,48,98,16,56,2,36,75,10,106,9
102,43,115,97,29,107,82,10,75,76,102
6868,84,64,68,94,39,9,89,35,45,112
8754,100,1,102,51,23,58,108,93,48,55
9510,85,40,91,116,30,66,13,10,9,120
11174,1,40,91,116,30,23,69,104,9,120
56999,9,7,90,118,80,68,14,24,100,9
103,59,112,99,105,61,56,9,89,95,55
23536,57,31,12,106,4,120,56,0,7,99
118,100,99,47,114,104,42,21,20,4,121
120,28,17,33,17,22,104,99,30,47,29
166647,57,19,81,106,108,120,56,0,7,99
9289,35,82,3,25,3,49,90,19,29,90
22859,4,54,86,11,73,66,115,66,93,51
23266,37,70,102,45,100,108,116,112,39,2
23284,67,112,26,38,17,42,121,5,85,11
84059,73,106,58,96,53,28,97,76,43,1
128,91,40,91,116,30,23,69,117,9,18
55256,100,60,63,114,27,6,17,5,84,121
51094,30,50,30,32,96,36,60,44,61,9
79602,13,48,24,54,27,75,122,32,119,98
132,114,116,13,71,80,29,66,108,0,60
23394,115,55,13,55,20,122,22,105,115,113
22850,116,5,57,19,124,105,105,68,35,109
84890,100,66,23,93,38,111,74,3,35,47
83440,109,120,62,3,121,108,13,36,120,123
11047,29,56,39,40,124,97,38,110,55,42
158,93,41,116,16,49,100,66,44,90,21
159,55,110,22,18,62,86,33,1,66,103
121536,1,120,120,13,49,73,69,72,44,118
166,51,59,120,47,60,73,102,36,6,14
60312,60,109,80,61,14,8,0,61,105,114
4301,114,0,116,109,6,97,22,105,67,72
3899,82,83,34,13,40,36,113,56,85,66
27125,26,50,116,71,118,73,84,72,67,17
172,110,4,72,117,60,106,64,13,90,38
10939,2,74,2,36,63,59,107,33,46,41
54812,58,13,86,108,24,48,9,91,55,119
175,121,113,95,1,66,75,122,32,119,25
116987,9,41,62,13,67,68,60,51,41,49
60509,85,50,10,124,74,25,3,78,35,14
3267,44,115,36,29,36,82,24,75,42,40
55109,9,116,13,56,96,68,84,47,23,38
178,67,107,9,7,68,77,109,79,37,52
26523,16,4,55,108,24,13,75,20,17,9
27161,95,114,124,108,20,85,104,87,68,23
192669,6,78,34,33,118,108,88,36,49,60
192670,5,42,123,26,5,114,120,67,75,20
10554,71,124,61,37,2,107,31,51,28,9
56894,82,123,61,116,96,0,3,36,6,83
56895,79,24,113,55,102,14,58,41,80,87
55326,47,8,91,116,2,23,13,117,120,26
8540,46,11,102,120,30,88,31,10,26,42
23287,65,11,42,8,33,107,98,81,19,13
57085,80,54,104,72,67,29,98,24,19,118
25909,9,59,13,56,60,74,59,44,109,17
191,95,99,18,109,35,40,91,89,45,68
10768,30,98,13,120,67,108,102,52,55,51
54806,54,87,118,91,0,56,52,91,122,52
10598,18,118,43,87,45,13,94,70,94,75
130872,16,0,116,0,100,73,14,6,104,2
9131,100,51,99,109,24,10,48,42,45,95
51390,76,71,35,26,99,31,107,33,112,54
9255,27,94,58,35,53,69,32,85,43,1
7965,91,40,42,116,80,0,69,45,9,33
9049,66,66,4,63,40,76,74,23,92,77
84962,56,29,14,120,6,72,79,15,17,94
204,12,62,10,51,85,34,60,42,16,5
50808,67,110,9,7,68,98,52,79,84,58
205,123,13,95,122,24,112,15,60,4,11
102157402,42,45,2,50,117,59,34,67,97,74
221264,12,112,53,20,20,10,2,42,8,9
11216,18,1,64,93,61,44,2,35,96,5
11215,82,11,61,71,59,66,59,123,61,51
9590,57,12,75,114,84,93,52,5,14,21
11214,121,58,12,106,17,120,89,5,102,42
8227,1,72,90,5,59,97,3,42,55,18
9472,82,55,19,93,17,18,116,42,65,49
10270,77,31,98,122,108,56,42,0,122,11
26993,24,86,78,22,8,5,34,83,83,100
10142,32,100,108,34,94,121,28,114,31,56
56672,38,55,73,33,6,18,79,41,74,72
79647,29,83,124,108,96,51,82,62,28,8
55122,47,56,7,3,30,0,27,117,9,26
10327,65,69,62,75,119,66,59,104,6,85
231,49,70,88,115,64,81,58,122,18,44
8574,10,98,75,51,90,40,21,113,87,5
207,86,30,3,61,109,101,81,80,105,103
208,112,14,118,30,26,27,52,80,54,58
10000,16,120,30,13,96,36,113,6,26,49
64400,121,1,68,85,97,33,91,35,45,104
210,57,58,12,106,106,120,56,62,57,99
211,28,19,25,77,91,72,79,15,2,8
214,13,48,24,54,27,75,122,32,85,49
5832,95,112,47,51,44,44,72,34,48,71
217,80,50,1,37,33,88,101,13,67,113
224,112,19,56,102,66,56,17,8,14,58
7915,0,50,120,3,30,3,101,36,9,120
4329,56,29,64,107,6,36,44,29,108,48
501,2,89,45,66,76,79,62,27,98,89
223,47,40,72,32,1,23,69,117,120,83
226,39,27,98,105,15,77,41,63,4,52
79868,42,122,110,81,117,59,37,19,121,22
85365,71,48,24,54,27,75,70,32,119,73
10195,84,81,75,82,122,30,26,58,75,64
29880,47,8,37,58,40,68,66,10,67,17
79053,18,58,48,106,91,40,116,42,87,47
54890,3,41,42,71,49,97,88,44,106,51
84266,66,66,4,100,32,76,35,23,88,77
7840,82,50,1,3,1,23,69,47,9,10
57679,82,4,98,40,84,106,16,87,115,115
10189,13,48,24,54,27,75,122,32,87,73
262,1,59,13,8,59,113,27,13,23,85
267,1,40,91,116,60,23,101,47,106,37
9949,65,11,72,5,1,100,102,47,106,26
83607,15,70,62,58,88,68,101,44,100,49
196394,4,10,84,107,64,117,58,41,93,84
154796,112,30,96,18,5,32,112,17,62,28
154810,67,110,54,7,109,49,8,40,29,79
51421,47,9,72,69,73,36,98,72,23,42
51321,41,33,37,11,121,52,102,119,100,98
201283,91,40,30,47,1,0,5,117,9,120
10393,55,113,99,94,81,93,112,91,71,114
51529,71,98,65,108,124,108,115,110,104,10
25847,64,60,9,53,61,75,122,35,13,95
25906,110,112,7,75,35,52,60,69,8,115
119504,113,34,68,102,108,77,95,80,20,114
29945,116,32,50,23,111,12,103,68,34,122
51433,108,101,40,113,22,98,32,31,60,112
51434,91,40,37,69,96,23,5,117,120,18
90806,114,54,21,120,51,113,14,10,49,5
287,31,93,6,48,5,49,33,100,105,4
288,14,64,85,30,19,101,51,101,54,95
63926,38,90,76,37,123,87,18,109,16,31
51479,89,85,5,101,98,112,111,121,80,15
54467,93,64,47,93,104,34,113,3,19,8
23141,24,79,2,43,69,43,8,74,97,41
57037,17,30,118,74,97,99,76,63,27,27
57763,13,12,24,111,20,33,116,35,86,88
55608,95,16,81,105,44,48,20,35,48,107
29123,77,99,95,83,61,56,42,31,95,68
23253,59,28,47,1,15,21,9,42,86,64
88455,120,66,19,86,32,113,101,46,57,83
81573,18,55,113,55,82,18,21,90,93,86
26057,13,48,24,54,106,75,122,32,119,73
22852,23,112,53,11,97,51,104,42,45,11
23243,46,50,1,13,33,29,44,117,26,120
147463,101,52,45,34,86,121,39,114,70,67
375248,117,20,85,100,38,16,63,91,14,29
57730,93,83,120,71,88,40,14,13,17,113
84832,9,116,61,3,72,29,101,51,26,38
400986,67,51,43,0,9,42,47,105,45,11
51239,39,80,43,94,39,33,41,14,24,65
157567,13,48,24,54,27,75,70,32,119,73
54851,52,122,67,95,103,83,53,22,91,69
57182,12,51,18,21,118,85,115,90,85,118
129138,84,19,95,94,56,44,95,8,2,114
22881,58,94,68,117,53,85,108,14,43,112
23294,1,9,16,124,1,11,102,108,109,9
124401,104,124,102,5,18,29,2,36,67,66
55139,0,26,124,84,118,34,2,123,65,2
54443,110,98,120,75,96,64,38,42,39,51
55129,93,62,90,55,85,18,22,20,39,113
203859,110,70,37,3,50,108,66,13,113,13
196527,104,90,30,69,74,13,75,44,1,94
