,0,1,2,3,4,5,6,7,8,9
8086,3,8,5,1,2,8,9,9,5,9
51166,4,2,4,4,6,5,0,0,0,0
195827,7,2,1,5,0,5,0,4,0,8
79719,4,2,4,4,6,5,0,0,0,0
22848,5,7,9,7,5,4,5,3,1,3
28971,7,0,6,0,3,7,2,5,3,4
14,7,0,6,0,3,7,2,5,3,4
16,6,3,1,5,0,0,0,4,6,8
132949,7,0,6,0,3,7,2,5,3,4
60496,7,3,1,5,0,0,8,4,6,8
10157,4,2,4,4,6,5,0,0,0,0
26574,9,8,5,1,7,2,9,9,5,9
18,4,2,4,4,6,5,0,0,0,0
23461,4,2,4,4,6,5,0,0,0,0
22,4,2,4,4,6,5,0,0,0,0
10057,4,2,4,4,6,5,0,0,0,0
5825,6,3,2,5,2,0,8,4,1,3
5826,4,2,4,4,6,5,0,0,0,0
6059,4,2,4,4,6,5,0,0,0,0
23,6,3,1,5,0,0,8,4,6,8
10061,7,0,6,0,3,7,2,5,3,4
25864,3,4,2,7,2,8,6,3,7,1
11057,7,0,6,0,3,7,2,5,3,4
10006,4,2,4,4,6,5,0,0,0,0
10152,7,3,1,5,0,0,8,4,6,8
25,4,2,4,4,6,5,0,0,0,0
3983,3,4,2,7,2,4,6,1,1,3
29,6,3,1,5,0,0,8,4,6,8
29777,0,7,9,6,5,9,5,4,1,3
30,7,2,1,4,0,5,0,4,6,0
10449,4,2,4,4,6,5,0,0,0,0
80724,4,2,4,4,6,5,0,0,0,0
34,3,4,2,7,2,4,7,3,1,1
36,6,3,1,5,0,0,8,4,6,8
37,7,3,1,5,0,0,8,4,6,8
23527,4,2,4,4,6,5,0,0,0,0
38,6,3,1,5,0,0,8,4,6,8
39,0,7,9,6,5,9,5,1,1,3
64746,2,6,7,3,8,1,3,7,8,7
91452,7,0,6,0,3,7,2,5,3,4
84320,7,3,6,5,0,7,2,5,3,4
65057,0,7,1,6,5,9,5,4,6,3
55331,6,3,1,5,0,0,8,4,6,8
22985,4,2,4,4,6,5,0,0,0,0
47,6,3,1,5,2,0,6,4,6,8
48,4,2,4,4,6,5,0,0,0,0
50,7,0,6,0,3,7,2,5,3,4
55856,4,2,4,4,6,5,0,0,0,0
