,0,1,2,3,4,5,6,7,8,9
8086,9,2,2,7,3,0,0,2,4,1
51166,9,2,2,7,3,0,0,2,4,1
195827,8,4,4,5,2,4,3,9,7,9
79719,1,5,1,9,6,7,4,4,8,8
22848,5,0,7,6,0,1,2,5,3,3
28971,5,0,7,6,0,1,2,5,8,3
14,1,0,1,9,6,7,6,5,8,3
16,7,0,3,1,9,9,4,0,2,7
132949,1,5,1,9,6,7,4,4,4,1
60496,5,0,7,6,6,7,2,5,8,3
10157,9,2,2,7,3,0,0,2,4,1
26574,9,2,2,7,3,0,0,2,4,1
18,7,2,3,1,9,0,0,2,4,1
23461,4,0,7,4,0,1,6,0,2,3
10351,5,0,7,9,0,1,2,5,8,3
22,3,9,6,2,4,8,5,8,9,5
10057,9,2,2,7,3,0,0,2,4,1
5825,1,0,1,9,6,7,6,4,8,8
5826,1,5,1,9,6,7,4,4,8,8
6059,2,8,9,6,0,3,2,1,3,3
23,9,2,2,7,3,0,0,2,4,1
10061,7,5,2,1,3,0,4,0,2,1
9619,2,8,0,6,0,3,2,5,3,3
25864,7,1,3,1,9,9,6,0,2,7
11057,2,8,9,3,1,6,9,1,6,4
10006,9,2,2,7,3,0,0,2,4,1
10152,9,2,2,7,3,0,0,2,4,1
25,1,5,1,4,7,9,6,0,0,7
3983,1,5,3,1,3,0,4,0,4,7
29,9,2,2,7,3,0,0,2,4,1
29777,5,0,7,4,7,1,2,5,0,3
30,9,2,2,7,3,0,0,2,4,1
10449,3,6,6,2,4,8,5,3,6,5
80724,7,1,8,1,9,9,6,6,0,7
34,5,0,7,6,0,3,2,5,3,3
36,5,0,7,4,7,1,2,5,0,3
37,9,2,2,7,3,0,0,2,4,1
23527,5,1,8,4,7,9,6,6,0,7
38,9,2,2,7,3,0,6,0,4,1
39,1,5,1,9,6,7,4,4,8,8
64746,3,3,6,3,1,8,5,8,6,6
91452,2,8,9,3,1,6,9,1,6,4
84320,5,1,8,4,7,1,6,6,0,7
65057,5,0,7,6,0,1,2,5,3,3
55331,7,5,3,1,9,9,4,0,2,7
22985,1,0,3,9,9,1,6,4,8,8
47,1,5,1,4,6,9,6,0,2,7
48,5,0,7,6,0,3,2,5,3,3
50,1,5,1,9,6,7,4,4,8,8
