,0,1,2,3,4,5,6,7,8,9
8086,39,56,32,51,29,3,14,14,34,53
51166,8,19,1,14,39,13,13,60,65,56
195827,25,33,46,23,22,14,18,10,33,32
79719,50,54,10,5,18,9,46,49,42,49
22848,53,32,13,36,13,45,44,9,56,62
28971,27,60,1,5,28,9,29,67,39,39
14,28,28,14,38,5,12,22,59,3,16
16,53,32,13,36,13,45,2,9,68,62
132949,33,47,52,51,15,59,25,45,58,33
60496,23,34,61,14,11,67,64,42,27,52
10157,6,24,66,51,21,59,56,3,41,33
26574,0,16,4,12,6,23,20,2,30,6
18,15,35,61,50,4,67,43,56,61,31
23461,69,42,45,61,17,11,60,16,37,55
10351,38,30,33,21,52,60,68,53,14,41
22,59,42,57,52,25,37,47,57,48,29
10057,10,60,68,25,65,0,64,60,65,7
5825,35,2,57,52,64,39,11,31,23,2
5826,15,60,61,42,32,67,43,24,27,36
6059,10,35,1,13,15,51,29,3,15,30
23,22,23,0,62,66,17,44,34,25,10
10061,32,69,56,1,68,69,65,18,39,68
25864,49,20,42,11,69,27,41,64,18,63
11057,0,30,4,34,6,10,49,13,47,6
10006,56,19,32,2,44,9,17,60,12,49
10152,47,54,68,29,45,0,17,60,61,20
25,37,44,62,42,56,0,21,12,39,8
3983,30,46,20,14,11,21,9,19,61,39
29,50,28,5,38,5,12,22,59,3,16
29777,55,25,15,58,16,63,58,53,10,66
30,66,25,58,58,16,48,58,4,63,66
10449,64,34,44,17,36,30,0,19,27,17
80724,11,46,35,47,23,1,39,42,17,58
34,8,29,14,2,8,42,42,12,42,0
36,60,57,3,37,12,34,37,17,29,23
37,38,66,33,46,26,2,30,53,45,2
23527,39,35,66,13,41,13,25,3,34,7
38,12,35,8,64,60,8,25,45,41,3
39,11,55,35,48,2,1,39,43,2,58
64746,44,1,16,33,21,3,25,3,16,3
91452,36,52,60,66,58,40,66,30,54,21
84320,32,65,32,12,29,59,25,39,16,53
65057,28,49,19,38,46,9,22,49,42,16
55331,32,60,6,55,30,50,0,25,17,39
22985,64,11,28,43,32,31,0,19,17,61
47,50,26,19,5,14,44,46,7,35,8
48,32,44,68,29,39,0,23,56,61,31
50,46,30,9,21,26,43,28,5,24,47
55856,2,54,66,42,56,36,54,7,35,38
10965,3,2,24,7,0,2,49,31,23,41
11332,50,49,10,38,48,9,46,49,35,49
10005,51,67,22,28,55,66,60,58,53,46
23597,43,19,55,55,1,52,40,25,46,40
51,1,51,25,10,19,7,21,27,64,52
52,45,60,1,12,57,67,15,14,17,39
53,12,56,31,55,61,61,62,14,67,3
2181,66,22,17,17,52,47,16,68,13,1
2182,5,50,49,65,49,55,57,66,20,37
79611,50,49,62,5,46,36,54,49,69,49
60,23,1,56,25,29,61,26,39,27,68
71,20,31,24,17,36,47,24,24,13,25
86,47,49,19,26,18,44,17,60,35,64
87,34,8,43,66,59,40,51,30,7,14
81,37,59,68,13,14,30,21,1,27,17
55860,44,56,31,2,56,3,25,35,16,3
10121,10,3,18,55,44,8,23,21,15,18
10120,25,14,25,45,22,14,69,10,33,32
10097,39,47,16,33,44,59,25,62,16,3
10096,47,54,19,29,48,42,23,28,8,40
64431,53,32,13,36,13,45,2,9,56,62
93973,40,18,6,57,1,58,66,40,54,43
91,37,13,8,13,18,13,29,62,46,7
92,28,26,14,38,14,9,22,49,3,16
93,16,68,47,53,35,57,55,26,57,24
97,64,34,28,17,6,24,24,24,13,61
98,29,66,58,3,7,48,30,52,13,12
161823,45,30,9,47,26,47,68,40,14,44
102,29,25,58,68,24,29,58,68,43,59
6868,9,4,65,17,54,23,24,37,4,17
8754,52,36,42,18,20,53,37,11,59,4
9510,28,28,5,38,5,12,22,59,3,16
11174,60,57,7,44,69,32,35,64,44,35
56999,23,54,62,2,48,42,23,69,35,20
103,44,26,51,15,18,16,46,21,12,40
23536,67,60,18,43,56,67,21,69,61,20
118,20,34,9,43,30,30,68,24,17,61
120,62,10,15,61,24,32,4,22,48,35
166647,47,26,14,2,14,36,62,21,69,18
9289,68,43,48,27,68,69,53,18,9,45
57211,34,8,50,66,59,40,51,15,8,14
22859,47,56,1,67,28,36,31,12,46,38
23266,37,44,14,29,46,44,23,1,69,20
23284,23,56,8,55,11,16,9,1,27,39
84059,2,49,10,29,1,36,62,23,69,38
128,38,25,58,59,52,48,19,53,63,59
55256,33,56,31,12,44,50,26,62,41,43
51094,41,40,53,61,12,22,47,16,48,2
79602,27,60,23,31,30,42,9,69,17,31
132,50,44,68,14,45,0,54,23,69,49
23394,50,28,5,38,5,12,22,59,3,16
22850,34,29,50,6,59,42,31,28,67,14
84890,27,35,1,55,65,0,21,67,39,8
83440,8,59,1,6,14,42,42,7,46,0
11047,42,35,8,51,60,3,34,45,34,3
158,32,44,66,25,4,8,29,12,65,7
159,55,9,33,46,63,60,49,57,0,5
121536,26,40,26,54,43,32,8,63,55,63
166,41,20,7,61,17,41,35,16,29,35
60312,58,66,24,3,36,21,30,52,47,25
4301,37,44,20,55,28,50,43,39,39,39
3899,44,8,16,12,23,62,64,45,41,3
27125,50,44,62,26,56,44,21,69,69,0
172,12,19,51,57,44,16,62,21,42,18
10939,20,22,9,7,36,47,30,19,49,25
54812,27,54,61,14,14,44,29,23,42,31
175,45,5,64,43,30,19,0,3,27,30
116987,50,28,5,38,5,9,22,23,3,16
60509,27,11,61,55,11,50,64,56,62,43
3267,5,50,49,65,49,55,57,66,20,37
55109,50,49,1,42,1,67,42,44,67,64
178,37,13,18,2,1,0,34,49,12,0
26523,3,66,24,3,47,21,30,68,23,12
27161,11,55,21,35,2,1,39,43,2,58
192669,54,17,21,35,7,63,3,4,24,26
192670,46,5,63,64,60,51,13,20,38,47
10554,23,60,35,40,4,19,64,42,61,8
56894,23,59,61,40,11,0,43,67,27,39
56895,0,16,4,64,6,62,20,2,30,6
55326,13,9,34,9,25,68,10,51,0,69
8540,44,8,50,67,15,52,31,28,8,27
23287,50,49,19,5,46,12,23,12,69,56
57085,56,24,8,51,41,49,26,69,12,3
25909,53,32,13,63,13,45,2,9,68,62
191,54,17,58,59,7,28,16,4,66,26
10768,28,49,19,5,5,12,46,59,3,49
54806,47,26,62,29,18,36,54,49,67,0
10598,28,28,5,38,5,12,22,59,3,16
130872,31,4,65,0,54,31,24,37,4,15
9131,65,38,40,18,43,64,36,11,31,9
51390,66,66,15,19,47,2,58,22,9,1
9255,42,13,8,25,45,43,9,39,38,7
7965,38,25,58,3,52,48,49,53,40,1
9049,0,31,2,21,6,43,20,2,17,6
84962,36,8,60,66,59,40,51,30,54,27
204,23,54,61,14,14,0,43,44,27,8
50808,9,34,23,43,30,31,0,12,17,20
205,30,51,46,45,19,7,18,27,33,42
102157402,67,34,23,43,4,0,21,39,61,17
221264,1,51,61,10,65,7,18,27,33,8
11216,42,5,8,64,60,51,13,3,38,7
11215,60,57,37,9,12,34,11,33,0,69
9590,66,62,22,34,55,11,60,58,53,46
11214,19,0,43,6,59,42,51,30,7,14
8227,55,31,35,46,0,33,49,43,40,44
9472,35,10,37,9,64,68,10,13,23,69
10270,4,9,34,8,63,68,11,31,0,12
26993,68,69,48,1,68,69,65,18,6,45
10142,20,66,17,7,64,10,28,53,13,41
56672,25,33,25,23,22,7,69,10,33,42
79647,31,4,65,12,54,67,9,37,4,39
55122,47,26,55,2,48,52,15,21,67,18
10327,2,24,10,42,39,52,54,60,69,64
231,11,11,35,14,65,19,39,67,10,8
8574,13,9,34,9,63,68,10,51,0,69
207,50,13,14,5,39,9,46,60,34,56
208,62,67,4,34,16,10,49,52,47,12
10000,53,32,13,63,13,2,2,9,68,37
64400,67,44,23,14,30,30,29,56,61,17
210,37,19,66,55,56,13,0,56,61,39
211,41,62,67,34,17,5,7,8,37,13
214,33,65,52,49,44,3,63,62,16,19
5832,31,44,65,43,28,8,64,37,39,15
217,23,13,63,42,45,51,26,44,62,39
224,51,67,22,28,55,66,60,58,53,46
7915,0,9,4,52,17,68,19,2,23,21
4329,35,37,57,52,51,4,19,57,21,23
501,69,20,57,61,12,11,41,8,37,13
223,30,31,28,59,36,54,1,19,40,1
226,68,43,48,27,68,65,53,68,6,45
79868,64,22,28,17,30,31,30,24,24,61
85365,9,52,20,47,26,60,66,40,14,21
10195,67,34,19,38,30,12,13,59,17,20
29880,27,26,68,2,56,61,29,14,8,56
79053,67,31,28,43,65,19,43,56,17,52
54890,10,1,18,55,18,16,29,7,46,39
84266,68,43,48,27,68,69,53,18,9,45
7840,15,41,64,17,32,63,3,24,1,28
57679,11,55,11,48,2,33,39,43,2,58
10189,34,0,50,66,59,40,51,15,7,14
262,67,44,61,43,28,19,21,23,17,17
267,39,56,16,1,39,49,63,23,30,53
9949,43,3,10,26,18,52,40,14,35,18
83607,3,30,38,7,26,24,28,5,14,44
196394,9,30,9,46,26,30,30,24,17,44
154796,0,16,16,64,41,62,25,2,41,19
