	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
6416	0.03831464883951188	0.007517115633116813	0.019138408496576734	0.03534874882046235	0.01088928100379719	0.015543495613420399	0.03820126079831426	0.029734553026053764	0.01383472895123244	0.024721261266416803	0.030224077153422256	0.045894918134314684	0.020029010475131285	0.005309883416878492	0.006519319534074193	0.028972152148471937	0.04535414705060974	0.00570282680078082	0.04069111664421592	0.039944820472378594	0.025241000485867825	0.010323985576891988	0.041017018215318335	0.010701925015116982	0.030399799741559284	0.042173286209828464	0.02116325113821935	0.004416441541583339	0.019564443090760303	0.025376138236771078	0.03325203744813594	0.0062131976103706596	0.0073022588984336285	0.007577759937964116	0.031585755119879315	0.03632509543515866	0.053609330896835325	0.017702984767547537	0.010937097703761417	0.00735994129127107	0.006740048720774708	0.025576800751172423	0.0223506826476573	0.01027188883294318	0.0032274173202779055	0.008297284909176013	0.008900227256638568	0.01442881971595089	0.03224958227666257	0.007821147691895973
2318	0.019631911876812857	0.009974100267714467	0.03683045727678334	0.029981318011733912	0.008164176267018278	0.013634978071232541	0.01673933374367909	0.015012333752949698	0.010804215142369435	0.037917597527489987	0.017644235524325265	0.03061390477956135	0.03476454977765669	0.03489118677808129	0.02899336951434196	0.05491753242450619	0.014101194382378487	0.020339627066799166	0.014539448956131872	0.01369064637911215	0.029153792351302603	0.03157714303406656	0.03783864463932091	0.030905742066709548	0.016519605396612676	0.017668521583615607	0.03766878087479128	0.008383648120261754	0.021809592238453555	0.030930709986975075	0.013452546463270905	0.03564804418220639	0.013137056766727247	0.006651098145279453	0.038110209162721856	0.007493100573525482	0.0021758348488699173	0.01160223805403917	0.007628461463142735	0.007839106696000972	0.016205180372015605	0.04773074501433159	0.0210317511690953	0.0024989079824601344	0.004977445828994676	0.012886906959647225	0.021397670588176217	0.004117606488321083	0.05672997180998343	0.01404296087382722
9043	0.016612677131615856	0.026994754797967847	0.047909177242864795	0.015361225669837837	0.02628885805823562	0.02908752339705759	0.007486289812409622	0.05199912464289234	0.015665888403167412	0.01930572032567657	0.004195924251841754	0.013326992864388005	0.04335834631976909	0.04341681969823307	0.030320754742815988	0.010385457067863667	0.03479393062717783	0.025905217041479085	0.03564068202643517	0.013543995963192992	0.0017214986497048176	0.01725162083484201	0.04114405910002919	0.030427886858242666	0.018761621419499868	0.005369711308753215	0.03614096225198859	0.0047465184237024186	0.02923707155907393	0.009037886934014246	0.05040911382869474	0.014958113004324498	0.00339996629529772	0.011756505329846883	0.03798022755849716	0.02254627665183008	0.018685570827745742	0.01627605052993275	0.0029782176906740106	0.011479014837445858	0.0031454469119786377	0.050134970856707615	0.009853795181584938	0.01545788427759131	0.011371043862377835	0.006478582830038564	0.013450786173495663	0.014026010487185252	0.05102303548931659	0.018420587381460688
207	0.021847075568428475	0.04236567381718855	0.01754503198203186	0.015351660224949024	0.027007039811443978	0.005736485598606463	0.002799404907683081	0.0030317365182180624	0.005458428732530192	0.03668042856118975	0.023037578167208226	0.027487527442284054	0.0378126178135807	0.025882332115433403	0.028099433820868845	0.023227978922381026	0.012617047023044213	0.00673538296450435	0.015036650989902912	0.041841484862113004	0.030657341025004448	0.03631278024461063	0.0029420201100697047	0.03146390993733061	0.022961832955293263	0.01470819888170788	0.04920415372150413	0.01111659300539193	0.05866795997493091	0.03802290867151031	0.03961699083600227	0.009304758245354235	0.01005253629237797	0.0047987023993246915	0.02922732588660941	0.015707523387379983	0.015107607758531708	0.00397574036139783	0.024702543170222375	0.004287419474798392	0.011879373987352544	0.011802558203015926	0.009161647245845759	0.015827380330798304	0.016367436908864403	0.006303936634691723	0.03717133680314712	0.031172112808460533	0.060015148947953116	0.004790144922409857
23162	0.008892534550573804	0.03066958337506869	0.024974314093449024	0.030304660627734237	0.02014453357755765	0.01442757595731918	0.056589874317425584	0.010795244552890276	0.02585913579768323	0.0040652787946108574	0.03710890912589054	0.01914016890022746	0.011986819121374847	0.04513405010453717	0.012229830316414564	0.034524554308496144	0.02154191761708732	0.006746493737921237	0.02758995003881337	0.04058225254987923	0.014285596720854983	0.015331948973337863	0.0266155622602302	0.028790100680500138	0.03636150701609567	0.02775174047045147	0.033751691120257145	0.01147309195929286	0.03313373699468429	0.024417621923327745	0.026808642447024366	0.007151743560704338	0.010977267992838187	0.00723086789587268	0.026113669440912073	0.028699471687930973	0.025591405973694706	0.002462590149625283	0.030246364610715202	0.005473278080073809	0.01856533242419754	0.021879229601585073	0.045139551767614874	0.012775206131263686	0.019846884428892424	0.008886596389827733	0.008370489624834821	0.006229155762501529	0.021102667145536082	0.007437259199766464
409	0.017203409089228457	0.014921201280710667	0.004349842564360841	0.01877347854967182	0.02165478280918665	0.00476392336207462	0.03348771918033026	0.034776265342052276	0.043411787529402196	0.005471909849970644	0.054440733702984134	0.011286665774282296	0.03211514972414274	0.037165931008702885	0.03965609807729813	0.011336490047261887	0.02574633769886237	0.03661242969186582	0.014773427831831745	0.014367871582442088	0.031040658967695443	0.012960460748374408	0.01600452533052634	0.05233644909476597	0.026576280476646043	0.050044688510965885	0.0472775922393253	0.014577432714278356	0.03709410398417796	0.026393090697310828	0.028324714614984148	0.024452375876863674	0.006199893259895669	0.007222637804017208	0.026269291265927534	0.008251892140354907	0.025506288334203233	0.004872261667042555	0.02919163268885797	0.004563244458888116	0.023492213298793793	0.00852199272408841	0.027640451265403647	0.010482776324015881	0.009647124966181392	0.010362235958295118	0.005920037150448897	0.00568776828389284	0.05878660207334761	0.0033570315819280512
10746	0.018818540458711105	0.026739881655465356	0.014549326272629106	0.02135431403359953	0.03690735203820093	0.0199932683088492	0.03449747097752593	0.019198163289003936	0.04472449019722425	0.007940718840660593	0.03229480474158861	0.01755403499467061	0.03970014804597276	0.0265577197306985	0.03498641790600605	0.0076800040887333235	0.01617166774866895	0.03661221821514483	0.030948212837782405	0.03476921906715255	0.015889527135663932	0.03023985259303367	0.04202041374307365	0.0038544398578754194	0.0209502427461662	0.04655887056112797	0.009341922551942257	0.014083953233904982	0.032603401317184116	0.02439419918474712	0.008938860871626668	0.009826504434438105	0.008458689489960041	0.004102950001590047	0.0373206137536881	0.04232934636087574	0.042683524753363164	0.007742514529065743	0.007730016706779194	0.002465446934264314	0.020978003861201605	0.022570747082345622	0.01038709866610289	0.004166312557833926	0.006465329153178852	0.004067980757380924	0.004952593702231138	0.015680793740106735	0.012309983068387908	0.005096564809116679
4214	0.013358951322601493	0.026983723232539135	0.047587159518916594	0.005057728759529343	0.02114239103154596	0.02590278638465136	0.013604524830248921	0.013612002129070553	0.0337175175974041	0.011839366713572877	0.03316531696416386	0.004693809406341028	0.027916484822524536	0.018137040100631403	0.024656182402254957	0.00912969509009755	0.07854213293814544	0.017145953909710677	0.03654007816364261	0.01955802955156505	0.05787112086292894	0.04048452111322199	0.016455723754601095	0.014498985524952442	0.012301619284067838	0.03314145884176536	0.04060249085256952	0.017849806370955672	0.01962378587924779	0.026365613620889038	0.047614308277225195	0.007871988236968884	0.007280610486626641	0.007147831883614332	0.05201711298023758	0.010223369739861593	0.01254211466602376	0.0034267332967112467	0.031561174329492264	0.023340692274522557	0.005579785504042057	0.0156277847951492	0.03635920270546242	0.008780969888770276	0.035387292490993656	0.004704581927883872	0.04283939319649039	0.012446355346552569	0.0013357248355868045	0.016430725786587615
5599	0.027999582504175634	0.024900288022100998	0.01742125239611161	0.02521903690807516	0.025968139667474483	0.021257495937668163	0.03626473435376195	0.027104049295219857	0.011037164978644516	0.024891577122409445	0.020883301077070177	0.03797812305504593	0.024556674026508976	0.04399233762940876	0.014565115431420115	0.03233714919685869	0.00890744439731425	0.015202123938332066	0.04652072724182177	0.04956719048275504	0.014852301966983384	0.007651336757731258	0.03548564497696886	0.016287902585095663	0.03317098213537048	0.029626984679160463	0.028547429034121236	0.003551171002451081	0.00995594526941735	0.003315902676029443	0.029001955500095693	0.0038681721345529547	0.008048035230731087	0.007116652055493576	0.028025974952757046	0.030032545358781523	0.050595797325773476	0.009188372924793301	0.004365713213995753	0.0231444597404302	0.021126992975610877	0.0405978891444743	0.02493057567604245	0.01665803543979308	0.007949266038654267	0.01779286993764506	0.0020603993716199294	0.011078885230862059	0.024792874672540682	0.008252298261358348
83737	0.02377562110340164	0.02607265368443315	0.013861736625074117	0.0175652821661779	0.014973750907847937	0.016213777740580908	0.02187861295799546	0.006679273253533763	0.012759321136659342	0.035632603507441976	0.029243137517592402	0.026696902607002637	0.011026877115836928	0.03177975946902817	0.019193420036955892	0.03667713244838173	0.029444478401813176	0.018359464007646212	0.025283783871342874	0.040063259758902584	0.024666387859365282	0.024415142908623552	0.02065382982762601	0.018716632984043108	0.04049530960208711	0.04201601470897228	0.0419187200043983	0.012599791008891493	0.03951225064689913	0.002313559275264816	0.038084701890448894	0.015477149881554776	0.008423522083348834	0.00479705223831342	0.03699054390975888	0.02375787915980798	0.025110804923491988	0.004743456040711078	0.03212533754197923	0.005521094781488994	0.03254105238729317	0.017891715396835994	0.013248422559934914	0.01791710808153747	0.014694436277488114	0.012137349171611654	0.0019628364614738504	0.005316223367571107	0.016464005215646355	0.010133963470171828
