	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
6416	0.009039604074435456	0.02707647050393935	0.028506530134468532	0.0320450812776803	0.01800558574668522	0.032866678444619456	0.01943808522797736	0.0353993304292268	0.02714613774410928	0.027288689781200113	0.0034432604612646155	0.03961477949150327	0.03323928885024016	0.014811406784354617	0.04264643618937045	0.013557467382839182	0.04706514406667548	0.037796273295217356	0.0015492882394775175	0.02313187663437942	0.0380918175683685	0.04495069299372215	0.004332765247867442	0.017713340628462002	0.024197119079775408	0.003410351617188022	0.009855716590656653	0.00799035346648073	0.031396001765914755	0.029795304837546072	0.018761343716613907	0.017842741946937416	0.008207167970115453	0.023986356495553817	0.003845350874542693	0.019762948298184986	0.002802798780081559	0.0034468885913093144	0.011218830370288415	0.0328746962874361	0.0036865211979933655	0.012989480675938084	0.008366475069433745	0.004701064471265667	0.03066392116577556	0.03198785803040401	0.01369538117439572	0.0019816156707346063	0.005150902271163097	0.005253446457795764
2318	0.014231041106910368	0.06279104979405478	0.012582236023024659	0.016003339305784084	0.036175169176599895	0.02404051798473466	0.020703578508544485	0.035403120691647014	0.01468572511457274	0.01079275816527346	0.005264209749981009	0.02070748034708552	0.01676032156593094	0.027445385219894643	0.038156017487321274	0.012505879866552657	0.03875889695030346	0.022570771983124634	0.010069893498520418	0.0448089569079231	0.028007526934857575	0.027170052890316602	0.006957159556828092	0.028404971956449143	0.032937839876436274	0.001692435409534548	0.0023097988263148937	0.02557231582127459	0.03430959057500841	0.005161173716309268	0.013582432542077617	0.017586582060856355	0.014895024153137537	0.023276241459314027	0.00545386224331611	0.01626957578587073	0.0022934909447941544	0.014080455621203592	0.04290487468345233	0.023037289790553462	0.01033095676646132	0.0037245658847243684	0.0037792550474586226	0.019213946236954684	0.02488694646421451	0.009607901486737761	0.0032920632201475456	0.007068618170568884	0.0047615684103293485	0.003599055961829429
9043	0.005978222716312349	0.031163355323483712	0.031460250148242025	0.010540510358820449	0.015054570244635681	0.009374599632377474	0.014032590260275181	0.043460639120032424	0.01880479643163604	0.035417855649117154	0.012989763471177206	0.021171925527464323	0.015331937174182938	0.02966167368725035	0.024185082564324726	0.016109365947055733	0.031239286818405973	0.03323601938508893	0.014745932938006539	0.01611221136437127	0.045859351213071185	0.0346143785560447	0.007996350893265494	0.0066354181956169555	0.018205854439609745	0.004403020632918613	0.005354168152349773	0.02163068204187954	0.03567887839506942	0.008344028325496203	0.023324098287173713	0.02670614880284028	0.04407369287280902	0.024073457710936635	0.006594529246613385	0.016673452017284388	0.005377368396762514	0.0059550796039863465	0.03385443209275128	0.0328115270904279	0.0037040890461726163	0.0027741322356514054	0.005056574865856771	0.0304281916717871	0.012258189671765495	0.03895713785302385	0.0028006216782354835	0.0073974966412444524	0.00565822099617379	0.005688628752244257
207	0.010806504081553267	0.036286572738227586	0.03675863915602702	0.032875342477191406	0.03786046390539312	0.020589827389014	0.01581401254930987	0.026385954377173414	0.026348886958715612	0.0198855211129674	0.010153256697305935	0.023755634628001492	0.02400066413587095	0.026920465164947522	0.03223095366990935	0.013389198385030712	0.015415468264079024	0.03532709790891916	0.007699674126981736	0.03338055862084835	0.019381753294586124	0.03969271772129092	0.006256340182510194	0.012293062772190638	0.03384256076181612	0.003469118054847423	0.0033494877153991214	0.01969774047943911	0.023585819957852427	0.011560770343628977	0.013413179270895739	0.022848829635837987	0.026021976975351673	0.019117948081965683	0.007659935042123763	0.022114788135862505	0.0026217173953214374	0.014069672149508508	0.03971877560143611	0.03382803389761958	0.0034311067131833337	0.004002262136259994	0.004900772517197125	0.0030099901350774624	0.01648827652652598	0.01760437312374368	0.00726968798910031	0.006761480334662755	0.01568779568435265	0.012308365911791479
23162	0.0719529545448198	0.02457216317454659	0.012526485584229	0.030786600532133522	0.017606903678952453	0.025476239237607706	0.019327222691125807	0.018388533489854038	0.03291867586425218	0.018109856087637054	0.004987217426409637	0.018644111967475396	0.005810586836961542	0.016997092792512446	0.009448879049710673	0.021318113056584216	0.02593144002508033	0.0239071422562731	0.00901484156209871	0.02359281969496131	0.04403085902071174	0.024856223871628967	0.004072580150039772	0.00887118058749679	0.032235833688339835	0.003999121997597913	0.0016853162250247658	0.013408443752092023	0.026073474615166264	0.044536686818502175	0.030384230410510516	0.02070389310891022	0.01046520149371126	0.03180431042104551	0.007957946478975539	0.027924408099890684	0.008280041219123953	0.008867772126625456	0.044546820267016736	0.006505223145316464	0.008413541497542592	0.009168050945432446	0.006993657193345199	0.006370759011677664	0.001195039171007675	0.0074408880560173	0.011278316413501214	0.003037905142203146	0.0027866992599256363	0.005305197430632741
409	0.04898425119823679	0.034062443513355856	0.01398533181640503	0.022297433809570357	0.004707794248583819	0.011121119668538638	0.022957940238241794	0.018850780756398622	0.00579261320612037	0.004706725675114704	0.022141791580337945	0.022359041248867638	0.0143025098660791	0.035944620359320244	0.041858775208209915	0.05776817790292368	0.026613638722885084	0.0365181165142982	0.02255132068336367	0.0006178692557727415	0.03616909634261273	0.021873133920545743	0.005143619768941176	0.008594885541064091	0.04249975368599048	0.001855444949228753	0.00449417264662588	0.0457006156328656	0.04178128890457091	0.02933917834281001	0.002271966828515384	0.038054051414770466	0.01297717935995871	0.026092133349439505	0.006237138995526237	0.021973197454981656	0.0033204713149663115	0.00217606739388814	0.013365652823229823	0.013675187044879132	0.00869601961700053	0.0021187297868932083	0.002520012679459517	0.004119356597396214	0.0204056369863208	0.02249217871527431	0.004876027321201952	0.007811680078798391	0.003651840024985662	0.003650457643261487
10746	0.06470177828102072	0.03133281891598475	0.009041200930260205	0.046973949331638065	0.027995933308132825	0.01930592747689994	0.021298440908621753	0.010609336076915929	0.007316788306906609	0.023120388046375628	0.005545104115576044	0.017564245412073895	0.020332685502844026	0.033271300968827626	0.05441784491265342	0.02072198058082767	0.011072982432324581	0.01167343205764174	0.006231099901489665	0.023296372270219093	0.031096221046993767	0.0271749310746497	0.0034668837235078483	0.011263586041919961	0.021171830940191157	0.003862458247421655	0.014304373871478152	0.028665818813723286	0.01836325307172668	0.026589760016561846	0.0030613863374729417	0.02318498267444469	0.017964283511025147	0.030581290365661574	0.0030293047463777444	0.017913093838421854	0.0027718574590633507	0.008384699203148714	0.006144586161321355	0.013173736893698764	0.003197526269684634	0.0021797422823056837	0.0029694600455172663	0.0022283480000721643	0.02045588313273404	0.01909097211052591	0.005350529858217501	0.0059116561792123086	0.004058112143451025	0.006351516724791905
4214	0.03661087900926728	0.030714833713239527	0.039291309460678756	0.01647267048681728	0.030678717062896748	0.01095306081050925	0.021488261069518916	0.008423952513132384	0.016688487827391844	0.01274596791616434	0.0026666555156161747	0.034217399276979144	0.04955897572028399	0.018521106435578538	0.012226557473539025	0.024176572709174973	0.021815036144122554	0.01440742331300598	0.014874721326762135	0.025453696142731345	0.007117211878081786	0.023861559914247557	0.006953084891837827	0.019770770062494187	0.009642423402208793	0.0025316695597391993	0.003017926708135347	0.024346511487177473	0.008813820639521167	0.028988943961850356	0.04001782520105587	0.023735048056737488	0.0405365924438125	0.013682629206480376	0.0030047322850317937	0.023131348005550712	0.00312750188362726	0.003593428943757203	0.04010543477480021	0.037813532758286764	0.006940420149037055	0.0061777382706895015	0.01386356436060029	0.014196506102710582	0.04492979667367261	0.024432876200325814	0.0018423921245955867	0.008003705931095126	0.003930691355320295	0.008594945717475074
5599	0.03011256357330625	0.02949528413929773	0.02990373640626972	0.010319537865472994	0.01919897724351204	0.018184939182501195	0.027015525954789718	0.006815600310096286	0.029503194968452096	0.016024858784164528	0.015596625111121452	0.013921244610041987	0.04648181788433328	0.0480058071144518	0.028529178160192303	0.019349497678066725	0.025137741824881696	0.024497171737158176	0.020619719600986693	0.0036236209743082675	0.016385593258444135	0.006834577639546357	0.0017539420771070177	0.026969750507260887	0.014733178366328786	0.0032516388964866656	0.00472884343935014	0.022626685885279257	0.027663892477002763	0.04459763028601274	0.01745959501348094	0.033511634157139196	0.04137100268953305	0.03433967718441567	0.0028389613553093146	0.013193644955707472	0.007092518365881187	0.009424336924944158	0.03633263837105792	0.034093988254456295	0.006294563877970553	0.005996917854339679	0.0048809645256839	0.01732647648271879	0.03427252887237892	0.015689214846407337	0.002833384156709524	0.005220372269218751	0.003320692200321079	0.0033099647969045388
83737	0.05945664270321063	0.015222655815446413	0.014764140115245667	0.03283568925770603	0.02362205544713859	0.03441316228414965	0.009599090793553708	0.05409923262009181	0.04019896878660463	0.02079633319579232	0.0062869706739618406	0.017339375689060042	0.031007960769711126	0.014627775332861595	0.03570934914503323	0.00792793408407909	0.023120283096558555	0.004248045642818386	0.0029422952056657498	0.027213884575149495	0.02309704066159898	0.026643854693524455	0.0022463454422299175	0.025958565379844662	0.015197590541230644	0.009061425196035736	0.004384229171923403	0.027420009276180556	0.011872358103540079	0.04911148114382694	0.021577089632129752	0.01533772169004667	0.0380096517031267	0.012367678187292355	0.004931609974795657	0.015221669660447796	0.0035202458129652676	0.004108530001428379	0.014935742930302828	0.018206259254065358	0.004552169048000709	0.00399966383255048	0.0043311295673179795	0.010229832832404015	0.010132118918943875	0.022261569855007924	0.0086877501945345	0.002457152892647129	0.009724195007963312	0.018098060783760826
