,0,1,2,3,4,5,6,7,8,9
8086,92,37,5,93,57,22,65,34,66,31
51166,79,61,57,51,15,43,13,2,99,17
195827,6,33,83,17,17,70,46,13,37,32
79719,15,67,63,79,21,75,2,16,30,45
22848,42,12,44,23,28,22,73,12,78,41
28971,17,38,1,51,46,43,8,76,92,57
14,1,91,10,73,42,2,79,44,14,80
16,11,50,72,75,64,70,76,42,59,17
132949,22,79,31,89,9,51,64,42,6,1
60496,40,60,57,4,64,35,13,13,68,94
10157,17,60,27,21,58,70,76,45,63,54
26574,91,47,68,0,45,96,53,73,94,74
18,1,24,60,39,37,83,19,12,31,50
23461,60,4,4,28,81,91,48,61,33,53
10351,33,95,18,88,96,90,11,8,51,36
22,6,13,83,48,17,25,46,0,0,17
10057,82,52,46,21,29,77,20,83,72,80
5825,45,24,5,94,5,48,25,38,72,50
5826,42,24,26,73,19,28,88,3,17,44
6059,18,9,44,6,78,71,73,6,31,90
23,62,8,87,7,71,92,85,99,34,20
10061,79,61,30,80,70,43,97,19,90,48
25864,35,8,65,89,5,35,16,42,85,54
11057,44,65,26,82,34,45,26,34,17,23
10006,4,22,35,91,91,10,63,86,82,51
10152,34,81,38,53,99,73,48,56,80,91
25,79,61,1,51,83,24,6,2,34,17
3983,50,92,50,48,63,93,98,81,0,75
29,48,87,54,19,94,29,43,87,8,79
29777,64,27,41,86,22,80,31,77,80,61
30,35,63,50,21,8,35,52,31,68,75
10449,77,79,90,82,23,44,19,56,6,44
80724,87,26,67,93,81,41,48,23,80,24
34,9,89,38,25,99,67,3,91,60,55
36,99,52,43,25,89,83,73,78,95,29
37,16,81,59,16,67,37,77,72,43,90
23527,7,40,69,72,66,39,26,10,87,23
38,2,24,60,76,29,71,19,3,90,43
39,71,86,82,61,60,69,91,51,44,65
64746,25,35,96,76,99,18,44,6,65,48
91452,82,91,27,62,80,4,95,7,63,77
84320,7,72,37,27,93,71,57,29,9,34
65057,85,54,58,67,83,3,30,75,56,6
55331,62,82,57,75,62,15,85,19,4,5
22985,50,33,50,17,8,93,46,81,37,75
47,86,95,18,83,96,82,78,8,4,36
48,38,35,60,1,79,71,97,93,92,4
50,43,95,57,42,31,36,11,8,51,52
55856,36,59,25,26,51,10,60,14,87,51
10965,8,48,52,3,30,13,67,49,20,82
11332,98,35,60,76,79,56,74,44,40,40
10005,35,49,75,21,2,15,1,31,0,80
23597,40,8,53,22,63,93,76,19,17,86
51,36,14,44,50,19,62,47,71,31,41
52,99,72,4,93,93,49,87,60,12,89
53,96,22,51,91,50,38,37,1,5,87
2181,35,8,43,2,2,92,85,31,85,20
2182,17,54,93,67,74,3,0,76,27,6
79611,81,42,63,97,97,60,43,27,43,98
60,85,69,58,67,83,3,0,76,27,57
71,6,13,57,4,63,93,46,0,37,94
86,69,1,25,0,49,66,66,72,54,74
87,36,59,69,62,51,30,60,95,36,39
81,35,49,17,80,23,15,25,31,85,46
55860,2,85,46,32,98,85,64,12,78,31
10121,18,76,22,10,12,91,57,23,6,53
10120,50,82,72,48,8,15,18,0,34,17
10097,65,75,96,7,84,77,73,34,72,90
10096,17,69,58,67,15,3,0,2,27,57
64431,29,51,64,33,1,19,34,96,81,11
93973,16,42,54,12,40,28,56,48,87,85
91,45,10,10,24,87,18,76,54,31,71
92,85,41,1,51,83,43,30,2,56,48
93,27,16,28,98,53,59,17,62,98,9
97,6,33,83,17,17,25,46,13,37,19
98,86,49,17,7,64,36,69,74,72,17
161823,24,13,27,48,86,70,85,24,99,17
102,65,28,1,21,63,1,76,19,40,32
6868,70,26,38,53,77,71,70,3,3,43
8754,65,92,74,48,86,70,52,13,34,19
9510,17,69,58,67,83,3,30,76,27,57
11174,52,96,35,18,26,17,63,86,10,93
56999,87,0,36,59,89,54,65,54,66,16
103,98,79,86,6,29,22,74,80,90,29
23536,35,11,75,2,37,92,24,74,22,20
118,63,56,28,98,56,53,17,62,11,92
120,67,18,29,84,73,26,82,14,95,42
166647,61,65,96,27,84,71,7,78,17,78
9289,40,41,87,80,8,48,13,19,34,75
57211,24,92,12,48,9,15,13,19,0,75
22859,6,13,74,17,63,93,46,42,0,77
23266,44,10,21,59,5,85,40,34,14,52
23284,15,42,51,97,40,60,2,16,83,18
84059,40,92,50,75,64,93,98,99,89,77
128,51,75,21,27,0,61,4,4,17,54
55256,50,92,74,80,25,7,13,13,72,94
51094,66,65,90,30,34,45,36,88,9,95
79602,46,47,95,34,45,96,53,68,94,62
132,19,86,23,3,24,8,91,36,24,14
23394,40,82,50,17,8,70,85,13,0,19
22850,93,79,44,29,29,44,38,4,17,43
84890,1,10,67,76,23,28,44,12,1,41
83440,27,19,21,72,14,67,88,12,46,73
11047,22,75,96,36,42,48,42,38,42,17
158,82,10,31,48,23,61,44,13,42,68
159,46,55,80,34,44,17,50,65,10,93
121536,57,7,49,33,16,69,96,84,64,65
166,22,92,31,4,62,24,98,24,40,32
60312,82,24,27,22,86,24,44,74,59,32
4301,67,72,56,28,73,88,57,57,41,13
3899,14,90,89,68,52,79,82,39,13,85
27125,34,71,13,71,97,14,40,94,19,98
172,65,91,87,22,71,24,25,42,72,32
10939,40,33,72,48,63,52,46,99,37,19
54812,18,12,44,94,14,20,45,35,77,41
175,17,38,53,94,98,35,30,54,91,54
116987,46,55,80,34,44,96,50,68,94,62
60509,80,17,9,30,33,37,66,50,13,91
3267,26,85,41,44,22,34,80,3,91,61
55109,33,95,50,83,96,82,42,8,4,36
178,6,63,83,17,9,25,98,0,0,94
26523,25,64,11,41,66,88,7,23,53,34
27161,65,73,65,89,36,82,85,81,25,50
192669,93,82,57,17,83,48,18,81,34,17
192670,85,38,30,51,83,43,30,75,27,48
10554,92,2,96,36,42,70,25,13,34,75
56894,45,91,44,50,86,52,19,34,49,68
56895,78,35,10,89,70,44,42,42,68,31
55326,75,43,94,13,92,89,89,22,97,59
8540,36,14,69,62,51,26,60,95,36,39
23287,44,37,10,94,31,82,18,64,22,23
57085,24,60,76,55,70,77,4,42,59,86
25909,50,33,72,48,62,70,13,24,59,17
191,22,82,50,48,8,4,98,42,72,17
10768,47,29,84,60,72,74,61,90,44,67
54806,6,33,83,17,17,25,46,0,37,19
10598,70,52,39,10,84,62,74,80,65,41
130872,32,17,4,53,4,26,57,98,43,26
9131,50,33,83,17,17,25,52,0,37,94
51390,63,16,28,98,95,59,17,62,98,9
9255,25,44,3,10,99,72,72,80,46,41
7965,92,59,67,25,61,73,3,55,82,53
9049,94,18,61,13,97,26,32,91,41,98
84962,12,10,53,76,55,39,24,33,17,23
204,50,13,50,48,8,93,98,19,59,17
50808,2,61,74,1,70,52,18,19,72,50
205,4,77,61,31,49,10,43,50,26,33
102157402,1,28,56,10,12,47,72,57,6,16
221264,42,45,92,24,25,61,76,42,49,1
11216,97,85,26,32,78,71,40,35,31,13
11215,50,82,87,48,63,24,13,19,68,19
9590,7,64,21,27,41,21,73,4,9,21
11214,26,24,41,44,0,2,80,44,76,21
8227,50,63,57,75,64,25,46,0,37,77
9472,35,13,65,2,86,1,42,31,68,20
10270,31,9,53,6,0,65,26,54,23,42
26993,18,52,96,29,78,79,4,23,6,8
10142,1,52,26,50,66,61,74,12,6,29
56672,25,79,21,24,25,22,76,83,23,31
79647,3,32,33,62,80,30,95,10,76,39
55122,98,38,96,29,70,52,19,32,29,71
10327,22,61,92,22,23,52,78,64,59,36
231,33,95,18,88,31,82,11,64,4,36
8574,11,73,46,72,57,18,72,12,31,44
207,26,18,4,12,89,67,99,88,96,70
208,36,40,33,62,80,30,95,7,63,39
10000,16,71,61,54,7,89,60,22,47,58
64400,75,58,2,91,50,29,94,96,67,33
210,95,7,32,43,24,84,58,67,69,56
211,33,95,18,83,96,82,11,8,51,36
214,58,93,85,47,11,38,34,52,81,11
5832,78,92,72,48,8,93,46,42,37,19
217,58,36,94,81,91,98,29,92,7,3
224,7,44,44,27,41,71,38,4,14,16
7915,70,45,86,89,29,65,25,80,72,48
4329,45,2,12,22,8,7,16,24,25,75
501,42,65,90,82,34,44,44,56,9,40
223,35,49,75,2,2,92,18,31,85,20
226,66,22,88,63,52,50,48,91,7,84
79868,42,81,29,30,48,47,74,29,53,8
85365,70,37,26,73,29,71,26,80,23,31
10195,51,52,21,23,23,61,4,45,31,68
29880,42,75,76,89,25,15,73,99,23,1
79053,21,39,19,79,49,38,37,1,47,12
54890,11,9,53,94,12,71,19,74,48,31
84266,51,24,43,76,55,4,20,12,72,31
7840,40,82,43,36,8,15,85,24,68,75
57679,51,5,39,50,28,39,26,33,42,29
10189,48,97,0,45,11,73,10,39,82,33
262,98,35,30,1,79,56,97,93,92,52
267,68,15,55,66,35,78,71,70,32,35
9949,24,13,72,4,64,7,13,0,4,77
83607,79,49,43,67,28,51,76,3,17,80
196394,91,9,68,0,45,96,53,73,78,74
154796,66,65,90,82,34,44,36,12,17,95
154810,8,7,20,77,24,13,61,49,20,28
51421,46,55,95,34,44,96,50,68,94,62
280,36,4,54,68,40,12,35,95,82,89
51321,23,93,61,91,11,73,29,94,47,82
201283,25,24,5,78,99,71,21,35,22,21
10393,4,93,6,31,40,54,22,5,66,83
51529,44,37,90,24,87,47,21,38,25,71
25847,15,67,63,79,21,60,2,1,30,12
25906,96,25,84,33,47,40,91,67,20,2
119504,50,82,92,17,9,7,16,24,99,50
29945,17,49,50,75,63,70,4,19,61,32
51433,64,76,77,86,38,80,31,77,83,18
51434,83,97,45,68,33,10,22,5,67,82
90806,1,59,67,10,97,49,60,91,96,70
287,80,89,8,63,34,34,57,50,50,44
288,6,33,83,17,17,25,46,0,37,19
63926,94,21,62,14,81,10,27,91,41,7
51479,1,37,11,41,41,72,59,34,78,8
54467,82,41,60,22,9,65,78,19,34,50
23141,7,5,86,39,55,56,26,4,14,43
57037,40,41,50,4,62,93,13,99,72,77
57763,33,95,57,83,28,82,11,8,4,86
55608,99,81,56,8,54,49,35,30,48,55
29123,70,24,17,73,28,85,88,12,3,44
23253,90,72,25,25,73,91,21,29,12,51
88455,7,12,10,27,41,44,35,4,9,73
81573,62,60,87,36,9,93,76,33,76,6
26057,40,13,87,36,9,15,42,19,99,75
22852,44,0,13,42,36,12,57,41,96,91
23243,93,82,31,36,9,24,13,99,72,46
147463,91,47,95,0,45,96,53,73,94,15
375248,85,61,93,51,83,43,6,2,56,57
57730,79,82,72,89,62,7,76,42,25,68
84832,40,82,50,4,63,35,98,99,68,54
400986,22,82,76,55,17,93,44,81,34,75
51239,40,2,57,7,17,70,52,38,0,17
157567,85,69,93,51,83,43,0,75,56,57
54851,45,73,12,89,8,51,20,42,61,32
57182,66,36,0,63,34,97,29,92,7,3
129138,23,83,45,90,50,37,43,17,81,79
22881,10,37,37,8,4,34,89,30,50,91
23294,6,13,83,17,8,70,46,13,0,19
124401,94,97,94,68,91,26,32,47,26,26
55139,31,38,10,95,66,24,64,34,14,73
54443,26,9,10,94,23,62,65,58,23,76
55129,97,26,67,73,78,28,73,23,95,44
121601,38,28,30,42,36,62,65,6,17,76
203859,51,10,31,95,25,4,44,34,49,0
196527,69,97,8,84,40,66,56,36,94,74
8125,22,75,87,4,9,7,16,13,4,86
10541,14,97,62,68,54,19,37,5,93,91
23520,79,41,12,1,71,65,6,42,90,4
81611,87,24,46,32,14,20,26,23,14,21
84168,12,9,27,29,0,20,74,3,42,0
118429,53,0,9,42,4,37,56,18,41,26
311,82,82,74,80,86,7,46,13,0,17
302,25,28,17,73,78,2,24,33,29,52
304,25,60,43,39,98,71,73,44,89,90
307,7,44,11,6,41,21,38,4,77,43
308,80,59,56,28,91,26,59,60,26,66
309,78,13,72,48,8,48,13,99,72,77
310,82,38,43,89,70,65,98,38,72,32
55435,22,92,27,39,71,52,64,33,0,32
164,44,72,29,28,18,20,32,71,3,44
8906,45,35,86,58,29,39,18,80,11,40
8907,70,12,21,11,55,85,35,57,9,73
8905,42,52,30,29,98,47,45,80,23,50
160,6,33,83,17,17,25,46,0,37,19
161,11,14,21,25,78,47,79,23,50,24
163,5,7,81,90,69,8,81,51,24,72
1173,46,47,34,20,45,96,75,36,94,62
1175,78,33,83,4,8,70,52,24,68,19
8546,51,65,90,89,34,44,19,38,17,31
