	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
0	12.09578265629613	11.076971677854427	4.833432243465337	2.458953793805564	-0.4743735254810868	-24.974724028252314	-14.833507485886335	10.116496283618659	1.4077665310199245	6.733328873123798	-10.141233060385408	11.914848348156275	3.8495909382728026	-8.770985288498817	5.096100515936342	-1.5253086027679876	-16.359946554088808	-6.484358766038123	12.356303838118606	8.56380587205752	9.44260765238382	-9.845768300477943	0.3058912659242581	4.499337081844347	3.618270730496343	31.516852344599684	0.41238500232732966	12.548289933252054	-14.17126513484795	-22.916558459191094	2.5928077213886525	-3.1115476137126814	-15.294912493992321	8.377932403395967	-0.024703523560906104	5.355327421570195	0.928432316352021	10.341896689573131	-7.093504291480751	1.769997121777851	-0.3539249175466459	-29.447243386277556	13.02938111705488	7.897222965608544	8.609577707427746	-13.63605777419415	-21.817336029716643	-10.24295633766044	-10.416340709648455	3.2043360182028424
1	-9.410695335196658	28.846762466811644	-10.801628024432254	18.206556745789758	-5.360893688215939	3.367198500902372	-1.3479924236226846	6.629515629350063	8.530166254866986	-2.459266850083498	14.026298543336765	7.039391406006969	5.94419803345134	2.88780707118242	-20.910307933361583	-25.391761810614963	-11.155703991465584	6.578802338972141	7.9219926258907	-6.55905656170008	-4.940634931931907	5.167274645164381	-8.304018586192093	-11.151152427539715	-7.627133369744577	-20.878382875350116	1.9787371129770106	-5.113853129790474	1.2232280176738688	-8.23296890090936	3.9432957774558686	-16.964914350790696	3.6562879987159596	-17.814932483797023	-16.23682700983902	-15.276236464477151	11.963577760247757	15.39203458360728	16.127774500415384	-13.42488891525839	7.301197350920473	3.1927963481552872	3.933414533173732	-7.811960680088919	-1.6505539312008282	19.53574371928947	15.699247135063695	18.541116399952774	6.853193843398057	-1.473836798594632
2	1.7681029209201398	-2.291096954905904	16.829973380777332	20.67608085868789	-8.856920768306694	-5.517573279264628	0.10850466748044196	7.6149260870223445	-4.673816828917547	-4.286625513210141	10.266078355340033	13.754252205273692	14.380756217335303	-0.8090570351656614	-3.054512002940312	15.975949577532006	-5.909638596990559	-3.0837625786081397	-5.759243403471801	10.835781552569793	-4.39842345605068	-5.156759846204169	10.731007650505552	-1.5676601784774844	-9.078950191714156	-15.563553559565118	7.693637986314678	5.005943736396936	-16.018166853122796	17.30359344813053	-0.1148010817762053	-1.0119661002026685	-0.3910914083598165	18.032874517958028	-23.856065623081527	0.9985619799724264	1.3195647584596069	0.4946751804167686	10.756936253381303	-7.585739276021185	3.3608446360855266	-12.641071425419435	-6.418072186000606	3.099674387486605	-2.767233426826638	-4.9204483933322285	-18.103178728166775	11.938780859973647	-13.035624975495068	0.35408492350466547
3	-4.092499138609926	12.967027417641493	-20.06150582206699	-8.904904487056784	4.76255194896291	23.498846480442463	-12.987582928296796	7.261554566250409	-10.960975707999651	1.4131472762389314	-17.295288889970404	-1.1476042044526475	7.541959772087792	0.7399072201656862	2.572529642073471	3.873170161275711	-12.879250970886831	18.197744427648196	2.18935091811554	2.3363590422987457	9.880278275150596	3.297266797396007	1.5190245327918652	-3.044597338557045	8.987774187746139	-13.183567331801637	22.954008592000505	-3.5659604841924804	0.9350345563733464	-0.2811705738826352	-15.554685473242014	6.495204620790955	-11.897592951923762	17.8466632384411	-14.492025576750567	0.40187257439227175	-15.19264370575097	6.947846736182561	6.247467037515802	20.489820341840964	-5.626289284008234	-0.7209175350560968	4.608935780180295	-1.370134951090109	-1.542552825193838	-12.061119510673674	-16.365984022212448	-15.471595125395865	10.185399403915934	-9.53913948369556
4	7.092669382014177	8.978172962964688	-19.307395302346222	-12.729461150382281	22.065131696213673	-48.47518718711834	2.7830455078068193	-12.366962814103955	6.023285180953429	3.829338401193298	10.146450662573526	6.989162119826096	-2.4269039818714644	-14.90047605772404	-0.5616640010692604	8.456521361883684	-5.067018082492349	-13.762411595070823	7.608899661383608	-12.650206928841802	-21.20207648078745	-14.797739576224203	27.10430076575507	10.277871902532862	-7.297176981159943	11.398742165370091	-8.373028813984702	2.5687659007867945	-3.7359670394039535	-11.0993420080899	17.44125013045459	-11.19467508125462	-6.092646240705189	-19.88957503881349	2.459565324474072	13.646411407396332	-1.375575018528818	-19.612508556130027	23.236392683931324	-1.6226750313722764	-0.13926520542383392	-9.351640803529703	3.2551742402207964	15.358892882945478	2.2136186287268496	25.678528973351142	17.62405619455501	-3.5443495346477087	21.98895721376283	2.665245622722057
5	12.07781330268218	-24.19218505028241	27.640421985563044	-15.720337784174339	-24.024060575272934	-7.359505606816052	-0.939337005590266	-25.129029922423413	-22.88104457195977	1.520211001985933	-11.867802755842746	-6.842020451174322	9.44858961450914	-3.3814928565628373	-10.990451920570965	-0.04470184322298354	-5.131463533586868	4.090830741217715	2.4258693215498828	18.823781171610698	-0.8220015921587915	-3.728923433935056	-1.141719977170247	1.5873675908721494	-10.62802309476939	20.02518410952577	-12.817127757341398	17.157368511093594	4.495229709188898	5.1491959679536485	6.23008518084811	-9.944823461224356	9.367085453758897	2.1574636845468773	-10.196595017926228	11.756826322675053	2.450803863039207	-12.743367256723513	-2.6108747705570616	11.342050565103564	-1.8148762213171241	12.178206632607496	8.426254366354835	18.203693462067644	5.494248646094832	2.72149239573548	-18.782813383091195	5.926575333256614	9.748056557483052	-1.555981967279612
6	8.772093639290276	0.8136503222166549	-0.9129963159246901	4.486186357867886	2.469186389084907	-4.309195819334803	17.272885849520605	-4.071292813286016	-18.399183006730347	4.526031282611989	6.719146959140807	1.0750169155862432	7.015123903363168	-0.6287067842318257	9.851231926315231	-14.01275178927678	-2.4505299404848118	-3.317642002231877	-12.809249364493354	7.0134369865490225	2.5124084108455507	8.841301856541834	-1.7896023098265883	10.87838818400544	9.59758390800474	2.3447416053452863	18.722553002058717	1.7188612935216048	-7.8719081534734245	-11.481317281043928	8.210443609477686	3.654115845348272	0.7324896823610305	1.7954691916702366	-5.206171227621635	-7.605624057640527	-7.952073360761947	-10.971819996822447	-1.9084285879111755	-11.153105780291586	9.849551673192913	2.747394767199644	-5.9677176107807455	-4.5639681217280845	-10.44821805803348	7.525184739019327	-13.078035654913785	-9.14999030808359	-2.2434656648973497	20.79387865648848
7	5.839478616266246	-15.673420101563483	23.991636710150622	7.26868519675952	4.670357189306386	-48.38771106979191	9.065687537030374	21.17471670721449	-5.7181999986026	14.391332501990943	1.5093617839837454	-4.846602659294359	-1.7862302042773608	-29.0778629188862	-14.859255585562385	0.014375742237537958	-4.9737099596468575	-7.547691391674616	8.82822224234978	-16.836895145714358	-4.925317998525781	-0.2992040029065328	0.8229060413433087	9.668618237057274	-3.7618917752629817	12.999256782972342	-16.30923923076829	-7.371313815271815	10.394913818094905	-1.512514842452583	4.215641799095614	21.19999597609565	6.080141856299784	-27.46004261545876	-11.015671801576605	29.32685528648709	7.756891530753603	0.4100112203044628	11.494792064161276	-25.691654899115093	-4.6329001144861035	5.413810990630635	0.4385804241608612	-1.0665987425855157	13.179169798553051	9.415246754732863	14.047541146061555	-2.940555782935137	9.360040729916594	-1.5888339672372171
8	-24.0936334544278	-0.1869818053320067	-6.767136875605852	-12.414027336826985	-5.403741264588422	4.177561362228193	5.849269675322495	1.5308367158777005	33.4493929993145	2.1111877451031367	1.8188572299092294	1.3615766237747666	-9.440804273073814	-1.8744142457048378	4.0958329531756945	2.336565425813042	-3.682251210624216	1.8631350510123812	-6.42618784402436	-12.03773631901812	0.4535623999350138	-10.90597732164338	1.0635025376069949	-8.989334572460214	-4.61288850001213	2.423841431997942	-16.677862040741758	-5.267234294437371	17.224741673557865	4.985607401851071	-1.7540055285633538	9.47502255318117	-7.9481982448893636	-5.395330423814983	11.956012891888655	-8.749121451300757	4.387957265083073	1.317165008295633	-13.557585947558906	10.314967760249338	-16.322167104793767	4.824358700149273	-5.566353916692599	15.188095017445068	-9.499804985304607	6.332879029628601	11.668226317823837	7.687677223710516	4.6802790253020765	-7.805269871197304
9	-4.927898062780747	0.01809048732224383	-12.297087493979681	13.598067094354288	9.766238169677948	-4.6863699077396515	-6.674777371469714	9.774104955899126	-4.211854673724614	16.54801537812803	0.7761816935537227	3.529316154564291	-8.827261335073697	4.226583427036286	0.6366869228294563	-5.166768953686364	3.753704291903286	-15.200299079026362	8.924018950174679	-4.420207419238238	8.475820232792744	3.1108282077469496	1.5084057960963357	-5.5942236696219	-12.804894129479038	-16.126682886778102	6.319493018349803	-12.519774274868642	-0.21048085578407782	-7.476030577640366	-4.45285277579892	14.70238764940664	-3.8386993681212394	-9.135306747188174	-1.9354896384564526	-10.357543078912098	-0.4130818046311647	-5.486645394050759	9.094372675461525	-1.0504350528372561	14.59869860090918	2.3190883082973546	8.654892204817518	-7.2829990937585265	-1.487497988227979	-16.77543510685249	17.435526959767458	-11.234241293076515	18.277397277914726	8.33141044236234
