,0,1,2,3,4,5,6,7,8,9
8086,33,0,78,28,44,15,28,52,96,0
51166,25,21,46,45,7,59,95,24,3,8
195827,26,65,57,28,67,29,47,28,13,28
79719,96,71,37,83,10,23,6,12,71,56
22848,0,49,34,34,20,6,54,91,75,15
28971,68,98,76,48,80,24,24,46,9,11
14,24,34,37,26,5,78,86,58,60,6
16,22,70,12,74,26,24,49,60,36,78
132949,62,18,37,70,43,29,20,93,52,85
60496,67,62,92,80,79,45,67,35,54,30
10157,97,25,2,16,79,69,71,56,48,80
26574,14,21,43,35,34,92,6,43,80,76
18,96,48,15,47,38,55,72,59,5,93
10351,38,45,62,7,23,46,26,31,70,63
22,82,52,80,62,84,87,32,87,18,37
10057,9,96,80,62,89,11,73,85,52,76
5825,26,83,72,14,91,2,30,27,85,22
5826,87,49,86,40,20,38,13,51,58,87
6059,12,52,25,70,10,83,61,12,71,8
23,12,65,2,4,34,9,80,58,44,54
10061,62,48,48,56,37,83,18,24,54,37
9619,85,40,95,89,8,54,41,30,13,55
11057,25,48,25,8,34,51,2,81,60,2
10006,14,21,10,73,43,92,90,25,4,1
10152,4,34,80,24,60,87,2,58,18,93
25,82,48,39,8,34,78,2,12,3,56
3983,79,8,92,56,9,87,30,41,28,96
29,14,48,37,26,5,51,32,24,42,85
29777,9,65,84,56,7,49,18,87,60,86
30,1,13,72,76,49,31,80,28,41,30
10449,14,10,40,73,18,12,6,83,5,76
80724,83,63,2,20,63,33,30,56,96,22
34,7,71,72,15,73,12,47,33,44,35
36,33,37,94,87,38,76,71,23,61,91
37,14,96,40,73,64,92,82,85,20,56
23527,35,13,84,30,57,49,9,27,4,48
38,9,73,48,73,18,3,6,25,42,7
39,14,10,40,8,5,73,79,12,5,56
64746,14,17,40,73,43,92,6,24,20,60
91452,2,64,52,87,73,15,43,19,23,35
84320,96,32,22,1,64,27,20,20,94,76
65057,36,24,36,66,88,90,78,7,7,26
55331,24,17,22,8,89,78,95,54,42,6
22985,18,91,53,53,7,9,3,44,81,29
47,14,10,40,45,5,92,61,85,3,56
48,97,38,94,3,23,15,67,11,85,59
50,62,71,48,35,55,83,73,59,71,69
55856,11,40,84,80,55,64,18,41,5,68
10965,87,49,86,67,31,38,13,51,58,87
11332,32,12,29,8,43,64,67,56,5,19
10005,3,45,83,7,9,22,80,57,96,63
23597,65,17,78,80,29,30,28,58,84,0
51,19,57,36,66,54,7,62,57,11,23
52,96,8,39,1,7,64,61,93,52,54
53,14,73,37,62,64,78,73,58,80,8
2181,62,17,25,62,55,3,73,38,3,7
2182,29,12,39,8,82,23,90,29,52,2
79611,20,11,72,9,9,54,1,1,1,28
60,11,75,43,9,12,29,2,93,80,6
71,2,91,0,1,60,70,32,41,39,64
86,12,83,94,1,38,12,19,23,44,7
87,17,17,37,70,18,78,73,24,94,56
81,24,8,15,81,38,3,20,12,60,70
55860,11,32,15,70,34,92,20,83,52,1
10121,94,5,47,59,40,19,60,3,48,3
10120,64,9,78,76,27,15,44,52,84,0
10097,12,75,57,26,18,73,72,87,69,76
10096,0,2,86,40,20,38,54,91,33,15
64431,28,87,44,44,68,44,87,16,74,90
93973,8,90,71,18,15,21,24,90,59,5
91,96,48,37,73,64,92,82,83,20,60
92,4,17,25,1,55,63,90,38,52,86
93,39,57,61,31,53,94,48,7,72,80
97,64,11,78,72,27,31,28,52,28,0
98,10,27,52,81,71,61,63,23,70,12
161823,17,48,43,89,37,12,32,41,1,8
102,96,40,43,87,33,27,37,24,44,2
6868,87,49,86,67,31,38,13,51,58,49
8754,67,40,48,62,34,59,86,35,94,69
9510,73,18,20,56,29,20,25,34,43,10
11174,98,9,31,80,89,49,25,2,44,7
56999,17,17,15,45,13,59,61,21,1,54
92949,14,10,40,70,64,92,82,25,20,56
103,73,3,22,35,60,55,32,93,4,2
23536,9,36,10,12,60,78,32,41,42,59
116,29,34,9,24,13,11,43,15,4,64
118,32,21,15,35,82,27,80,87,4,93
120,45,16,64,11,23,50,23,36,85,20
166647,17,8,40,73,18,11,79,2,20,60
9289,33,6,77,72,30,7,85,67,79,20
57211,24,75,22,1,10,45,33,21,94,37
22859,84,40,10,83,7,11,98,25,94,56
23266,62,71,43,83,7,41,50,59,71,68
84059,24,34,43,24,10,11,35,38,37,37
128,21,24,26,23,24,77,22,89,2,46
55256,12,75,19,35,55,29,80,33,18,68
51094,2,4,20,53,79,69,47,13,43,30
79602,24,12,22,62,33,78,79,83,42,56
23394,35,38,52,72,25,4,1,1,21,63
22850,65,73,33,26,84,11,86,54,69,44
84890,7,75,57,9,60,64,67,20,54,70
83440,97,64,94,89,67,40,75,30,13,55
11047,4,8,57,24,55,11,33,24,3,6
158,11,71,43,87,55,9,47,2,37,6
159,49,5,60,59,40,61,17,66,14,75
121536,98,13,65,43,57,10,9,81,18,71
166,14,10,40,83,10,92,82,83,94,60
60312,9,32,22,45,89,12,18,12,18,6
4301,8,39,28,31,66,34,31,92,32,67
3899,4,34,23,87,5,43,98,54,80,37
27125,25,32,80,26,13,15,90,93,80,2
172,21,86,61,51,4,36,96,17,63,26
10939,41,57,8,77,17,77,39,74,88,3
54812,18,97,53,36,32,97,3,76,70,29
175,24,8,37,47,10,78,72,83,52,37
116987,2,36,72,30,13,55,27,56,47,35
3267,12,40,9,81,82,45,18,24,4,37
55109,64,20,78,19,44,30,28,52,84,0
178,21,70,26,22,81,18,24,7,63,26
26523,75,4,81,32,81,2,39,31,30,79
27161,76,59,7,51,81,96,15,67,8,41
192669,65,12,84,53,84,3,77,28,13,55
192670,22,7,28,32,53,34,81,67,72,38
10554,84,17,37,1,84,59,33,25,5,7
56894,11,32,43,45,55,23,79,43,94,85
56895,2,40,29,89,8,54,75,30,95,0
55326,32,10,84,73,5,51,79,93,3,2
8540,84,96,25,1,7,11,73,83,44,60
23287,10,37,2,81,23,61,63,23,48,12
57085,54,74,77,2,21,94,22,48,30,20
25909,12,38,57,47,33,12,98,24,80,76
191,18,31,53,36,32,97,3,76,81,29
10768,44,42,49,50,92,74,34,40,62,74
54806,32,3,72,15,34,4,50,58,71,54
10598,12,12,37,47,55,45,19,43,42,54
130872,43,97,7,64,21,36,48,9,8,38
9131,96,17,31,8,13,63,61,81,41,30
51390,84,75,3,56,13,64,43,43,54,30
9255,17,71,48,35,18,59,2,12,71,8
7965,98,36,46,62,55,54,86,2,69,2
