,0,1,2,3,4,5,6,7,8,9
8086,27,20,25,2,9,3,17,10,2,11
51166,6,16,27,2,9,3,17,10,2,11
195827,21,3,11,11,1,28,1,12,28,23
79719,3,15,8,16,8,18,28,26,15,18
22848,24,29,9,5,21,17,13,4,13,20
28971,6,20,27,2,12,3,21,21,2,10
14,27,20,25,13,13,15,1,12,13,0
16,25,2,29,21,2,27,25,0,6,21
132949,21,22,10,8,23,26,7,6,27,8
60496,2,6,3,25,14,23,16,14,4,1
10157,27,3,25,8,13,28,17,17,0,0
26574,10,1,13,17,4,0,12,7,0,8
18,1,16,1,2,13,28,27,5,13,0
22,15,3,1,29,19,15,27,5,20,27
10057,13,6,25,8,29,9,26,17,29,26
5825,4,8,5,27,17,6,3,15,4,13
5826,27,21,27,24,19,25,1,23,20,27
6059,1,1,14,29,1,15,27,5,9,21
23,11,7,17,4,7,13,5,24,8,25
10061,29,23,23,26,0,20,23,8,26,28
25864,3,26,20,28,27,11,24,16,18,9
11057,15,22,3,24,9,1,6,23,13,21
10006,11,7,17,4,7,13,5,24,8,25
10152,21,16,1,2,19,3,1,1,28,11
25,1,1,14,24,13,28,1,5,13,27
3983,11,7,27,4,29,3,5,21,2,10
29,12,10,8,19,25,29,29,28,25,12
29777,15,16,14,29,4,15,1,5,20,27
30,28,17,4,19,28,22,18,28,25,12
10449,13,3,1,13,29,15,17,17,20,14
34,7,24,18,23,18,27,6,16,19,1
36,27,13,3,13,10,9,14,6,28,14
37,9,13,10,20,23,8,6,15,1,26
23527,5,19,0,0,16,16,8,19,24,16
38,17,26,20,7,22,11,28,22,10,9
39,6,20,17,2,19,3,21,21,23,11
64746,2,5,6,3,15,23,3,14,22,1
91452,20,11,22,15,27,5,24,2,22,24
84320,9,6,15,20,13,28,26,6,19,14
65057,28,17,4,9,25,10,15,3,12,15
55331,21,25,11,11,1,4,25,25,7,23
22985,2,11,6,25,23,26,14,25,27,22
47,22,25,11,14,1,4,25,6,7,23
48,27,3,25,24,13,28,17,12,23,26
50,27,1,1,24,19,0,17,1,29,5
55856,18,5,22,23,15,24,20,11,4,4
10965,4,11,16,28,14,8,24,16,14,1
11332,11,7,17,4,7,13,5,24,8,25
10005,11,7,17,4,7,13,5,24,8,25
23597,11,7,17,4,7,13,5,24,8,25
51,14,20,1,18,26,3,21,21,23,29
52,1,3,25,29,19,25,1,5,29,27
53,23,15,24,15,27,21,28,29,5,6
2181,4,12,19,22,6,6,4,26,15,7
2182,6,16,27,2,12,3,1,1,23,10
79611,6,20,1,2,12,3,21,1,23,11
60,1,20,25,8,12,28,1,12,13,11
71,17,4,16,23,3,12,9,13,5,24
86,27,6,1,8,29,25,17,10,0,11
87,1,3,1,24,29,25,1,21,23,0
81,27,1,1,24,29,28,1,1,20,0
55860,15,21,14,29,9,1,19,9,9,21
10121,5,19,0,0,16,16,8,19,24,16
10120,16,5,6,1,18,8,16,15,19,22
10097,21,3,11,11,23,26,14,12,28,8
10096,6,20,27,2,13,25,21,21,23,10
64431,16,9,10,25,15,26,7,6,28,4
93973,20,4,22,1,15,24,20,13,10,4
91,20,5,5,23,27,12,20,2,10,4
92,24,13,9,27,18,23,6,4,4,4
93,27,22,1,11,9,28,25,17,28,26
97,11,20,27,4,19,3,5,1,23,10
98,11,7,17,4,7,13,5,24,8,25
161823,8,13,10,20,13,9,26,10,19,14
102,10,11,13,25,24,0,12,25,27,19
6868,13,22,25,24,23,23,7,17,19,11
8754,6,16,27,2,12,3,17,10,2,26
9510,2,5,29,5,2,24,9,4,10,3
103,13,21,3,17,4,0,1,9,29,21
23536,1,20,1,2,9,3,27,5,23,27
118,22,22,3,14,1,4,25,7,7,23
120,1,1,27,2,19,15,27,5,20,0
166647,1,20,1,2,9,3,21,10,23,11
22859,16,13,9,27,18,8,16,11,1,22
23266,6,20,27,2,12,3,21,21,20,11
23284,7,5,18,1,3,8,20,29,11,13
84059,15,1,14,29,9,1,19,9,9,21
128,27,1,3,25,23,23,6,17,19,8
55256,13,21,14,29,4,1,19,5,9,21
51094,6,3,27,2,12,3,21,21,2,10
79602,12,17,28,9,11,2,2,28,3,15
132,25,10,24,15,6,6,29,26,10,12
23394,4,2,16,28,14,23,10,29,10,6
22850,6,20,27,2,19,25,21,21,20,10
84890,26,3,10,24,29,28,26,17,13,14
83440,9,8,13,3,15,23,3,15,22,4
11047,7,13,3,13,17,24,26,17,4,14
158,13,20,25,11,13,15,17,10,29,11
159,3,27,8,16,8,7,22,27,15,18
121536,6,20,27,13,29,25,21,1,20,0
166,27,1,1,8,19,25,17,10,13,11
60312,15,21,14,29,4,1,19,23,9,27
4301,1,16,27,2,29,15,27,5,23,27
27125,27,3,10,13,9,25,1,17,28,20
172,2,13,15,1,15,24,16,14,19,4
10939,27,20,27,13,29,3,27,1,13,11
54812,6,20,1,2,12,3,21,21,23,10
175,4,2,18,1,2,19,16,6,9,21
116987,21,16,1,24,13,25,27,12,28,0
60509,15,1,14,21,1,25,19,0,6,26
3267,24,29,9,5,21,17,13,4,11,20
55109,13,1,10,24,13,28,26,17,28,26
178,6,16,27,2,12,3,21,21,23,10
26523,11,7,17,4,7,13,5,24,8,25
27161,14,2,12,18,17,16,8,14,1,22
192669,21,25,25,13,9,28,1,25,13,11
192670,8,22,10,8,10,15,26,10,27,14
10554,1,3,11,2,13,25,1,12,13,27
56895,27,3,1,11,10,15,1,1,13,26
55326,11,7,17,4,7,13,5,24,8,25
8540,21,25,1,13,9,25,1,10,27,27
23287,21,25,11,11,1,28,14,12,28,8
57085,8,25,9,5,10,9,6,6,19,20
25909,27,22,25,11,29,9,17,7,13,0
191,22,24,5,14,1,4,25,16,7,24
10768,21,25,11,11,13,28,14,12,28,0
54806,13,20,25,20,12,9,7,12,13,14
10598,2,8,5,27,18,23,16,15,11,22
130872,4,24,21,15,14,27,4,2,22,24
9131,26,3,25,13,13,28,26,6,29,14
51390,2,11,18,28,18,23,16,6,14,1
9255,8,13,13,12,2,23,3,16,1,20
7965,15,21,14,24,4,1,19,9,9,21
9049,20,27,28,15,8,18,10,11,5,18
84962,3,27,21,16,8,18,22,27,15,18
204,6,20,27,4,12,3,21,21,23,10
50808,16,5,29,3,18,27,16,16,1,1
205,9,11,15,25,2,27,3,14,19,22
102157402,6,20,27,2,13,3,21,21,23,10
11216,21,22,15,25,23,26,14,25,27,8
11215,11,7,17,4,7,13,5,24,8,25
9590,2,15,18,12,3,27,10,29,22,24
11214,10,6,13,17,24,0,12,7,0,1
8227,26,1,14,21,4,1,25,23,6,21
10270,17,27,22,12,14,6,9,11,5,18
26993,11,7,17,4,7,13,5,24,8,25
10142,1,20,1,13,19,25,27,10,20,27
56672,8,13,3,1,15,24,26,7,4,14
79647,1,20,25,24,13,28,17,12,13,14
55122,2,9,15,23,18,12,16,14,27,1
10327,2,2,29,3,17,26,16,14,1,1
231,1,1,14,29,4,15,27,5,9,27
8574,11,7,17,4,7,13,5,24,8,25
208,16,6,3,1,15,24,26,25,4,4
10000,27,1,25,24,19,15,17,17,20,0
64400,6,7,17,2,12,3,21,21,23,25
210,1,20,1,24,9,15,27,21,28,10
211,18,24,18,20,18,23,3,14,11,1
214,24,22,10,20,10,9,26,6,19,1
5832,6,16,27,4,12,3,21,21,2,27
217,2,24,5,27,3,19,6,15,14,1
224,13,3,25,13,9,28,17,12,28,11
7915,16,24,18,27,2,23,7,11,14,22
4329,13,3,1,13,29,25,17,10,29,26
501,16,28,29,21,18,24,20,0,16,20
223,6,20,1,2,12,25,27,5,20,27
226,6,20,17,4,12,3,21,21,23,25
79868,11,7,17,4,7,13,5,24,8,25
85365,24,2,9,5,15,17,13,4,11,13
10195,1,20,27,2,29,3,17,21,2,26
29880,22,22,11,25,19,4,25,25,7,23
79053,6,20,17,4,12,13,5,21,23,10
54890,13,3,25,29,9,15,27,5,19,14
84266,5,19,0,0,16,16,8,19,24,16
7840,6,20,27,2,19,3,21,1,23,10
57679,24,16,10,5,21,17,13,4,13,20
10189,28,10,4,19,28,22,18,3,15,15
262,11,7,17,4,7,13,5,24,8,25
9949,1,16,1,2,19,3,21,12,23,10
83607,1,3,1,29,9,25,27,5,20,0
196394,26,25,11,21,19,28,19,12,13,21
154810,9,9,6,12,14,26,16,7,0,1
51421,6,20,27,2,13,3,21,21,23,10
51321,1,22,1,24,13,28,17,10,28,27
201283,15,1,14,29,21,15,1,23,9,5
10393,23,5,5,3,2,27,3,29,1,24
51529,11,7,17,4,7,13,5,24,8,25
25847,15,16,14,24,4,15,27,23,9,5
25906,26,2,29,12,2,27,9,0,6,24
119504,15,1,14,29,4,1,19,23,9,21
29945,1,13,10,24,18,9,26,17,23,14
51433,11,7,17,2,12,3,21,21,23,10
51434,21,6,25,11,13,4,12,25,29,23
90806,6,20,27,2,12,3,21,21,8,10
284,1,16,14,29,9,25,27,1,20,27
287,18,2,10,27,10,23,16,17,1,1
288,15,1,14,24,4,1,1,9,9,21
63926,18,25,11,25,23,26,14,6,27,8
51479,6,16,27,2,12,3,21,1,2,10
54467,15,1,3,1,9,1,6,23,0,5
23141,21,25,11,25,23,26,14,25,28,8
57037,15,1,14,29,9,28,1,23,9,0
57763,1,16,1,2,29,3,21,21,20,11
55608,9,6,10,20,23,26,7,6,19,1
29123,9,6,5,12,4,9,16,0,16,21
23253,15,1,3,29,9,1,19,5,29,5
88455,13,6,25,13,13,9,26,17,13,14
81573,13,3,14,29,29,25,27,5,23,11
26057,27,3,27,13,19,3,1,10,20,26
22852,13,20,1,13,10,28,17,17,28,26
23243,9,13,18,8,1,28,6,25,28,23
147463,27,20,27,8,19,25,1,17,29,11
375248,18,9,29,23,14,23,20,14,1,22
57730,11,7,17,4,7,13,5,24,8,25
84832,18,21,11,25,4,4,16,25,0,23
400986,6,20,27,2,12,25,21,1,2,10
51239,6,16,1,2,29,3,21,21,23,11
157567,21,25,11,13,23,26,14,12,28,8
54851,9,3,25,20,19,9,26,7,13,14
57182,11,7,17,4,7,13,5,24,8,25
129138,21,25,11,13,29,28,14,12,28,26
22881,1,16,1,24,13,3,1,21,20,0
23294,10,6,10,11,24,28,12,25,28,0
124401,9,11,18,20,17,4,25,7,7,22
55139,13,6,13,25,24,9,16,25,0,22
54443,27,13,25,13,10,24,26,7,13,14
55129,1,1,27,29,4,15,27,5,20,27
196527,11,7,17,4,7,13,5,24,8,25
8125,14,19,12,18,26,16,8,20,24,29
10541,11,7,17,4,7,13,5,24,8,25
23520,1,16,27,2,29,25,21,1,20,27
81611,21,25,11,11,13,28,1,12,28,23
84168,27,3,27,24,9,3,21,1,23,26
311,24,22,9,5,21,17,13,4,13,20
302,14,19,12,18,26,16,8,20,24,29
304,14,19,12,18,26,16,8,19,24,29
307,9,1,15,8,10,19,26,7,0,5
308,14,19,12,18,26,16,8,20,24,29
309,12,12,21,6,14,29,28,22,5,3
310,6,20,27,2,12,3,21,1,2,10
55435,6,7,27,4,12,3,21,21,2,25
164,6,20,17,2,12,13,5,21,23,10
8906,19,14,4,9,20,10,11,18,12,17
8907,8,13,6,1,15,24,6,7,4,4
8905,15,21,14,29,21,1,19,9,9,21
160,11,7,17,4,7,13,5,24,8,25
161,11,7,17,4,12,13,5,21,2,25
163,15,1,14,29,4,1,27,9,29,5
1173,13,20,1,2,12,3,1,1,23,0
1175,1,20,1,24,19,3,1,21,23,10
8546,21,25,25,24,23,25,14,12,28,8
8943,13,1,14,24,10,25,27,10,29,27
26985,26,1,14,21,4,1,19,9,6,21
10947,21,22,15,8,23,26,14,6,27,8
1176,6,20,1,2,29,25,21,1,20,0
10239,11,7,17,4,7,13,5,24,8,25
23431,27,6,25,13,9,26,17,17,13,26
9179,11,7,17,4,7,13,5,24,8,25
11154,13,1,14,29,9,28,27,23,20,5
55745,23,29,20,5,27,27,3,29,11,13
317,27,3,1,24,13,15,26,1,13,11
321,11,7,17,4,7,13,5,24,8,25
322,11,7,17,4,7,13,5,24,8,25
323,7,2,29,20,3,23,16,16,1,3
324,1,16,27,4,12,3,21,21,23,10
327,11,7,27,4,12,13,21,21,2,10
328,6,16,27,4,12,3,21,21,2,11
51107,11,7,17,4,7,13,5,24,8,25
8539,1,25,11,11,19,15,17,12,28,27
51074,26,11,10,20,10,9,16,0,4,26
334,4,4,16,12,14,6,10,2,22,3
57136,6,20,1,2,19,3,17,21,2,11
348,13,13,25,25,13,9,26,10,13,0
