,0,1,2,3,4,5,6,7,8,9
8086,6,9,7,1,3,6,3,5,5,7
51166,4,0,0,0,5,0,2,9,0,1
195827,2,6,8,2,0,4,5,0,6,0
79719,6,4,3,9,8,3,9,2,1,4
22848,7,2,8,2,4,4,5,7,6,0
28971,6,1,3,3,2,3,9,2,1,4
14,4,0,0,0,5,0,2,9,0,1
16,2,8,5,9,4,7,0,6,8,3
132949,6,4,3,3,8,3,9,1,1,4
60496,7,8,5,9,4,7,0,6,8,3
10157,1,1,4,3,9,9,8,1,9,9
26574,7,8,5,9,4,7,0,6,8,3
18,4,0,0,0,5,0,2,9,0,1
23461,6,1,3,3,3,3,9,2,1,4
10351,2,2,9,4,4,1,4,7,4,5
22,7,6,2,7,4,4,7,0,7,6
10057,2,6,0,0,4,0,2,0,0,3
5825,4,0,0,0,5,0,2,9,0,1
5826,7,6,8,9,4,4,0,0,6,0
6059,2,8,5,9,0,7,0,6,8,3
23,0,9,7,1,3,6,9,5,5,4
10061,4,0,0,0,5,0,2,9,0,1
9619,4,0,0,0,5,0,2,9,0,1
25864,3,3,4,5,6,2,8,4,9,9
11057,6,1,1,6,3,8,6,1,3,8
10006,5,5,6,8,1,5,1,3,2,2
10152,4,0,0,0,5,0,2,9,0,1
25,5,5,6,5,7,5,8,3,2,2
3983,6,2,2,7,8,8,7,2,7,4
29,6,8,5,3,8,3,0,6,1,4
29777,7,6,2,7,4,4,7,0,7,6
30,7,6,2,7,4,4,7,0,7,6
10449,6,4,3,9,8,3,0,2,1,3
80724,4,0,0,0,5,0,2,9,0,1
34,3,3,4,5,6,2,8,8,9,9
36,4,0,0,0,5,0,2,9,0,1
37,4,0,0,0,5,0,2,9,0,1
23527,7,6,2,7,4,4,7,0,7,6
38,4,0,0,0,5,0,2,9,0,1
39,2,8,5,9,0,3,0,6,1,4
64746,7,9,7,1,4,6,3,5,5,7
91452,7,8,5,9,4,7,0,6,8,3
84320,7,6,2,7,4,0,7,0,7,6
65057,2,0,0,9,0,0,2,9,8,3
55331,6,8,5,9,8,3,0,2,8,3
22985,6,2,2,7,8,3,7,2,1,0
47,1,1,3,3,3,3,9,1,1,4
48,2,4,2,9,0,3,0,2,7,6
50,4,0,0,0,5,0,2,9,0,1
55856,4,0,0,0,5,0,2,9,0,1
10965,2,8,5,9,4,7,0,6,8,3
11332,4,0,0,0,5,0,2,9,0,1
10005,9,7,6,5,1,2,1,3,2,2
23597,2,8,5,9,0,7,0,6,8,3
51,4,0,0,0,5,0,2,9,0,1
52,2,0,0,0,0,0,2,9,0,1
53,4,0,2,7,5,0,7,9,7,6
2181,2,4,3,9,8,3,2,2,8,3
2182,4,0,0,0,5,0,2,9,0,1
79611,4,0,0,0,5,0,2,9,0,1
60,2,4,3,9,8,3,0,2,8,3
71,2,8,5,9,0,7,0,6,8,3
86,0,1,1,6,3,8,6,1,3,8
87,7,6,8,7,4,4,7,0,6,0
81,4,0,2,7,5,0,7,0,7,6
55860,7,6,2,7,4,4,7,0,7,6
10121,4,0,0,0,5,0,2,9,0,1
10120,1,1,8,2,8,9,8,1,6,9
10097,4,0,0,0,5,0,7,9,0,1
10096,3,1,4,8,9,9,9,1,9,9
64431,2,6,0,0,0,0,2,0,0,1
93973,7,8,5,9,4,7,0,6,8,3
91,4,0,0,0,5,0,2,9,0,1
92,7,2,9,4,0,1,4,7,4,5
93,4,0,0,0,5,0,2,9,0,1
97,7,2,8,2,0,4,5,7,6,0
98,7,6,0,9,4,7,2,0,8,3
161823,4,0,0,0,5,0,2,9,0,1
102,4,0,0,0,5,0,2,9,0,1
6868,7,8,5,9,4,7,0,6,8,3
8754,7,6,9,4,4,1,4,0,4,5
9510,2,6,0,9,0,0,2,0,0,3
11174,4,0,0,0,5,0,2,9,0,1
56999,4,0,0,0,5,0,2,9,0,1
103,6,4,3,3,8,3,9,2,1,4
23536,4,0,5,0,5,7,0,6,8,3
118,2,6,2,0,0,7,2,0,8,6
120,1,1,3,3,2,3,9,2,1,4
166647,4,6,5,0,5,7,2,0,0,1
9289,4,0,0,0,5,0,2,9,0,1
57211,1,1,3,3,9,9,9,1,1,4
22859,4,0,0,0,5,0,2,9,0,1
23266,4,0,0,0,5,0,2,9,0,1
23284,0,4,3,9,0,3,0,2,8,3
84059,9,7,6,8,1,5,8,4,9,2
128,4,0,0,0,5,0,2,9,0,1
55256,4,0,0,0,5,0,2,9,0,1
51094,2,8,8,9,0,7,0,6,6,3
79602,4,0,0,0,5,0,2,9,0,1
132,2,8,5,9,4,7,0,6,8,3
23394,4,6,0,0,5,0,2,0,0,1
22850,4,0,0,0,5,0,2,9,0,1
84890,7,6,2,7,0,4,7,0,7,6
83440,0,4,3,9,3,3,0,2,1,8
11047,7,6,1,6,4,8,6,0,3,8
158,7,8,5,9,4,7,0,6,8,3
159,1,1,4,3,2,9,9,1,9,9
121536,2,8,5,9,0,7,0,6,8,4
166,7,6,2,7,4,4,7,0,7,6
60312,4,0,0,0,5,0,2,9,0,1
4301,2,6,5,9,4,7,0,0,8,3
3899,4,0,0,0,5,0,2,9,0,1
27125,7,6,8,2,4,4,5,0,8,0
172,4,0,0,0,0,0,2,9,0,1
10939,4,0,0,0,5,0,2,9,0,1
54812,0,2,2,7,8,3,7,7,1,6
175,4,0,0,0,5,0,2,9,0,1
116987,4,8,5,9,5,7,0,6,8,3
60509,4,0,2,7,5,0,7,9,7,6
3267,7,6,5,9,4,7,0,6,8,3
55109,7,6,2,7,4,4,7,0,7,6
178,7,6,2,7,4,4,7,0,7,6
26523,2,8,5,9,0,7,0,6,8,3
27161,7,6,2,7,4,4,0,0,7,6
192669,3,1,3,3,2,9,9,1,1,4
192670,5,7,6,5,7,5,1,3,2,2
10554,2,0,0,0,0,0,2,9,0,1
56894,4,0,0,0,5,0,7,9,0,1
56895,4,0,5,0,5,7,2,6,0,1
55326,4,0,0,0,5,0,2,9,0,1
8540,4,0,0,0,5,0,2,9,0,1
23287,6,4,3,9,3,3,0,2,1,4
57085,7,6,2,7,4,4,7,0,7,6
25909,3,1,4,3,2,9,5,1,9,9
191,7,8,5,9,0,7,0,6,8,3
10768,6,4,3,3,8,3,6,2,1,4
54806,4,0,0,0,5,0,2,9,0,1
10598,4,0,0,0,5,0,2,9,0,1
130872,4,0,0,0,5,0,2,9,0,1
9131,4,6,2,0,5,0,2,0,0,6
51390,4,0,0,0,5,0,2,9,0,1
9255,7,6,2,0,5,0,7,0,0,1
7965,2,8,5,9,4,7,0,6,8,3
9049,4,0,0,0,5,0,2,9,0,1
84962,5,7,6,8,1,5,1,3,2,2
204,4,0,0,0,5,0,2,9,0,1
50808,6,9,7,1,3,6,3,5,5,7
205,4,0,5,9,5,7,2,6,8,1
102157402,2,6,1,9,0,8,6,0,3,8
221264,4,0,0,0,5,0,2,9,0,1
11216,0,4,1,6,3,8,6,2,3,8
