,0,1,2,3,4,5,6,7,8,9
8086,80,111,2,78,134,98,17,22,0,54
51166,1,17,109,84,94,23,112,126,86,39
195827,61,84,19,4,124,48,116,103,130,108
79719,65,22,67,54,144,112,101,108,119,144
22848,24,62,40,66,79,79,96,36,3,98
28971,20,12,120,95,141,2,92,73,101,72
14,146,104,149,84,146,103,55,23,14,25
16,62,32,81,35,80,62,18,73,83,92
132949,46,108,95,7,148,78,31,10,130,23
60496,121,93,90,119,39,40,74,57,129,1
10157,83,133,67,86,144,112,101,148,65,50
26574,24,62,40,66,79,90,96,145,3,98
18,105,35,58,12,28,21,55,119,91,29
23461,10,30,76,51,125,103,29,126,116,72
10351,82,57,29,86,9,5,95,97,77,39
22,34,43,19,7,15,51,28,32,93,108
10057,42,85,38,7,123,122,66,33,11,129
5825,55,8,110,82,100,14,6,76,118,39
5826,45,92,36,76,28,37,15,63,7,80
6059,90,19,97,27,67,3,147,138,2,120
23,92,131,40,45,46,59,96,20,134,79
10061,93,40,36,86,77,38,15,20,42,116
25864,121,104,116,122,146,104,55,97,15,44
11057,71,34,115,11,94,12,112,126,24,127
10006,27,57,116,121,9,81,140,81,13,44
10152,84,117,76,32,8,96,65,63,146,113
25,140,16,74,133,6,62,144,149,83,142
3983,116,74,34,149,65,134,143,83,46,69
29,85,47,73,64,91,108,68,127,46,40
29777,81,38,26,80,84,11,65,129,10,113
30,30,93,109,22,30,22,74,28,15,83
10449,40,55,46,34,32,50,76,46,93,133
80724,52,63,67,54,144,112,101,108,119,0
34,102,56,114,6,91,122,81,26,70,65
36,111,124,128,6,33,91,2,51,14,19
37,61,49,147,132,42,119,21,138,141,103
23527,131,110,63,3,70,147,113,128,107,112
38,84,123,26,32,11,25,26,7,7,104
39,105,56,114,123,21,148,9,44,48,4
64746,108,144,91,35,123,49,71,26,102,15
91452,85,95,50,58,84,5,55,87,91,118
84320,44,82,66,41,54,132,132,39,98,17
65057,92,131,75,100,46,77,89,90,134,79
55331,19,42,25,133,122,82,16,56,146,97
22985,89,16,30,12,17,33,129,56,73,22
47,44,4,11,105,71,124,131,95,51,119
48,55,2,90,36,146,80,25,111,39,54
50,68,28,91,97,123,95,68,104,11,142
55856,7,12,27,28,131,122,120,26,71,29
10965,134,12,53,90,111,36,92,132,90,144
11332,41,129,22,69,105,52,2,51,113,72
10005,91,115,68,16,122,24,6,144,86,83
23597,67,14,18,64,9,76,68,40,77,50
51,148,33,118,29,24,53,105,47,149,78
52,60,38,20,32,112,11,65,87,43,70
53,135,106,54,90,21,87,131,104,78,123
2181,102,112,119,96,123,27,11,110,143,62
2182,104,86,18,64,9,86,41,97,13,44
79611,34,66,53,42,75,13,73,33,110,33
60,67,17,10,55,130,52,30,40,0,97
71,21,40,45,22,83,42,95,90,137,79
86,77,28,119,35,77,95,131,114,17,41
