,0,1,2,3,4,5,6,7,8,9
8086,79,57,85,43,4,57,62,55,5,27
51166,23,38,21,27,50,19,52,30,83,3
195827,20,83,31,7,68,81,1,34,44,18
79719,2,66,57,80,56,65,20,82,44,8
22848,78,42,57,37,28,71,47,94,39,52
28971,66,87,76,16,78,66,69,8,8,67
14,11,73,80,3,99,91,3,31,71,58
16,42,37,67,72,46,33,25,97,33,78
132949,83,71,9,69,3,55,78,59,60,13
60496,75,83,74,59,69,14,52,86,44,6
10157,78,30,18,80,29,90,62,20,49,17
26574,50,19,74,6,4,38,8,64,49,31
18,4,12,58,83,58,75,70,68,36,90
23461,10,29,98,80,35,42,88,65,19,94
10351,66,63,74,37,2,25,73,82,82,58
22,75,30,55,24,10,70,53,6,49,88
10057,44,45,64,46,85,35,13,84,94,35
5825,31,93,41,96,3,14,28,4,44,11
5826,22,68,4,13,64,77,26,28,14,24
6059,75,15,93,41,3,19,23,86,44,9
23,94,41,99,64,81,73,53,72,10,43
10061,37,65,36,19,24,73,53,78,75,40
25864,40,61,48,32,51,46,12,39,20,86
11057,91,39,17,0,11,2,73,59,39,64
10006,94,41,3,24,81,73,15,69,10,44
10152,4,12,58,83,42,75,70,68,47,29
25,87,51,8,74,66,11,88,93,56,42
3983,14,71,13,9,50,14,6,4,44,46
29,11,93,17,67,50,6,52,78,74,31
29777,30,24,21,72,46,72,7,60,74,6
30,23,4,80,37,46,38,25,45,17,6
10449,63,95,94,63,96,21,76,70,2,63
80724,50,87,99,22,83,44,11,43,17,6
34,59,45,22,10,90,96,24,78,21,83
36,20,53,90,7,83,58,73,48,68,18
37,13,54,52,1,18,25,31,29,62,95
23527,5,54,73,7,73,43,25,27,5,95
38,83,42,41,80,3,6,11,30,41,69
39,74,30,73,59,29,90,62,20,49,62
64746,74,36,90,69,25,6,6,30,67,8
91452,8,93,42,69,73,14,54,45,17,62
84320,94,65,49,64,55,51,53,72,76,43
65057,4,12,58,83,58,75,70,68,36,90
55331,93,58,19,79,7,27,50,51,16,72
22985,15,68,53,98,89,61,96,49,7,82
47,20,24,73,7,68,30,1,40,68,89
48,83,38,57,22,37,58,73,30,64,62
50,68,83,59,6,19,83,30,63,5,74
55856,84,15,63,9,3,90,2,42,4,31
10965,94,41,99,24,81,14,53,69,10,44
11332,75,66,49,43,24,51,73,14,75,0
10005,83,99,97,47,70,72,16,45,32,23
23597,21,0,64,0,88,93,6,99,8,46
51,67,69,48,91,45,46,12,39,20,86
52,8,99,6,34,42,57,54,64,5,95
53,62,20,80,66,50,53,34,2,22,12
2181,79,93,73,24,3,14,58,14,49,96
2182,30,97,93,27,37,95,22,43,4,9
79611,68,93,29,47,46,83,16,40,32,53
60,53,99,21,87,70,33,54,62,15,78
71,53,37,21,72,73,38,66,62,32,96
86,23,53,75,47,2,25,16,94,68,62
87,17,71,3,78,22,18,82,8,64,92
81,12,73,91,9,69,44,63,59,60,13
55860,83,42,61,37,17,14,82,48,39,96
10121,31,66,91,69,35,18,11,42,60,58
10120,70,14,51,55,60,0,84,57,34,19
10097,78,99,15,34,44,71,52,60,33,88
10096,5,84,41,9,24,2,62,40,17,11
64431,5,57,85,38,4,57,31,94,5,27
93973,40,61,48,32,45,46,12,1,80,86
91,40,61,48,91,51,46,25,39,20,86
92,69,29,93,46,80,10,46,46,48,4
93,10,9,9,29,95,95,2,99,1,42
97,43,93,21,37,73,25,47,40,89,48
98,86,73,14,85,35,93,41,13,27,65
161823,90,85,72,25,16,42,61,44,72,9
102,68,26,87,60,19,22,36,63,6,85
6868,33,79,78,33,36,74,50,5,25,72
8754,53,38,90,69,69,19,16,7,32,62
9510,17,97,57,72,11,14,52,40,67,52
11174,35,93,15,22,28,38,98,82,43,0
56999,38,93,41,8,70,72,8,92,30,6
103,84,9,80,6,35,71,69,43,60,69
23536,99,88,12,13,59,94,57,5,66,38
118,68,26,39,36,19,83,36,63,6,85
120,79,38,29,87,83,3,66,94,89,89
166647,38,99,21,72,8,38,8,97,33,25
9289,54,25,22,29,22,4,41,46,27,46
57211,53,93,74,69,83,71,98,40,43,88
22859,70,35,45,4,13,48,92,13,88,91
23266,94,41,99,64,81,73,53,72,10,43
23284,81,34,19,71,15,74,71,83,81,61
84059,75,19,90,66,42,18,60,31,95,4
128,61,49,67,22,46,33,45,92,30,25
55256,27,79,78,17,96,59,61,10,94,19
51094,61,49,67,8,8,33,45,92,30,98
79602,67,69,82,96,51,46,12,1,96,3
132,90,73,89,65,53,36,42,87,95,8
23394,30,63,55,69,10,6,24,64,82,46
22850,14,71,90,59,73,16,23,14,64,18
84890,57,30,29,27,29,71,82,30,82,62
83440,96,59,72,74,31,11,94,84,21,40
11047,81,35,16,4,76,48,37,9,88,35
158,64,76,83,77,82,45,70,68,47,90
159,54,98,20,33,1,66,63,79,42,65
121536,60,44,28,31,34,54,44,35,90,14
166,78,4,61,48,46,71,5,7,33,23
60312,68,26,87,66,50,22,36,63,6,85
4301,5,57,6,34,42,57,62,55,79,95
3899,52,62,43,54,92,59,38,33,56,39
27125,53,93,15,87,43,38,54,36,32,25
172,78,55,10,47,4,57,18,40,79,4
10939,42,37,73,8,46,72,66,60,32,78
54812,14,87,42,96,77,70,73,65,49,94
175,89,21,26,12,47,92,48,25,38,80
