,0,1,2,3,4,5,6,7,8,9
8086,35,57,41,43,51,60,14,86,47,86
51166,11,80,54,81,28,65,41,33,11,19
195827,18,40,80,12,88,34,67,29,12,11
79719,0,70,83,42,84,4,15,7,82,38
22848,51,8,20,36,50,78,16,29,57,11
28971,20,89,51,26,44,9,60,53,16,61
14,79,84,82,22,42,28,52,50,83,51
16,32,49,47,56,63,26,45,51,52,66
132949,40,4,85,75,81,82,84,74,33,19
60496,62,65,40,89,16,25,70,1,25,34
10157,1,44,16,71,8,14,7,53,77,57
26574,55,82,72,16,13,7,0,29,18,79
18,67,69,41,54,56,60,6,86,10,22
23461,56,62,8,60,74,62,6,19,51,65
10351,65,58,54,40,5,26,3,51,87,27
22,43,44,62,2,3,42,14,67,87,36
10057,33,77,74,16,61,27,13,71,80,14
5825,43,6,81,41,23,46,14,38,45,6
5826,8,22,12,48,53,75,79,25,65,24
6059,38,15,66,60,66,19,21,57,26,48
23,0,63,31,15,35,59,21,7,56,28
10061,68,5,20,51,27,57,27,17,57,23
9619,25,9,40,45,71,55,70,83,59,5
25864,51,15,50,70,55,70,51,64,7,43
11057,64,75,69,64,34,86,69,0,42,74
10006,30,28,38,68,2,80,72,62,50,33
10152,43,27,81,76,23,3,14,88,3,79
25,28,71,26,86,33,18,82,45,62,84
3983,57,3,56,71,56,15,33,38,44,59
29,73,77,9,16,57,7,0,30,5,4
29777,78,59,73,53,38,8,51,85,41,83
30,69,55,48,49,88,34,67,60,58,44
10449,12,39,52,9,14,51,27,37,36,37
80724,22,82,31,89,1,57,31,71,7,48
34,50,87,89,37,46,68,83,29,2,22
36,34,53,50,73,35,57,68,86,56,34
37,67,30,42,8,66,31,65,14,75,22
23527,20,11,15,71,77,46,39,59,77,61
38,67,21,66,78,66,48,71,14,67,52
39,10,79,1,39,78,51,4,15,41,23
64746,8,22,87,48,82,75,30,43,48,24
91452,14,11,8,46,66,70,88,53,77,70
84320,7,66,88,12,41,34,67,81,76,55
65057,65,4,54,40,87,88,41,33,72,27
55331,78,18,31,65,58,49,88,27,27,8
22985,37,6,81,72,23,42,19,38,47,22
47,24,68,42,33,11,36,78,69,66,79
48,51,60,15,11,66,61,16,4,18,1
50,49,79,5,13,17,17,4,15,24,13
55856,78,18,74,79,16,58,2,1,59,13
10965,56,87,60,35,74,70,31,14,41,20
11332,35,17,41,52,23,4,19,54,55,86
10005,80,69,84,25,13,60,36,7,2,22
23597,14,89,15,46,44,39,61,53,77,61
51,23,54,79,69,80,84,35,41,32,42
52,10,63,74,8,58,49,29,9,57,75
53,72,82,63,85,19,14,71,26,26,35
2181,47,39,60,1,50,85,51,3,10,28
2182,30,78,44,58,74,68,65,14,50,70
79611,46,68,2,72,11,14,39,67,89,1
60,22,1,49,79,58,10,29,70,25,65
71,55,77,20,16,6,27,16,61,80,4
86,55,82,13,19,61,27,16,45,80,16
87,46,57,41,36,51,54,19,86,89,86
81,47,40,48,19,71,34,51,57,36,5
55860,66,52,55,32,48,18,23,47,64,30
10121,56,74,29,58,8,70,6,26,18,77
10120,56,82,8,35,55,68,88,27,7,75
10097,64,75,69,64,34,86,69,0,42,74
10096,5,63,5,1,27,10,70,68,41,8
64431,48,72,83,42,84,4,15,33,82,49
93973,38,60,18,36,74,38,21,40,51,5
91,56,57,42,36,13,62,85,7,63,79
92,79,42,53,22,42,28,52,50,83,51
93,74,45,59,24,85,79,24,32,38,2
97,78,41,50,65,61,57,50,70,80,14
98,78,18,5,89,16,51,31,44,17,5
161823,57,7,62,72,4,73,41,35,23,59
102,0,57,41,66,51,27,85,86,61,48
6868,47,50,27,60,74,14,58,52,78,14
8754,53,73,6,44,28,88,84,23,33,7
9510,34,65,73,19,69,20,31,70,57,65
11174,67,68,3,46,44,14,38,53,67,25
56999,30,3,38,68,2,80,72,62,50,31
103,51,11,14,78,61,1,88,7,19,52
23536,38,88,29,53,71,58,31,63,56,48
118,36,78,13,1,50,57,1,40,30,9
120,73,69,18,66,56,60,6,7,88,33
166647,0,67,28,51,13,70,87,52,80,1
9289,72,59,31,17,41,14,51,24,10,65
57211,50,87,89,37,19,57,38,3,2,22
22859,1,11,15,71,57,38,61,53,18,71
23266,45,5,71,3,16,77,26,68,78,48
23284,49,79,10,89,17,17,4,15,59,3
84059,34,55,24,34,68,63,1,57,7,55
128,36,9,24,10,27,19,38,44,59,75
55256,71,18,74,8,27,49,50,68,41,46
