,0,1,2,3,4,5,6,7,8,9
8086,29,12,27,6,24,1,27,7,11,21
51166,9,27,4,21,19,37,5,1,5,27
195827,34,27,4,21,19,17,7,25,4,1
79719,28,5,39,20,18,23,3,15,37,32
22848,0,1,11,9,0,0,6,34,1,19
28971,3,0,1,13,3,36,34,19,2,18
14,0,3,37,0,32,14,4,3,25,11
16,25,28,35,18,22,26,8,23,3,34
132949,4,18,30,10,9,33,7,4,23,13
60496,28,5,39,20,18,6,3,15,9,20
10157,29,27,27,30,19,10,37,9,11,4
26574,10,12,27,6,9,10,37,9,11,21
18,39,14,27,10,9,33,7,9,5,4
10351,13,33,32,38,25,20,19,2,19,22
22,6,2,12,35,14,31,17,29,21,10
10057,9,27,0,23,5,4,5,25,30,21
5825,39,14,27,2,24,7,27,9,6,27
5826,11,3,7,27,32,32,4,21,25,8
6059,3,0,30,13,3,36,33,19,2,18
23,4,19,30,3,8,9,25,35,23,23
10061,10,12,23,6,19,10,27,7,6,21
9619,10,18,0,6,24,7,27,29,6,21
11057,31,6,8,23,2,18,36,28,30,27
10006,29,12,0,30,24,7,27,29,6,9
10152,14,39,37,34,35,14,36,34,0,38
25,14,39,21,34,4,33,22,20,14,38
3983,29,27,21,30,4,7,22,20,6,27
29,29,12,27,30,24,10,27,29,6,9
29777,6,2,23,35,24,31,17,29,21,10
30,39,29,0,2,5,37,11,16,18,16
10449,33,11,24,25,21,29,21,39,4,25
80724,24,8,14,7,31,21,20,32,3,12
34,0,37,38,37,21,18,10,34,1,25
36,10,12,23,6,20,7,27,9,6,9
37,31,21,0,2,10,17,37,13,5,13
23527,9,27,17,14,35,4,5,20,0,15
38,39,27,27,30,9,33,25,4,0,15
39,9,37,24,37,28,0,5,34,0,15
64746,39,19,30,11,8,9,25,4,23,23
91452,1,14,30,37,9,27,7,4,18,0
84320,9,27,24,0,13,29,6,1,0,27
65057,6,2,23,30,14,31,17,22,21,10
55331,29,18,4,21,19,17,11,25,5,21
22985,28,6,38,11,11,6,3,15,9,0
47,39,18,4,30,10,27,25,1,5,13
48,0,23,6,16,0,0,36,10,38,13
50,7,28,2,18,30,5,28,27,20,2
55856,34,18,4,30,19,17,11,7,18,9
10965,29,5,4,21,5,27,7,1,5,0
11332,29,12,23,6,24,10,17,29,6,9
10005,39,14,27,6,9,33,25,9,6,27
23597,33,1,37,0,0,11,10,8,1,6
51,4,19,30,3,8,9,25,35,23,23
52,29,21,4,2,12,27,7,25,4,1
53,0,11,21,37,0,29,22,39,14,38
2181,39,14,27,2,9,7,37,14,5,4
2182,23,24,39,20,18,23,14,15,37,32
79611,39,29,30,10,13,6,11,13,4,0
60,35,34,6,11,0,11,13,10,7,6
71,33,5,11,11,11,18,0,15,9,16
86,39,21,30,21,19,1,33,1,17,0
87,33,1,11,11,21,0,18,16,15,6
81,36,1,11,9,27,32,10,8,24,6
55860,2,8,7,27,32,32,13,39,36,8
10121,10,12,27,30,24,33,37,1,5,4
10120,3,0,1,37,12,36,33,19,2,18
10097,12,29,6,11,4,18,22,35,14,16
10096,33,1,38,0,35,18,1,34,15,15
64431,33,21,30,10,5,33,25,1,23,23
93973,6,2,23,35,24,31,27,22,21,10
91,12,21,0,2,10,37,7,14,18,13
92,2,3,7,27,32,19,23,3,36,8
93,33,29,24,37,12,34,36,0,4,16
97,19,31,8,17,2,24,24,24,19,24
98,34,27,18,21,19,37,7,9,0,1
161823,23,24,39,20,18,23,19,10,19,32
102,39,14,24,1,12,17,5,14,17,23
6868,31,27,38,0,11,27,6,13,0,15
8754,29,18,4,30,19,1,33,28,5,27
9510,16,36,26,19,31,26,35,27,12,3
11174,29,12,4,21,19,17,7,25,11,13
56999,26,20,3,5,16,5,9,23,20,34
92949,24,16,5,39,36,19,31,31,3,26
103,10,18,0,6,20,7,27,29,6,21
23536,20,29,17,14,11,18,36,34,39,15
116,31,29,6,11,10,29,10,0,15,5
118,1,21,18,21,5,27,11,0,4,1
120,3,0,1,13,3,36,33,19,2,18
166647,20,6,37,9,13,25,4,16,25,25
9289,10,12,0,21,24,17,7,25,6,21
57211,29,12,27,6,24,17,7,29,6,21
22859,9,27,17,30,35,4,5,1,0,15
23266,6,2,12,35,14,31,17,22,21,10
84059,8,10,29,22,15,8,29,18,32,33
128,1,18,4,21,19,37,7,1,18,1
55256,28,5,30,10,9,6,3,4,23,23
51094,20,11,38,9,27,25,30,39,7,22
79602,18,25,26,12,39,26,9,27,20,39
23394,12,18,18,2,10,27,21,25,4,13
22850,1,18,18,21,12,17,7,1,5,1
84890,15,9,13,24,21,13,18,2,10,30
83440,3,0,1,13,3,36,34,19,2,18
11047,14,39,37,34,4,14,22,20,14,38
158,9,27,17,14,35,4,5,1,0,15
159,39,14,27,10,9,33,37,4,11,13
121536,1,12,4,2,19,7,37,25,5,13
166,34,18,1,21,3,1,7,28,2,27
60312,36,34,11,16,36,13,13,39,39,31
4301,12,29,38,11,13,29,36,13,1,6
3899,13,34,22,9,37,25,20,10,38,26
27125,9,27,10,0,2,4,36,20,30,15
172,1,21,18,2,12,34,11,25,4,0
10939,6,2,12,35,14,10,17,29,21,10
54812,10,12,27,6,24,7,37,29,5,9
175,39,14,30,10,9,33,25,4,11,23
116987,1,21,18,31,19,17,7,1,4,13
3267,1,21,24,1,12,27,21,25,17,16
55109,3,0,6,11,0,27,36,8,2,18
178,28,5,19,11,18,29,0,15,17,20
26523,6,2,23,35,24,31,17,22,21,9
27161,6,2,12,35,14,31,17,22,21,10
192669,5,4,15,4,34,15,12,36,34,7
192670,39,12,27,6,9,7,37,14,6,27
10554,6,12,23,6,24,10,17,29,21,10
56894,12,21,10,14,35,27,5,1,4,15
56895,9,27,17,14,35,4,5,25,0,15
55326,3,15,22,13,2,36,34,19,19,30
8540,1,21,24,37,5,17,11,0,15,27
23287,39,14,27,30,9,33,25,9,11,9
57085,28,5,19,31,18,6,3,25,9,20
25909,8,10,16,22,15,8,29,18,22,33
191,17,23,6,16,21,13,10,16,39,16
10768,4,14,30,10,19,7,25,4,5,23
54806,39,14,27,10,9,33,25,9,11,27
10598,1,14,27,10,24,17,37,29,11,13
130872,39,19,30,10,9,9,25,4,23,23
9131,1,21,4,21,19,7,7,25,18,1
51390,8,10,16,22,15,8,29,18,22,33
9255,22,6,18,11,28,34,18,8,19,12
7965,8,10,29,32,15,39,16,18,32,33
9049,9,18,27,21,19,17,5,25,18,1
84962,39,14,30,30,9,7,5,4,6,4
204,12,18,18,11,10,27,21,16,4,16
50808,7,35,33,4,29,15,28,6,8,37
205,1,21,0,21,20,7,7,7,11,21
102157402,29,12,27,30,24,10,37,1,11,21
221264,15,8,5,24,37,0,31,21,31,19
11216,29,12,27,6,24,7,37,9,11,9
11215,10,12,23,6,24,10,27,22,6,21
9590,3,0,1,13,3,1,33,28,2,18
11214,22,23,14,9,21,0,36,34,1,30
8227,6,2,12,35,14,31,17,22,21,10
9472,1,18,17,1,12,37,11,13,5,0
10270,12,14,10,1,12,33,7,25,18,1
26993,34,18,4,30,19,17,27,25,11,21
10142,4,19,8,23,2,38,1,4,30,23
56672,6,2,12,35,14,31,17,22,21,10
79647,39,14,27,10,9,33,25,4,11,23
55122,29,18,4,6,19,7,7,14,6,9
10327,14,3,37,34,32,14,22,20,17,38
231,39,14,27,30,19,10,37,29,11,9
8574,33,21,8,23,2,34,6,8,30,0
207,14,39,37,34,32,14,22,20,1,38
208,4,19,9,10,8,9,15,4,23,23
10000,10,18,4,6,20,37,27,14,6,21
64400,23,5,6,31,28,18,14,10,1,20
210,23,24,39,20,18,23,14,15,37,32
211,9,27,18,34,10,29,11,16,0,13
214,17,37,6,37,11,34,36,16,1,16
5832,1,21,4,21,19,17,37,1,5,13
217,15,20,26,7,25,19,20,31,12,12
224,6,2,23,6,14,10,37,22,21,10
7915,20,11,6,11,11,34,13,8,23,16
4329,6,2,12,35,24,31,17,22,21,10
501,10,12,23,30,24,10,27,9,6,9
223,12,18,0,21,5,37,7,28,38,27
226,29,14,27,30,24,10,37,9,6,9
79868,10,12,23,6,24,10,27,7,6,10
85365,34,18,0,21,5,37,7,1,5,13
10195,30,28,33,18,34,12,2,36,8,7
29880,0,15,14,24,25,3,20,10,36,22
79053,6,2,12,35,14,31,17,22,21,10
54890,31,1,6,16,28,11,10,8,15,13
84266,10,18,23,6,20,10,27,29,6,21
7840,10,2,23,6,24,10,27,22,11,9
57679,6,2,12,35,14,31,17,22,21,10
10189,28,5,19,31,18,6,3,4,9,4
262,17,29,22,24,21,0,0,8,39,30
267,0,15,14,37,11,38,34,0,10,6
9949,34,18,0,30,5,7,7,14,18,1
83607,4,19,30,10,2,1,33,28,23,23
196394,4,19,30,10,8,9,25,4,23,23
154796,4,19,9,3,11,6,15,35,23,23
154810,10,12,0,6,20,10,37,7,6,9
51421,36,1,39,16,28,16,13,10,28,16
280,4,19,8,23,2,9,36,16,30,23
51321,14,39,37,34,21,38,22,20,14,38
201283,20,33,14,9,11,34,6,2,10,6
10393,28,5,39,31,18,6,3,15,9,20
51529,10,12,23,6,24,10,27,29,6,9
25847,35,15,13,24,38,20,10,31,27,26
25906,14,39,21,34,4,17,22,20,14,38
119504,12,39,21,34,4,37,22,20,14,38
29945,32,26,20,15,26,28,26,26,26,28
51433,3,18,4,21,19,1,33,28,2,1
51434,8,10,29,32,15,39,16,18,32,33
90806,31,21,27,2,12,37,37,25,5,1
287,2,11,14,38,1,21,30,3,19,5
288,10,12,27,6,24,31,27,7,21,9
63926,8,10,29,32,15,39,16,18,32,33
51479,3,0,1,13,3,36,33,19,2,18
54467,38,3,22,25,37,32,30,31,7,29
23141,29,39,21,2,4,17,36,20,18,0
57037,0,11,11,16,21,16,21,16,39,26
57763,1,18,0,30,10,37,7,7,5,1
55608,31,21,18,1,12,27,21,13,4,1
29123,31,21,4,21,10,27,7,13,18,1
23253,3,0,1,13,3,1,33,28,2,18
88455,23,24,39,20,18,6,3,15,37,20
81573,10,14,27,6,9,10,37,9,11,9
26057,18,36,15,18,6,35,28,36,3,39
22852,9,27,17,30,35,4,5,9,0,15
23243,31,21,18,14,35,17,5,14,18,13
147463,29,12,0,21,19,10,37,29,6,27
375248,3,0,1,13,3,36,33,19,2,18
57730,1,18,18,1,5,37,11,25,4,1
84832,2,3,22,27,32,25,20,21,36,8
400986,10,12,23,6,20,10,27,29,6,21
51239,10,12,23,6,24,10,27,29,5,9
157567,29,27,27,21,5,33,37,9,11,21
54851,25,36,2,36,16,2,38,17,35,31
57182,6,2,12,35,14,31,17,22,21,10
129138,17,8,14,24,38,0,23,38,24,19
22881,3,0,17,37,3,1,5,28,4,18
23294,4,27,38,0,28,18,0,35,23,0
124401,3,0,1,13,19,1,33,28,2,27
55139,12,18,18,2,12,27,7,13,18,1
54443,34,27,17,14,5,27,5,25,18,1
121601,6,2,12,35,14,31,17,22,21,10
196527,29,21,0,21,10,17,6,25,11,4
8125,34,14,27,6,24,33,27,25,11,21
10541,28,5,19,31,18,7,3,14,9,20
23520,13,23,11,16,0,27,36,2,1,5
81611,10,18,0,21,9,1,27,9,6,27
