,0,1,2,3,4,5,6,7,8,9
8086,1,0,0,9,8,8,1,9,3,1
51166,1,9,4,5,3,2,1,9,0,2
195827,7,8,6,7,4,5,3,4,4,4
79719,3,0,0,9,8,8,9,9,3,1
22848,1,9,4,5,3,2,1,0,0,2
28971,9,9,9,1,1,0,8,5,7,6
14,9,7,9,1,1,0,8,5,7,6
16,1,9,4,8,3,2,5,0,0,2
132949,3,7,9,9,1,8,9,9,7,1
60496,3,0,0,9,8,8,9,9,3,1
10157,4,8,5,8,4,5,5,4,4,4
26574,9,5,6,7,2,0,3,1,6,9
18,3,0,0,9,8,8,9,9,3,1
23461,9,9,4,1,8,2,8,9,0,2
10351,7,9,4,8,3,2,5,0,0,2
22,8,5,2,2,2,9,0,2,2,8
10057,4,8,2,2,4,5,0,4,2,4
5825,1,9,5,5,3,2,1,0,0,2
5826,3,0,0,9,8,8,9,9,3,1
6059,3,0,0,9,8,8,9,9,3,1
23,3,0,0,9,8,8,9,9,3,1
10061,7,8,5,8,7,5,5,5,4,4
9619,7,9,4,1,1,2,8,5,7,2
25864,9,7,9,1,1,0,8,5,7,6
11057,5,8,6,4,4,9,2,7,8,3
10006,1,9,4,5,3,2,1,0,0,2
10152,1,9,4,5,3,2,1,0,0,2
25,1,9,4,5,3,8,1,0,0,2
3983,3,0,0,9,8,8,9,9,3,1
29,3,0,0,9,8,8,9,9,3,1
29777,9,7,9,1,1,0,8,5,7,6
30,3,0,0,9,8,8,9,9,3,1
10449,1,9,4,5,3,2,1,0,0,2
80724,7,4,6,7,7,9,3,2,6,4
34,1,9,4,5,3,2,1,0,0,2
36,3,0,0,9,8,8,9,9,3,1
37,0,6,7,0,5,1,6,8,9,5
23527,3,0,0,9,8,8,9,9,3,1
38,4,1,2,2,0,6,0,2,2,8
39,6,2,1,6,0,3,7,3,1,0
64746,9,7,9,1,1,0,8,5,7,6
91452,3,0,0,9,8,8,9,9,3,1
84320,3,0,0,9,8,8,9,9,3,1
65057,3,7,9,9,1,8,9,9,7,1
55331,9,7,9,1,1,0,8,5,7,6
22985,1,9,4,1,3,0,8,5,0,2
47,7,4,6,7,7,5,3,4,4,4
48,1,9,4,5,8,2,1,0,0,2
50,9,9,4,1,3,2,8,5,0,6
55856,9,7,9,1,1,0,8,5,7,6
10965,7,8,5,8,4,5,5,4,4,4
11332,3,0,0,9,8,8,9,9,3,1
10005,5,6,3,4,6,4,2,6,5,7
23597,3,0,0,9,8,8,9,9,3,1
51,7,9,4,5,3,2,1,0,0,2
52,9,7,9,1,1,0,8,5,7,6
53,3,0,0,9,8,8,9,9,3,1
2181,7,8,6,8,7,5,5,4,4,4
2182,3,0,0,9,8,8,9,9,3,1
79611,9,5,4,1,2,0,8,1,6,6
60,3,0,0,9,8,8,9,9,3,1
71,3,0,0,9,8,8,9,9,3,1
86,4,1,2,2,4,9,0,2,2,4
87,3,0,0,9,8,8,9,9,3,1
81,9,9,4,5,3,2,1,0,0,2
55860,7,9,4,8,3,2,5,0,0,2
10121,9,7,9,1,1,0,8,5,7,6
10120,3,0,0,9,8,8,9,9,3,1
10097,9,9,9,1,1,0,8,1,7,6
10096,8,8,5,2,4,5,5,4,4,4
64431,1,9,4,5,3,2,1,0,0,2
93973,3,0,0,9,8,8,9,9,3,1
91,7,5,6,7,4,5,3,1,6,9
92,3,0,0,9,8,8,9,9,3,1
93,1,9,4,5,3,2,1,0,0,2
97,9,9,6,7,1,0,3,1,7,6
98,1,9,4,5,3,2,1,0,0,2
161823,1,9,4,5,3,2,1,0,0,2
102,3,0,0,5,8,8,1,9,3,1
6868,1,9,4,5,3,2,1,0,0,2
8754,4,8,5,8,4,9,0,4,6,4
9510,3,0,0,9,8,8,9,9,3,1
11174,1,9,4,8,3,2,5,0,0,2
56999,3,0,0,9,8,8,9,9,3,1
103,1,9,4,5,3,2,1,0,0,2
23536,1,9,4,5,3,2,1,0,0,2
118,3,9,4,9,8,8,9,9,0,2
120,3,0,0,9,8,8,9,9,3,1
166647,7,9,6,7,3,2,3,0,4,2
9289,1,7,9,1,1,0,1,0,7,6
57211,8,8,5,8,4,9,0,4,4,4
22859,1,9,4,5,3,5,1,0,0,2
23266,7,4,5,8,7,5,5,4,4,4
23284,3,0,0,9,8,8,9,9,3,1
84059,1,9,4,5,3,2,1,0,0,2
128,3,7,9,1,1,8,8,9,7,1
55256,9,4,9,1,7,0,8,5,7,6
51094,3,0,0,9,8,8,9,9,3,1
79602,3,0,0,9,8,8,9,9,3,1
132,9,7,9,1,1,0,8,9,7,1
23394,3,9,4,5,3,2,1,0,0,2
22850,9,9,4,1,3,0,8,5,0,6
84890,4,8,2,2,4,9,0,4,2,4
83440,3,0,0,9,8,8,9,9,3,1
11047,7,8,5,8,4,5,5,1,6,9
158,3,0,0,9,8,8,9,9,3,1
159,3,0,0,9,8,8,9,9,3,1
121536,9,9,6,7,1,0,3,5,7,6
166,9,7,9,1,1,0,8,5,7,6
60312,1,9,4,5,3,2,1,0,4,2
4301,3,0,0,9,8,8,9,9,3,1
3899,7,9,4,5,3,2,1,0,0,2
27125,9,7,9,1,1,0,8,5,7,6
172,3,0,0,9,8,8,9,9,3,1
10939,1,9,4,5,3,2,1,0,0,2
54812,7,8,5,2,4,5,0,4,4,4
175,5,6,3,4,6,4,2,6,5,7
116987,3,0,0,9,8,8,9,9,3,1
60509,3,0,0,9,8,8,9,9,3,1
3267,3,9,4,9,8,2,9,9,0,2
55109,3,0,0,9,8,8,9,9,3,1
178,9,7,9,1,1,0,8,5,7,6
26523,9,7,9,1,1,0,8,5,7,6
27161,9,4,6,1,7,0,8,5,7,6
192669,8,8,2,2,4,9,0,4,2,4
192670,3,0,0,9,8,8,9,9,3,1
10554,5,3,3,4,9,7,2,7,8,3
56894,7,5,5,8,2,9,5,1,4,9
56895,3,0,0,9,8,8,9,9,3,1
55326,5,3,3,4,9,7,2,7,8,3
8540,9,7,6,7,1,0,3,5,7,6
23287,9,7,9,1,1,0,8,5,7,6
57085,1,9,4,5,3,2,1,0,0,2
25909,3,0,0,9,8,8,9,9,3,1
191,7,5,5,8,2,9,5,1,6,4
10768,1,9,4,5,8,2,1,0,0,2
54806,7,9,5,5,3,2,1,0,0,2
10598,4,1,2,6,4,9,0,2,2,8
130872,7,9,4,5,3,2,5,0,0,2
9131,7,9,4,5,3,2,1,0,0,2
51390,3,0,0,9,8,8,9,9,3,1
9255,9,9,9,1,1,0,8,5,7,6
7965,4,8,5,8,4,9,5,4,4,4
9049,3,0,0,9,8,8,9,9,3,1
84962,1,9,4,5,3,2,1,0,0,2
204,1,9,4,5,3,2,1,0,0,2
50808,9,7,9,1,1,0,8,9,7,6
205,3,0,0,9,8,8,9,9,3,1
102157402,1,9,4,5,3,2,1,0,0,2
221264,7,5,5,8,2,5,5,1,6,2
11216,3,0,0,9,8,8,9,9,3,1
11215,3,0,0,9,8,8,9,9,3,1
9590,7,5,4,8,3,5,5,5,6,2
11214,9,9,4,1,3,0,8,5,0,6
8227,9,7,4,1,3,0,8,5,0,6
9472,9,4,9,1,7,0,8,5,7,6
10270,3,0,0,9,8,8,9,9,3,1
26993,3,0,0,9,8,8,9,9,3,1
10142,3,0,0,9,8,8,9,9,3,1
56672,2,2,8,3,0,6,4,3,1,0
79647,3,0,0,9,8,8,9,9,3,1
55122,4,8,5,8,4,5,5,4,4,4
