,0,1,2,3,4,5,6,7,8,9
8086,21,17,69,33,9,68,35,46,3,38
51166,27,5,9,61,48,62,0,13,3,46
195827,27,37,62,46,5,59,48,5,65,27
79719,64,21,26,62,46,68,60,28,69,20
22848,22,36,27,14,54,19,8,55,42,22
28971,59,6,19,51,42,46,35,24,1,56
14,42,45,8,29,8,35,28,30,34,43
16,51,41,41,41,62,49,64,42,48,69
132949,34,51,65,0,46,1,39,3,28,67
60496,63,45,30,2,43,42,28,11,38,43
10157,32,68,45,33,13,51,67,5,59,58
26574,59,67,54,56,42,46,12,69,19,12
18,40,39,12,13,69,57,9,19,30,39
23461,27,11,42,53,48,51,48,12,32,64
22,28,3,9,12,34,13,5,46,15,49
10057,23,16,20,11,18,0,28,57,53,43
5825,28,23,54,51,13,8,18,5,1,56
5826,68,69,9,19,21,51,48,18,68,68
6059,8,17,33,5,10,31,38,46,31,0
23,32,69,9,46,23,63,10,12,41,30
10061,38,9,38,11,38,29,37,36,46,25
25864,32,43,14,33,24,60,6,6,47,24
11057,43,7,52,18,68,7,50,14,17,45
10006,33,51,24,67,0,27,23,38,49,50
10152,21,17,69,19,10,12,10,33,31,38
25,27,52,0,62,46,68,60,21,42,58
3983,41,37,11,33,48,10,15,48,59,56
29,47,2,14,30,24,60,6,6,20,24
29777,32,35,67,19,65,13,10,56,3,7
30,41,37,11,6,7,13,5,12,3,4
10449,9,44,53,8,19,29,63,60,61,19
80724,6,10,68,53,7,6,36,65,1,7
34,59,6,54,56,3,46,10,63,19,23
36,48,33,32,65,55,1,1,40,57,67
37,26,0,45,23,29,2,10,5,65,30
23527,32,43,69,19,65,13,23,12,16,7
38,34,16,35,63,27,26,8,28,51,14
39,16,48,11,47,20,62,69,3,15,5
64746,17,6,28,5,65,32,23,56,3,49
91452,18,11,42,12,13,13,22,48,59,13
84320,2,36,27,47,40,44,58,1,60,49
65057,28,69,26,7,22,10,3,16,32,13
55331,44,2,45,19,24,11,67,48,47,68
22985,60,40,31,20,46,0,8,65,7,57
47,53,29,6,62,66,64,60,12,2,65
48,45,18,55,14,43,4,7,7,62,15
50,69,57,49,22,61,41,37,52,56,16
55856,27,63,42,57,5,11,23,62,15,30
10965,62,60,44,7,10,10,42,46,31,0
11332,68,17,63,61,65,8,0,46,44,58
10005,66,51,8,47,46,62,69,3,28,57
23597,14,27,38,36,6,33,54,43,40,66
51,18,43,62,17,3,11,53,15,47,7
52,26,51,0,69,20,30,22,39,7,32
53,28,10,35,53,23,23,22,5,64,65
2181,22,8,21,11,57,19,56,64,28,22
2182,59,67,54,32,5,6,36,59,10,5
79611,34,52,8,53,19,14,20,28,34,51
60,14,39,57,29,69,26,13,50,24,43
71,38,24,30,59,51,19,37,43,53,3
86,59,6,19,51,42,46,12,63,19,23
87,34,16,6,14,12,44,58,26,38,65
81,53,37,64,28,29,38,14,38,32,64
55860,45,22,55,39,41,4,42,49,62,13
10121,18,43,62,4,39,13,18,54,1,1
10120,15,34,67,33,7,12,35,54,16,46
10097,47,2,14,30,24,60,67,6,20,24
10096,19,26,34,22,53,28,2,34,36,25
64431,28,11,42,57,65,17,66,65,25,30
93973,10,31,43,10,14,67,40,67,26,11
