,0,1,2,3,4,5,6,7,8,9
8086,9,3,2,4,2,3,9,2,4,5
51166,1,2,3,6,5,6,1,0,8,2
195827,1,6,4,1,5,6,1,8,8,2
79719,0,0,1,0,8,1,0,0,0,6
22848,4,2,1,8,8,9,3,0,0,1
28971,0,0,1,0,3,1,0,7,0,6
14,0,0,1,0,3,1,0,7,0,6
16,4,2,3,6,8,4,4,0,8,8
132949,5,1,5,1,4,3,9,3,4,3
60496,0,0,1,0,3,1,0,7,0,6
10157,5,6,4,1,0,9,5,3,8,3
26574,0,0,1,0,3,1,0,7,0,6
18,0,9,0,8,8,1,0,4,0,1
23461,9,1,2,4,2,3,5,3,5,3
22,6,0,0,0,8,4,0,7,7,6
10057,6,9,0,8,8,4,3,4,7,6
5825,9,1,4,1,0,3,9,2,4,3
5826,1,6,5,6,5,6,1,8,8,2
6059,5,4,4,1,0,3,5,3,1,3
23,4,2,3,6,8,9,4,0,8,8
10061,0,0,1,0,3,1,0,7,0,6
25864,6,6,5,6,9,6,1,8,7,9
11057,5,4,4,1,0,3,5,3,1,3
10006,6,9,0,8,8,9,3,4,7,1
10152,1,6,3,6,5,6,1,8,8,2
25,5,4,4,8,0,9,3,3,7,1
3983,5,4,4,1,0,3,5,3,1,3
29,0,2,1,6,8,4,0,0,0,8
29777,3,1,2,4,4,7,9,1,5,5
30,4,2,3,6,8,4,4,0,7,8
10449,4,2,0,6,8,9,4,0,8,1
80724,6,9,0,8,8,4,3,4,7,1
34,2,7,7,2,1,8,6,9,3,7
36,3,1,2,4,4,7,9,2,2,5
37,1,2,3,6,5,6,1,8,8,2
23527,4,2,3,6,8,9,4,0,7,8
38,4,9,3,8,8,4,3,4,8,1
39,4,2,3,0,8,4,4,0,8,8
64746,0,0,1,0,3,1,0,7,0,6
91452,4,2,3,6,8,4,4,0,0,8
84320,5,4,4,1,0,3,5,3,1,3
65057,0,0,1,0,3,1,0,7,0,6
55331,6,9,0,8,8,4,3,4,7,1
22985,6,9,0,8,8,9,5,0,7,1
47,6,9,0,8,8,4,3,4,7,1
48,0,0,1,0,3,1,0,7,0,6
50,1,2,3,6,8,4,1,8,8,2
55856,4,2,3,6,8,4,4,0,8,8
10965,1,6,4,1,5,6,1,8,8,2
11332,2,7,7,2,4,5,6,9,5,7
10005,4,2,3,6,8,4,4,0,8,8
23597,0,0,1,0,3,1,0,7,0,6
51,6,9,3,0,8,1,4,0,0,8
52,0,0,1,0,3,1,0,7,0,6
53,4,2,3,6,8,4,4,0,7,8
2181,4,2,3,6,8,4,4,0,8,8
2182,0,0,1,0,3,1,0,7,0,6
79611,0,0,1,0,3,1,0,7,0,6
60,0,0,1,0,3,1,0,7,0,6
71,8,5,9,7,6,0,8,5,6,4
86,5,6,5,1,9,6,1,8,1,9
87,5,4,4,1,0,3,5,3,1,3
81,0,0,1,0,3,1,0,7,0,6
55860,6,6,4,1,0,9,1,8,1,1
