,0,1,2,3,4,5,6,7,8,9
8086,18,7,5,19,10,13,19,5,12,11
51166,7,8,5,4,7,0,19,19,5,6
195827,5,5,9,7,15,7,12,13,4,3
79719,6,18,2,3,16,12,15,8,16,7
22848,14,14,5,6,10,11,12,19,14,10
28971,1,19,14,16,18,14,2,3,0,9
14,4,15,13,18,10,13,11,14,18,18
16,14,19,17,16,7,11,2,19,14,10
132949,12,13,19,5,19,3,0,17,1,4
60496,5,5,9,7,15,7,11,13,4,3
10157,8,12,6,15,8,10,6,6,19,16
26574,5,15,1,0,12,3,0,0,18,10
18,14,14,5,6,12,11,14,19,14,2
23461,1,14,3,16,18,18,8,3,6,0
10351,5,5,9,7,0,7,11,13,4,2
22,2,5,5,19,0,2,19,13,5,2
10057,10,14,5,4,7,0,19,19,0,10
5825,4,2,19,8,4,15,3,10,10,12
5826,8,12,6,15,8,10,6,6,19,16
6059,1,1,3,1,18,18,8,3,6,0
23,12,13,12,5,19,17,18,7,8,14
10061,10,15,0,4,12,13,5,2,17,6
9619,10,16,1,13,5,1,5,10,1,18
25864,6,6,18,9,6,19,16,11,9,15
11057,18,7,16,2,11,6,13,5,12,11
10006,14,14,3,6,7,11,14,19,14,2
10152,1,19,14,16,7,18,2,3,6,9
25,14,14,5,6,7,11,14,19,14,2
3983,1,19,3,1,18,18,2,3,6,0
29,7,14,5,4,7,0,14,19,5,6
29777,10,3,13,13,10,13,5,2,17,18
30,15,16,1,13,5,1,5,10,1,14
10449,14,14,5,1,7,11,8,19,14,0
80724,1,19,14,16,18,14,8,3,0,9
34,14,14,3,16,18,18,8,19,14,0
36,5,5,9,7,15,7,11,13,4,3
37,16,13,4,6,1,14,14,12,0,9
23527,1,14,5,1,18,18,8,3,6,0
38,14,16,17,16,7,11,2,19,14,10
39,12,13,19,14,3,1,18,7,8,14
64746,7,8,5,4,0,0,19,19,5,6
91452,19,3,1,0,10,3,12,0,17,10
84320,1,1,3,1,18,18,8,3,6,0
65057,12,3,16,2,19,3,5,14,8,4
55331,5,0,0,18,5,2,11,0,18,4
22985,1,1,3,1,18,18,8,3,6,0
47,5,5,0,7,0,7,11,13,4,3
48,2,2,13,19,12,3,11,14,10,12
50,14,14,5,16,7,11,14,19,14,0
55856,19,3,1,0,12,3,0,2,18,10
10965,1,19,14,16,18,14,2,3,0,9
11332,16,19,14,16,18,14,2,19,0,9
10005,14,14,5,6,7,11,14,19,14,10
23597,1,1,3,1,18,18,8,3,6,0
51,4,2,13,8,4,15,3,10,10,12
52,10,15,5,6,10,13,12,2,5,6
53,13,9,2,3,13,12,9,1,13,7
2181,18,7,16,2,11,6,13,5,12,11
2182,1,1,3,1,18,18,8,3,6,0
79611,5,5,9,6,0,7,14,0,14,2
60,1,14,5,1,7,18,8,3,14,0
71,10,15,13,19,4,13,5,14,10,12
86,2,5,9,18,0,0,11,13,4,2
87,7,14,5,6,10,11,14,19,14,10
81,1,1,3,1,18,18,8,3,6,0
55860,18,7,13,2,10,3,19,5,12,11
10121,1,1,5,1,18,18,8,3,6,0
10120,10,15,13,19,10,2,0,14,17,10
10097,10,14,5,18,0,0,19,0,18,10
10096,8,12,6,15,8,10,6,6,19,16
64431,19,0,0,0,12,13,0,2,17,18
93973,2,5,0,7,15,7,11,13,4,3
91,14,14,5,6,7,0,14,19,14,6
92,1,1,3,1,18,18,8,3,6,0
93,1,1,3,1,18,18,8,3,6,0
97,10,3,1,11,19,13,0,10,17,18
98,14,1,3,6,7,11,14,19,14,10
161823,8,17,10,17,14,8,1,18,2,8
102,14,5,9,7,0,7,19,13,4,2
6868,2,15,0,7,12,3,12,0,18,3
8754,1,1,3,1,18,18,8,3,6,0
9510,12,0,1,0,5,2,0,17,1,4
11174,10,15,5,4,10,0,19,10,5,6
56999,10,15,1,11,5,2,0,10,12,4
92949,1,19,3,1,18,18,8,3,6,0
103,10,15,1,4,10,0,19,13,5,6
23536,10,15,1,0,12,13,19,2,18,10
116,6,18,4,14,16,4,9,4,11,1
118,7,8,5,4,7,0,19,19,5,6
120,4,2,18,8,4,15,3,11,16,12
166647,1,1,3,1,18,18,8,3,6,0
9289,15,3,9,13,5,3,5,17,1,14
57211,1,1,3,1,18,18,8,3,6,0
22859,1,1,3,1,18,18,8,3,6,0
23266,17,6,11,9,6,19,10,15,9,15
23284,13,2,18,18,4,12,15,1,16,12
84059,8,12,6,17,8,8,6,6,19,16
128,5,15,9,18,5,2,11,2,17,10
55256,12,13,19,5,19,1,18,10,1,4
51094,14,19,14,16,7,11,2,19,14,9
79602,18,7,16,2,5,3,13,14,12,11
132,7,15,5,6,0,0,19,0,5,2
23394,10,15,16,18,10,3,19,14,17,18
22850,5,15,13,19,12,2,12,14,4,3
84890,7,8,1,4,10,13,19,2,5,4
83440,1,1,3,1,18,18,8,3,6,0
11047,5,14,0,6,10,11,14,19,14,10
158,19,0,12,18,5,1,18,17,8,4
159,12,13,12,5,19,17,5,17,1,14
121536,1,19,14,16,18,18,2,3,6,0
166,13,18,2,5,3,12,15,1,13,7
60312,7,15,5,0,10,3,19,0,5,6
4301,5,14,5,19,12,2,14,2,18,10
3899,2,14,9,6,12,11,14,19,14,2
27125,12,3,19,13,19,1,0,7,1,14
172,13,18,2,5,3,15,3,11,16,7
10939,19,0,1,11,12,13,0,2,8,18
54812,1,1,3,1,18,18,8,3,6,0
175,1,1,3,1,18,18,8,3,6,0
116987,8,12,6,15,8,10,6,6,19,16
60509,3,11,7,12,2,9,7,9,7,17
3267,18,7,16,2,11,6,13,5,12,11
55109,0,17,10,10,14,8,1,18,2,8
178,12,3,12,5,9,1,9,17,8,14
26523,3,11,7,12,2,9,7,9,7,17
27161,2,5,13,7,15,7,11,14,10,3
192669,12,18,2,5,16,4,9,4,8,5
192670,1,1,5,1,18,18,14,19,14,0
10554,12,13,19,5,16,17,18,17,11,7
56894,1,1,3,1,18,18,8,3,6,0
56895,14,14,9,7,0,7,14,19,4,2
55326,13,9,2,3,9,12,15,17,16,7
8540,1,1,3,1,18,18,8,3,6,0
23287,5,5,9,7,15,7,11,13,4,3
57085,14,14,9,6,7,11,14,0,14,2
25909,1,19,17,16,18,18,2,3,6,0
191,18,7,16,2,11,6,13,5,12,11
10768,10,3,19,0,19,13,0,10,1,4
54806,10,15,0,11,10,13,14,10,18,18
10598,1,1,3,1,18,18,8,3,6,0
130872,15,18,19,18,15,12,4,17,8,14
9131,1,1,3,1,18,18,8,3,6,0
51390,10,15,13,4,10,0,19,14,5,10
9255,1,19,3,16,18,18,2,3,6,0
7965,12,8,1,13,9,17,5,10,1,14
9049,1,1,3,1,18,18,8,3,6,0
84962,18,7,1,0,5,3,13,17,8,11
204,14,14,5,6,7,11,14,0,14,2
50808,1,19,14,16,18,18,2,3,0,9
205,10,3,1,13,5,13,0,7,17,18
102157402,12,3,19,14,5,3,18,10,1,4
221264,1,1,3,1,18,18,8,3,6,0
11216,17,6,15,3,6,5,10,15,3,13
11215,14,14,3,6,7,18,8,19,14,0
9590,10,2,13,11,5,13,3,14,1,12
11214,13,18,12,14,16,12,18,1,8,7
8227,14,14,5,6,7,11,14,19,14,2
9472,6,6,11,9,3,4,16,8,11,7
10270,6,2,18,8,4,15,9,11,10,12
26993,10,3,1,4,5,1,5,2,17,14
10142,14,15,5,6,12,13,14,19,14,10
56672,1,1,3,1,18,18,8,3,6,0
79647,8,12,6,15,8,10,6,6,19,16
55122,14,19,17,6,7,11,2,19,14,2
10327,5,5,0,11,12,2,0,0,4,3
231,14,1,3,6,7,11,14,19,14,2
8574,2,14,9,7,0,0,12,13,4,2
207,2,5,9,7,15,7,11,13,4,2
208,12,13,19,13,5,1,18,10,1,14
10000,10,3,5,6,12,2,12,2,17,10
64400,7,8,5,4,7,0,19,19,5,6
210,5,5,9,7,0,7,19,13,4,2
211,10,3,19,13,5,13,5,0,18,18
214,1,19,14,16,18,14,2,3,6,9
5832,14,19,17,16,7,11,2,19,14,10
217,6,9,2,3,3,4,4,15,16,5
224,1,1,3,1,18,18,8,3,6,0
7915,5,3,13,19,15,3,11,14,10,12
4329,1,1,5,6,7,11,14,19,14,10
501,1,1,3,1,18,18,8,3,6,0
223,3,17,7,12,2,9,7,9,7,17
226,2,5,0,7,15,7,11,13,4,3
79868,17,18,2,3,16,5,16,1,3,15
85365,7,8,5,4,10,0,19,19,5,6
10195,12,13,4,5,1,1,18,7,8,5
29880,9,6,15,9,13,19,16,4,9,15
79053,10,15,5,4,10,13,19,19,14,10
54890,5,14,5,6,0,11,14,19,14,2
84266,10,3,1,0,10,13,0,10,17,4
7840,14,15,1,0,12,11,12,0,18,10
57679,12,9,19,14,3,4,4,4,13,7
10189,1,1,3,1,18,18,8,3,6,0
262,7,8,5,4,7,0,12,0,5,6
267,2,5,9,7,15,7,11,13,4,2
9949,12,13,6,5,9,1,5,7,1,14
83607,2,5,9,7,0,7,11,13,4,2
196394,7,8,5,4,18,0,19,19,5,6
154796,2,9,12,14,15,1,4,17,8,3
154810,7,8,5,4,7,0,19,19,5,6
51421,10,14,5,11,7,11,19,19,18,10
280,1,1,3,1,18,18,8,3,6,0
51321,1,1,3,1,18,18,8,3,6,0
201283,10,13,1,13,5,1,5,2,1,14
10393,10,3,16,18,12,2,12,2,18,18
51529,2,5,9,7,0,7,11,13,4,2
25847,11,6,15,9,6,19,10,15,9,13
25906,14,14,3,16,7,11,8,19,14,10
119504,14,14,0,6,10,0,14,0,4,10
29945,10,14,5,0,12,11,14,2,17,10
51433,1,1,3,1,18,18,8,3,6,0
51434,11,4,8,10,17,5,17,16,15,13
90806,14,14,5,6,7,11,14,19,14,10
284,7,8,5,4,7,0,19,19,5,6
287,13,18,2,3,16,12,15,1,16,5
288,8,12,0,15,8,10,19,6,19,10
63926,1,1,3,1,18,18,8,3,6,0
51479,10,15,1,0,10,2,5,10,18,18
54467,15,6,11,9,3,4,10,8,9,5
23141,1,19,17,16,7,18,2,19,6,0
57037,10,16,1,13,5,2,5,10,1,14
57763,5,15,0,7,15,13,12,14,4,3
55608,14,14,5,6,7,11,19,19,14,10
29123,1,1,3,1,18,18,8,3,6,0
23253,7,8,5,4,0,0,19,19,5,6
88455,2,5,9,7,0,7,11,13,4,3
81573,19,3,1,11,10,3,0,2,17,4
26057,7,8,5,4,10,11,19,19,5,6
22852,19,0,12,11,5,1,5,10,8,18
23243,14,19,17,16,7,11,2,19,14,2
147463,1,19,17,16,7,18,2,3,6,0
375248,1,14,3,1,18,18,8,19,6,0
57730,5,5,9,7,0,7,12,13,4,3
84832,14,15,5,6,10,11,14,0,14,2
400986,6,4,11,9,6,5,10,8,11,1
51239,7,8,5,4,10,2,19,2,5,10
157567,7,8,5,4,7,0,19,3,5,6
54851,2,5,0,7,0,7,11,13,4,3
57182,1,1,3,1,18,18,8,3,6,0
129138,10,3,1,0,10,2,0,0,17,10
22881,1,1,3,1,18,18,8,3,6,0
23294,15,18,12,13,19,1,18,17,8,5
124401,4,13,19,8,4,15,18,10,10,12
55139,14,14,3,1,7,18,8,3,14,0
54443,15,13,12,11,19,1,18,17,1,4
55129,10,3,13,18,10,13,5,10,1,12
121601,13,18,2,18,3,12,15,1,16,12
203859,13,18,12,3,16,12,15,17,11,7
196527,14,19,14,16,7,18,2,19,14,10
8125,14,14,5,16,7,11,14,19,14,10
10541,7,8,5,4,0,0,19,19,5,6
23520,1,1,3,1,18,18,8,3,6,0
81611,7,8,5,4,10,11,19,0,5,6
84168,19,3,1,0,19,2,0,7,18,18
118429,18,7,16,2,10,3,13,2,12,11
311,7,8,5,4,7,0,19,19,5,6
302,10,7,16,13,5,3,5,0,18,14
304,2,5,0,19,0,13,11,14,4,3
307,1,1,3,1,18,18,8,3,6,0
308,1,1,3,1,18,18,8,3,6,0
309,5,5,9,7,0,7,11,13,17,3
310,14,19,17,16,7,18,2,19,14,0
55435,14,19,14,16,7,18,2,3,6,0
164,14,14,5,6,10,11,14,2,18,10
8906,1,19,17,16,7,18,2,3,6,0
8907,7,7,5,2,10,3,12,2,12,11
8905,10,0,1,0,19,13,0,2,18,18
160,2,5,9,7,0,7,11,13,4,3
161,14,15,5,0,12,13,14,2,17,10
163,6,4,11,14,9,4,9,8,13,1
1173,2,3,13,19,10,3,19,14,17,3
1175,14,14,5,6,7,11,14,19,14,10
8546,12,13,2,14,3,4,9,4,13,7
8943,14,19,17,16,7,11,2,19,14,0
26985,18,3,16,2,11,3,13,17,12,4
10947,1,19,14,16,18,18,2,3,0,9
1176,7,8,5,4,7,0,19,19,5,10
10239,18,7,5,2,11,6,19,5,5,2
23431,1,19,14,16,18,14,8,3,0,9
9179,10,15,0,0,10,2,19,0,18,6
11154,14,5,0,7,0,7,11,13,4,2
55745,5,14,17,11,5,2,0,2,18,3
317,7,3,1,13,10,3,5,10,17,14
321,14,14,0,6,12,11,14,0,14,2
322,1,19,5,16,7,18,8,19,14,0
323,10,3,1,13,5,2,5,2,17,14
324,7,8,5,4,0,0,19,2,5,6
327,17,4,15,9,13,19,16,8,3,15
328,14,14,5,6,10,11,14,19,14,10
51107,1,14,3,1,0,18,14,3,14,0
8539,14,14,17,6,12,11,12,19,14,2
51074,1,19,14,16,18,18,2,3,6,0
333,18,3,13,4,10,13,19,5,12,6
334,5,0,0,11,5,13,12,0,18,10
