,0,1,2,3,4,5,6,7,8,9
8086,20,19,21,23,18,18,15,4,25,26
51166,31,1,26,10,4,1,27,32,12,10
195827,35,17,35,20,23,17,39,19,22,30
79719,12,13,29,34,14,37,34,24,24,31
22848,39,16,11,8,31,32,13,10,17,4
28971,34,18,12,18,14,32,21,11,6,20
14,22,24,31,13,22,7,17,23,13,18
16,7,15,37,23,21,0,3,2,15,13
132949,26,16,3,15,25,16,26,10,21,5
60496,24,26,4,21,36,34,30,38,36,18
10157,36,6,19,24,22,23,0,20,26,8
26574,34,27,26,38,8,6,27,38,13,22
18,10,12,23,17,38,30,25,17,15,28
23461,10,25,23,31,38,30,25,14,18,28
10351,37,37,12,3,9,32,21,11,6,21
22,30,33,4,39,36,5,18,5,19,20
10057,26,20,33,5,9,16,18,24,21,5
5825,10,25,23,17,10,30,11,14,18,2
5826,17,32,6,37,28,15,24,29,33,23
6059,22,8,4,1,6,33,30,11,13,18
23,16,26,7,21,19,34,21,25,36,9
10061,22,6,19,24,8,7,2,20,13,20
9619,15,20,4,13,19,3,36,3,28,37
25864,0,33,38,39,39,7,18,23,7,18
11057,24,27,38,39,39,24,27,38,19,1
10006,28,19,21,30,18,18,15,4,2,26
10152,34,13,11,38,37,37,30,24,1,22
25,23,1,13,29,4,1,10,32,12,10
3983,37,22,12,3,14,33,21,7,6,5
29,23,1,13,29,4,1,10,32,12,10
29777,1,2,17,4,5,31,1,2,23,14
30,8,20,22,5,9,26,19,23,21,11
10449,34,8,0,13,8,7,18,23,7,22
80724,38,14,30,35,20,19,32,16,10,38
34,39,22,33,3,31,25,5,25,6,17
36,2,39,34,16,31,25,31,12,17,21
37,31,33,4,10,36,5,27,38,19,1
23527,38,14,30,35,20,19,32,16,10,38
38,34,20,3,3,6,24,4,25,28,5
39,34,20,3,7,14,16,4,39,37,5
64746,26,39,34,28,24,4,26,18,20,36
91452,35,17,35,20,23,17,39,19,22,30
84320,2,20,33,15,9,16,36,39,21,11
65057,19,24,33,30,17,26,2,4,26,8
55331,22,24,7,21,19,34,4,1,13,37
22985,36,24,31,24,22,7,0,20,26,35
47,33,15,10,0,27,36,3,28,38,4
48,2,13,3,3,25,33,4,11,37,5
50,22,6,19,15,33,23,17,20,32,8
55856,24,26,0,21,19,34,18,23,36,37
10965,35,17,35,20,23,17,39,19,22,30
11332,15,26,7,21,19,24,18,21,29,32
10005,31,33,13,10,36,1,27,32,19,1
23597,2,20,3,13,9,16,26,39,21,5
51,22,24,19,1,17,7,0,20,13,8
52,39,16,24,7,9,2,5,31,17,31
53,6,38,17,4,26,35,6,36,20,14
2181,19,27,0,1,8,6,19,24,7,22
2182,35,17,39,20,23,17,39,19,9,30
79611,5,2,28,6,33,23,13,7,32,35
60,4,3,32,11,29,10,36,21,35,32
71,15,20,33,13,14,33,36,35,28,18
86,24,26,32,21,39,34,29,3,36,37
87,31,27,22,38,36,5,27,5,19,1
81,24,26,7,21,19,34,29,3,36,37
55860,4,16,24,3,1,2,31,31,17,21
10121,7,11,37,27,21,0,3,8,0,13
10120,23,1,13,29,4,1,10,32,12,10
10097,19,20,33,13,8,5,4,39,7,11
10096,22,6,19,24,33,26,17,1,26,35
64431,22,8,0,24,17,7,17,20,13,20
93973,8,3,5,11,29,10,18,21,35,32
91,22,8,4,24,22,22,17,23,26,8
92,39,28,12,3,17,25,21,31,24,31
93,15,18,38,13,9,3,4,38,21,11
97,0,8,22,18,8,6,27,23,26,20
98,34,20,3,3,25,16,4,39,37,5
161823,28,19,21,23,18,18,15,4,2,26
102,31,33,26,10,36,24,27,38,19,22
6868,11,16,12,15,9,16,31,39,32,31
8754,25,39,2,16,24,38,26,18,17,21
9510,39,22,12,3,23,33,4,25,22,17
11174,15,25,23,31,10,24,11,14,18,2
56999,19,27,39,18,23,24,19,38,22,17
92949,4,8,12,24,17,34,21,20,6,17
103,39,27,38,18,6,24,19,11,6,17
23536,26,20,3,16,25,16,26,39,37,5
116,21,15,36,9,13,31,33,2,3,27
118,31,33,4,10,36,5,27,38,29,22
