,0,1,2,3,4,5,6,7,8,9
8086,27,65,69,32,65,1,32,5,43,16
51166,3,18,20,37,24,62,16,48,22,50
195827,51,17,59,65,60,24,54,43,7,7
79719,68,47,32,68,21,7,27,54,53,13
22848,29,3,39,17,43,49,11,31,36,40
28971,62,1,38,7,63,0,10,11,69,51
14,42,27,64,68,8,69,43,4,46,37
16,50,32,20,58,24,41,47,8,3,22
132949,2,45,8,59,57,22,66,64,5,10
60496,19,45,16,15,38,1,0,50,2,10
10157,27,45,67,32,38,11,47,46,68,10
26574,36,16,23,43,56,32,40,21,46,29
18,2,45,3,0,37,41,2,28,36,38
23461,26,16,54,35,15,32,38,29,44,57
10351,29,62,26,38,1,10,11,18,10,40
22,24,27,58,0,34,59,19,30,44,52
10057,27,8,61,17,65,41,21,16,13,16
5825,28,23,45,34,7,55,41,69,31,26
5826,6,4,15,31,39,60,29,20,65,20
6059,33,46,35,24,46,25,49,34,9,67
23,6,36,21,5,54,67,46,67,56,20
10061,50,65,3,15,38,22,39,8,36,25
9619,3,3,64,37,57,33,7,19,5,43
25864,51,17,59,65,60,24,54,43,7,7
11057,53,45,3,69,38,65,32,46,13,0
10006,61,12,65,67,9,44,20,39,64,56
10152,43,18,29,44,37,9,10,23,18,6
25,67,58,58,41,34,43,31,61,16,52
3983,53,24,64,15,12,11,15,46,13,10
29,11,69,12,23,5,58,68,32,55,24
29777,50,52,50,45,3,49,0,50,68,4
30,35,55,40,34,7,26,17,0,17,26
10449,25,16,28,14,13,7,19,21,44,52
80724,12,20,53,16,3,26,31,9,12,61
34,0,3,12,29,5,69,68,33,55,24
36,36,27,7,15,37,22,0,8,38,25
37,22,32,8,35,56,32,7,50,38,25
23527,54,45,25,26,21,37,55,64,68,50
38,49,20,58,45,37,43,50,20,2,52
39,63,4,28,31,4,31,24,36,26,12
64746,12,20,58,45,3,5,52,61,46,59
91452,68,0,18,60,15,69,3,38,51,13
84320,36,67,28,28,69,69,56,4,14,59
65057,30,41,14,8,22,14,4,51,20,35
55331,26,0,22,20,36,61,3,20,56,1
22985,50,33,24,60,37,1,26,35,38,10
47,10,65,1,21,43,15,26,47,58,64
48,29,51,39,3,1,10,11,42,10,40
50,28,23,50,34,7,55,41,69,31,21
55856,22,16,23,35,34,32,38,29,3,29
10965,32,30,13,24,51,51,25,26,4,30
11332,27,8,59,3,60,53,47,42,39,38
10005,51,17,59,65,60,36,54,43,7,7
23597,42,27,24,28,68,7,16,48,11,50
51,27,29,50,52,38,22,60,8,5,64
52,50,29,47,10,24,65,60,19,38,50
53,18,50,42,36,66,20,58,52,28,65
2181,51,17,59,65,60,24,54,43,7,7
2182,68,47,10,28,36,69,27,46,51,59
79611,34,11,37,5,58,60,17,0,64,39
60,17,2,1,52,14,41,54,65,58,22
71,2,29,29,32,24,0,43,54,3,6
86,9,52,16,59,69,1,43,46,11,25
87,64,53,43,19,29,35,48,59,52,46
81,51,17,59,21,60,24,54,43,7,7
55860,1,39,11,31,51,51,18,63,4,60
10121,21,38,60,52,57,21,47,35,58,64
