,0,1,2,3,4,5,6,7,8,9
8086,9,49,9,20,36,35,43,11,34,52
51166,12,26,34,11,2,20,63,25,52,21
195827,40,0,21,44,30,20,35,35,52,39
79719,49,69,46,46,4,22,37,38,43,2
22848,67,13,62,12,48,60,1,14,16,7
28971,12,26,21,31,2,20,16,25,6,21
14,8,30,50,21,54,9,26,54,44,17
16,43,20,7,32,46,43,43,4,42,13
132949,43,20,11,60,35,55,43,66,69,9
60496,64,54,9,0,46,14,43,4,55,15
10157,56,28,11,60,57,18,17,56,23,21
26574,9,4,64,2,57,50,63,65,23,40
18,31,36,61,17,34,67,61,30,31,1
23461,55,46,1,29,10,24,51,33,33,29
10351,20,64,64,32,68,43,32,43,67,15
22,24,68,49,54,11,63,8,34,11,30
10057,1,69,38,56,1,45,5,65,23,24
5825,67,13,62,12,48,60,1,14,16,7
5826,20,42,40,31,52,50,16,56,42,0
6059,0,3,63,4,5,64,55,1,59,44
23,51,7,26,61,18,35,9,2,26,48
10061,55,56,51,29,6,8,51,7,49,29
9619,40,10,68,44,30,10,35,25,50,18
25864,5,19,40,31,17,35,63,61,55,27
11057,49,41,27,19,9,37,60,46,68,2
10006,44,33,38,47,22,21,8,34,48,30
10152,11,10,68,44,16,10,53,48,29,18
25,39,15,69,6,41,39,38,16,27,32
3983,64,20,20,0,56,55,7,3,67,5
29,55,21,11,47,10,8,27,7,49,31
29777,1,69,38,56,33,45,5,26,5,24
30,47,17,23,50,19,25,29,28,20,46
10449,67,13,62,12,48,60,1,14,16,7
80724,26,37,17,67,29,5,14,22,7,5
34,32,41,12,49,5,1,2,17,19,69
36,30,21,60,20,22,21,27,15,34,27
37,66,56,1,27,45,42,30,33,26,48
23527,20,7,26,19,36,41,25,46,6,2
38,1,51,43,56,33,45,5,68,5,24
39,12,42,34,31,2,20,35,25,52,39
64746,44,33,60,35,52,21,64,0,48,30
91452,32,25,39,52,9,32,53,17,4,54
84320,52,16,57,42,50,59,12,53,59,62
65057,56,58,6,51,37,58,54,43,0,27
55331,41,11,12,10,49,7,33,36,1,42
22985,20,58,40,31,48,50,18,56,23,40
47,56,54,64,27,68,43,30,43,55,15
48,56,58,40,11,68,18,43,4,23,35
50,31,51,61,17,34,67,23,68,31,1
55856,32,22,2,49,17,31,8,3,47,28
10965,30,4,6,27,23,58,30,65,69,52
11332,19,35,42,36,58,0,46,66,18,37
10005,32,1,20,49,23,37,25,51,68,15
23597,27,32,66,38,43,34,21,44,51,51
51,46,60,47,41,69,25,29,28,20,68
52,67,0,62,2,48,60,17,56,16,40
53,64,54,40,16,64,43,32,4,47,49
2181,24,40,49,9,18,13,14,46,24,23
2182,20,47,64,32,58,56,16,0,32,5
79611,26,8,27,16,23,13,32,42,47,2
60,4,34,12,4,45,6,26,1,14,23
71,2,28,28,11,35,26,17,14,6,40
86,65,57,51,58,10,8,51,33,49,31
