,0,1,2,3,4,5,6,7,8,9
8086,19,11,26,35,52,1,42,21,3,58
51166,2,53,34,4,29,43,50,10,53,2
195827,29,68,39,29,29,32,32,25,23,1
79719,68,4,63,13,48,47,30,12,12,9
22848,7,1,16,14,38,60,53,7,64,43
28971,44,18,8,66,29,7,60,15,56,53
14,61,18,34,54,8,18,27,59,16,21
16,51,59,12,9,13,18,33,18,59,29
132949,5,11,45,0,45,17,11,22,29,19
60496,35,16,5,37,57,22,3,22,65,40
10157,10,54,52,63,21,14,38,68,27,34
26574,64,56,12,7,13,5,6,38,6,8
18,14,24,1,56,47,15,35,44,32,9
10351,28,24,21,13,5,44,52,44,54,26
22,10,36,52,33,30,69,4,26,14,64
10057,60,40,65,65,9,37,66,28,33,15
5825,7,1,16,14,38,2,53,1,64,43
5826,65,39,23,41,67,12,34,11,10,49
6059,53,17,13,44,65,11,66,64,38,56
23,14,24,21,13,5,56,43,32,54,28
10061,61,67,37,7,62,62,47,59,16,8
9619,28,24,21,57,47,44,43,68,54,28
11057,65,39,23,19,67,12,34,60,36,49
10006,22,49,2,59,41,37,8,61,22,31
10152,10,66,52,28,21,28,38,26,28,53
25,32,20,10,53,28,46,25,35,63,7
3983,19,48,0,24,48,60,36,7,3,2
29,64,32,6,66,1,48,27,12,6,57
29777,35,12,18,2,30,17,21,56,44,64
30,65,23,23,3,7,22,9,31,36,38
10449,14,24,37,63,47,56,35,12,32,26
80724,17,25,15,12,22,61,5,13,19,44
34,68,4,1,54,51,62,0,44,16,51
36,4,39,23,41,67,68,34,11,10,49
37,7,1,16,14,38,60,53,1,64,43
23527,36,40,2,44,65,37,66,33,25,68
38,19,48,0,24,59,43,36,7,3,2
39,7,1,16,14,39,2,30,1,64,43
64746,6,66,53,42,13,14,24,18,48,21
91452,17,10,66,12,22,61,10,14,47,45
84320,50,33,31,13,35,62,27,68,27,51
65057,31,0,34,16,1,14,60,55,48,8
55331,41,4,35,56,26,50,6,59,6,54
22985,4,39,23,41,67,68,34,11,10,49
47,13,28,9,23,14,36,3,22,20,50
48,44,27,26,11,42,35,42,17,59,61
50,42,66,26,30,62,59,60,15,28,58
55856,14,24,31,56,47,15,43,12,32,26
10965,28,13,21,57,43,44,52,32,54,9
11332,44,9,7,4,1,42,63,18,9,30
10005,10,54,52,16,21,28,30,26,27,34
23597,28,13,21,15,43,47,43,68,32,9
51,54,33,63,14,5,2,30,1,60,26
52,8,18,34,62,48,0,33,24,58,53
53,54,13,31,57,5,56,43,44,32,26
2181,34,18,68,62,51,30,63,12,16,54
2182,7,1,16,14,38,60,53,1,64,43
