,0,1,2,3,4,5,6,7,8,9
8086,66,14,13,86,77,1,2,83,75,35
51166,79,61,52,44,69,86,48,89,20,60
195827,83,86,19,40,20,2,57,48,74,15
79719,42,60,4,65,69,44,56,22,4,20
22848,75,15,44,29,62,76,27,85,87,23
28971,31,80,31,78,11,4,22,22,75,43
14,31,47,85,67,88,29,26,71,45,47
16,19,2,29,16,37,58,11,3,57,39
132949,77,81,63,72,50,24,17,84,19,6
60496,86,74,83,49,34,4,86,14,1,86
10157,11,20,15,13,37,36,7,84,57,59
26574,83,79,79,2,0,16,0,38,74,62
18,36,33,62,39,82,59,76,36,83,69
10351,36,72,58,84,14,15,56,57,74,84
22,44,70,66,39,58,87,49,83,5,71
10057,36,33,62,44,41,78,49,27,52,32
5825,5,7,89,5,27,60,21,4,4,37
5826,42,36,4,79,87,38,20,71,54,20
6059,55,65,1,86,80,62,46,69,52,61
23,59,9,66,42,52,15,49,23,20,83
10061,59,52,66,39,41,25,49,19,63,60
9619,4,7,9,33,24,42,23,18,37,60
11057,30,8,84,18,8,10,74,11,9,79
10006,83,57,45,24,35,16,56,57,44,62
10152,14,17,28,89,9,47,83,72,6,79
25,84,26,34,12,23,19,37,69,78,36
3983,82,29,66,84,35,89,48,31,34,52
29,36,38,62,66,66,34,48,26,35,32
29777,67,37,71,77,2,33,7,29,47,79
30,42,49,31,85,36,65,6,40,4,35
10449,23,9,50,10,88,20,15,7,52,19
80724,85,59,9,33,34,6,86,52,76,11
34,23,9,58,55,56,89,56,7,34,84
36,22,53,21,56,73,63,62,21,42,38
37,59,61,65,70,69,7,48,4,14,16
23527,78,52,32,30,58,38,87,22,63,4
38,1,11,89,85,80,38,13,4,45,61
39,11,25,15,77,40,47,26,12,61,86
64746,83,79,79,2,72,16,0,38,74,62
91452,86,74,83,49,31,4,53,14,1,21
84320,55,61,34,58,3,25,87,69,35,60
65057,42,65,8,28,1,14,54,17,55,35
55331,19,24,29,70,46,58,57,40,1,66
22985,8,14,54,5,28,69,44,14,75,50
47,71,33,58,55,0,20,0,38,5,62
48,23,75,50,70,69,46,9,26,48,69
50,42,70,33,4,34,87,6,23,25,17
55856,52,21,70,47,61,52,85,2,65,48
10965,9,12,33,58,46,53,46,22,77,72
11332,86,7,6,58,31,60,53,27,60,37
10005,18,0,52,84,66,89,56,31,18,3
23597,60,21,17,47,65,52,18,34,29,73
51,64,0,65,40,54,9,87,19,32,16
