,0,1,2,3,4,5,6,7,8,9
8086,40,5,44,25,3,5,21,2,11,47
51166,22,36,31,36,7,39,7,38,12,7
195827,45,19,35,1,32,18,49,5,25,20
79719,22,6,23,5,41,17,12,20,40,18
22848,41,47,0,10,41,43,1,46,21,29
28971,22,36,31,21,35,39,9,20,12,21
14,44,34,18,21,32,42,26,38,2,21
16,7,11,3,19,48,2,11,6,31,23
132949,17,6,30,5,41,36,12,20,2,42
60496,14,6,31,21,35,28,1,43,22,7
10157,33,35,47,41,8,23,10,18,37,0
26574,1,7,31,36,7,39,9,43,12,1
18,38,42,1,14,18,37,44,4,22,17
23461,41,10,31,36,41,28,16,20,12,7
10351,41,13,30,21,18,28,9,8,3,21
22,24,0,22,40,10,47,15,0,6,27
10057,35,45,11,38,35,41,14,13,19,26
5825,38,0,21,46,10,38,35,4,46,41
5826,26,48,2,42,39,45,19,10,14,3
6059,41,37,23,10,24,36,16,38,40,15
23,28,21,44,44,48,1,25,25,31,23
10061,22,4,31,36,35,9,16,20,12,1
9619,13,6,30,46,18,22,23,32,22,17
25864,30,36,31,31,41,42,9,38,13,21
11057,43,17,13,29,44,19,8,6,34,48
10006,22,7,23,8,41,36,16,16,40,29
10152,8,36,31,36,30,28,9,20,12,18
25,37,30,14,11,44,44,29,17,44,43
3983,6,47,0,6,35,43,3,46,21,29
29,3,48,39,42,4,45,33,32,14,8
29777,11,23,27,25,14,5,5,2,11,25
30,17,10,29,8,24,36,12,16,9,42
10449,2,5,49,19,3,8,11,6,5,48
80724,49,46,15,26,6,48,22,41,48,12
34,22,7,23,5,35,36,12,20,40,7
36,21,20,12,49,49,47,46,21,20,13
37,9,37,29,29,41,21,1,16,34,42
23527,44,11,18,42,32,6,26,30,25,8
38,33,3,47,41,8,23,10,18,37,0
39,8,13,21,16,18,17,12,38,22,15
64746,28,32,49,24,3,4,42,14,45,36
91452,30,11,30,14,47,15,26,22,3,4
84320,14,3,20,31,36,34,49,30,28,18
65057,13,6,21,16,18,17,12,8,22,18
55331,8,7,18,31,36,39,49,8,12,18
22985,35,34,36,14,36,7,49,23,43,21
47,30,15,4,2,36,14,26,22,25,20
48,39,32,42,7,5,4,25,31,1,25
50,35,38,6,2,9,43,32,22,5,24
55856,45,19,31,31,9,49,37,8,43,9
10965,45,19,18,2,9,34,36,8,13,22
11332,30,6,11,9,18,41,16,38,41,17
10005,1,42,28,17,25,22,15,32,10,9
23597,44,15,4,19,22,14,36,8,5,20
51,41,47,0,10,41,16,1,46,21,29
52,45,3,36,21,9,34,9,43,2,21
53,14,36,31,36,7,39,16,20,12,15
2181,46,49,28,17,5,40,2,5,1,31
