,0,1,2,3,4,5,6,7,8,9
8086,54,53,4,34,41,75,46,5,0,71
51166,16,26,28,42,7,23,56,6,77,66
195827,78,76,5,12,43,37,56,47,62,79
79719,71,7,67,66,74,41,49,21,43,62
22848,3,9,22,28,3,47,24,46,68,2
28971,32,16,61,16,26,49,57,62,28,53
14,60,74,27,5,45,58,23,10,0,64
16,7,17,25,62,46,33,56,7,30,2
132949,33,18,13,8,69,61,45,53,71,70
60496,7,7,11,13,29,22,39,61,12,32
10157,10,41,1,15,72,42,33,26,31,29
26574,2,14,34,67,45,79,46,9,0,15
18,45,79,51,63,19,39,41,15,75,33
23461,54,61,8,45,5,17,29,23,46,21
10351,11,71,73,53,64,15,5,56,14,21
22,6,50,39,5,78,79,38,5,66,68
10057,12,78,32,70,40,30,47,54,19,35
5825,16,39,9,48,43,37,4,6,30,13
5826,43,77,78,17,10,19,32,78,13,79
6059,39,60,4,3,66,56,46,19,25,71
23,11,71,58,53,2,27,22,56,14,15
10061,11,60,65,21,47,56,46,30,15,68
9619,9,8,19,31,53,79,23,30,18,8
25864,56,60,65,3,61,79,43,68,73,71
11057,61,15,65,20,13,56,46,19,73,68
10006,15,45,22,59,7,13,77,7,51,13
10152,11,29,34,21,58,56,43,58,73,72
25,9,29,65,79,41,9,34,13,70,64
3983,72,17,43,51,63,25,77,42,64,49
29,62,73,74,57,9,78,60,39,50,47
29777,28,19,18,74,23,8,14,42,64,62
30,72,36,38,36,15,74,26,11,69,19
10449,12,78,12,43,45,43,71,54,19,68
80724,25,8,38,19,58,67,61,11,37,64
34,33,12,20,44,30,6,8,53,62,24
36,77,16,61,52,49,14,57,49,63,16
37,56,60,60,21,45,79,73,30,39,71
23527,56,14,1,20,50,28,23,3,70,8
38,75,19,41,10,76,65,30,65,49,20
39,75,63,18,74,74,5,1,48,47,1
64746,15,39,20,50,43,6,45,33,55,13
91452,24,38,75,50,8,6,58,32,38,74
84320,10,8,73,53,64,36,22,34,21,21
65057,46,60,7,20,53,79,43,68,70,71
55331,60,29,33,21,78,56,43,13,39,71
22985,68,17,30,62,38,49,58,40,71,16
47,12,25,32,70,40,55,7,37,32,35
48,11,74,6,21,28,59,67,12,24,34
50,6,58,10,39,31,57,76,44,8,65
55856,17,43,17,7,67,77,6,66,1,52
10965,53,12,35,50,34,61,45,33,38,49
11332,10,44,63,66,23,63,17,61,56,1
10005,11,14,4,69,2,79,36,30,15,37
23597,24,54,11,45,25,21,24,0,51,66
51,65,71,73,53,31,73,22,3,0,72
52,5,74,54,47,79,5,61,61,16,19
53,19,5,76,63,6,39,41,15,11,33
2181,9,69,8,9,5,74,29,58,18,25
2182,56,29,6,69,45,51,73,13,39,64
79611,35,3,34,19,50,72,36,9,0,1
60,73,7,67,13,55,22,2,55,65,62
71,75,19,41,10,48,65,30,65,49,20
86,35,33,44,45,28,41,5,48,21,30
87,29,31,6,3,66,28,11,50,17,7
81,79,61,10,15,45,67,29,36,66,25
55860,20,67,36,78,36,35,16,17,33,12
10121,59,50,7,69,41,51,46,19,39,8
10120,39,29,70,3,66,28,20,19,15,68
10097,2,60,4,53,2,73,36,48,37,64
10096,24,17,15,13,63,4,10,43,64,49
64431,35,1,28,16,55,69,24,55,54,41
93973,6,69,27,9,1,67,38,58,18,64
91,54,53,4,67,53,63,46,5,24,8
92,53,66,28,78,18,22,40,69,33,12
93,79,0,64,11,42,42,0,44,8,58
97,57,42,68,71,12,64,42,35,22,26
98,79,69,8,9,21,67,29,28,18,25
161823,39,29,62,29,47,75,11,68,15,71
102,29,31,6,3,66,28,11,50,17,7
6868,54,8,19,31,11,73,49,48,70,64
8754,9,63,53,10,48,7,30,65,18,29
9510,75,63,41,45,48,36,30,12,18,20
11174,42,45,37,76,69,29,8,14,4,61
56999,1,57,42,57,56,71,60,2,34,47
92949,46,29,62,37,41,56,12,60,57,36
103,56,53,4,21,51,57,38,19,15,71
23536,59,24,60,21,41,73,73,13,0,3
116,23,21,2,38,67,77,66,66,79,17
118,34,1,38,47,72,74,34,23,21,15
120,12,25,32,70,40,45,7,37,32,35
166647,75,19,41,10,76,65,30,65,49,20
9289,70,40,67,61,79,22,24,29,74,50
57211,61,29,7,20,13,27,43,13,25,15
22859,29,31,6,3,66,28,11,50,17,7
23266,59,53,10,67,47,56,43,9,18,67
23284,56,3,70,69,13,38,12,60,15,68
84059,61,60,19,21,47,79,46,19,25,36
128,11,60,62,67,61,38,38,19,73,68
55256,13,3,58,53,2,7,5,75,14,72
51094,39,29,7,3,47,28,67,13,17,72
79602,77,24,31,52,49,1,23,49,63,8
132,59,1,27,14,1,75,79,12,37,67
23394,79,58,64,11,42,42,0,44,8,58
22850,60,47,33,53,51,63,37,56,13,4
84890,1,65,55,0,56,71,31,72,6,0
83440,39,69,27,39,1,67,38,48,37,9
11047,56,31,6,21,66,79,11,13,17,7
158,64,28,30,46,34,3,4,76,58,52
159,60,0,10,5,58,51,13,28,20,55
121536,9,40,27,39,58,67,67,21,56,9
166,44,54,78,17,44,5,74,38,13,29
60312,76,8,7,20,13,27,34,79,25,71
4301,61,15,7,21,13,38,46,68,39,68
3899,48,5,33,49,51,9,74,60,57,18
27125,61,31,6,20,47,28,73,19,17,68
172,65,47,60,20,64,41,46,22,66,67
10939,79,30,39,5,21,12,26,36,20,29
54812,60,15,51,69,6,38,73,5,25,34
175,22,47,52,74,6,58,22,21,13,1
116987,1,68,56,73,35,46,52,73,72,17
60509,76,1,73,31,27,63,5,9,14,72
3267,50,40,44,26,28,8,17,48,54,49
55109,70,28,15,6,29,52,10,43,38,66
178,53,66,14,78,18,61,40,69,33,70
26523,33,18,45,18,34,78,68,14,42,52
27161,60,69,12,34,27,67,26,56,25,29
192669,20,67,52,78,79,8,40,17,24,1
192670,72,7,8,36,24,5,61,23,43,9
10554,17,43,13,8,69,6,21,53,55,46
56894,7,28,30,47,55,33,1,47,10,66
56895,71,16,61,68,26,14,57,49,63,53
55326,39,31,65,21,66,28,11,19,17,7
8540,77,40,61,52,49,1,79,49,56,65
23287,60,53,65,20,53,56,11,19,25,68
57085,54,71,73,79,2,58,22,61,36,3
25909,31,56,52,66,23,31,2,43,36,34
191,76,46,63,66,27,74,22,11,12,40
10768,69,35,29,41,65,70,62,67,52,42
54806,65,14,34,49,58,38,67,30,39,72
10598,59,69,27,47,1,67,79,31,37,9
130872,11,29,70,67,61,79,43,5,0,72
9131,31,40,73,27,79,48,14,10,16,32
51390,35,46,53,19,15,58,71,31,69,40
9255,0,6,59,60,39,54,70,4,27,56
7965,25,71,73,14,31,63,17,59,0,68
9049,59,30,19,9,27,75,20,58,15,8
84962,77,16,31,52,49,1,57,49,63,19
204,2,50,10,14,41,9,43,36,20,37
50808,16,26,20,50,77,29,69,33,58,28
205,65,8,53,45,50,17,1,17,47,11
102157402,64,59,28,58,29,37,40,70,74,41
221264,3,45,5,59,34,13,63,14,42,51
11216,77,3,31,52,49,1,57,49,63,9
11215,47,18,45,48,43,78,21,51,53,10
9590,6,50,10,14,5,9,29,30,46,72
11214,7,70,77,66,17,14,14,42,74,49
8227,9,69,38,47,58,74,79,9,2,9
9472,22,71,66,34,50,63,22,10,47,64
