,0,1,2,3,4,5,6,7,8,9
8086,31,26,1,32,26,22,43,54,34,10
51166,37,36,32,50,59,2,17,51,44,56
195827,58,5,21,0,5,12,48,27,22,55
79719,19,18,4,11,10,5,3,11,21,5
22848,12,46,56,14,57,25,57,24,24,9
28971,34,14,51,15,42,3,19,56,59,31
14,11,52,16,33,39,22,59,54,12,57
16,43,51,27,52,50,56,15,1,56,37
132949,31,47,17,48,1,29,54,41,33,1
60496,28,18,8,45,10,5,1,55,21,12
10157,31,21,48,32,26,44,59,54,34,27
26574,19,16,29,39,10,59,39,29,44,5
18,54,37,33,59,27,46,56,28,42,49
23461,40,51,27,44,50,56,15,25,25,2
22,33,34,56,50,59,6,25,54,41,57
10057,26,51,14,31,50,34,15,25,13,2
5825,43,51,42,52,33,56,54,33,56,37
5826,33,1,1,57,14,49,36,41,8,56
6059,53,4,9,56,30,17,42,8,38,44
23,15,19,7,42,31,54,4,46,19,16
10061,59,29,44,16,36,27,26,13,31,51
25864,5,39,40,4,51,30,9,19,28,36
11057,21,42,17,57,16,49,10,48,33,16
10006,15,36,23,9,4,5,30,57,44,12
10152,31,1,50,57,59,29,4,54,2,1
25,28,47,23,4,51,32,30,19,51,12
3983,23,19,4,48,4,1,25,19,51,43
29,2,48,34,3,41,12,33,56,47,31
29777,42,45,15,21,43,51,50,12,18,20
30,55,46,7,42,2,54,43,7,19,39
10449,39,46,0,18,45,25,25,7,8,56
80724,31,34,28,32,37,2,57,2,41,24
34,5,39,40,4,4,30,9,18,28,36
36,3,18,23,2,53,52,39,43,44,14
37,43,51,42,52,33,56,15,33,56,37
23527,18,28,30,10,15,54,7,7,2,39
38,23,15,4,57,59,32,30,2,0,12
39,37,19,32,9,11,25,25,41,8,24
64746,3,16,8,2,10,52,17,43,44,29
91452,46,33,36,54,32,2,29,3,6,45
84320,33,3,56,27,14,33,10,26,24,30
65057,3,18,23,45,12,5,17,43,44,29
55331,5,15,40,4,51,30,9,18,28,36
22985,40,59,24,24,22,58,31,20,14,52
47,18,20,57,27,6,25,13,32,2,21
48,18,20,18,14,6,25,13,51,55,21
50,47,32,57,27,31,33,52,51,2,21
55856,23,15,4,11,44,32,3,41,0,43
10965,4,23,18,18,5,12,33,0,46,8
11332,1,36,8,2,10,52,17,11,44,5
10005,5,39,40,4,51,30,9,19,28,36
23597,21,19,56,22,16,54,25,46,27,24
51,4,51,18,52,15,3,7,4,35,47
52,34,49,14,58,0,12,19,14,25,3
53,29,15,17,2,10,5,36,43,44,14
2181,23,47,4,45,4,5,30,19,51,12
2182,3,33,49,1,53,21,37,40,23,14
79611,37,32,6,54,49,43,29,21,33,16
60,4,43,30,23,15,3,7,44,2,21
71,21,46,56,42,59,52,25,46,8,56
86,23,47,23,11,4,5,1,11,0,57
87,15,2,1,22,57,54,4,32,35,24
81,59,29,44,26,36,42,26,13,31,51
55860,19,16,23,7,12,21,24,29,23,5
10121,32,14,51,54,42,3,19,21,26,18
10120,32,32,6,54,49,43,29,21,26,18
10097,47,28,22,18,2,52,43,15,15,41
10096,19,33,36,1,32,24,24,29,6,45
64431,3,16,32,7,20,2,39,48,6,29
93973,15,46,12,48,16,2,25,51,19,30
91,1,15,4,45,10,28,3,11,44,5
92,23,15,4,45,10,30,17,19,0,12
93,39,41,45,18,45,31,8,0,15,7
97,28,1,17,45,1,28,30,11,44,5
98,12,55,0,18,45,31,33,0,15,8
161823,53,4,9,56,30,17,42,8,38,44
102,19,18,49,11,12,52,37,29,23,5
6868,47,20,32,5,11,25,52,32,6,45
8754,2,48,2,13,5,35,48,36,25,33
9510,14,21,48,25,24,18,32,35,30,10
11174,32,32,51,54,49,3,13,21,26,18
56999,31,1,17,42,2,2,1,48,19,1
103,1,36,4,7,53,49,10,3,44,5
23536,2,44,43,46,48,15,12,27,22,3
118,23,15,4,4,10,30,9,18,51,12
120,47,25,45,23,6,25,13,3,6,45
166647,28,18,4,45,4,32,30,11,51,43
9289,3,36,59,2,10,52,17,43,44,29
22859,5,39,40,4,51,30,9,18,28,36
23266,1,47,56,48,44,6,57,16,27,56
23284,19,16,32,11,53,2,37,42,44,5
84059,1,26,17,57,16,29,36,15,27,43
128,28,15,23,2,10,5,17,16,0,29
55256,43,51,42,52,33,56,4,33,56,37
51094,47,25,59,10,1,21,41,48,6,45
79602,57,58,43,46,3,10,12,27,22,31
132,14,21,1,33,26,44,32,35,30,27
23394,38,17,13,55,19,8,40,39,10,6
22850,33,19,56,10,16,1,57,2,35,56
84890,26,20,14,3,5,36,33,52,49,54
83440,28,34,28,22,40,6,10,55,29,1
11047,4,20,18,23,11,13,13,32,55,7
158,39,55,0,50,45,31,8,3,24,24
159,57,49,2,13,34,15,6,50,3,31
121536,18,46,18,14,2,25,25,46,8,39
166,23,39,4,45,4,32,30,19,51,12
60312,29,42,50,22,59,29,4,54,41,1
4301,53,4,55,56,30,17,42,8,38,44
3899,39,55,0,18,45,31,8,52,15,8
27125,23,47,4,45,10,5,17,7,0,12
172,33,2,57,22,14,49,10,3,35,14
10939,55,2,12,42,6,25,25,51,35,24
54812,28,47,17,11,10,5,36,11,0,57
175,57,49,19,35,48,0,2,27,39,52
116987,33,34,12,57,16,49,57,41,29,39
60509,15,9,1,42,6,13,3,32,21,1
3267,31,26,59,11,10,5,1,48,44,57
55109,53,43,30,23,15,17,7,4,2,55
178,55,28,22,57,59,13,43,15,19,41
26523,12,12,14,31,54,11,18,44,37,26
27161,19,36,50,50,53,22,1,2,34,1
192669,1,19,7,9,44,28,43,41,8,24
192670,1,15,7,11,59,5,36,11,27,16
