,0,1,2,3,4,5,6,7,8,9
8086,11,14,18,11,8,12,12,10,11,7
51166,10,8,6,6,3,10,8,16,10,11
195827,5,10,6,4,3,15,16,3,13,3
79719,5,17,1,4,2,15,4,0,15,2
22848,13,10,6,6,6,1,13,0,3,0
28971,13,10,3,4,19,1,0,0,3,2
14,13,10,3,6,19,1,8,0,10,14
16,16,8,13,18,6,12,0,5,19,7
132949,14,9,12,10,4,3,14,18,6,5
60496,7,8,18,11,8,16,12,5,11,7
10157,10,8,3,8,1,16,0,5,13,11
26574,6,12,0,0,0,7,15,1,9,6
18,6,5,0,0,13,14,15,2,2,9
23461,2,0,8,8,6,1,0,17,19,11
22,16,8,13,6,6,16,0,16,19,11
10057,5,17,6,6,1,10,4,6,10,11
5825,6,12,0,0,0,7,15,1,9,6
5826,5,10,1,4,14,4,16,6,15,1
6059,17,10,1,16,14,4,16,3,15,3
23,2,0,8,8,6,8,3,5,19,19
10061,11,14,18,11,8,16,12,5,11,7
25864,2,5,8,8,19,8,0,17,3,19
11057,6,5,0,0,13,14,15,2,2,9
10006,13,0,3,18,6,16,0,0,3,19
10152,4,6,7,2,7,2,10,15,1,10
25,11,8,18,11,8,12,12,10,11,7
3983,10,17,6,6,3,10,8,16,10,11
29,2,8,8,18,6,8,3,17,3,19
29777,2,0,13,8,6,16,3,17,19,11
30,13,10,3,6,19,1,13,0,3,2
10449,2,0,8,8,6,8,3,17,19,19
80724,10,17,5,6,3,10,13,16,10,14
34,9,15,15,9,17,9,19,9,7,4
36,8,11,9,13,16,5,2,13,4,17
37,16,0,13,18,8,16,12,5,11,7
23527,6,12,8,8,0,8,3,1,9,6
38,10,8,3,6,1,10,8,16,10,14
39,17,13,1,5,1,4,4,6,15,0
64746,7,14,18,11,5,12,12,10,13,7
91452,2,0,8,8,6,8,3,17,19,19
84320,7,14,18,11,8,12,12,10,11,7
65057,12,4,19,19,15,13,9,7,14,8
55331,15,9,2,13,16,5,2,13,5,17
22985,6,12,8,8,0,7,15,1,9,19
47,5,10,4,6,1,1,0,0,13,14
48,11,14,18,11,8,12,12,10,11,7
50,14,7,16,1,14,19,13,19,0,0
55856,2,8,8,8,19,8,3,17,3,2
10965,2,5,8,8,13,14,3,2,2,9
11332,10,13,3,7,1,10,8,3,10,0
10005,10,17,3,7,3,15,4,16,10,11
23597,13,10,4,14,19,16,13,19,13,2
51,17,13,1,16,1,4,4,14,17,5
52,9,15,15,7,5,9,19,6,17,4
53,6,5,8,0,0,7,3,1,2,19
2181,5,10,6,4,3,1,16,0,13,2
2182,10,0,6,14,6,10,3,16,10,11
79611,11,0,13,18,8,12,12,10,19,7
60,6,12,0,0,0,7,15,1,9,6
71,10,13,3,6,3,10,8,6,13,14
86,13,0,8,8,19,8,0,5,19,19
87,6,12,0,0,0,7,15,1,9,6
81,13,0,6,6,3,1,8,5,10,11
55860,10,8,3,6,3,10,8,16,10,11
10121,2,10,8,18,6,16,0,17,3,2
10120,17,13,1,5,2,15,11,0,13,14
10097,12,4,19,19,15,13,9,7,14,8
10096,5,10,4,2,7,2,10,15,13,10
64431,11,14,18,18,8,16,12,10,11,7
93973,13,5,8,8,19,16,3,17,3,2
91,12,18,19,19,15,13,9,7,14,8
92,2,5,8,8,13,14,3,2,2,9
93,6,12,0,0,0,7,15,1,9,6
97,11,14,18,11,8,12,12,10,11,7
98,13,0,8,8,6,8,3,5,2,2
161823,10,8,3,6,3,10,0,16,10,11
102,6,12,0,0,0,7,15,1,9,6
6868,11,14,18,11,8,12,12,10,11,7
8754,2,8,8,8,19,8,3,17,3,2
9510,6,12,0,0,0,7,15,1,9,6
11174,5,10,6,4,19,1,13,0,13,1
56999,6,12,0,0,0,7,15,1,9,6
103,7,14,18,11,8,12,12,10,11,7
23536,8,11,10,12,10,5,2,13,5,15
118,2,5,0,0,13,14,15,2,2,9
120,19,2,5,1,14,10,5,19,15,0
166647,13,17,3,7,3,16,8,16,13,11
9289,2,0,13,18,6,16,0,17,19,19
22859,5,10,6,4,3,4,16,0,13,1
23266,6,12,0,0,0,7,15,1,9,6
23284,4,1,19,5,5,15,4,3,15,1
84059,10,0,3,18,6,12,0,16,13,11
128,10,10,3,6,3,15,8,16,15,1
55256,13,0,4,14,6,1,3,17,3,11
51094,2,12,8,8,6,8,3,17,19,19
79602,10,17,3,6,1,16,8,16,10,14
132,16,0,4,18,6,16,0,5,3,19
23394,2,5,8,8,13,14,3,2,2,9
22850,6,12,0,0,0,7,15,1,9,6
84890,10,8,3,6,1,16,8,16,10,14
83440,7,14,18,11,8,12,12,10,11,7
11047,16,8,8,18,19,16,0,17,19,19
158,2,12,8,8,0,8,3,1,19,19
159,6,12,0,0,0,7,15,1,9,6
121536,4,6,7,2,10,17,7,15,1,10
166,2,12,8,8,6,8,3,2,19,19
60312,2,12,8,8,6,16,3,1,19,19
4301,6,12,0,0,0,7,15,1,9,6
3899,15,11,12,10,4,3,14,13,17,12
27125,14,7,16,1,14,19,16,19,0,12
172,17,16,1,5,12,0,11,3,15,5
10939,2,12,0,0,0,7,15,1,9,19
54812,16,0,13,18,8,12,12,10,11,7
175,10,17,3,7,3,10,0,16,13,11
116987,2,5,8,8,13,14,15,2,2,9
60509,13,8,13,18,6,1,13,17,19,2
3267,6,12,0,0,0,7,15,1,9,6
55109,8,11,17,10,11,3,18,8,5,18
178,7,14,18,11,8,12,12,19,11,7
26523,2,5,8,8,13,14,3,2,2,9
27161,5,10,4,2,7,2,10,15,1,10
192669,2,0,13,18,6,8,3,5,3,19
192670,14,16,1,1,2,19,5,3,0,1
10554,17,17,1,7,2,15,4,6,15,3
56894,6,12,0,0,0,7,15,1,9,6
56895,10,0,8,8,1,8,3,16,19,11
55326,10,17,3,7,1,10,8,16,10,11
8540,2,8,8,8,6,16,3,17,19,19
23287,13,17,6,6,1,1,13,0,13,2
57085,13,10,4,14,19,1,13,0,3,2
25909,10,0,6,6,3,10,0,5,13,11
191,14,7,16,1,14,19,14,18,0,12
10768,11,14,18,11,8,12,12,5,11,7
54806,11,8,13,11,8,12,12,10,11,7
10598,14,7,16,1,14,19,5,18,0,12
130872,5,16,16,5,12,4,4,3,15,0
9131,4,6,7,2,7,2,10,15,1,10
51390,10,8,6,6,1,10,8,0,13,14
9255,2,5,8,8,13,14,3,2,2,9
7965,16,0,13,18,6,8,12,16,19,11
9049,6,12,0,0,0,7,15,1,9,6
84962,11,0,4,18,6,8,13,17,10,11
204,11,14,13,18,8,16,13,10,11,7
50808,19,1,17,10,4,3,11,13,8,5
205,0,2,12,5,5,19,7,14,17,12
102157402,7,8,18,11,8,12,12,10,11,7
221264,0,2,1,4,14,4,16,3,15,0
11216,6,12,0,0,0,7,15,1,9,6
11215,2,5,8,8,19,8,3,2,2,2
9590,6,12,0,0,0,7,15,1,9,6
11214,10,13,5,7,2,15,11,6,8,3
8227,14,7,16,1,12,19,14,18,17,12
10270,10,8,3,6,1,10,8,5,10,14
26993,6,12,0,0,0,7,15,1,9,6
10142,10,13,5,7,3,10,4,6,8,11
56672,7,14,18,11,8,12,12,10,11,7
79647,19,1,5,16,4,0,11,14,17,5
55122,10,17,3,6,3,10,8,16,10,11
10327,5,10,6,7,1,10,4,16,13,1
231,10,0,6,8,6,10,3,5,19,19
8574,11,7,16,1,14,1,12,19,0,0
207,2,5,8,8,13,14,3,2,2,9
208,7,14,18,11,8,12,12,10,11,7
10000,11,14,13,11,8,12,12,10,11,7
64400,6,12,0,0,0,7,15,1,9,6
210,6,5,0,0,0,7,15,1,9,19
211,3,16,2,5,4,5,1,11,18,12
214,16,14,13,18,8,16,0,10,11,7
5832,6,5,0,0,0,7,15,1,9,19
217,16,8,8,8,6,8,3,17,19,19
224,4,2,18,2,5,0,16,6,0,1
7915,10,17,1,6,1,10,8,16,10,1
4329,16,14,13,18,8,12,12,10,11,7
501,17,13,5,4,1,15,16,0,15,0
223,13,5,8,14,19,1,0,0,3,2
226,13,8,8,14,19,8,3,17,3,2
79868,6,5,0,0,13,7,15,2,2,9
85365,6,12,0,8,0,8,15,1,9,6
10195,2,12,8,14,0,8,3,17,19,19
29880,13,8,6,6,3,14,0,16,13,9
79053,6,12,0,0,0,7,15,1,9,6
54890,2,5,8,8,6,8,3,17,2,19
84266,6,5,8,8,13,14,3,2,2,9
7840,19,1,12,16,4,0,14,3,6,5
57679,10,8,3,7,3,10,8,16,10,11
10189,6,12,0,0,0,7,15,1,9,6
262,16,8,13,18,8,12,0,10,11,7
267,16,0,8,8,6,8,3,5,19,19
9949,2,5,8,8,13,14,3,2,2,9
83607,5,2,5,16,2,15,11,3,17,1
196394,16,0,6,4,6,1,0,17,3,19
154796,17,6,5,2,2,15,8,0,1,1
154810,16,0,13,18,8,12,0,10,10,11
51421,10,17,3,6,3,16,8,16,10,14
280,6,12,0,0,0,7,15,1,9,6
51321,8,9,10,15,4,3,18,13,5,18
201283,6,12,0,0,0,7,15,1,9,19
10393,10,8,3,7,1,10,8,16,13,11
51529,13,5,8,14,19,8,3,17,3,2
25847,2,12,8,8,6,8,3,1,3,19
25906,0,1,17,10,2,3,11,3,17,3
119504,10,13,5,4,3,10,8,16,13,14
29945,16,0,8,8,6,8,3,1,19,19
51433,10,17,6,7,3,10,8,16,10,11
51434,2,8,8,8,6,8,3,5,19,19
90806,16,8,4,18,6,1,0,5,10,11
287,13,10,4,18,6,1,0,0,10,0
288,6,12,0,0,13,14,15,2,9,9
63926,6,5,0,0,13,14,15,2,2,9
51479,6,12,0,0,0,7,15,1,9,6
54467,16,0,13,18,13,12,3,5,19,7
23141,6,12,0,0,0,7,15,1,9,6
57037,6,12,0,0,0,7,15,1,9,6
57763,2,0,8,8,6,16,3,17,19,6
55608,16,0,13,14,6,16,3,17,11,19
29123,2,0,8,8,13,14,3,2,19,9
23253,0,1,5,16,2,3,11,6,8,5
88455,2,12,8,8,0,8,3,17,3,19
81573,2,5,8,8,6,8,3,2,2,9
26057,12,4,19,19,15,13,9,7,14,8
22852,6,12,0,0,0,7,15,1,9,6
23243,5,10,6,14,19,15,0,0,13,14
375248,6,12,0,0,0,7,15,1,9,6
57730,10,17,3,7,3,10,16,16,10,14
84832,7,7,18,11,8,12,12,19,11,7
400986,13,5,6,14,19,16,13,5,3,2
51239,8,11,9,12,10,17,7,13,4,15
157567,14,7,16,1,12,19,14,18,0,12
54851,17,13,3,6,3,4,8,6,13,3
57182,6,5,8,8,13,14,15,2,2,9
129138,6,12,0,0,0,7,15,1,9,6
22881,17,16,17,5,14,3,14,11,15,3
23294,16,14,13,18,8,16,0,16,19,11
124401,2,5,8,8,6,8,3,17,2,19
55139,2,8,8,14,19,8,3,17,3,2
54443,8,11,2,12,16,6,1,13,6,18
55129,16,0,13,8,13,14,3,2,19,9
203859,16,17,3,18,6,8,0,5,19,11
196527,19,1,17,4,12,3,16,3,15,3
8125,6,12,0,0,0,7,15,1,9,6
10541,2,5,8,8,6,8,3,17,19,19
23520,19,1,5,16,2,4,11,14,18,1
81611,7,14,13,11,8,12,12,10,11,7
84168,6,12,0,0,0,7,15,1,9,6
118429,2,8,8,8,6,8,3,17,19,19
311,2,8,8,8,6,8,3,17,19,19
302,10,13,1,7,7,2,4,15,13,1
304,16,8,13,18,6,8,3,10,19,7
307,13,8,6,4,14,1,13,19,15,0
308,2,0,8,8,6,8,3,2,2,19
309,10,8,6,6,3,10,3,16,19,11
310,13,10,4,14,19,1,13,17,3,2
55435,15,6,12,12,10,17,7,13,18,15
164,13,10,3,6,19,16,13,0,3,2
8906,4,14,4,2,7,2,0,15,1,10
8907,6,12,0,0,0,7,15,1,9,6
8905,6,12,0,8,0,7,15,2,9,19
160,7,14,18,11,8,12,12,10,11,7
161,6,5,0,0,13,14,15,2,2,9
163,2,0,6,6,6,16,0,17,19,11
1173,2,0,8,8,6,8,3,17,19,19
1175,2,12,8,8,0,7,3,1,9,19
8546,10,10,3,4,1,10,8,16,13,0
8943,6,12,0,0,0,7,15,1,9,6
26985,7,8,13,18,8,12,12,10,11,7
10947,15,11,9,15,9,5,18,13,4,15
1176,13,0,6,8,19,1,0,0,3,11
10239,2,5,0,0,0,7,15,2,2,6
23431,2,12,8,8,0,7,15,1,9,19
9179,6,12,0,0,0,7,15,1,9,6
11154,6,12,0,0,0,7,15,1,9,6
55745,6,12,0,0,0,7,15,1,9,6
317,16,8,13,18,8,12,12,10,11,19
321,16,0,8,8,6,8,3,17,19,19
322,16,0,13,18,8,12,0,10,11,7
323,6,5,0,0,13,14,15,2,2,9
324,10,17,3,6,3,8,8,17,10,11
327,5,17,6,7,19,1,8,16,13,1
328,2,8,8,8,6,8,0,5,19,19
51107,13,10,3,7,19,1,8,0,13,2
8539,0,1,17,10,12,3,11,3,8,18
51074,6,5,0,0,13,7,15,2,2,9
333,16,0,13,8,6,8,3,17,19,19
334,6,12,0,0,0,7,15,1,9,6
57136,10,8,3,6,1,10,13,16,13,11
348,11,14,18,11,5,12,4,6,8,7
23780,5,10,6,8,13,1,3,0,19,9
79135,13,10,4,14,7,1,13,0,10,2
139322,6,12,0,0,0,7,15,1,9,6
84334,16,8,3,6,6,16,13,16,10,11
351,16,0,8,8,6,7,3,1,9,19
10513,6,12,0,0,0,7,15,1,9,6
26060,11,6,7,11,7,2,10,5,1,7
55198,14,1,17,5,14,3,16,3,15,1
353,13,5,8,14,19,8,3,5,3,2
54840,6,12,0,0,0,7,15,1,9,6
9716,10,17,6,6,1,10,8,16,10,0
372,18,19,14,3,18,18,17,4,16,16
375,13,5,6,6,19,1,13,0,3,2
377,11,14,4,18,8,12,12,5,11,7
378,13,10,6,14,19,1,0,0,3,2
382,13,0,8,8,6,8,3,2,19,11
55738,2,5,8,8,13,14,3,2,2,9
84364,2,12,0,0,0,7,15,1,9,6
26286,16,8,8,8,6,8,3,5,19,19
10565,7,14,18,11,8,12,4,6,1,7
10564,11,14,18,11,8,12,13,10,11,7
57221,16,0,13,6,8,16,13,10,10,7
27236,17,16,1,4,2,3,16,3,15,3
384,6,12,0,0,0,7,15,1,9,6
55082,6,12,0,0,0,7,15,1,9,6
94134,2,5,0,0,0,7,15,17,9,19
55114,6,12,0,0,0,7,15,1,9,19
57584,0,2,16,16,2,15,16,3,8,1
83478,2,8,8,18,6,8,0,17,19,19
23092,2,12,8,8,0,8,3,1,9,19
79822,4,6,7,2,5,2,10,15,1,10
9411,6,12,0,0,0,7,15,1,9,6
9743,6,12,0,0,0,7,15,1,9,6
2909,10,13,6,6,13,10,4,6,10,14
394,7,14,4,11,8,12,13,5,11,7
396,0,2,5,10,2,4,11,3,8,5
9138,17,17,3,6,3,15,4,6,13,1
23365,10,17,3,6,3,16,8,6,10,11
9181,6,5,0,0,13,14,15,2,2,9
26084,6,12,0,0,0,7,15,1,9,6
55701,2,0,8,18,6,1,13,5,3,19
8874,11,10,4,14,3,1,13,16,10,1
23229,18,11,2,13,16,5,2,8,6,17
8289,11,14,13,11,8,12,0,10,11,7
57492,5,13,6,7,3,15,4,0,13,1
196528,13,10,16,4,14,1,13,19,15,0
1820,6,12,0,0,0,7,15,1,9,6
10620,19,2,17,1,2,4,11,3,17,5
5926,13,0,4,14,19,8,3,5,3,19
51742,16,10,4,6,5,10,13,16,10,11
84159,19,1,5,16,2,0,4,14,8,3
