,0,1,2,3,4,5,6,7,8,9
8086,55,17,21,42,14,46,27,23,31,68
51166,56,57,34,11,55,66,4,18,44,31
195827,28,65,29,7,26,9,48,13,23,22
79719,30,38,2,34,6,27,28,14,8,23
22848,4,61,38,54,2,19,14,25,0,57
28971,19,3,38,57,36,49,58,4,14,34
14,38,26,11,4,33,36,26,26,66,34
16,2,49,11,49,46,6,15,22,1,62
132949,14,31,41,28,68,24,2,4,24,18
60496,55,44,28,42,68,63,20,47,64,68
10157,56,20,48,33,49,69,69,22,34,31
26574,52,48,17,16,1,21,49,18,58,54
18,2,29,11,33,36,20,4,4,34,62
23461,46,25,7,59,23,50,19,56,50,45
10351,6,12,1,1,54,12,63,40,1,27
22,62,42,25,8,60,43,38,11,3,10
10057,60,39,37,17,44,16,16,50,4,41
5825,29,43,19,21,38,25,47,28,45,17
5826,4,54,5,25,35,37,36,26,45,17
6059,14,12,60,17,11,69,57,50,1,32
23,61,51,30,43,31,58,37,11,22,43
10061,54,36,9,64,28,7,52,37,15,4
25864,48,38,55,56,7,54,22,27,43,58
11057,22,28,48,34,39,24,9,22,7,32
10006,29,61,34,25,5,19,39,25,26,59
10152,32,47,23,21,2,66,26,29,49,17
25,41,31,11,49,58,30,22,45,44,8
3983,50,53,57,41,66,64,30,53,38,13
29,69,34,59,30,48,34,0,33,12,19
29777,35,61,19,44,38,40,43,28,65,24
30,6,12,2,59,62,24,66,27,46,27
10449,26,48,17,16,20,21,12,69,27,54
80724,9,30,24,31,8,5,41,57,10,66
34,36,33,43,61,24,65,32,1,42,64
36,27,62,18,20,49,8,35,34,54,2
37,19,9,14,49,33,19,57,9,29,34
23527,34,9,34,33,69,8,29,32,2,38
38,29,61,20,35,59,0,43,60,26,59
39,52,27,27,30,48,34,69,38,12,19
64746,9,58,31,18,19,44,14,60,25,66
91452,29,41,11,54,33,37,47,28,49,2
84320,1,64,31,18,41,53,14,35,66,35
65057,59,27,27,9,57,35,69,33,34,49
55331,38,26,7,59,11,49,19,18,60,45
22985,8,38,54,26,6,35,33,49,40,8
47,64,8,51,62,44,16,16,50,46,27
48,59,34,53,9,48,33,59,33,55,19
50,53,6,8,53,17,58,5,53,21,13
55856,31,49,41,60,64,20,35,22,44,69
10965,35,59,23,54,2,2,43,66,14,59
11332,39,31,28,4,16,18,4,45,34,65
10005,15,29,1,36,2,0,58,26,14,38
23597,1,50,64,12,19,48,40,57,25,38
51,29,0,5,21,38,25,43,28,37,59
52,64,39,5,17,44,12,16,50,4,27
53,37,38,28,40,68,54,42,27,32,8
2181,59,34,59,9,48,33,0,33,55,19
2182,1,15,64,12,47,68,23,32,25,55
79611,4,9,22,49,46,69,15,9,14,31
60,0,42,25,8,60,43,38,54,3,10
71,48,1,41,40,22,18,67,64,67,65
86,22,19,32,5,6,24,33,49,40,32
87,2,23,32,1,44,16,16,38,44,34
81,62,68,58,41,66,1,62,41,6,40
55860,28,65,29,67,39,9,48,13,23,20
10121,69,19,10,49,64,50,45,46,58,45
10120,6,12,60,35,41,22,16,56,69,27
10097,60,23,64,23,19,11,14,35,25,41
10096,59,35,59,9,58,33,0,9,55,19
64431,24,18,40,10,51,1,31,48,19,53
93973,22,31,32,27,4,24,17,38,43,32
91,26,48,17,24,20,31,12,17,27,11
92,30,13,69,43,63,54,42,16,47,63
93,56,7,14,57,36,36,57,4,14,14
97,1,58,31,31,47,53,14,21,66,35
98,28,65,29,7,26,9,48,13,23,20
161823,61,11,69,56,22,35,42,36,22,52
102,56,20,1,37,2,49,58,35,60,35
6868,9,30,24,31,8,5,41,57,10,66
8754,9,30,24,31,8,5,41,57,60,66
9510,15,41,37,36,5,66,6,9,66,6
11174,1,58,64,18,19,53,40,26,66,42
56999,14,9,23,57,67,30,58,68,44,32
103,35,62,19,21,38,2,47,66,45,17
23536,34,29,64,4,35,44,29,26,52,55
118,69,34,10,20,68,13,2,29,41,8
120,30,31,12,5,63,27,67,7,22,63
166647,57,67,14,36,36,6,57,18,29,62
9289,2,26,60,36,49,69,57,4,29,57
57211,2,46,23,36,36,44,4,25,0,57
22859,3,11,33,66,18,56,37,14,16,58
23266,69,35,53,57,69,34,45,29,41,3
23284,27,62,19,44,13,40,47,28,65,24
84059,35,20,5,25,36,34,13,34,49,32
128,52,50,22,4,49,11,11,4,29,3
55256,32,9,38,54,69,19,58,29,26,64
51094,56,67,22,57,68,6,11,9,14,14
79602,42,54,46,18,47,0,23,21,52,42
132,33,54,64,18,47,48,23,35,66,41
23394,29,4,20,25,38,0,14,3,26,59
22850,56,7,41,49,67,6,69,38,34,64
84890,0,68,33,65,31,18,30,61,9,60
83440,1,58,31,22,47,5,14,35,25,42
11047,26,16,17,16,46,20,12,69,27,54
158,48,40,54,5,56,27,67,12,24,23
159,15,64,31,49,59,30,26,60,66,34
121536,1,15,31,31,19,5,40,21,25,55
166,32,3,1,21,69,8,36,29,26,25
60312,1,50,37,35,47,32,6,21,69,38
4301,56,33,56,54,24,37,32,51,42,64
3899,8,38,27,26,57,13,28,49,40,49
27125,3,1,6,66,45,56,20,64,5,44
172,41,7,11,36,58,6,57,18,64,57
10939,1,30,31,31,19,5,41,25,66,66
54812,58,1,6,39,37,47,20,64,5,44
175,60,54,34,35,41,68,40,5,69,6
116987,48,20,55,5,68,54,2,27,67,23
60509,1,64,64,22,47,53,26,21,25,35
3267,9,54,46,18,47,0,14,35,25,42
55109,67,0,19,21,35,25,43,28,45,38
178,59,34,54,3,48,33,59,16,55,19
26523,4,59,20,23,59,53,40,35,60,42
27161,52,3,18,4,55,2,13,34,36,55
192669,50,55,8,63,66,64,30,41,21,40
192670,32,29,23,11,49,2,11,4,0,34
10554,55,44,49,42,14,46,27,47,51,33
56894,36,33,43,61,24,65,32,56,42,5
56895,29,59,46,17,13,12,36,3,37,28
55326,33,58,1,23,59,0,36,40,37,59
8540,38,19,1,60,58,13,2,9,1,65
23287,31,19,32,40,64,33,18,22,44,69
57085,24,18,57,15,30,59,50,55,11,53
25909,34,7,31,22,67,44,40,68,0,41
191,34,7,37,54,69,20,47,28,49,17
10768,34,50,37,13,2,0,11,4,1,16
54806,55,17,21,67,39,9,9,23,23,20
10598,4,58,20,37,2,19,11,32,0,16
130872,52,50,38,4,69,48,13,21,2,35
9131,1,3,38,12,33,36,13,5,12,42
51390,7,56,43,48,27,37,32,31,57,17
9255,27,62,19,44,59,40,43,28,37,24
7965,42,50,34,23,47,53,14,35,25,35
9049,66,44,49,42,2,46,27,47,25,33
84962,5,31,52,56,57,54,28,8,33,12
204,9,15,24,31,8,5,41,57,10,66
50808,9,30,24,31,8,5,41,57,10,66
205,15,64,34,12,55,0,23,32,0,41
102157402,12,22,36,68,34,41,52,62,56,36
221264,10,13,10,26,37,47,34,36,54,69
11216,32,29,11,23,49,2,14,60,36,62
11215,14,9,14,36,36,19,23,38,0,62
9590,34,57,11,36,2,20,4,35,14,16
11214,4,64,34,4,11,2,4,5,36,41
8227,1,29,31,4,55,11,23,35,0,41
9472,58,37,2,66,7,24,42,65,8,21
10270,9,30,64,31,8,5,23,35,10,35
26993,69,35,0,30,69,34,2,34,41,16
10142,19,27,27,17,11,66,33,56,58,3
56672,42,58,31,37,47,11,11,25,52,35
79647,15,20,1,18,35,53,58,60,60,31
55122,37,20,48,57,16,33,69,68,41,16
10327,48,38,41,28,68,3,18,27,43,18
231,29,29,38,21,33,2,26,21,26,59
8574,9,58,31,31,8,48,41,57,10,66
207,52,49,11,37,2,6,57,18,60,31
208,48,31,56,20,56,13,42,27,7,32
10000,64,8,51,62,62,12,66,0,46,27
64400,69,47,11,13,69,8,4,5,41,25
210,30,33,25,61,24,27,3,12,47,23
211,52,35,38,33,36,34,13,9,12,25
214,33,3,23,12,67,4,13,35,41,25
5832,34,9,64,37,33,11,23,5,60,3
217,9,15,1,31,47,53,40,35,66,66
224,48,31,54,67,39,13,9,45,32,16
7915,59,34,48,36,69,34,45,29,12,18
4329,42,30,31,12,47,53,14,57,52,66
501,59,34,59,9,48,4,0,16,12,19
223,60,20,22,4,11,49,11,68,29,38
226,32,0,11,25,35,2,47,66,26,3
79868,63,25,12,59,23,50,53,46,50,15
85365,35,59,23,25,2,37,43,68,49,17
10195,11,23,5,17,44,66,16,68,69,31
29880,4,10,5,4,59,44,23,26,52,35
79053,52,50,1,35,41,0,39,3,69,55
54890,19,20,11,11,36,4,57,22,29,14
84266,1,15,31,18,47,53,40,21,52,55
7840,62,37,30,2,10,10,34,36,8,63
57679,19,49,11,11,36,49,35,60,0,42
10189,15,46,46,1,47,11,14,32,2,14
262,46,26,7,5,56,50,19,12,24,45
267,4,15,20,12,19,53,40,32,25,38
9949,2,49,22,49,2,20,57,38,58,14
83607,6,8,51,62,22,17,66,0,43,23
196394,69,7,18,49,64,8,45,34,54,32
154796,19,7,22,30,67,48,11,56,1,62
154810,69,19,59,36,64,8,45,18,12,25
51421,5,40,56,34,4,3,68,7,24,12
280,5,11,48,20,7,54,18,39,54,48
51321,29,61,19,25,38,51,43,66,45,17
201283,39,1,6,48,45,28,20,64,5,44
10393,1,58,31,18,59,68,23,21,52,55
51529,69,19,56,13,49,34,45,34,54,45
25847,60,46,1,12,44,68,10,40,30,55
25906,6,12,60,1,62,17,18,45,32,27
119504,59,34,53,9,48,34,0,29,12,19
29945,33,57,11,22,2,53,11,9,1,35
51433,9,58,64,22,8,5,41,57,10,38
51434,32,61,18,13,69,8,45,34,49,32
90806,59,27,27,9,48,35,59,16,55,19
287,36,33,43,61,24,65,32,51,42,5
288,21,53,26,2,37,39,62,36,16,48
63926,4,41,5,25,59,36,36,5,37,59
51479,42,50,34,12,55,44,26,35,36,34
54467,15,41,20,12,38,51,26,32,60,42
23141,15,49,60,57,59,49,57,4,29,6
57037,48,31,2,20,4,13,35,56,67,18
57763,39,27,22,30,58,33,69,29,34,34
55608,48,1,6,48,27,3,24,64,5,44
29123,69,9,38,4,69,4,29,29,49,25
23253,29,29,23,25,33,51,26,29,26,62
88455,42,64,34,22,19,0,14,32,30,6
81573,60,4,46,22,41,68,39,32,0,59
26057,32,20,23,11,58,51,2,68,60,31
22852,1,15,34,18,19,44,40,21,25,35
23243,4,10,20,12,35,2,36,29,0,59
147463,15,9,14,4,11,6,58,4,29,38
375248,56,3,43,57,67,2,32,60,60,3
57730,59,27,53,9,48,33,0,33,40,49
84832,11,46,46,13,54,12,36,3,37,28
400986,2,28,11,33,2,69,35,9,1,14
51239,30,2,45,34,10,18,34,49,40,52
157567,26,16,61,16,46,21,55,17,1,54
54851,14,38,18,26,49,22,33,45,7,23
57182,8,67,32,30,16,33,22,27,34,14
129138,67,28,18,26,58,3,33,68,54,65
22881,36,33,43,61,24,65,38,1,42,5
23294,69,47,22,25,64,8,45,29,37,16
124401,19,57,23,11,2,19,58,18,0,62
55139,2,29,34,16,1,11,15,4,2,38
54443,52,29,46,11,67,30,4,25,12,31
55129,58,51,28,66,57,18,62,39,9,40
121601,14,20,14,54,24,32,32,4,14,64
203859,31,20,54,60,64,4,18,19,54,69
196527,26,48,61,24,20,29,55,17,27,11
8125,7,19,14,48,27,20,25,31,57,30
10541,11,39,46,17,44,16,63,40,36,55
23520,35,17,21,25,14,51,43,47,45,0
