,0,1,2,3,4,5,6,7,8,9
8086,48,30,12,74,14,72,27,69,62,72
51166,25,5,15,60,9,54,71,46,34,8
195827,67,62,27,33,63,47,79,23,9,37
79719,71,32,2,33,36,22,6,55,42,4
22848,1,29,79,67,10,60,67,10,77,46
28971,19,29,30,38,10,65,36,15,51,46
14,67,22,53,11,59,0,22,57,43,37
16,51,1,2,46,54,76,58,26,75,49
132949,4,27,66,28,30,12,54,67,58,56
60496,41,30,0,59,33,37,28,25,60,78
10157,70,4,75,27,8,66,6,57,3,6
26574,7,56,13,33,14,47,67,59,42,14
18,78,56,51,38,10,69,35,10,51,4
23461,16,54,2,79,39,27,32,35,28,25
10351,12,4,6,27,10,67,27,69,77,48
22,5,25,33,35,54,66,6,59,64,5
10057,4,59,68,1,69,28,17,30,39,17
5825,27,37,32,76,8,56,7,69,19,2
5826,57,47,10,6,28,62,23,48,38,33
6059,11,17,73,77,15,64,43,4,17,71
23,14,0,42,40,34,41,62,56,0,19
10061,19,29,6,67,42,60,27,53,13,46
9619,18,2,49,66,63,71,32,54,1,77
25864,16,31,15,73,2,54,41,6,1,74
11057,50,3,55,75,62,58,5,63,21,69
10006,7,22,12,21,59,22,11,78,75,54
10152,5,68,2,22,39,79,65,3,27,77
25,42,10,59,63,27,62,61,77,8,39
3983,62,2,23,76,5,2,45,3,42,54
29,52,56,13,21,53,66,60,49,42,43
29777,61,49,69,51,74,78,48,42,57,29
30,54,3,15,36,67,4,43,50,24,25
10449,66,36,61,39,54,34,46,26,14,14
80724,26,67,32,32,35,65,8,53,77,46
34,24,26,79,38,12,18,35,7,67,15
36,33,77,49,33,26,47,65,2,9,68
37,29,56,34,54,53,0,68,58,43,68
23527,48,75,60,32,42,65,27,57,77,15
38,13,68,10,34,39,5,65,77,14,9
39,23,47,29,77,32,6,41,54,34,8
64746,15,61,18,17,21,25,72,47,26,51
91452,0,70,17,5,72,55,38,1,49,23
84320,40,41,77,45,73,73,51,45,44,10
65057,12,21,0,59,72,52,29,65,65,2
55331,51,50,46,79,2,44,12,36,27,33
22985,13,24,33,39,22,71,59,12,37,45
47,68,54,62,34,55,5,61,26,18,55
48,6,6,10,6,40,45,50,36,30,47
50,29,56,76,73,68,45,35,49,27,49
55856,56,42,25,1,75,30,24,28,70,44
10965,29,63,1,33,60,29,74,25,60,32
11332,41,63,0,0,33,52,28,25,60,63
10005,57,2,34,37,79,1,46,49,14,43
23597,34,17,15,12,52,57,43,4,14,74
51,41,8,14,31,0,36,28,25,69,72
52,63,71,57,31,19,36,37,23,69,53
53,65,9,66,52,18,23,55,51,76,17
2181,48,25,75,67,77,65,27,15,49,15
2182,50,47,74,66,55,5,56,38,37,55
79611,25,15,68,77,69,53,61,30,35,33
60,12,37,38,44,8,67,7,69,19,68
71,18,66,2,11,68,62,32,49,14,49
86,48,46,46,2,14,37,67,69,62,50
87,19,29,45,32,42,60,66,53,13,46
81,3,21,62,21,77,47,60,76,25,4
55860,42,10,64,47,71,61,26,35,63,16
10121,18,2,73,73,27,3,46,5,27,28
10120,27,57,21,74,50,38,59,13,50,28
10097,33,24,49,11,26,79,79,76,9,6
10096,43,28,36,69,46,41,55,18,39,17
64431,3,26,27,21,10,69,35,24,42,37
93973,73,74,65,53,61,71,13,23,43,62
91,1,67,75,78,35,68,45,57,41,75
92,79,37,21,44,51,56,45,3,32,30
93,67,77,32,11,7,15,73,12,20,68
97,28,43,54,16,58,11,1,43,40,58
98,67,6,8,22,2,34,12,49,75,55
161823,14,76,3,43,45,16,9,31,76,40
102,0,23,17,5,41,55,38,1,31,12
6868,10,43,44,7,38,51,56,36,40,58
8754,77,45,15,25,48,10,30,40,22,45
9510,78,36,51,38,54,79,6,2,20,6
11174,1,4,6,67,42,65,8,62,51,15
56999,12,25,30,78,4,37,36,65,62,54
103,64,48,58,43,34,39,64,31,7,0
23536,61,56,71,50,74,37,28,71,57,29
118,13,56,2,66,27,71,34,7,43,76
120,67,65,54,66,58,11,1,24,40,58
166647,44,13,15,19,39,63,56,54,55,9
9289,14,0,35,62,34,43,9,0,0,44
57211,1,75,75,67,35,65,66,57,51,24
22859,78,25,6,68,7,15,68,76,51,68
23266,0,77,30,39,77,68,38,12,50,6
23284,26,75,45,78,35,66,8,15,77,75
84059,50,17,31,23,15,54,61,35,34,59
128,51,43,4,79,39,26,61,46,17,25
55256,62,7,21,74,1,47,22,76,25,62
51094,54,13,10,41,22,21,14,5,5,9
79602,19,29,45,32,42,60,66,53,13,46
132,57,17,2,49,1,14,14,20,30,59
23394,7,56,1,33,60,29,28,5,60,78
22850,31,56,6,0,53,79,45,3,20,4
84890,21,56,1,78,33,66,36,15,3,72
83440,26,75,60,67,8,65,67,69,19,15
11047,37,0,3,62,64,41,18,0,45,40
158,78,67,6,68,10,67,67,57,51,15
159,78,22,76,21,68,1,6,62,14,48
121536,69,52,56,79,9,21,41,50,8,47
166,0,37,67,5,51,67,35,10,3,30
60312,73,21,62,35,54,33,60,57,64,43
4301,28,65,54,16,58,11,1,43,40,58
3899,29,65,27,3,58,11,65,43,37,55
27125,24,74,48,53,61,18,13,66,67,21
172,10,22,62,73,54,3,12,24,42,47
10939,31,25,79,33,8,76,6,65,9,15
54812,29,40,1,21,68,71,68,19,64,78
175,29,16,23,22,35,71,12,32,20,54
116987,17,39,71,50,74,75,53,71,57,61
60509,12,70,32,68,4,66,45,65,50,54
3267,12,26,38,74,8,68,7,15,19,75
