,0,1,2,3,4,5,6,7,8,9
8086,10,10,11,84,39,56,52,9,20,74
51166,3,3,82,28,39,21,52,83,66,74
195827,12,1,64,55,20,56,19,18,29,59
79719,6,70,71,52,11,81,11,68,52,3
22848,3,80,33,75,46,78,52,2,6,23
28971,78,14,30,53,55,44,66,51,88,29
14,12,3,9,75,39,54,26,2,16,36
16,31,86,89,40,59,8,4,1,51,29
132949,24,83,45,21,26,6,11,59,24,27
60496,86,61,24,3,29,9,23,42,75,22
10157,3,1,9,13,66,56,83,18,66,59
26574,34,37,57,84,40,56,4,83,46,62
18,67,66,73,23,48,53,29,55,20,58
10351,68,66,11,31,31,1,61,67,51,69
22,55,59,38,3,13,74,4,37,41,58
10057,64,7,39,83,18,17,71,88,73,42
5825,40,51,89,15,87,53,28,61,31,1
5826,34,3,22,6,59,62,40,83,20,58
6059,46,61,38,68,51,67,3,3,41,43
23,57,76,14,1,81,15,46,47,15,73
10061,61,26,86,83,18,17,71,88,60,46
9619,12,1,82,55,57,13,19,18,29,87
11057,21,31,53,7,19,69,27,0,19,34
10006,49,82,1,59,64,18,7,37,26,55
10152,10,29,22,67,64,62,17,9,12,74
25,50,44,33,40,87,27,17,2,46,52
3983,46,44,69,13,46,54,80,49,3,2
29,10,10,22,65,66,54,52,83,6,58
29777,36,8,15,39,19,46,63,77,35,26
30,9,65,52,16,2,26,11,69,72,9
10449,47,41,73,23,53,1,1,73,86,63
80724,20,69,45,2,2,23,43,30,44,3
34,61,26,86,83,56,17,71,88,60,14
36,18,55,21,77,87,11,4,20,25,72
37,35,43,14,12,27,49,58,20,4,33
23527,68,47,30,63,55,44,62,51,3,29
38,34,10,11,67,66,28,40,9,69,87
39,2,65,23,58,11,51,12,47,77,3
64746,32,33,16,46,5,52,75,39,72,68
91452,43,44,55,67,64,33,14,3,87,16
84320,38,37,89,75,46,56,51,37,66,23
65057,17,10,82,41,36,21,67,73,12,58
55331,40,17,84,17,88,71,44,15,46,47
22985,41,82,1,31,63,28,51,85,66,2
47,83,14,28,45,51,66,28,6,62,0
48,12,10,9,41,40,21,52,83,70,7
50,47,12,44,54,73,88,7,36,16,80
55856,59,37,33,40,53,79,51,2,46,24
10965,57,70,72,52,71,4,53,74,72,15
11332,38,3,9,75,57,78,40,18,12,59
10005,87,30,57,80,12,15,28,6,25,32
23597,3,3,82,6,39,28,52,83,3,16
51,26,24,34,73,52,15,18,74,15,21
52,5,82,64,55,59,18,51,41,66,8
53,27,26,86,83,56,17,88,88,60,46
2181,17,10,9,84,66,54,41,83,20,39
2182,3,1,69,13,64,13,14,67,66,39
79611,40,44,46,11,63,16,29,75,26,5
60,60,83,32,12,51,51,10,48,7,76
71,19,55,34,54,25,14,2,48,37,55
86,49,29,82,31,56,54,88,85,6,2
87,5,10,9,28,67,13,40,41,16,69
81,5,10,9,65,67,79,52,2,84,8
55860,5,29,82,13,63,21,40,36,66,74
10121,23,27,38,37,72,42,57,9,43,43
10120,60,86,33,54,6,74,29,73,69,36
10097,50,59,2,26,76,14,22,66,20,74
10096,17,3,11,26,64,21,1,66,12,80
64431,61,26,86,83,56,17,71,88,71,46
93973,79,52,45,25,11,4,23,12,27,75
91,5,10,60,6,40,53,83,49,66,87
92,31,59,52,77,67,49,1,85,57,37
93,83,43,32,68,87,51,16,75,75,15
97,68,47,30,63,46,70,62,63,69,58
98,84,81,61,61,68,7,43,35,2,48
161823,7,68,77,33,82,34,24,13,78,88
102,87,66,33,11,7,1,41,36,51,58
6868,30,14,60,10,6,49,3,48,37,77
8754,68,47,81,63,1,44,62,51,88,29
9510,79,70,15,35,26,83,43,71,10,15
11174,50,16,28,59,34,39,50,42,75,77
56999,12,1,64,55,57,13,19,18,29,59
92949,46,16,55,67,63,33,17,40,46,52
103,49,44,9,67,36,67,52,2,6,2
23536,38,10,64,65,39,56,67,18,66,87
116,54,35,45,25,12,61,23,42,15,47
118,32,61,16,31,87,4,10,20,25,72
120,10,80,22,26,76,54,22,66,41,55
166647,32,76,16,81,48,26,46,7,27,76
9289,33,24,3,45,65,48,11,35,2,68
57211,41,12,57,3,73,60,16,6,41,12
22859,3,10,9,84,20,21,83,1,3,8
23266,31,44,33,40,7,55,84,1,51,24
84059,1,55,84,68,3,39,4,73,23,47
128,78,47,30,53,55,44,66,51,88,29
55256,65,81,8,47,23,64,8,38,18,3
51094,23,27,10,37,72,42,57,26,43,79
79602,43,44,1,40,59,74,3,2,87,74
23394,5,53,85,13,67,16,80,61,5,37
22850,12,82,1,6,3,21,80,83,87,55
84890,67,66,44,77,46,71,58,72,31,17
83440,40,64,24,43,58,52,2,6,7,32
11047,39,46,31,27,19,50,86,79,64,10
158,12,1,64,55,66,56,19,18,29,59
159,12,1,82,55,66,56,19,18,66,39
121536,49,1,82,75,46,54,52,1,16,62
166,34,10,9,13,40,78,51,41,29,8
60312,85,30,29,1,81,60,28,8,1,28
4301,34,10,22,28,66,1,83,41,16,2
3899,38,1,64,55,66,13,19,18,29,59
27125,8,14,46,25,1,67,75,48,52,73
172,12,1,9,28,66,13,14,83,66,8
10939,34,80,38,3,40,78,7,85,5,0
54812,80,28,59,29,84,29,70,79,65,60
175,10,1,64,13,46,78,67,83,29,62
116987,34,80,60,6,63,21,14,9,6,69
3267,57,52,32,12,16,6,23,21,83,82
55109,17,3,9,26,40,21,67,83,3,36
178,18,29,22,65,59,39,41,73,46,17
26523,61,26,86,83,56,17,71,58,71,46
27161,49,10,11,26,63,28,61,67,20,2
192669,38,10,9,75,20,78,51,18,29,87
192670,12,1,64,55,66,13,19,18,66,59
10554,19,64,52,15,28,88,56,36,5,77
56894,49,44,9,6,20,78,14,83,66,62
56895,61,26,39,83,18,17,71,88,60,46
55326,10,1,82,75,40,13,40,18,12,59
8540,41,43,38,68,7,26,16,4,77,25
23287,31,29,1,75,46,54,22,83,6,87
57085,12,1,64,55,66,13,19,18,66,59
25909,31,73,60,41,76,53,22,9,41,0
191,38,1,64,55,57,13,19,83,16,62
10768,73,35,55,67,63,74,7,63,46,32
54806,15,24,45,47,23,81,23,30,72,86
10598,1,41,60,17,31,85,32,55,1,73
130872,12,1,64,55,57,13,19,18,29,59
9131,41,55,81,4,87,85,32,20,31,37
51390,10,59,13,26,76,54,83,66,46,8
9255,67,39,33,31,36,88,7,36,70,2
7965,3,37,11,6,39,62,83,2,6,87
9049,3,1,44,13,66,18,14,41,84,87
84962,78,88,78,43,69,67,74,87,72,47
204,5,82,6,13,40,53,40,36,16,39
50808,55,53,81,12,88,88,62,72,87,77
205,41,64,38,80,73,85,26,73,31,37
