0.026261296956712345	0.024584642153569262	0.029805254383579304	0.026793216388622018	0.023260059190153823	0.03849617875039752	0.01104560042591135	0.02772230352898506	0.02183804881224957	0.03396583279702174	0.00814695182698288	0.024001115199492374	0.026543302978009387	0.011768664407017584	0.007606888697008655	0.010786949499525111	0.05343370430946423	0.03365011351895606	0.016622887492402705	0.007908782973294804	0.016414807184443773	0.014864399367597118	0.009515919919806244	0.03843369482369276	0.015772854800662355	0.03629259728109891	0.0361027295256428	0.02236615113896129	0.030305802760057492	0.03698717363018192	0.017801902344683894	0.0396377314771435	0.010076718475042408	0.013873300966453887	0.05156201942512605	0.0034074096466197683	0.01705075389220756	0.02757905350679922	0.033890334069230386	0.02571685495551023	0.037105754017225115	0.007325404323106454	0.007769663970044372	0.011241707787534614	0.010587966788174868	0.008513881036967085	0.026267329092645238	0.004543039896368862	0.007388884256707715	0.013344851779331424
0.034813896353013386	0.02959588623535948	0.018809052010100864	0.02421853253491394	0.0140257780831628	0.009802694118586754	0.028958005761110912	0.04413969959330339	0.007455225504058339	0.020519796220672525	0.0036805946902298357	0.030962139651007768	0.019997736489431844	0.01878983396679354	0.025790556634791878	0.020873581251164907	0.023302429540401858	0.02200391109963638	0.029003149851114456	0.004930315167252096	0.02589080386411696	0.008626328030118053	0.014484062140316263	0.03609402061375758	0.021813437053657785	0.02360461257030464	0.054121225298112446	0.05308624602567864	0.03875653598331906	0.01714328831855768	0.016311379270966084	0.03219194784150338	0.005545977288092768	0.013693260306044695	0.03338356477371472	0.005399948152357874	0.012731836540463259	0.028051654136277995	0.026859146270873123	0.020836992506812584	0.03919968258200303	0.02983120947252858	0.009338432094036238	0.018817586004279397	0.00428383083878831	0.008190419541177352	0.036096417247223934	0.020894939987750348	0.01052456120691365	0.005654784513498285
0.02237617729172759	0.016323282847717887	0.024894180857027215	0.013816910953720394	0.03710192415921902	0.014432360151765439	0.04023788192340676	0.03404751484509013	0.03772057024476648	0.04255011097133429	0.005853942297763657	0.02648868836668486	0.0314970177675333	0.031181491144040178	0.030584599108217616	0.03336353218461163	0.018183923083283652	0.015222836498322073	0.014001022872920252	0.009981391525091088	0.009088097065201726	0.010963534278921617	0.03481876231015427	0.018567474236434647	0.006750202368466549	0.01972092251827766	0.03415109742241756	0.019168699225400564	0.014590962868559251	0.013115730945922334	0.025766495613519645	0.023137169570078678	0.016878063580579767	0.018412225885210277	0.011365150371906035	0.015002896606247963	0.010752264745335381	0.028292132532641772	0.030729855129937922	0.008256902815424367	0.04445620828788867	0.012568831277147655	0.00720779641283755	0.01837886420186267	0.015623739557405661	0.005810287491560574	0.012551451140601362	0.007065043880778439	0.021748332908747583	0.043884424996759784
0.011787558928945828	0.016751981100250744	0.024640589221024956	0.026258987142132758	0.02012005442486681	0.03768440713767077	0.018649695010124243	0.04625661475481875	0.02276457262146739	0.015355585348537868	0.009950961162582804	0.020440977517904062	0.0213368529431763	0.026857997504113388	0.03612571249505235	0.011866544279364974	0.022850257637477958	0.007703813967403546	0.00959442875769649	0.006882661432398415	0.015617102156625205	0.01197279392707775	0.02253881777142611	0.0423472687128598	0.04530987375028621	0.03918085451902051	0.06042926562574849	0.028605565926958326	0.032084999959912125	0.028522457287951736	0.019938326663819107	0.023644646844701942	0.002934672355569961	0.02121358527072834	0.0234124493222968	0.007222062886277079	0.028543267757425085	0.03525048448522508	0.029311882516585258	0.035169252462922095	0.02975461807676896	0.025756929664946474	0.013322220631739561	0.03257537265061961	0.005124628654593385	0.006091009650246321	0.010048782211546035	0.00959075660205646	0.006770049350159603	0.02879988562619088
0.034801653818956765	0.03293717243550977	0.019559714153129754	0.040601564711770205	0.014186626200912182	0.06567549916400484	0.00856217869582921	0.047968424817748496	0.0186265901388831	0.04083952609856144	0.007687944823797724	0.008689529759957378	0.03628328845777654	0.01316996864591165	0.01379972260451932	0.00618459063173532	0.014562942697126388	0.012665507214331531	0.012656610327955176	0.01308551451038349	0.0402825670922225	0.011479532894570252	0.02212212502980834	0.01425381654245685	0.029692887036000416	0.025213102241767746	0.019436460092305798	0.009404347693245961	0.016540354710784102	0.019978932821946502	0.011969768882718414	0.02348982222103638	0.007213315537931856	0.03197610812170214	0.029749371447704426	0.0056821619845020864	0.009415153237753186	0.02505085921849249	0.03238207422037623	0.0107652426270065	0.009246310759469347	0.008448536947919047	0.015692951370782336	0.01833892425713856	0.008082441450887266	0.011021761746362402	0.03616418887256767	0.008037615904980373	0.04289976820161198	0.012325509730078137
0.044340670151112004	0.018805559262627784	0.0378252156840924	0.016611741226400915	0.02083274031596794	0.022249629004787837	0.05244767624215115	0.015640170326713883	0.0063621771740139735	0.02161981461969485	0.008033692613960934	0.03978155333585951	0.02464854641069664	0.01849762555815561	0.015258643435652591	0.020921375987640836	0.025517242909747932	0.033513414354378115	0.04016334300440276	0.01099616433341357	0.03764233256049209	0.008711013348442447	0.031860910598785874	0.03932810524056856	0.01114005711372834	0.005626864460142002	0.006388356311311198	0.01822921818398686	0.049284235839467255	0.031772033515229	0.029594068262018335	0.011482381315586963	0.008508187325662773	0.014312972572106293	0.026869954146792836	0.008858477545934626	0.00357775987399342	0.03513216160295309	0.02598285762822427	0.023473743891065626	0.008694576286463633	0.03143058205075725	0.010148818806573895	0.012991276746035604	0.00984888012178209	0.010985425537554005	0.04078269833454146	0.015299732746725272	0.03098905857190396	0.009603821016622075
0.01701719017795948	0.020440404657649118	0.031702538638654756	0.020612197781821443	0.02298929471859368	0.007287757136448271	0.005736266239091762	0.020788747042762026	0.016206729229131706	0.04805664575536341	0.005301476885482121	0.0054490438588022634	0.03726310942295912	0.007683262440637607	0.059096791308912516	0.03884769318760325	0.04037306414256647	0.044795563118140806	0.028089741743818498	0.006470176717413895	0.0249499207950071	0.008419735786489678	0.008496249904974173	0.0494212289977688	0.029251392755019423	0.007966328230776285	0.03083577839222884	0.04359679286381094	0.021200976832801234	0.04618145608533908	0.011277151108205161	0.007324314669874657	0.0072056685808494746	0.03668886966140065	0.04198442131576121	0.012462654022751898	0.020027317590147087	0.047659489197750544	0.02519696725911119	0.03406785160725666	0.028618259204694078	0.014251946344418278	0.005981446317421854	0.024187465472627703	0.0056419157243772	0.01144550195960854	0.016198227972413996	0.007997066954339112	0.002674588941450019	0.02670695911576925
0.04354421341383891	0.024379424971685937	0.02952681188280751	0.010510677827531602	0.023883363906454916	0.025620419021775077	0.021290878598459937	0.011083434228084558	0.03557770841107626	0.03972481098419762	0.011545926557567686	0.01578046784995207	0.01652191734566135	0.02787535458002393	0.02396623903266657	0.005257052122604321	0.0266660750335873	0.020859364109288677	0.024569459571651527	0.013865655999725106	0.029319173062281285	0.0069120222632056555	0.029040188294358976	0.04018166410249104	0.0241098941215338	0.0301986542364684	0.047748667978465414	0.03171916842288187	0.029930711721925858	0.012238920447613126	0.0370912490719927	0.031178744001978478	0.009950460904991916	0.021068627309088282	0.01560122898152266	0.016697659034553045	0.0050689079304720155	0.016752870098052958	0.025161026993998668	0.025970111484151622	0.024811161508235303	0.031065260656159287	0.01188316934010713	0.03528666836262028	0.008625688255649357	0.004995648107720356	0.011175079200615542	0.006244419247432987	0.009644651933378849	0.022161795887315067
0.019307656238699025	0.015329777485878248	0.012456816494942876	0.009227961304337003	0.018948672301768353	0.03399661415285598	0.02596413780758871	0.010643373084182731	0.04339544693844826	0.03892505464919379	0.0074972534380132365	0.02285407685956591	0.011045805080025029	0.007176526718479719	0.02397971999664852	0.011698260218201884	0.034818553297506494	0.020796825550981245	0.03403010411321775	0.0064056293143501435	0.029310549946941215	0.008016794132715116	0.039925280743712516	0.022094194452142883	0.03275330327594337	0.014646820512241738	0.030746049633285498	0.017644620057646786	0.009320759528062918	0.021811790689132308	0.03661184977323541	0.03029577674872909	0.005626590811384756	0.0319320269640158	0.020523121137275467	0.006250630614276022	0.009172528699164064	0.030729105161741068	0.02177458919209622	0.009615631597009858	0.012807589589193662	0.02007715404069753	0.007912962883760427	0.016325242633541626	0.005384152156773547	0.006289290270889531	0.038475327478125695	0.005563410796564349	0.009901239429245793	0.017558050643802944
0.022693018972024703	0.019816099310994238	0.0477495124027566	0.00827203600999914	0.036078961248131425	0.04560997821638299	0.015237171129085306	0.022273063522953388	0.024508593697095234	0.02588197992522306	0.004942349921490874	0.004543005983150119	0.034374056152252495	0.02370416802546979	0.0364698157908952	0.027173299739815922	0.02224617048192368	0.020165832742934663	0.017991774390866404	0.008325682419513057	0.034090683859739304	0.010937252587700601	0.01607678648649736	0.02905337052573665	0.03111342899538188	0.03125919291652997	0.04415392645765582	0.04537346655383954	0.012776098001642998	0.019205607306761942	0.02395245866071869	0.012068740684105704	0.015961469068415713	0.010300958471502626	0.026704582301870762	0.007205776395792466	0.020280051928690417	0.006247177845427728	0.008483034469019515	0.0289843687045234	0.01317897049326452	0.030423754334562476	0.006998079724651076	0.02897872814021241	0.01393023175867724	0.006675293763172333	0.023840852912971295	0.005163543124135809	0.013616841456647504	0.024824855889299557
