	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
0	13.79570192562242	5.585952906723396	5.577017689256344	0.06790053666228424	-3.626920329855409	-8.679105490809432	-2.6172394223002717	0.22465706150148246	3.332918509745301	-0.6806485168381231	-1.6004683595946951	6.506992032484574	14.659041969767454	-9.370470177895694	-5.8829647980137025	22.39296551125348	-5.425887760503185	-29.544263034841197	-9.560027795044265	-14.081548987212564	5.652078531136376	10.865413084559892	22.532688474993737	-0.41261804848840455	-11.341705190719608	-13.850292575725227	-2.8476383862211168	-4.4330533697555214	-14.258068103018335	-4.356487476260212	5.0532116204292725	-18.02971937865016	-8.002923286492413	17.219168824867527	20.307216568763454	-10.101827945384926	3.3445223673895135	-15.697430274494026	12.18292829152448	-10.53137697843579	21.478657587620678	6.271855016834426	-6.495741424442166	-19.371449395159498	18.20944980054219	-23.394693755329392	23.944402203047513	6.452179735227835	-9.649085240451658	-4.291778207331509
1	-6.59639214543627	24.635920004429824	-0.02220428863377144	12.107326188287395	-22.367614946851425	0.28059679128145565	-11.8816696393536	22.37580412405853	-10.645598124977944	18.313875517517303	8.482458520839785	15.65028499026891	-13.583863674233783	-12.88630700326012	4.725085970930948	-7.804493550813353	3.453645555958098	-27.504944470355287	9.262881327894139	-13.474041512974498	5.522042727874495	-21.047385988069387	5.603375628298885	22.728483379124413	1.8607298629756617	5.43654941113634	-7.998599670938584	-5.45984011753721	-1.6939567310378136	-7.527880313692316	6.499863036847016	4.364730884832277	-11.911556313540867	-13.644373425805343	3.518816990899173	-1.0475313799200248	-9.65527128411296	-7.074713497831034	3.43042750696795	-5.7165777794885715	-12.052719175474325	-8.34524192717705	-3.1282304725034242	6.080518144680492	3.0545606125421263	-4.136453872179965	5.90421248392477	21.24293293281699	17.61813265400116	0.4083332441821379
2	-12.533910595852458	-15.652045575175492	27.786752200566095	-2.5555229594657143	-12.113292379730847	15.180323568655904	-3.616803191099838	-7.226319568141869	-3.8544822634991984	-1.2808985554508934	7.761450801296116	-8.742645877392313	13.537073965427371	7.004644815509485	-11.698823110284295	38.666482170182746	-2.237338504710968	-1.6084806624926806	-12.27945635295717	11.686098205078903	-9.845643221240552	2.4834397383296207	14.687096455450465	20.687778733674026	-11.85115425769958	-11.91597793533962	-1.7864679615888435	0.3362027394604308	-4.400841673230895	-0.7889617457165881	-1.9942357971489397	0.5687339741077122	-6.4182097271989145	-1.9694797465816467	8.234321527462914	-12.320973160454264	8.938801206494126	6.563431591047252	15.982080162166891	-2.491064696758376	-5.457818224819807	-10.024526704619028	-6.666520133432893	-16.341509616995587	8.916824212719064	9.08876212733086	-6.380763764115474	0.9716234523796929	0.5310232327009954	4.531591782145734
3	24.76476820893062	27.87603283457026	-1.5670652982445397	14.111312034931782	-8.748440340782796	17.476506765858318	-6.406013269646218	10.97690784336114	8.720571829911268	-13.331271179663625	-12.753425957805916	-19.92771837981656	-4.976661590288449	-3.740200401990961	22.60262335297616	17.185543872792906	17.695121954126506	5.551206395900634	-13.25404961159462	1.6544423788540041	-5.606376511028021	-9.074012316110379	-22.96506451589051	-29.32181038566274	-7.54920111009912	-0.43401234632405106	6.994300287571963	2.7266472594497912	-6.0901502480169585	18.251418596081894	-8.75623316014088	-6.2282786453768315	-27.26194869700636	3.3611989238512585	18.99854138879052	12.951019003418446	-20.062059921764273	5.753992862596316	-1.0177283242027528	12.898620503012117	1.2220877187394967	10.355014305953585	-0.8689685705029877	-15.21589920322748	-6.047697509428972	8.7604514158915	-16.58191337890711	-6.016296469486508	-16.681327019871933	0.985277925428899
4	-6.051983267955755	-10.666642986051064	-11.311557816729438	-8.478437830266238	20.520837275513635	-4.714173900269927	6.796504855268358	12.92974541092024	-11.529974102032485	-5.74980877417457	16.23898753218433	0.7919894960576439	-18.810366787463558	8.871753219231248	-2.154885845680261	-1.7740477133518862	-9.5377116643458	-24.403180172817507	14.031164425262315	-14.631859348293546	3.4045741761715265	-4.079983177485516	0.19169651767347362	-0.5235383656599497	-2.6698603912988856	1.5272290695591548	7.052101641096508	-26.07398889100611	9.127595216902233	21.79904555778686	8.446227518518999	-1.4756134341603504	27.195744406858907	12.899368981843915	-15.979350801849751	0.9112013359530258	16.252974150071648	-17.98905744227006	2.820668860974803	14.941367540953983	5.02248270180818	-28.94855845966567	13.07082973743692	0.6272433504826207	-18.944875539535925	-2.2012006755426228	6.298103547117884	12.372467541813023	-17.37936715385881	-3.6819151870921507
5	-3.1258909836126856	-4.47943348614899	1.0294833661986498	-10.03950330933935	2.3553554347287893	8.41454393968495	-9.87622446290507	8.28565650255422	-16.263774952116375	1.8632774285204825	-3.098618807371436	-2.562742694935016	-5.688040089154217	-6.993391791779925	-21.849110235320584	3.625086955640268	7.465917494971273	5.1446027059104145	-10.333039774245785	6.744169082229259	4.213754068027008	-13.20829034037258	5.169497616702456	11.302409391434832	-4.910742683068596	5.33001976567146	-14.340708897079802	-23.10100037619304	-7.752454567856814	-3.9179618911925305	0.21110419800431113	14.241380270585426	0.9702635816755426	6.055683924816533	9.388630626519074	-9.799190060836489	2.8232417893873083	-3.282563885091574	-0.4738229385962778	-17.669826088301527	18.656769570857122	-11.273521765755355	3.0349894830104827	11.243112188954111	2.0995162775262988	3.236904379304391	6.607599359994894	16.244748639310064	22.09089360103658	-8.2324815382458
6	-4.291918300232671	-13.021435986679569	-2.3266877682209137	1.3489560592403635	-2.913130176653087	10.361559242414232	13.76454254284679	-11.995523229707615	-28.269425588383747	11.316429705102818	-6.222034126988932	9.81363858471887	-20.203252518378488	7.797442621096831	-14.15898510672514	-15.658682574481293	7.2750642181217735	16.598714033367788	-5.266480462298704	-5.02734223641496	-3.707684082236403	-17.093462274188234	24.702308663505477	-1.9804719912370221	-22.728200904905027	2.5931643113838145	3.028410667328595	14.048203811235801	0.29919863992753615	3.3270213595785747	-10.18494278714733	10.889884448503912	6.481187248826268	6.537798764756966	-6.267431077564942	13.910350591399386	14.53720229113315	-4.5504177560404395	-8.097898131040807	-7.407713569156174	8.528012497766628	13.034085752159946	0.6798127828546577	-11.365101193041394	8.710638652717824	2.7100621374898366	-3.680454322753442	-7.111636175138877	5.441378590130469	20.451499818543702
7	-13.532117598955242	-7.479689459621419	-3.0579916691431355	-9.624953508050197	2.0922557096847862	1.9562892346620404	-2.8023713557743597	23.85391566463869	17.170599928313464	-16.199089317181542	-5.4692107689177965	-1.1263350437866357	-3.1370921692780867	14.606445943275018	-14.663573257836504	-6.3027785626319375	-29.960052344460976	2.2930899785997085	-4.073903556155518	-8.320764871938888	7.1709416966189	-12.737739705950034	-8.09550447871882	2.4781387110333357	17.138411559913255	4.461034055169005	-6.366985300060492	-9.768910189091725	3.860133183987875	-11.787511418246654	-4.8022702250237135	11.769765108649667	-11.299810050723984	14.340564403934192	11.789248961339204	-10.494952188807057	14.004136093687986	-20.8008831329216	3.911144814064888	9.544649567907726	14.176689096646705	-3.8697361575703244	3.6494365050263267	3.232602660199334	-7.942083011186627	-6.511291163998127	15.912972521293879	1.3470530526399145	27.038913919963345	-7.066386601799572
8	15.878052493025745	10.590832507387924	-2.765100309110026	-5.762097612450958	-9.534821854795888	2.304196883477627	-14.307206571139947	-2.011757369094389	36.03740726002237	-19.379079295046488	0.8908889928943025	-14.112315384909428	-2.660506544547829	-4.634978437412384	7.722817612618114	-7.690026206378404	-7.161790422009032	-4.416034132236416	-16.672250463196363	-8.024103851291159	-12.492482867571193	0.1050499584413973	-11.200297664317457	12.87850394684785	18.36029503631223	12.144248922371657	-3.219305834716896	-6.855459101555663	5.747378489754258	-0.05155286221192901	2.4549555805360646	-15.120835995695636	3.9447211954573627	-12.381523494351068	-0.6611489905732617	-3.174008419107461	1.6649244971939168	-0.9334644911388481	-6.996196623029892	-20.791513920408757	30.580858639409804	9.246461915137399	-8.816783876316162	3.1318829203151157	8.71763014188382	17.130559018654324	-3.519855380031443	6.473464030906948	-4.28336467962433	8.969364224476848
9	-9.628669602439107	9.385069231560536	-9.130979567397302	14.646589745692443	14.876995445862207	-2.462533063329586	-2.7065994470036716	-10.212761984145033	-3.3556225392399845	21.92128339205467	-6.714291774992272	-6.915214923639706	-3.0132536181169867	-9.729715057928033	26.53261336460948	-1.0401342778841745	9.832349298782106	-5.728908946722013	4.267668091554386	12.103625930042396	-17.824670026659287	2.9595465291515533	0.6919822015797097	11.499430393582418	-10.512858058520834	10.378672724970915	20.81203847224345	6.005902646791509	6.169709045966686	3.149035429451298	5.277854487361858	-12.005781670108767	-5.480359124440415	-7.403176178398021	-2.8986475336137465	10.701597838831287	1.795387690243586	7.399578581927246	-8.110527521269663	1.8546741833270164	-6.025890926123276	-1.4760702459348374	-5.6413913586612505	-12.788569449088929	11.658822505572303	-13.628360661578043	-17.10510224873604	3.1504783435936714	-10.070875379850268	8.162143020561967
