	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
6416	0.021027298093342965	0.01640514944969123	0.012000994508991182	0.03282108964809759	0.0164320247558522	0.04656999956590193	0.0261330986974917	0.06038394397886511	0.015953974483945352	0.015551307384681324	0.02470464827356626	0.022608059973472556	0.036835712413300026	0.0479208172708086	0.03269119563429837	0.04108111891101146	0.027939747521642525	0.012105237236138334	0.0035929180985493627	0.015661066881493067	0.0043447140781599156	0.006655883798637396	0.044364476578862035	0.005505443274972919	0.02653422402429597	0.018212724677655452	0.025124904359592075	0.022801000091561344	0.021598483736744074	0.008516083038888563	0.0028903416493574682	0.006842582453263047	0.028692171586478073	0.006689083396666503	0.021203034506579954	0.004482818044692987	0.03334826251937746	0.039816785444091396	0.018621625610944603	0.006158174449613828	0.0064560510408846845	0.021239496865494693	0.03381674104397003	0.00224893994790839	0.006566381931710253	0.018895243745584024	0.0076475195981199635	0.00786384745698912	0.007941151318447807	0.007524466166104084
2318	0.026763408087645185	0.0361360514272969	0.020999209895891584	0.034504109099119606	0.01790935857087224	0.04641983130116858	0.015998700216881722	0.017992668036523864	0.026888995484282155	0.008084315609251573	0.032233152059231746	0.042627115411895386	0.04378277781899654	0.015548636004228773	0.04597178516320536	0.011535540950839205	0.025838683183198888	0.042255120607550586	0.033293508550494705	0.018144176136703844	0.003951104413504953	0.00977030640564413	0.04925801781750569	0.011463992396973127	0.029533503074298327	0.027292378698143955	0.035219880725328195	0.010449330611643447	0.015921035451913503	0.004777027921568014	0.003629615182629895	0.006610275552261803	0.006323489447934438	0.0043738721645292826	0.02441329501758431	0.020519007431125426	0.013752540472695408	0.015170826143809438	0.02072269175164841	0.011453195920985943	0.009683182479287412	0.01971550682003812	0.03435038564174053	0.008394134995389612	0.012637434222306385	0.002322639674891389	0.002532405402790334	0.003299311278965519	0.008087064409529917	0.0037064047822098194
9043	0.007775088071308882	0.0059880465518951705	0.028303739400926835	0.012583898368127924	0.031790633109505924	0.04372853354641682	0.007641205432436748	0.07222345959821487	0.005252321479899495	0.024348827889595522	0.00623776314832351	0.02254261867559352	0.06646765443255599	0.03518061948816695	0.019903369925726444	0.03196228324311287	0.020755026302539177	0.007030124237818884	0.03615829872828179	0.0276499376476443	0.0050908176923236586	0.007387526509357963	0.02867779727551563	0.00504116195068574	0.02273330567927566	0.023401221333269728	0.01730219367638881	0.015602846580180515	0.029322746275534592	0.017435809504683805	0.013648562680708392	0.012957960274195098	0.019714747603667575	0.01735921749795769	0.04295457644681431	0.007663969932340573	0.0433562104186522	0.04742577010875991	0.0083209985690834	0.014461917300681287	0.006294848737195674	0.06268617469963887	0.007303183640137975	0.0052614129175924465	0.0012672415446595914	0.007754167575968254	0.005578177781541561	0.011536419856020297	0.018411692551474557	0.007207421069233584
207	0.009547888712666795	0.009988980558563391	0.026344773807947988	0.04137775696674497	0.005317683145951433	0.016780972117845364	0.048142730588799545	0.08020781496982148	0.013465856199256698	0.010578392825845289	0.031795116425434866	0.04798740952031755	0.020588553399815572	0.028274805077208566	0.043227812203269704	0.03616827324238382	0.030971605840670734	0.01189957736042395	0.015771710917816695	0.007687887952736863	0.010503408818201262	0.01810811925697523	0.018054678872623527	0.009071055350573332	0.040295796929614124	0.03643787956641043	0.017414365409227025	0.01958172476511946	0.02879970971969913	0.014673690796474053	0.0055833846830486205	0.0051408608917840395	0.017334247657300822	0.01015508919877942	0.03681767526160438	0.006330744858767841	0.004177733416977839	0.04005152691979509	0.006078252318847008	0.004623823750884862	0.00671839152485801	0.01917733598155235	0.03552228493418841	0.002317327326984911	0.010821710812493873	0.01963428345853611	0.003296741205772367	0.0033321345591382934	0.014238917674046251	0.00596042286439027
23162	0.007075599718516409	0.025048021937593486	0.013934042075647406	0.03544562334754562	0.024633083658803588	0.003491072355683199	0.022768423505393258	0.003534427345894448	0.019404341663015696	0.0260154542089321	0.005870377803810697	0.04551583080991279	0.012142405733276558	0.05353436365408878	0.045451961825162666	0.03296545193873088	0.020655941391277813	0.012463498175257765	0.030402608226143497	0.014052160347028131	0.00973211252627225	0.01853296139261553	0.02826699508161293	0.0027494121854935213	0.03464464103145932	0.03691602200324393	0.00346090689779914	0.019795864732118997	0.014544283626668472	0.004424769532008472	0.003704584279197025	0.0025619157501809136	0.02585668700856882	0.01090644161718041	0.06430027050430935	0.012057985497866443	0.011572084639733216	0.023441231808077632	0.026773238788839245	0.008965185356840391	0.0071345681688112835	0.031866365769423845	0.02921688190849457	0.0025211044164851325	0.019329874675422208	0.006228667915198232	0.010457335962302304	0.0056676790623637445	0.002471844358187113	0.013198231243219158
409	0.007010562814288725	0.031118767973933162	0.028068497474140513	0.00363972886480921	0.005681930906286544	0.014683029360093197	0.0776604864880948	0.021036081174451996	0.04024747612328036	0.011985869349530625	0.004520230205702634	0.03846508907367466	0.021654362554743692	0.002508624857702474	0.0060358020832156625	0.029021285134893857	0.0039477909463660685	0.017609054115305906	0.018822130376266056	0.03272926746897463	0.005287296619967293	0.0013960027353372478	0.026439660043272507	0.003718939794476462	0.034772891643801505	0.012497353758312691	0.006586598689909738	0.011421914738105367	0.01817879481903462	0.0037432861831226934	0.005447297304152969	0.007194868945539866	0.014982445936758184	0.005605861089493444	0.05064756151304786	0.006971151711235294	0.03815327205954003	0.01819363346524457	0.031626901830322206	0.02204454957150617	0.004326202313086525	0.025387964220729843	0.019057571482186477	0.01984051970133829	0.008799392288306227	0.012757403581383974	0.007629130700676145	0.002954907558348706	0.015836798740551213	0.010364409352103369
10746	0.006011365415361093	0.023693891283524594	0.022585161397582022	0.005622961880290719	0.015682653561533137	0.01151019732356137	0.04350923187254822	0.07038011775511997	0.04209848824113733	0.03486251860976092	0.04145049897550465	0.035126873880113776	0.04993004788995829	0.029939265850932643	0.04343327878307389	0.010237562406703971	0.01780523583977369	0.02763071118425744	0.003936047411468472	0.024647853081825655	0.010921295870901722	0.023560357572085123	0.01687212090756718	0.009481752847200955	0.00784137712935863	0.007477659523585236	0.02711978099364531	0.018173426255405	0.014339871816078329	0.006835985694674007	0.007277641081379547	0.01005672480027833	0.011482744616139162	0.004941445883005959	0.00789480155012644	0.009286412651539348	0.034832178221395615	0.0443022030780246	0.05501411901591161	0.012653704527338194	0.0030000141388882256	0.009411737490943964	0.0060133660529501105	0.002759829001415081	0.014368257925917748	0.006042052039569364	0.008139680700435439	0.018103861777445784	0.02199644807551388	0.003367455880341851
4214	0.010559725710002387	0.012389959008872409	0.030921698121960946	0.05885315172606542	0.04015698060573111	0.04672962571831117	0.01936873486330744	0.012771321752172755	0.03181309526812325	0.03896934893378645	0.02470675138226189	0.04052517068078512	0.023905145298627615	0.03254030504907763	0.015141079497659022	0.010674051545068007	0.0035692386038300994	0.02486117976330627	0.01652819156732504	0.021210046703172673	0.007556042758270473	0.003487387776309597	0.002778266390773792	0.0074412160974421365	0.02604700654865486	0.010153631713167289	0.05236178769631609	0.03351546859405835	0.0046802866984252435	0.004494860504057616	0.007189679019872738	0.009151482437584813	0.025275385014200152	0.012337690114768929	0.03341310674415405	0.012363564255160671	0.02517289060594736	0.03329147552788984	0.004194535501716446	0.006403516775912376	0.004963769669440398	0.011383315777799292	0.017529445793571585	0.006473315577149905	0.013220430024308675	0.0028358211955991247	0.029147420529442036	0.004043187176128781	0.018826636564923973	0.006245146814392017
5599	0.04270871673765284	0.0313937221590154	0.02244228452297249	0.019723763442146613	0.004199382212079478	0.005773723541681613	0.02097237198918825	0.01297167968408013	0.04195817067594141	0.03208389221625546	0.012694209163749989	0.020794362873266026	0.05249305284661166	0.018442309145364735	0.004115809226366645	0.012788213552934056	0.012088310822788245	0.0400525376865609	0.03673534287462103	0.02336626270693781	0.006290270789185713	0.009226046705503642	0.012396100508040702	0.015463074794339681	0.004217656397336812	0.03973869786320452	0.014851367489166259	0.029680048050366444	0.007860512071265677	0.003924527783525956	0.01039071131308825	0.012019734333303004	0.0572659962949858	0.007479016221626666	0.04927735508412393	0.027263382064335016	0.02828990465731494	0.05755956572028234	0.023156325636091702	0.007743504983251891	0.007287779588216456	0.02567352011682308	0.004019461272503958	0.009524921659082917	0.003574120645057195	0.0049359539238200125	0.010202735530353542	0.012607835996713656	0.026058396198498503	0.009606572082273617
83737	0.03635971479674614	0.022400315115530093	0.007609305334115214	0.035749833698728875	0.03671420158188354	0.07648792247003279	0.01481510857991282	0.004422682973704769	0.03477946639183003	0.03072895553115023	0.027330976725231722	0.04063720858103784	0.03683534055926063	0.013299231575825637	0.008076966443557225	0.040252702318865526	0.003993130965051302	0.02928769340766087	0.026540357884251835	0.02044354302895539	0.004783802111479178	0.011264726071865789	0.012633105944396355	0.0028476757497848367	0.024469926583407093	0.030145336959292883	0.012382473585208591	0.04317979327365855	0.019531043776052668	0.020055236429077094	0.005066278749600147	0.009371944790812183	0.03457707235461564	0.014250976788056919	0.024657646659170685	0.005222485482898173	0.021010578523869464	0.010880009103945754	0.01704157008007734	0.005922923169752116	0.007963566215903278	0.028983090724310837	0.009570433947478394	0.002473921441218677	0.014911088101533422	0.015569657245536845	0.009785336442634684	0.007317846178622226	0.031925172020519775	0.009141899119799658
