,0,1,2,3,4,5,6,7,8,9
8086,14,24,44,32,45,19,53,29,16,31
51166,7,21,15,21,48,30,51,23,59,34
195827,18,12,28,51,41,25,28,10,26,7
79719,42,44,10,19,17,37,36,17,40,54
22848,45,6,49,57,49,7,9,19,26,56
28971,19,55,3,53,13,22,9,19,20,9
14,7,29,11,21,15,48,6,1,46,40
16,40,40,9,17,50,16,14,46,37,22
132949,47,43,34,2,2,45,12,2,52,3
60496,30,23,29,49,46,42,51,32,50,27
10157,7,35,29,49,46,5,6,37,5,11
26574,3,52,40,7,51,53,3,27,45,19
18,4,44,44,23,5,50,59,6,44,17
23461,42,44,10,19,17,37,36,17,40,54
10351,24,2,48,24,37,46,32,12,8,42
22,21,50,15,32,27,27,11,44,54,2
10057,30,23,29,49,46,42,51,32,50,40
5825,54,24,44,22,16,50,50,59,32,10
5826,32,33,59,32,29,47,42,44,52,31
6059,19,20,28,38,15,22,35,26,9,9
23,2,23,29,49,46,42,49,32,48,15
10061,41,25,26,39,55,35,18,53,38,46
9619,3,22,27,5,56,49,10,14,28,19
25864,0,17,0,41,38,29,48,29,4,0
11057,21,33,32,32,14,27,15,44,39,18
10006,55,54,33,23,15,19,37,26,16,34
10152,38,5,55,37,32,26,49,57,48,36
25,14,49,33,39,55,5,42,59,52,31
3983,54,0,25,27,1,7,0,10,32,35
29,23,16,22,46,53,12,41,30,56,4
29777,17,47,4,20,20,21,40,52,34,21
30,45,20,58,1,14,7,56,38,14,6
10449,32,35,36,22,16,59,42,38,47,12
80724,10,17,14,41,24,21,29,40,17,21
34,24,9,31,22,16,34,50,38,52,34
36,26,10,5,35,21,48,25,25,48,52
37,10,24,28,41,24,0,53,52,17,21
23527,41,49,26,39,55,47,18,53,38,20
38,58,45,52,10,0,2,13,0,37,38
39,58,53,38,12,50,1,2,8,41,5
64746,41,25,26,39,55,35,18,53,38,46
91452,22,24,14,4,1,28,0,20,1,29
84320,32,30,36,21,33,59,22,51,5,20
65057,41,49,26,39,55,35,18,53,38,31
55331,51,31,7,8,1,47,0,40,32,6
22985,30,23,29,49,46,42,51,32,46,15
47,17,17,16,41,1,0,29,52,4,21
48,0,57,0,42,38,29,48,21,15,0
50,17,47,4,41,24,21,29,52,4,26
55856,10,17,16,41,20,21,29,52,4,44
10965,0,57,0,42,38,29,48,21,15,0
11332,55,24,25,23,5,19,59,42,32,24
10005,4,3,44,55,6,47,1,29,1,44
23597,51,55,3,53,14,7,59,3,20,56
51,0,57,0,42,38,29,48,20,15,0
52,16,35,44,34,5,54,53,10,52,32
53,44,4,52,7,50,4,39,24,12,41
2181,54,39,44,34,54,50,37,59,27,34
2182,30,23,29,49,46,42,51,32,50,15
79611,32,30,33,38,27,5,35,13,44,27
60,13,40,50,35,42,9,17,5,3,38
71,22,3,25,1,45,19,34,20,21,32
86,17,47,4,11,20,21,29,52,17,21
87,8,12,57,55,5,6,54,31,39,11
81,55,35,49,32,33,27,15,44,47,12
55860,46,20,3,53,14,7,16,40,20,24
10121,25,23,29,37,46,36,45,32,50,50
10120,11,41,39,34,5,45,30,51,30,32
10097,24,56,48,24,37,11,38,12,8,10
10096,1,29,33,13,29,32,49,43,5,40
64431,34,47,4,20,20,21,40,35,34,26
93973,41,25,26,39,55,35,31,53,38,46
91,15,29,32,18,14,17,6,37,9,30
92,18,54,57,55,11,7,56,31,30,23
93,30,23,29,49,46,42,51,32,50,15
97,46,6,7,9,35,22,9,40,14,24
98,55,0,14,8,19,50,34,6,52,29
161823,39,36,41,16,26,23,27,22,31,39
102,34,47,4,20,18,18,40,35,34,26
6868,46,41,58,34,36,7,9,19,14,9
8754,51,49,26,39,55,35,18,53,38,31
9510,31,44,46,30,8,37,36,55,40,54
11174,26,13,5,35,21,39,25,25,23,25
56999,41,25,26,39,55,35,18,53,38,46
92949,13,13,17,35,52,39,5,5,25,25
103,4,0,25,22,1,47,1,10,1,29
23536,14,33,59,55,40,31,42,59,47,34
116,54,30,44,23,35,19,56,38,21,32
118,12,33,59,38,54,5,35,23,44,12
120,21,1,34,32,4,27,8,44,5,22
166647,38,46,43,37,59,48,45,46,36,8
9289,52,30,34,32,22,59,15,2,47,50
57211,14,39,7,22,15,47,35,58,47,34
