,0,1,2,3,4,5,6,7,8,9
8086,106,65,23,87,77,11,48,95,2,82
51166,122,80,77,56,24,98,116,72,8,54
195827,79,50,93,53,40,82,43,106,96,33
79719,35,122,67,58,67,80,101,90,21,102
22848,66,70,19,74,73,84,17,96,11,1
28971,78,48,29,57,62,27,41,55,50,38
14,81,79,11,22,23,17,41,91,33,100
16,90,69,31,51,28,2,10,80,32,47
132949,18,113,78,97,40,74,76,10,67,33
60496,91,122,70,13,67,40,101,8,39,102
10157,20,34,29,23,31,27,16,70,82,1
26574,106,13,23,116,88,11,68,38,2,24
18,61,70,29,55,10,109,17,9,58,30
23461,30,62,62,6,28,118,87,12,88,103
10351,40,121,69,98,34,40,14,123,10,32
22,14,121,101,74,77,65,49,45,50,75
10057,37,29,111,98,32,47,113,12,32,49
5825,118,65,40,13,64,38,101,96,83,102
5826,76,32,118,23,64,75,49,70,51,75
6059,6,115,18,65,12,104,58,25,57,115
23,30,112,111,42,93,8,93,10,59,64
10061,7,12,101,122,119,93,10,34,11,23
9619,51,21,21,119,77,60,14,55,101,1
25864,116,91,9,48,61,90,93,7,32,64
11057,6,22,53,72,17,104,104,25,20,48
10006,6,22,40,58,17,77,104,67,20,48
10152,14,11,44,122,66,15,76,16,4,23
25,122,11,92,104,79,39,20,100,35,18
3983,47,102,7,3,52,19,50,12,65,16
29,76,1,101,33,42,27,49,70,2,28
29777,17,105,103,110,25,118,43,60,25,93
30,36,61,78,50,46,65,66,104,29,24
10449,40,23,69,122,64,113,48,113,39,6
80724,53,100,104,25,104,114,23,23,30,19
34,92,57,117,27,7,118,75,120,114,84
36,86,103,36,121,97,62,4,66,96,116
37,78,43,45,59,84,74,87,66,70,116
23527,94,74,13,67,46,70,4,123,31,114
38,16,83,79,29,117,26,22,48,1,101
39,8,56,77,54,79,98,86,72,8,54
64746,118,82,101,83,90,100,68,50,53,30
91452,81,77,117,27,19,76,46,91,87,100
84320,66,23,44,122,105,15,12,28,67,91
65057,106,71,29,87,10,109,17,9,0,30
55331,54,44,19,106,71,100,101,28,4,23
22985,36,11,11,120,88,40,88,39,74,45
47,18,58,114,28,98,90,113,1,7,68
48,36,81,57,120,49,76,66,38,123,13
50,26,74,39,22,40,64,72,16,36,64
55856,61,71,29,55,31,109,17,9,58,30
10965,1,0,108,26,106,60,54,99,94,27
