	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
6416	0.008662834031035347	0.035092097442397864	0.025724998663100285	0.028825014228279513	0.011650818035981565	0.04554278369391063	0.020005222953111735	0.039154416952953054	0.02658101270871665	0.0282486090757474	0.0032791034691653956	0.040041796983461254	0.04177912377280139	0.018701378991301292	0.0378060694985134	0.016841193425016977	0.04025558919666343	0.05376453586170477	0.0022797766699253035	0.02236447525844714	0.03238506116129004	0.04915023602475568	0.003007037712217233	0.030434225507250546	0.020992074472963314	0.0029111697664672477	0.009881491711086548	0.005835151281637932	0.03496290037635321	0.028023142405698052	0.012168083559487166	0.015607449277071417	0.006785351734688508	0.021523058713027683	0.003459284674965268	0.023770371592841306	0.003597791620765204	0.004551933539274185	0.007859726650425317	0.02980534846555483	0.004079898909728505	0.01530968843087268	0.009081430854372352	0.006279008337693514	0.031510611353316204	0.03545248573901876	0.013483035756863165	0.002252918139767294	0.009120123188981144	0.004161026242894935
2318	0.01429621785029123	0.06938996913985444	0.015073180002121845	0.009225658750843475	0.03487422127195258	0.023010543002896997	0.031097595304703723	0.04162472381007141	0.010594336506136498	0.007524597493495434	0.006426703091195246	0.028083190444027597	0.02079496010262554	0.029874336922500095	0.04737752283796696	0.015808080894664456	0.03785874385305524	0.025395189426923353	0.006924411415721021	0.04061958281942526	0.023954707847741855	0.023817766159285075	0.004544424983405009	0.023992127677339922	0.029451763140498424	0.002382343228250057	0.0027923572089496003	0.024049496379437645	0.041238016715012586	0.009840995459346363	0.014712417364852433	0.018114386045528442	0.013877506784585396	0.020365332500664125	0.004686710117865055	0.010560672004409992	0.002650446189289249	0.008576645392265443	0.04404265952012615	0.021903526862039148	0.010627096065052523	0.005312035453413548	0.004873366048542131	0.020474522346914086	0.022611622690746406	0.01088106143254471	0.004293677535343828	0.005841289669335289	0.0066104247432180055	0.003691975954057227
9043	0.0048962739811478405	0.039542172281418014	0.027222729865209464	0.008721766275989754	0.015216715072582083	0.014998190540715464	0.01491202637444804	0.0309847902878863	0.03255013028194815	0.026473437820001472	0.011378275340350776	0.021206649151155547	0.015320874450643627	0.029980521270325855	0.02395096482508346	0.012062064933682764	0.028996001462769323	0.03757070785651852	0.014087439858333746	0.020933514460552395	0.05477884891571128	0.030137635730827547	0.003955071629564533	0.004819490679054304	0.0371726753705006	0.006626629289016931	0.00843795266259482	0.022973546523056675	0.04158088912892125	0.01671805947883679	0.019606964705821062	0.025587591120641715	0.045745982356722385	0.037593342241704956	0.004423899707894735	0.0077502814208196226	0.00717307844997734	0.00932178982695974	0.03418257353992322	0.021634678371133306	0.0030956388823658756	0.0038642828212143124	0.006376236816738942	0.02390273985283119	0.013887870054968743	0.04698516689526661	0.005276115502565231	0.008843682703737081	0.005639224634665397	0.006635660985096464
207	0.008390688127488269	0.045733994504688597	0.04708783904257563	0.02292601177003681	0.03826472599648006	0.03153420795219379	0.01873601005035317	0.022396514588450565	0.02647291170558451	0.019415022934932528	0.012892087385075635	0.0219060510064609	0.031338298301720725	0.01977777224274136	0.0382157961202969	0.022604659144674796	0.01564019895958072	0.0343629711412065	0.007164817615519291	0.0353989775366407	0.01693143121385452	0.03035028751675953	0.004208637636797825	0.01502449322042752	0.04757311726013698	0.004428106140767546	0.0042575181335265996	0.0204071488294216	0.029584418290695476	0.01859816360823476	0.013182804958987252	0.01900066639273197	0.025494778183905335	0.03064191667678901	0.006159231847496213	0.01186695778881693	0.0026181629019123268	0.014116359541433265	0.04240187464729552	0.018815278339064562	0.0036736021924135558	0.007885304098715594	0.004578266601176595	0.0027749886007394525	0.009853907233157738	0.02091020336001613	0.009911880214996735	0.0050079636973305195	0.013059448487170595	0.01599386434126965
23162	0.07869791882227918	0.013355849561399166	0.015784483283965273	0.027239943516213855	0.014482247147767805	0.023252438255657204	0.021753285249674084	0.020465815156758885	0.03749008418895037	0.02053954946831469	0.007899699636857835	0.011890766212857635	0.002621564616766783	0.010584177461723767	0.014603591989500451	0.03357693471447405	0.034301757247543335	0.022857138733593074	0.006867290496021191	0.02439830115191196	0.02744646985783762	0.02832431294768298	0.0032263321037376974	0.0050974572075744295	0.029005540680915366	0.0036352074637995796	0.0019963105644767378	0.019129495450914122	0.03149259140276895	0.06224122453390856	0.030655936865954463	0.019334105087018855	0.010197965770339538	0.022519058969762074	0.008063311365947177	0.015416545067432121	0.01115941749330169	0.010771437186077919	0.06355273295744211	0.0136357313940446	0.011659905480557975	0.00916365551410821	0.004339370763028099	0.006072645677611459	0.01694886979311681	0.01055690043350025	0.012084054404683386	0.004765446884326222	0.003507730961723607	0.0038315466080009394
409	0.07347953836872655	0.03316347331060898	0.013754314009778477	0.008078456855880167	0.004503177561583936	0.005073314626788209	0.02348606375449859	0.019660308101575215	0.005600218490252722	0.004055264324203852	0.014371954280403946	0.008503836597028585	0.022734518268392328	0.03641890986396952	0.04061474842355934	0.06798656390221415	0.02381183285092457	0.03886017853882792	0.01409540717705224	0.0008020209253028043	0.022443425512835895	0.017688742066954415	0.009171728587411762	0.013956729208977706	0.031894504802804736	0.0037600601283407937	0.0051577802446838	0.042320570588335465	0.045359494539384884	0.03461034536332489	0.0028118353594638592	0.03794778040971028	0.012508619650699635	0.014533398985823818	0.005563920123765854	0.009276015135892317	0.004735269837772364	0.002462699592596191	0.02027040655203183	0.011364359220362934	0.008616001567210025	0.005324608857965069	0.0023471163504546213	0.0019199204428964447	0.00997256131250887	0.023155958766974374	0.006200178089018272	0.005888163679712227	0.005727801514518138	0.005570526941256976
10746	0.06671322327161253	0.027138669780965633	0.009364154557171723	0.056232068462503934	0.03530397632552502	0.014517223971218633	0.023941568097644587	0.010821230846243536	0.0032445410397652255	0.026949322412672578	0.004514833881297948	0.0019451286164580066	0.02528810338254575	0.030851047201177432	0.04457564779597783	0.014591530616434605	0.006951915963358587	0.011019014648828101	0.004455169960002272	0.03338079516646185	0.0278699210390683	0.016104211910430214	0.0034351559631260096	0.007107966535312813	0.014665658931283715	0.0035229654200679642	0.01714724372798246	0.02989330307007718	0.026040462299380913	0.03437726328198617	0.004248934493660942	0.0238360197259306	0.02053075227755815	0.04246157361081603	0.003971369906815128	0.011904037802397452	0.0033359020403110912	0.010736412658022991	0.01306814570685301	0.017859063657811466	0.003771566183595257	0.00376908509777855	0.002585121040791199	0.00195778125516519	0.018670373894074794	0.025250770572792798	0.016270884083600237	0.005538511982003717	0.0066743383488213435	0.006764747661091448
4214	0.03847166814087461	0.03563177600027576	0.043666159707314835	0.022975412356543285	0.034429227965243045	0.0088012874688706	0.021457658902699562	0.00652361080462089	0.02275750081506813	0.008537691378080135	0.0029621857623171716	0.059363855782446316	0.047149207362028815	0.015803904588538854	0.007664764499320261	0.0166050344053244	0.021588427429296456	0.016299320802837875	0.015356309658146713	0.01602308115403492	0.015523151684010153	0.037320754624465186	0.009298182737115211	0.015132064646972355	0.018182649692780346	0.0023061035101009583	0.004251146301945004	0.022137884658948632	0.012041892051722139	0.01982316917476004	0.04056951231320925	0.028150372163373624	0.045159080104801325	0.015826141444930993	0.0027475132086653463	0.026579491141073906	0.0038480692653122665	0.0035105244391602456	0.02432942992563363	0.017326301868320803	0.007452868833448676	0.0044203089187627815	0.024958403877310895	0.015832221347494457	0.037198642955963875	0.029071929118943178	0.0015092358106644863	0.009869888578604538	0.0036614525893943826	0.008685549997312518
5599	0.02730399295644699	0.035632697087391446	0.028197396369925017	0.01297516162926573	0.017110440431266166	0.017800160271612943	0.02330597963817167	0.0050069127312473765	0.04432749404089008	0.019463964720507175	0.018003779815371858	0.035873975555663816	0.050887249529946214	0.04270881656510034	0.01760627218164254	0.015351760589647065	0.028594592467453214	0.025888728067959648	0.01532187421376811	0.00742274895106777	0.022947522035354037	0.012031792676780227	0.0023814251988324387	0.029741656563176996	0.011478005820775935	0.0036746573651577413	0.004587853470480356	0.019546183984593433	0.031962030799384165	0.04475692474191123	0.01703058916372832	0.035014296900740045	0.05264736304583014	0.03630404538206865	0.002507899082637729	0.024722860591637835	0.007657494728822979	0.01077090974997422	0.030079416593546328	0.023745330994246503	0.0071659535019607526	0.006029129593054897	0.0073689531442292155	0.015169353146720703	0.030344818720621634	0.012514718276540614	0.0019979969239187424	0.006489048921285436	0.0027408465892091987	0.003778547238603184
83737	0.06871590097139284	0.011349522248406619	0.011352906667479989	0.042971332612344044	0.02028130506852406	0.026117207649631206	0.006862664990443572	0.03999990985561489	0.04584297493174331	0.03207444203867677	0.011203791834540223	0.025802818688526824	0.02099565761326894	0.007472269343379095	0.03514833496500144	0.005949550267516114	0.03160068728526459	0.003915188750635451	0.003482186622372346	0.0314722148884728	0.029742956175742134	0.026670014601979992	0.0033324386155820142	0.01413764220492422	0.007930836896932808	0.00812467459883829	0.004056742790464834	0.029066538583806433	0.013438302637533572	0.06659172089249832	0.03189147689742474	0.023146060085906073	0.05904236276049303	0.008377376387645668	0.00444441423489825	0.020809128757977576	0.003647693700717404	0.004295420326733853	0.010628668228642947	0.027877952806494716	0.00548673166525471	0.004713054486640295	0.006975190181628833	0.015512939308825482	0.01216199409900549	0.01648486909499287	0.008298483115959028	0.004459129642703216	0.01039094953181378	0.022986142865800786
