,0,1,2,3,4,5,6,7,8,9
8086,67,64,56,3,28,57,37,26,41,53
51166,12,37,25,9,17,2,45,6,63,10
195827,26,35,36,24,58,47,63,54,10,66
79719,31,27,34,58,14,69,52,5,2,28
22848,38,10,0,0,57,65,42,41,43,13
28971,41,20,36,38,51,53,6,24,47,50
14,45,10,0,45,10,65,42,41,22,13
16,53,52,1,1,60,7,20,4,56,30
132949,49,68,26,30,46,62,62,5,32,48
60496,12,36,37,5,36,16,69,1,22,64
10157,18,27,14,58,14,12,52,47,0,28
26574,38,13,0,13,57,24,58,68,68,6
18,6,55,62,53,11,19,13,38,14,35
23461,55,50,13,62,13,14,7,48,1,54
22,13,52,60,5,3,51,57,12,20,0
10057,6,36,62,40,3,44,43,58,14,65
5825,0,5,34,58,5,25,52,5,2,63
5826,40,41,65,18,48,49,22,42,67,38
6059,41,45,31,38,30,53,47,23,18,11
23,56,30,67,9,17,27,60,65,59,54
10061,53,22,46,26,48,48,62,42,28,65
25864,0,65,49,54,38,25,18,18,60,9
11057,53,22,50,10,6,30,57,12,28,12
10006,59,5,35,2,44,9,21,10,60,2
10152,27,32,2,9,60,7,59,4,37,30
25,34,30,55,42,55,28,56,20,65,47
3983,22,38,14,28,38,12,31,46,32,4
29,38,10,0,45,24,11,45,33,24,57
29777,13,9,46,40,13,3,16,12,28,15
30,10,13,68,11,64,5,51,4,63,12
10449,15,52,10,49,3,14,14,12,13,4
80724,27,25,15,61,35,23,23,0,4,33
34,69,31,32,56,52,24,63,57,61,6
36,53,9,19,28,23,3,56,14,20,4
37,30,61,45,11,37,3,40,50,37,15
23527,18,5,21,23,6,59,31,46,39,62
38,2,6,25,43,17,7,40,50,59,15
39,49,27,41,30,46,7,56,39,9,25
64746,39,9,5,15,14,12,14,62,32,41
91452,22,47,10,46,6,41,31,10,13,2
84320,32,1,3,4,12,0,58,48,1,8
65057,22,62,34,15,61,62,31,47,52,63
55331,63,4,1,21,7,63,20,11,53,40
22985,13,50,46,40,23,3,14,58,25,41
47,66,23,20,68,32,45,24,53,30,18
48,18,66,5,58,5,62,52,5,2,63
50,6,6,11,10,3,30,40,62,65,1
55856,29,26,23,45,10,47,2,54,63,13
10965,24,22,10,40,42,37,0,58,23,64
11332,2,49,16,9,55,27,4,44,37,54
10005,17,46,29,23,39,62,10,11,32,44
23597,46,67,22,13,26,61,63,57,18,52
51,6,30,62,39,3,18,43,39,12,25
52,23,39,17,26,27,18,21,11,17,34
53,15,7,19,30,1,14,14,58,12,19
2181,52,28,14,49,6,12,7,46,32,44
2182,27,69,29,5,35,22,27,60,57,51
79611,23,32,66,44,46,30,67,44,37,12
60,31,32,46,10,60,28,59,11,29,30
71,62,38,69,2,39,14,21,10,52,36
86,16,33,51,32,67,10,64,36,58,45
87,13,6,19,10,6,26,16,29,20,62
81,56,53,67,43,17,36,60,65,22,39
55860,12,2,11,10,37,11,45,20,7,12
10121,53,60,69,2,23,9,67,47,20,62
10120,57,0,18,48,64,20,26,32,68,10
10097,12,51,55,52,9,26,40,20,37,34
10096,68,15,8,37,16,39,36,55,55,14
64431,2,32,45,43,17,18,60,65,26,34
93973,0,65,49,54,38,25,18,29,0,9
91,29,13,0,24,66,65,38,57,66,24
92,47,58,68,21,41,63,3,21,48,40
93,46,18,6,48,58,6,63,57,38,6
97,34,51,2,26,55,7,0,62,23,54
98,59,27,34,46,39,4,65,5,39,63
161823,24,36,37,35,42,37,0,15,22,10
102,63,19,40,21,41,1,3,21,36,69
6868,0,65,49,54,38,25,18,18,0,9
8754,68,15,8,64,59,60,53,55,55,14
9510,62,6,46,42,23,44,0,12,20,1
11174,40,41,65,41,48,49,22,42,67,38
56999,31,27,55,2,44,26,14,29,60,43
103,26,49,25,16,64,65,15,50,24,0
23536,46,59,24,33,66,47,38,32,62,13
