,0,1,2,3,4,5,6,7,8,9
8086,52,46,14,57,2,56,2,35,69,67
51166,13,74,38,14,70,4,37,28,1,15
195827,16,41,35,74,45,12,60,40,34,64
79719,45,56,32,26,49,71,20,66,33,1
22848,9,12,39,8,21,10,59,18,64,55
28971,29,39,0,20,35,24,52,16,11,20
14,72,72,8,52,20,33,9,44,36,55
16,10,50,54,42,6,18,53,11,2,51
132949,29,65,19,16,44,48,2,31,11,20
60496,1,16,70,61,61,31,15,56,37,62
10157,9,22,50,68,20,73,54,19,36,55
26574,4,24,11,20,14,71,9,64,69,37
18,4,39,2,14,0,32,25,24,58,55
23461,71,32,52,47,56,16,28,18,51,26
22,52,62,4,8,67,51,2,32,67,17
10057,25,21,9,16,22,5,26,30,7,30
5825,65,18,34,30,1,35,10,38,46,52
5826,53,39,39,39,44,73,62,44,47,1
6059,35,3,49,74,18,16,5,13,23,29
23,38,49,21,30,30,20,48,48,1,44
10061,58,62,47,57,67,51,62,0,18,62
25864,53,68,14,58,2,4,62,45,69,67
11057,4,25,65,63,70,23,11,19,71,2
10006,52,39,1,8,20,30,62,35,39,63
10152,39,59,66,16,49,69,37,3,11,41
25,55,47,33,32,21,29,5,4,35,6
3983,40,59,65,52,28,40,13,37,69,18
29,10,33,54,22,6,38,53,29,40,32
29777,13,59,44,49,70,23,11,64,52,62
30,53,32,11,49,28,32,41,54,39,70
10449,2,62,1,71,73,51,19,32,18,17
80724,13,47,22,74,67,33,62,37,23,18
34,72,36,50,52,42,63,5,18,36,55
36,13,74,68,43,41,1,33,28,13,1
37,8,40,65,17,15,64,39,66,48,37
23527,27,22,11,74,20,40,41,37,52,17
38,12,25,66,67,70,1,9,28,13,15
39,6,64,47,57,73,31,7,35,18,17
64746,69,53,15,31,68,57,27,47,70,8
91452,72,12,11,52,42,40,5,8,3,47
84320,29,15,38,67,61,48,54,44,33,18
65057,18,24,54,41,7,54,64,28,33,19
55331,6,64,64,57,11,39,31,65,26,63
22985,28,53,61,54,48,58,63,47,25,16
47,73,56,61,34,62,35,12,71,8,11
48,9,37,11,74,67,51,13,19,67,17
50,13,37,67,49,67,2,13,35,51,39
55856,18,1,30,56,0,17,1,65,42,69
10965,50,35,63,5,39,6,57,57,4,13
11332,59,45,26,72,34,19,10,73,49,56
10005,13,73,10,49,58,40,62,65,42,54
23597,59,53,17,37,51,0,0,48,24,44
51,54,40,48,45,15,41,25,16,27,41
52,71,32,11,47,58,16,28,0,51,39
53,21,29,29,53,27,1,64,28,11,41
2181,39,25,65,63,2,32,2,24,1,12
2182,21,34,68,45,74,42,52,49,1,70
79611,27,36,50,52,42,63,13,59,64,47
60,8,17,74,26,51,41,56,66,48,11
71,52,1,65,6,2,31,15,34,36,63
86,53,68,8,74,61,32,35,19,13,67
87,16,41,72,36,45,12,60,40,14,53
81,54,40,74,43,49,64,25,66,6,67
55860,13,73,10,67,70,69,40,16,33,31
10121,44,25,0,63,41,56,9,12,52,19
10120,18,4,1,6,54,39,31,20,18,63
10097,8,40,74,43,44,64,39,69,48,67
10096,24,38,43,30,64,52,32,12,17,61
64431,32,53,37,15,38,5,58,2,57,58
93973,6,64,47,71,11,51,19,34,26,49
91,42,53,37,64,34,41,10,38,63,59
92,27,12,39,68,20,33,54,0,36,47
93,18,68,20,17,47,32,11,37,6,62
97,70,8,46,24,19,36,3,17,12,5
98,22,39,57,16,41,1,2,12,9,2
161823,49,64,47,65,73,39,31,34,39,35
102,49,4,1,65,11,25,19,20,26,35
6868,52,37,39,57,57,2,11,35,67,17
8754,40,22,40,52,20,10,62,18,36,47
9510,59,53,37,59,68,42,20,47,59,40
11174,23,62,1,65,15,25,59,45,60,26
56999,12,59,20,52,74,73,33,19,1,23
103,52,37,1,65,73,30,15,45,26,17
23536,51,9,13,61,27,46,46,39,50,28
118,22,62,65,8,67,30,15,32,39,17
120,45,57,21,26,34,53,72,9,28,20
166647,4,29,57,6,5,8,2,12,13,60
9289,9,12,49,52,9,10,41,18,58,18
22859,29,15,4,33,74,15,33,28,13,2
23266,54,3,58,49,61,69,62,37,48,70
23284,27,0,11,49,18,59,5,59,35,6
84059,65,27,45,11,71,22,51,23,22,16
128,31,65,5,59,35,44,44,16,6,74
55256,72,15,4,49,44,40,5,18,58,20
51094,11,3,10,17,14,73,54,65,1,47
79602,55,30,33,32,58,29,5,18,3,48
132,27,22,4,52,18,63,13,0,64,47
23394,57,0,58,43,49,1,33,12,1,19
22850,22,29,48,7,70,1,33,12,23,1
84890,28,7,26,3,68,9,10,58,70,16
83440,27,3,11,8,67,51,5,35,67,20
11047,0,53,69,34,4,49,27,33,24,52
158,60,15,39,68,18,10,41,59,58,47
159,40,63,29,67,70,67,48,64,27,15
121536,31,20,61,9,68,36,71,71,70,42
166,53,59,67,45,62,48,70,26,58,30
60312,49,29,14,65,57,65,31,34,73,24
4301,9,15,39,74,9,16,7,37,64,47
3899,40,22,65,52,47,40,11,19,47,47
27125,47,52,25,51,69,47,6,17,12,21
172,67,14,55,46,60,14,73,61,41,3
10939,46,2,3,24,52,50,3,68,57,5
54812,5,13,18,26,35,71,64,21,43,74
175,73,11,5,6,4,49,52,26,70,46
116987,73,49,41,45,44,27,25,49,54,74
60509,27,74,8,49,61,63,13,70,64,39
3267,21,46,57,53,41,67,33,31,71,70
55109,39,4,58,65,62,48,34,20,11,30
178,44,63,57,67,70,27,33,44,47,41
26523,9,22,38,68,56,63,28,59,51,6
27161,55,47,22,1,23,3,50,4,5,73
192669,52,37,0,16,2,39,2,20,67,62
192670,60,3,33,74,18,3,62,37,5,54
10554,60,12,40,32,14,59,13,18,52,17
56894,55,72,33,74,58,59,41,13,3,48
56895,60,15,2,49,42,32,13,18,58,1
55326,55,47,22,1,23,3,50,4,3,73
8540,49,4,44,65,57,39,15,20,26,35
23287,22,46,68,63,14,56,70,35,23,62
57085,11,60,30,56,36,17,38,65,42,69
25909,52,30,49,74,67,51,54,19,67,54
191,68,9,13,27,50,7,49,46,29,57
10768,54,24,57,14,70,56,33,28,6,2
54806,60,30,49,68,42,10,59,59,64,29
10598,71,30,4,47,9,63,59,59,64,55
130872,59,31,61,72,27,5,10,60,43,42
9131,24,38,43,66,41,52,32,28,20,61
51390,23,37,8,74,67,40,35,45,23,54
9255,52,37,1,74,47,31,11,45,36,63
7965,24,38,66,66,64,53,32,73,43,61
9049,22,59,5,37,74,1,17,35,6,50
84962,27,59,65,52,44,59,62,37,35,47
204,57,42,54,42,31,38,29,11,2,51
50808,13,73,2,67,49,23,37,19,13,2
205,11,60,30,56,36,17,38,65,42,69
102157402,10,50,54,42,31,38,21,11,40,51
221264,55,47,22,1,23,3,50,4,5,73
11216,59,45,37,24,68,57,47,58,25,36
11215,47,8,16,51,71,70,51,17,38,45
9590,20,21,9,13,52,22,18,41,65,30
11214,72,73,67,49,67,64,34,54,67,2
8227,18,34,32,7,49,53,2,64,1,7
9472,29,6,44,4,62,2,26,16,7,26
10270,45,56,38,16,15,37,9,31,8,27
26993,52,12,4,52,67,51,15,0,64,6
10142,33,32,52,38,56,48,28,70,21,26
56672,31,18,7,51,68,36,71,1,31,68
79647,21,24,29,41,17,67,20,54,25,50
55122,55,47,33,1,18,3,50,4,5,48
10327,35,12,39,68,18,16,41,18,3,48
231,71,36,8,47,9,63,28,70,58,47
8574,20,19,34,31,72,49,27,1,22,52
207,44,57,48,14,7,54,56,64,13,59
208,22,46,48,67,49,48,2,31,13,15
10000,52,62,47,57,73,51,31,34,26,35
64400,64,34,2,30,74,23,33,24,1,2
210,29,39,20,41,54,24,52,16,74,12
211,55,32,11,47,9,16,28,0,51,6
