,0,1,2,3,4,5,6,7,8,9
8086,25,84,83,36,50,48,81,15,39,30
51166,19,12,39,92,42,76,42,26,83,67
195827,50,50,40,16,11,9,56,88,10,9
79719,3,56,24,16,86,91,26,88,49,7
22848,78,2,34,11,59,65,31,63,40,29
28971,44,4,15,14,55,32,16,72,34,72
14,44,13,30,36,56,32,88,97,8,31
16,11,30,22,72,67,79,3,67,99,96
132949,70,7,43,15,53,15,1,88,28,69
60496,22,97,8,75,10,18,30,0,3,29
10157,96,37,60,99,2,33,26,99,24,69
26574,58,89,28,72,67,72,23,67,13,64
18,13,57,92,52,23,0,0,59,80,65
23461,65,48,89,62,75,42,62,50,78,73
10351,3,82,5,1,13,91,56,87,49,6
22,13,31,84,75,25,34,30,0,84,32
10057,15,84,77,84,24,35,2,72,97,35
5825,58,93,23,85,39,79,23,67,35,94
5826,96,64,40,28,34,71,52,61,7,78
6059,25,1,37,67,91,85,82,39,51,57
23,76,49,70,60,20,12,79,48,22,91
10061,8,88,57,65,41,7,52,18,80,22
25864,34,2,63,88,71,1,95,0,10,32
11057,79,97,67,71,30,97,50,35,57,25
10006,78,65,64,5,23,51,66,59,42,56
10152,41,76,87,19,34,47,1,12,52,65
25,28,55,12,14,32,74,71,7,77,82
3983,15,92,13,6,72,46,16,46,59,19
29,0,1,85,68,92,85,82,39,55,57
29777,47,6,4,28,11,71,59,84,29,14
30,77,14,98,9,96,45,39,55,48,15
10449,0,36,48,51,0,85,75,84,51,12
80724,44,19,83,76,46,16,47,72,85,30
34,22,6,7,75,71,3,67,12,7,99
36,22,6,68,73,41,34,9,42,84,26
37,34,30,97,26,94,64,53,32,99,66
23527,26,89,28,72,71,79,85,99,35,89
38,96,7,5,69,13,69,73,61,49,6
39,11,89,23,72,87,51,85,59,66,64
64746,5,58,78,6,88,36,16,13,74,36
91452,97,25,71,13,70,20,34,24,41,39
84320,48,41,57,31,68,79,23,47,40,74
65057,28,90,12,84,32,74,25,30,34,82
55331,11,30,22,22,20,31,79,32,99,91
22985,23,35,77,36,24,60,76,85,85,95
47,78,7,34,75,34,57,94,38,52,78
48,99,71,29,83,12,89,32,54,20,52
50,28,90,70,60,89,12,71,48,22,20
55856,0,36,48,51,61,85,75,39,17,12
10965,70,73,40,99,26,33,21,99,53,85
11332,30,36,2,69,71,85,0,39,17,29
10005,60,51,75,25,81,95,33,53,47,43
23597,26,60,74,5,68,53,66,10,80,29
51,41,65,26,86,94,9,30,47,82,34
52,60,51,75,25,64,28,33,60,11,43
53,50,7,68,16,8,15,1,51,52,85
2181,87,78,93,43,88,63,90,6,30,37
2182,38,23,74,31,55,13,52,96,40,16
79611,41,6,5,39,14,69,94,61,86,45
60,47,7,5,39,11,1,77,81,19,14
71,31,60,9,52,71,51,9,47,42,78
86,41,62,87,35,62,69,31,87,10,9
87,47,50,87,35,45,15,91,99,19,55
81,31,57,68,19,33,77,66,18,17,26
55860,85,76,16,26,4,53,12,47,21,78
10121,20,13,35,82,37,75,84,65,92,60
10120,84,95,67,36,63,16,81,15,59,50
10097,3,56,24,95,13,9,56,87,1,6
10096,52,23,8,53,30,5,24,72,8,34
64431,26,77,0,89,14,15,9,21,7,26
93973,22,67,55,91,14,57,95,21,52,47
91,0,1,48,51,0,85,94,10,86,2
92,12,53,6,66,80,10,72,89,87,40
93,37,24,43,37,53,9,21,51,75,32
97,96,77,31,37,53,26,21,61,5,69
98,34,75,58,94,5,73,9,79,21,47
161823,33,70,81,25,64,50,33,53,76,43
102,83,59,20,10,66,17,20,4,62,83
6868,85,57,8,91,34,3,94,3,21,29
8754,68,29,12,82,43,54,71,30,27,16
9510,24,49,26,60,20,12,43,48,22,20
11174,80,4,78,29,63,24,41,89,59,28
56999,47,56,55,16,86,57,94,79,52,9
103,47,30,97,88,94,69,56,51,90,14
23536,83,59,20,10,66,17,20,4,62,83
118,58,89,23,85,45,79,85,67,35,96
120,46,0,42,73,59,82,24,47,29,25
166647,85,59,46,10,25,14,20,4,62,16
9289,37,2,26,70,87,47,35,61,66,14
57211,76,49,70,60,20,12,43,48,22,91
22859,50,77,55,16,19,57,1,84,5,9
23266,96,82,5,28,13,91,75,61,24,6
23284,24,77,0,89,73,27,7,74,72,29
84059,89,24,2,37,2,33,21,23,75,32
128,31,60,55,5,8,34,9,59,80,56
55256,47,56,43,88,19,9,40,12,52,45
51094,50,77,92,35,11,1,59,88,19,45
79602,8,60,64,8,51,0,9,59,88,90
132,46,76,68,67,41,53,21,39,73,2
23394,52,19,37,46,90,46,6,36,85,81
22850,3,82,5,1,13,91,73,87,49,6
84890,26,6,4,39,14,9,56,9,86,14
83440,43,60,46,86,34,50,9,56,16,10
11047,85,75,8,53,30,97,49,96,84,81
158,41,93,54,40,53,9,67,81,24,9
159,70,50,48,51,0,1,40,61,69,12
121536,66,51,75,25,81,28,33,20,11,43
166,75,98,47,90,52,2,10,5,45,33
60312,76,49,70,60,20,12,79,48,22,20
4301,43,97,74,65,10,98,48,3,70,90
3899,31,62,87,5,59,0,48,59,84,56
