,0,1,2,3,4,5,6,7,8,9
8086,8,2,2,0,5,2,1,9,7,4
51166,1,5,4,0,5,2,9,3,7,0
195827,0,7,8,1,8,8,0,0,8,3
79719,0,7,8,1,8,8,0,0,8,3
22848,9,0,5,4,1,3,3,6,2,9
28971,7,5,4,6,0,2,9,3,0,0
14,0,1,8,7,7,1,2,7,3,2
16,8,4,2,0,5,2,9,5,7,0
132949,8,5,2,0,0,2,9,5,7,4
60496,0,1,8,7,7,1,2,7,3,2
10157,9,8,5,7,1,3,2,6,3,9
26574,1,5,2,0,5,2,9,5,7,0
18,9,1,5,4,1,3,3,7,3,9
23461,0,7,8,1,8,8,0,0,8,3
22,1,0,4,0,0,2,9,3,2,0
10057,1,0,4,0,0,2,2,3,2,0
5825,0,7,5,1,8,1,0,0,3,3
5826,5,1,1,3,3,4,6,7,5,6
6059,8,2,7,9,2,7,5,5,7,4
23,9,1,5,4,8,8,3,6,3,3
10061,9,1,5,4,1,3,3,6,3,9
25864,0,7,8,1,8,8,0,0,8,3
11057,0,7,8,1,8,8,0,0,8,3
10006,9,1,1,7,7,1,2,7,3,2
10152,0,7,8,1,8,8,0,0,8,3
25,1,0,4,0,0,2,9,3,2,0
3983,9,1,1,7,7,1,2,7,3,2
29,9,1,1,7,7,1,2,7,3,2
29777,0,7,8,1,8,8,0,0,8,3
30,1,8,4,4,1,3,9,3,2,9
10449,0,7,8,1,8,8,0,0,8,3
80724,0,7,8,1,8,8,0,0,8,3
34,9,1,1,4,1,3,3,7,3,2
36,1,5,4,3,3,4,6,3,2,6
37,7,0,4,6,5,5,7,3,0,0
23527,1,0,4,0,5,3,9,3,2,9
38,9,8,5,1,1,3,0,6,2,9
39,9,8,5,4,1,3,3,6,2,9
64746,0,7,8,1,8,8,0,0,8,3
91452,9,8,5,7,7,1,2,6,2,2
84320,6,9,0,8,2,0,4,4,9,1
65057,0,7,8,1,8,8,0,0,8,3
55331,0,7,8,1,8,8,0,0,8,3
22985,9,1,1,7,7,1,2,7,3,2
47,9,1,5,4,1,3,3,7,3,9
48,0,7,8,1,8,8,0,0,8,3
50,0,1,8,4,8,8,0,7,3,3
55856,0,7,8,1,8,8,0,0,8,3
10965,9,8,5,4,1,3,3,6,2,9
11332,8,0,7,0,0,2,9,5,7,0
10005,2,2,7,9,2,7,5,2,1,4
23597,6,3,3,8,4,0,4,8,6,1
51,0,1,1,7,7,1,2,7,3,2
52,9,8,5,4,1,3,3,6,3,9
53,9,8,5,4,1,3,3,6,3,9
2181,0,7,8,1,8,8,0,0,8,3
2182,0,1,8,7,7,1,2,7,3,2
79611,1,0,4,0,5,2,9,9,7,0
60,1,0,4,6,5,2,7,3,7,0
71,9,8,5,4,1,3,3,6,3,9
86,7,5,9,6,0,2,9,3,0,5
87,0,7,8,1,8,8,0,0,8,3
81,8,2,7,9,9,7,5,5,7,4
55860,0,7,8,1,8,8,0,0,8,3
10121,0,7,8,1,8,8,0,0,8,3
10120,9,1,1,4,1,3,3,7,3,9
10097,9,8,5,7,7,1,2,6,3,9
10096,0,7,8,4,1,3,3,0,8,3
64431,9,8,5,4,1,3,3,6,2,9
93973,0,7,8,1,8,8,0,0,8,3
91,2,0,9,9,6,9,8,9,4,5
92,0,1,8,4,1,3,0,7,3,3
93,9,1,8,4,1,3,3,7,3,9
97,1,5,2,0,5,2,9,5,2,0
98,0,7,8,1,8,8,0,0,8,3
161823,0,7,8,1,8,8,0,0,8,3
102,9,1,1,7,7,1,2,7,3,2
6868,9,8,5,7,7,1,2,6,3,2
8754,9,8,5,4,1,3,2,6,2,9
9510,0,7,8,1,8,8,0,0,8,3
11174,9,8,5,4,1,3,3,6,2,9
56999,0,7,8,1,8,8,0,0,8,3
103,1,5,4,0,1,2,9,3,2,0
23536,0,7,8,1,8,8,0,0,8,3
118,1,5,4,0,5,2,9,3,2,0
120,0,7,8,1,8,8,0,0,8,3
166647,9,8,5,4,1,3,3,6,3,9
9289,1,0,4,0,5,3,9,3,2,0
22859,9,8,5,7,7,3,7,6,2,9
23266,9,0,5,4,1,3,3,6,3,9
23284,9,8,5,4,5,3,3,6,2,9
84059,0,7,8,1,8,8,0,0,8,3
128,0,1,8,1,8,8,0,7,3,3
55256,0,7,8,1,8,8,0,0,8,3
51094,0,7,8,1,8,8,0,0,8,3
79602,1,0,4,0,0,2,9,3,2,0
132,8,4,2,0,0,2,9,5,7,0
23394,9,8,5,1,8,3,0,6,2,9
22850,1,5,4,0,0,2,9,3,2,0
84890,7,7,8,1,8,1,0,0,0,3
83440,0,1,8,4,7,1,2,7,3,2
11047,1,5,4,0,0,2,9,5,2,0
158,0,7,8,1,8,8,0,0,8,3
159,0,1,8,7,7,1,2,7,3,2
121536,8,5,4,0,5,2,9,5,7,0
166,9,8,5,1,8,8,0,6,3,9
60312,9,1,8,4,1,3,3,7,3,9
4301,0,1,8,7,7,1,2,7,3,2
3899,8,0,2,9,0,2,1,5,7,4
27125,0,1,8,7,7,1,2,7,3,2
172,0,7,8,1,8,8,0,0,8,3
10939,9,1,8,4,1,3,3,7,3,9
54812,0,7,8,1,8,8,0,0,8,3
175,1,5,4,6,5,5,7,3,2,0
116987,9,8,5,7,7,1,2,6,3,9
60509,0,1,8,7,1,3,0,7,3,3
3267,0,7,8,1,8,8,0,0,8,3
55109,0,7,8,1,8,8,0,0,8,3
178,1,5,4,0,0,3,9,3,2,9
26523,0,7,8,1,8,8,0,0,8,3
27161,9,8,5,4,1,3,3,6,2,9
192669,1,0,4,6,1,2,7,6,2,9
192670,9,8,5,7,7,1,2,6,3,2
10554,0,7,8,1,8,8,0,0,8,3
56894,0,7,8,1,8,8,0,0,8,3
56895,9,1,1,7,7,1,2,7,3,2
55326,5,1,1,3,3,4,6,7,5,6
8540,0,7,8,1,8,8,0,0,8,3
23287,5,1,1,3,3,4,6,7,5,6
57085,7,1,1,7,7,1,2,7,0,2
25909,0,7,8,1,8,8,0,0,8,3
191,9,1,5,7,7,1,2,7,3,2
10768,8,0,2,0,0,2,9,9,7,0
54806,0,7,8,1,8,8,0,0,8,3
10598,0,7,8,4,1,3,3,0,8,3
130872,2,2,7,9,2,6,1,5,1,4
9131,8,4,6,9,9,7,5,2,7,4
51390,9,8,5,4,1,3,3,6,3,9
9255,0,7,8,1,8,8,0,0,8,3
7965,0,7,8,1,8,8,0,0,8,3
9049,0,7,8,1,8,8,0,0,8,3
84962,9,8,5,4,1,3,3,6,3,9
204,9,1,5,4,7,1,2,7,3,2
50808,1,5,4,0,5,2,9,3,2,0
205,0,7,8,1,8,8,0,0,8,3
102157402,9,8,5,7,7,1,2,6,2,2
221264,9,1,8,4,1,3,3,7,3,9
11216,9,1,8,4,1,3,3,7,3,9
11215,0,1,8,1,8,8,2,7,3,3
9590,0,1,1,7,7,1,2,7,3,2
11214,0,7,8,1,8,8,0,0,8,3
8227,0,7,8,1,8,8,0,0,8,3
10270,9,1,1,7,7,1,2,7,3,2
26993,0,7,8,1,8,8,0,0,8,3
10142,9,1,8,4,1,3,3,7,3,9
56672,4,6,7,9,4,0,5,1,1,4
79647,9,1,5,7,7,1,2,7,3,2
55122,8,4,2,2,5,2,7,9,7,0
10327,9,1,1,7,7,1,2,7,3,2
231,0,1,8,7,7,1,2,7,3,2
8574,0,1,8,1,8,8,0,0,8,3
207,9,8,5,4,1,3,3,6,3,9
208,9,8,5,6,1,5,7,6,3,9
10000,8,4,2,2,9,7,1,5,7,4
64400,0,7,8,1,1,8,0,0,8,3
210,9,8,5,0,1,5,7,6,2,9
211,0,7,8,1,8,8,0,0,8,3
214,0,7,8,1,8,8,0,0,8,3
5832,9,8,5,4,0,3,3,6,2,9
217,8,2,2,9,9,7,5,9,7,4
224,0,7,8,1,8,8,0,0,8,3
7915,0,7,8,1,8,8,0,0,8,3
4329,0,1,8,7,7,1,2,7,8,2
501,1,5,4,0,5,2,9,3,2,0
223,1,5,4,0,5,3,3,3,2,9
226,0,7,8,1,8,8,0,0,8,3
79868,5,5,2,3,3,4,6,3,5,6
85365,8,5,2,0,9,2,7,9,7,0
10195,4,6,0,9,9,6,1,1,9,4
29880,9,8,5,4,1,3,3,6,3,9
79053,1,8,4,4,1,3,0,3,2,9
54890,0,7,8,1,8,8,0,0,8,3
84266,6,3,0,8,4,0,4,8,6,1
7840,7,1,1,7,7,1,2,7,0,2
57679,9,1,1,7,7,1,2,7,3,2
10189,0,1,8,1,8,8,0,7,8,3
262,2,2,7,9,2,7,5,1,1,1
