,0,1,2,3,4,5,6,7,8,9
8086,49,60,46,36,59,23,77,22,56,12
51166,27,58,18,3,35,15,49,75,4,73
195827,37,19,69,61,23,66,44,7,44,4
79719,69,21,18,3,6,15,7,43,4,68
22848,63,36,76,64,53,16,66,11,31,64
28971,58,2,64,9,3,0,47,59,44,28
14,55,11,12,36,41,1,66,48,24,17
16,37,65,64,61,27,14,18,66,44,6
132949,58,42,58,0,42,61,35,49,6,53
60496,54,17,55,31,23,30,17,38,51,27
10157,27,29,55,3,56,43,13,9,76,61
26574,50,29,14,3,21,49,13,68,3,61
18,46,32,29,65,18,34,72,58,50,30
23461,8,7,75,16,12,67,59,3,26,62
22,25,21,31,3,44,0,62,59,35,19
10057,10,33,33,0,6,15,0,9,55,61
5825,78,47,2,3,75,46,49,38,63,20
5826,55,57,59,42,16,16,25,52,45,49
6059,47,1,27,8,9,18,25,51,2,11
23,48,75,3,56,67,73,19,76,74,72
10061,25,46,31,71,42,61,30,54,20,36
25864,58,46,42,72,44,68,75,22,16,18
11057,62,50,31,72,51,14,75,46,20,6
10006,77,42,77,58,51,74,46,37,18,48
10152,55,37,4,21,69,24,61,13,7,63
25,67,33,44,7,56,15,40,75,4,42
3983,33,40,43,29,41,5,65,78,24,21
29,77,39,68,62,13,0,35,37,6,53
29777,77,42,13,22,56,11,0,77,12,39
30,78,58,14,11,6,78,40,59,12,42
10449,74,8,60,14,53,52,14,50,31,2
80724,9,2,31,72,44,14,6,22,68,78
34,73,44,54,8,4,3,51,45,1,32
36,46,32,72,65,18,34,72,43,50,30
37,63,43,39,19,19,42,21,67,8,75
23527,49,28,63,71,36,48,39,32,16,25
38,29,4,48,64,70,71,54,6,33,2
39,25,58,49,17,38,0,0,34,35,56
64746,42,36,36,45,23,73,44,50,37,17
91452,29,36,48,64,70,73,14,6,33,49
84320,37,19,76,37,59,69,18,1,35,17
65057,39,16,74,9,35,0,13,34,54,19
55331,13,79,53,4,12,67,45,24,40,7
22985,6,65,6,17,42,9,35,49,35,28
47,25,64,76,57,38,68,46,49,10,79
48,63,73,7,12,37,73,1,67,61,38
50,55,60,46,57,41,27,10,52,56,54
55856,9,11,9,72,44,9,75,22,20,6
10965,55,23,8,14,41,27,73,18,7,47
11332,49,28,63,51,36,54,39,54,67,25
10005,57,29,2,24,3,79,49,75,76,73
23597,49,28,11,71,10,49,39,47,16,47
51,7,19,46,17,38,5,79,4,35,4
52,77,64,68,49,21,31,15,4,3,52
53,60,39,64,72,49,5,63,19,0,12
2181,74,4,48,10,70,71,54,63,33,64
2182,58,21,64,11,51,14,33,9,20,78
79611,7,30,24,78,6,46,7,4,6,47
60,57,32,29,65,18,34,0,58,50,42
71,17,17,46,68,11,14,48,23,12,53
86,23,3,26,63,70,71,14,12,33,2
87,15,20,28,43,19,73,76,67,31,1
81,6,21,68,60,13,79,35,8,6,45
55860,57,65,13,0,46,49,46,37,63,61
10121,60,65,14,52,3,46,0,16,12,0
10120,0,59,69,28,2,77,11,64,57,5
10097,17,16,72,59,74,46,7,9,4,12
10096,34,60,24,36,41,5,79,1,35,79
