,0,1,2,3,4,5,6,7,8,9
8086,88,105,24,1,96,37,80,59,6,115
51166,15,24,93,109,95,70,103,121,109,57
195827,20,3,79,37,66,55,74,90,64,93
79719,98,42,96,94,76,24,101,36,104,104
22848,96,58,32,106,48,68,43,122,16,64
28971,97,92,52,53,101,35,18,59,23,97
14,100,4,19,32,101,12,72,23,69,95
16,21,1,29,60,124,95,23,32,10,38
132949,64,32,124,53,2,72,13,120,46,45
60496,95,46,30,32,60,71,89,75,73,9
10157,72,3,21,86,42,27,80,15,49,93
26574,122,65,107,26,40,116,61,41,111,100
18,121,73,106,60,39,38,73,38,52,4
23461,90,83,38,81,61,62,57,23,34,107
10351,14,65,107,119,109,101,61,41,96,100
22,23,48,102,51,116,59,5,101,64,21
10057,54,109,3,73,66,61,10,96,33,122
5825,91,81,38,92,8,68,57,104,48,27
5826,51,1,14,13,59,85,36,90,16,48
6059,112,42,109,71,54,30,114,111,90,7
23,73,70,91,105,39,82,117,42,82,80
10061,70,113,69,74,51,26,124,24,108,44
9619,123,110,43,62,107,45,105,37,34,93
25864,56,98,44,60,120,50,81,33,113,105
11057,8,12,79,97,69,85,7,1,6,95
10006,123,26,5,14,83,13,41,79,91,123
10152,2,7,11,74,51,55,124,24,108,59
25,51,1,40,100,59,95,18,96,103,61
3983,31,58,84,20,48,60,64,4,36,26
29,52,91,76,35,44,91,63,116,16,46
29777,30,120,80,38,49,104,81,10,47,53
30,111,36,39,9,54,22,96,46,51,77
10449,32,105,59,41,48,122,19,86,16,121
80724,21,22,102,31,80,57,95,25,119,62
34,86,99,117,58,72,79,22,72,9,43
36,19,33,30,95,87,21,89,34,73,71
37,36,109,38,51,11,79,65,122,34,119
23527,17,106,91,119,39,20,50,46,20,105
38,31,108,115,20,19,32,70,65,21,99
39,90,58,22,116,32,122,20,39,9,107
64746,41,26,42,5,93,13,41,79,91,123
91452,38,58,43,46,31,7,65,15,36,67
84320,124,14,20,108,102,70,97,58,105,86
65057,41,37,42,84,83,13,121,44,58,123
55331,17,54,60,29,0,102,61,81,78,105
22985,78,63,97,107,120,72,77,20,26,105
47,80,35,65,28,100,41,6,78,8,23
48,46,46,117,48,43,65,64,39,63,97
50,36,1,102,81,22,49,7,37,95,33
55856,38,4,32,106,107,106,19,86,34,74
10965,41,26,42,84,93,13,41,79,91,123
11332,61,66,72,92,8,9,25,54,48,68
10005,33,66,1,12,28,36,42,6,120,108
23597,59,8,66,120,20,104,12,114,100,21
51,118,57,15,98,96,64,21,81,64,124
52,88,105,79,79,59,4,5,15,119,38
53,12,15,111,113,114,74,3,2,96,53
2181,52,91,76,33,44,91,63,99,70,46
2182,90,99,1,32,93,39,22,31,40,67
79611,4,61,72,92,107,108,105,59,111,100
60,40,67,37,48,117,56,19,67,9,122
71,46,109,12,30,11,34,20,122,14,108
86,5,58,5,48,90,68,51,117,54,70
87,77,46,8,57,31,56,57,75,37,119
81,76,120,97,60,116,30,86,46,98,41
55860,1,19,23,22,120,4,52,114,45,41
10121,123,4,8,30,52,39,41,72,120,122
10120,72,1,21,86,42,27,80,51,106,33
10097,38,59,23,97,117,122,108,68,16,45
10096,55,54,14,27,124,85,15,11,14,14
64431,27,65,26,67,40,46,119,111,96,7
93973,109,78,76,88,44,23,34,0,93,83
91,100,1,62,97,89,36,9,47,36,55
92,19,33,30,95,60,21,89,40,73,67
93,40,109,37,19,11,98,9,53,3,26
97,16,73,39,120,65,64,48,115,90,24
98,40,83,82,58,43,17,15,12,107,64
161823,118,57,27,98,96,9,25,104,30,68
102,5,46,84,49,117,53,0,12,63,9
6868,11,78,89,35,33,23,34,45,76,83
8754,118,57,62,10,8,68,57,75,48,16
9510,122,65,60,68,40,38,28,110,104,7
11174,49,70,90,28,36,30,60,82,90,116
56999,17,72,86,13,112,108,74,37,64,73
92949,103,34,10,31,80,57,95,77,119,18
103,59,43,86,53,59,58,64,8,94,92
23536,103,34,10,31,80,57,95,77,119,18
116,32,110,40,97,48,49,18,47,103,97
118,41,26,42,84,83,13,41,79,91,123
120,16,120,39,90,49,38,77,63,20,4
166647,119,48,56,22,58,22,11,49,67,73
9289,67,67,98,86,67,1,118,72,40,2
57211,96,1,22,50,25,61,19,39,33,74
22859,40,17,98,66,60,1,89,75,73,67
23266,117,91,76,33,44,91,63,116,89,46
23284,85,40,62,41,69,85,64,3,83,107
84059,54,1,12,51,117,106,19,47,83,97
128,34,7,9,26,116,18,46,33,117,103
55256,18,81,35,36,96,22,69,91,117,31
51094,40,50,124,12,2,2,42,67,120,6
79602,33,66,72,92,119,42,112,54,107,15
132,88,1,19,10,17,98,18,15,23,121
23394,93,94,89,76,111,115,34,45,43,83
22850,17,73,23,96,23,103,97,20,116,42
84890,5,49,32,106,72,62,19,79,58,70
83440,33,66,82,54,11,42,112,54,107,119
11047,43,5,110,69,106,19,96,21,114,78
158,80,35,119,87,84,84,85,121,118,76
159,70,113,69,16,98,92,54,24,108,59
121536,77,66,84,116,22,65,0,120,120,64
166,103,34,32,54,117,57,95,77,40,88
60312,15,120,110,29,13,67,77,95,97,4
4301,77,99,34,116,11,121,66,79,22,16
3899,22,58,8,84,52,53,22,79,37,123
27125,89,60,17,17,17,51,102,17,102,91
172,95,89,29,54,61,17,15,86,36,3
10939,85,99,37,57,117,61,65,117,37,107
54812,32,53,102,100,1,14,109,7,45,74
175,36,67,32,41,52,60,72,23,28,101
116987,26,80,51,108,102,5,35,27,12,76
60509,95,50,32,49,119,66,65,48,72,117
3267,73,7,63,21,7,86,106,2,15,53
55109,67,46,98,59,77,1,118,69,63,2
178,109,8,14,37,58,23,31,114,64,83
26523,123,66,5,46,90,21,43,23,106,119
27161,67,47,98,58,77,1,118,69,81,2
192669,80,117,6,114,3,70,100,21,114,17
192670,46,95,14,56,90,83,64,8,22,25
10554,117,91,100,44,79,118,76,99,70,46
56894,30,107,52,120,120,14,31,108,113,8
56895,70,113,69,74,98,92,124,24,108,59
55326,78,34,3,55,35,122,53,90,7,62
8540,1,53,15,118,82,44,108,96,67,41
23287,22,99,42,84,93,13,121,31,58,123
57085,95,83,124,41,52,68,42,67,36,74
25909,118,57,27,98,8,9,25,104,30,68
191,18,57,44,120,96,18,52,11,30,48
10768,100,58,59,25,46,121,107,39,123,64
54806,83,102,20,108,21,41,37,118,114,86
10598,61,66,72,92,28,42,112,54,107,15
