	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
6416	0.019672222875818064	0.026210915739712588	0.015509980588526701	0.017429349010082487	0.014137257799864427	0.025974135196954323	0.03093419344944276	0.019906276876525682	0.025251628155479263	0.020319591909351335	0.024840729154318057	0.030994099190938998	0.020643526768649362	0.02217999773858022	0.008609215227513954	0.027137063783877743	0.055402495939739366	0.006622939359489977	0.007908577871061298	0.03548364019892492	0.013508114143280122	0.03400446897188068	0.04709932862419042	0.03092889964980256	0.004892907033927489	0.019062139447964935	0.020670865480565435	0.007417838814359741	0.02058683033587663	0.0034347264021233103	0.01728299735754239	0.03152483154563462	0.014100563703788982	0.005496730902635147	0.017274747315670722	0.003186156646477758	0.0059092756084298745	0.003174850024714005	0.030054641656917323	0.018577002432340426	0.004108550112484707	0.010357290983280589	0.0027477119342293028	0.008103206239595026	0.004134677395746695	0.005527745849193963	0.014011383064508616	0.023816073842926735	0.01553794371957732	0.019166664991352698
9043	0.02674727443171686	0.023725545327483298	0.023529765285873652	0.03394563226952618	0.0035807473089788503	0.0122194491153027	0.017432955234147077	0.031888502389348844	0.03258412238378328	0.018400195860930363	0.01024624504267767	0.011190314915280926	0.025342265597741085	0.02614782048500137	0.024195122748230567	0.016019208964779284	0.02743042167178576	0.006631297761381987	0.035640587857601616	0.025206317373865906	0.025369361646534534	0.01579235138089611	0.030563866788327468	0.028324943469860267	0.004104405099322931	0.02241928493973498	0.02577902932074339	0.004862318238017263	0.02122770425537136	0.004317305121384664	0.018898978062194587	0.02177009887112964	0.0037380441417341863	0.04012188470083373	0.03482826517634524	0.003454979505990225	0.0038459986731910166	0.0038273317528093654	0.021559426772616293	0.011931249023306124	0.004382089214769254	0.014855424078995793	0.0033002169697453764	0.004206244064907785	0.0057593726553023614	0.004598978079949233	0.03779636882207164	0.017569303548546772	0.027633249159468496	0.021939892466050256
409	0.035623250991833645	0.025886510598098766	0.018267076571457912	0.0432721120325621	0.020895439260755162	0.02198552668951679	0.038630268731867826	0.01534913893972397	0.024630440178280637	0.03230276724123609	0.005957339197979317	0.03530682952587403	0.020332463227121286	0.026693208281433303	0.00990710332581097	0.03302880565947038	0.03619592286474646	0.005096477294694759	0.03953035300977006	0.012527909624108708	0.03577802577521194	0.005983092217549703	0.013632345709212625	0.020205192405301005	0.002954975983735559	0.021453553518410568	0.03403734764950656	0.0080044237692791	0.020193582628194526	0.0036450368048848544	0.014752035890128782	0.01425355128870778	0.01593891838962071	0.01028217145897069	0.03189085440099196	0.007136348916400185	0.004110003013358915	0.0027870023865674497	0.03083670509935885	0.012253711695743272	0.00737703244590665	0.02674993361539564	0.007637701804101098	0.005843215329126424	0.0057653340308971195	0.005632626358087397	0.0028828373696404308	0.02166948550645086	0.02542244093935121	0.016739121298416933
10746	0.02424419953966349	0.00560263904661914	0.010915566236243998	0.0464773371803646	0.03843073288805003	0.02375401785384456	0.02221083377190101	0.04242001706174848	0.03818275610089417	0.02572019008515642	0.022488552486438468	0.0071786956659180305	0.020096084942828562	0.03032684593292461	0.014226239671094496	0.005895597118158408	0.0061608882521934985	0.004714604986418973	0.03983318425539246	0.03492113016811563	0.020883834396384197	0.03411217122052086	0.008108851888015904	0.035622064908937864	0.0036580509730749187	0.02036120552428289	0.017959527051566893	0.005217853481625456	0.007273558603128431	0.012551361480365618	0.034647982828640865	0.0061294243855823435	0.004600887055452688	0.020184201003457223	0.006752465065751003	0.0024951466853985103	0.002127734120085158	0.0068485555482310214	0.003888384255215884	0.016355553712535192	0.0015291271892822408	0.04378723111361886	0.004519577376951239	0.004832995508488027	0.0062532237448375124	0.006325690422339608	0.02397840653127982	0.0031906890301836213	0.020997367003614778	0.033196965530641005
4214	0.00803966678241029	0.02672791529175107	0.05425307572230421	0.029630854674001155	0.031029225013507977	0.011440055311453192	0.014254516640167905	0.0463246363739372	0.025684596915077757	0.023853251615039966	0.012763101086422311	0.017655284010210465	0.020978847847734093	0.026589310842299416	0.01284022280339306	0.006212898012761461	0.01518231414781739	0.006723204675987445	0.03338035821084669	0.028892126456013755	0.007741694945591536	0.01892037395187777	0.04135689285066001	0.03178908390018566	0.008113181888551679	0.013077922661960308	0.007269098583500296	0.004003597740841591	0.031099716254030012	0.009377373894403561	0.0203432379076331	0.014850377707464724	0.004388535003190657	0.004964205292492731	0.011686131957893735	0.002258295063527743	0.0023846176637985733	0.004058583581727811	0.02450434635503456	0.03641250786590988	0.005381993220154589	0.05200898968257989	0.006293842182923788	0.0038977135548021067	0.008521042612639649	0.00829903200786365	0.03990959384442296	0.021664605885223957	0.019241747799859096	0.022301111222075457
5599	0.033566837194862295	0.019882033286341413	0.01616583788504143	0.03164883465946188	0.010779729834560756	0.010890793441613098	0.02553207687520757	0.03580071174037418	0.014526045544114666	0.026573608100451968	0.01758361947513596	0.025694305258394782	0.02785695656460032	0.012660472546133932	0.013207995102150271	0.022145410556268483	0.03219266014517759	0.006920802548823991	0.03605547477931426	0.02607047402063757	0.023176558881591404	0.03860970930677221	0.028932338882166703	0.03959143866617569	0.0043276767431501195	0.007442555247953119	0.03510935047417247	0.010106375760538765	0.014941967977464788	0.006659488747106257	0.02765175650793287	0.022727529693518884	0.021933249678252668	0.03251486317210616	0.026541307696754935	0.00748770537010451	0.003253221884790869	0.003710825391935725	0.033319658910679235	0.004941909751732118	0.004774977260476173	0.026562387618795626	0.0042536478344398125	0.009164626156308475	0.005254945676995869	0.0043979178111735575	0.0026468319103730743	0.014406960580425666	0.01781497885045219	0.01822177719982311
83737	0.013477688213825367	0.028017952429382625	0.04700097067945708	0.04427150257581065	0.0170335080527212	0.016628967293054377	0.014160257002112518	0.042303765405866355	0.03017549149230159	0.01428684074104077	0.03108095915641255	0.012175143447112555	0.027781089940034136	0.028046437747916177	0.029873763935965778	0.004434672010755003	0.01043770754675209	0.00843956653174882	0.0167818928495674	0.016160987235276713	0.0044904537069499866	0.02613218489548963	0.026024913361849252	0.030684572591139176	0.0039511427325698515	0.03428863427021316	0.020302023824596144	0.008097423189949863	0.006085994286860486	0.002527456471655617	0.004870807624963479	0.02251461738535026	0.005970490667082291	0.04538900134345251	0.012323658569193952	0.0032984122706941053	0.004048667588158213	0.0031344516228211036	0.015242865995374293	0.017076528107206012	0.003129907910514171	0.029330662951793516	0.002872651982935969	0.0032048024888514564	0.006502254875444391	0.0028495451728561645	0.04317981701795524	0.018277530360255333	0.03939043031755995	0.03211233211145806
5601	0.029555192093462915	0.02541673173711252	0.032566626918329865	0.008790431859632797	0.030779499222354092	0.020428307942114095	0.008827231755878635	0.009488204807024172	0.03566151414965895	0.01564848332545985	0.02070513914883958	0.034130801322556734	0.030848089421917704	0.025439090030327228	0.021747290996937466	0.011457979487993623	0.042927069234230966	0.004140037237500401	0.017484344565603976	0.020498253630844704	0.029298664688221628	0.015034390666657021	0.01088970739474674	0.02841623350388879	0.004318332688253246	0.018910810056073375	0.01845359008237147	0.006121457890577182	0.032663797681453915	0.002234142090480219	0.03479220810615593	0.02551321845585996	0.01155493572888992	0.0206049504884583	0.009627565824572415	0.006016213095556559	0.00826219956828465	0.008232888777277191	0.02803003720180427	0.027658723182785196	0.00321537661854884	0.031235159767112625	0.00716091862372963	0.0033407555851763305	0.008405091903735375	0.002889883865334462	0.04035482071173776	0.021416800483448652	0.03192834170225879	0.03308907925928127
1432	0.04159239561782217	0.03377927490324431	0.011352542722081384	0.04155517441814936	0.017247279919866684	0.009401965998772095	0.023981584322672774	0.029882214376429232	0.03830350968879916	0.009256439770183988	0.010077467627164799	0.011556584637498703	0.033525616093184586	0.026886925976094173	0.016576646571923287	0.02963664600355202	0.03631997698274958	0.005882093305959922	0.014545846938895726	0.026070614893535734	0.024034288726683714	0.02090498300934917	0.025506823311689047	0.030666607172921835	0.005384944532282801	0.01608609850549119	0.02266443887108897	0.005772193156889655	0.019975981471870498	0.004893774405684759	0.016407863965640163	0.015185055902709098	0.009115951451401936	0.02303543353291191	0.02446988120433843	0.0054106466932978825	0.00769496022735986	0.004987410217006799	0.017561904431929322	0.006275481575306928	0.005027142903352518	0.028139309080095893	0.004316935943262438	0.003988839848845818	0.0066174007009535945	0.004855018204006142	0.008885852841863157	0.022060633042680983	0.03949558397595368	0.008488478924583728
5609	0.031134905079644816	0.013027039241799324	0.03480921456165029	0.023005508412098745	0.02236517385804001	0.021048666032747115	0.04054650390185628	0.009884371368879272	0.02788251855684262	0.017390418079269075	0.012899306856978925	0.02593823180959573	0.02800603891566771	0.02452370162586172	0.008593335732426759	0.01595205666380088	0.013512121919913299	0.004748674573954412	0.02801306554804047	0.03210218617824874	0.013189006223333176	0.030928892566943016	0.0379814685098856	0.02356813078659733	0.00738394314830298	0.033952722629126256	0.027031447443679378	0.01228127091454773	0.025243298291108496	0.003512255201234913	0.01943763745878688	0.021939189971332346	0.00831819689019936	0.03453943773076493	0.017065339417900678	0.011479621469964323	0.004042954512880484	0.006193405101930725	0.00759833194228894	0.03273276954049914	0.0024028180335698914	0.030997522182420835	0.006010901836673248	0.010185602043382515	0.005975489876856617	0.004689877230504934	0.018407475029772295	0.02955897175788534	0.04205821289707649	0.023341694868173044
