,0,1,2,3,4,5,6,7,8,9
8086,60,66,41,37,64,20,21,25,54,49
51166,16,21,18,46,72,83,25,77,7,26
195827,3,64,33,37,4,77,67,42,32,90
79719,66,1,76,34,33,84,86,85,85,0
22848,56,30,26,45,36,1,27,75,92,46
28971,49,76,43,23,58,36,66,67,78,67
14,59,97,43,23,58,42,66,54,78,67
16,3,66,10,69,64,23,62,77,32,74
132949,32,36,72,37,91,0,22,82,61,10
60496,84,39,49,38,3,44,28,39,7,6
10157,40,16,92,50,72,64,67,84,80,50
26574,42,29,91,72,93,59,40,70,60,68
18,18,32,13,5,54,77,1,28,2,96
23461,70,49,84,33,41,24,76,41,24,17
10351,7,44,85,51,47,72,17,86,31,86
22,95,62,67,38,4,20,80,30,46,88
10057,1,56,86,18,50,31,68,64,88,70
5825,12,25,23,19,48,4,21,69,75,6
5826,56,42,66,81,97,38,22,99,36,46
6059,10,78,33,54,93,83,80,30,7,36
23,8,6,68,46,6,45,83,21,10,62
10061,68,87,98,38,98,74,70,5,62,39
9619,46,57,78,6,94,98,59,95,29,80
25864,55,38,8,42,23,35,52,44,65,57
11057,68,96,23,11,37,37,62,91,54,28
10006,50,10,29,55,55,22,56,92,50,82
10152,43,69,27,92,70,71,85,79,60,13
25,51,1,13,34,4,8,8,28,16,87
3983,43,23,44,17,36,71,29,59,98,93
29,83,66,12,89,4,23,31,82,61,90
29777,16,6,94,4,1,19,99,8,0,6
30,52,62,49,11,48,96,43,49,66,36
10449,43,42,7,67,1,48,6,3,67,68
80724,52,62,18,5,93,20,80,53,16,50
34,15,46,0,38,6,23,28,37,46,31
36,42,30,32,4,25,66,83,92,9,68
37,37,74,50,96,5,89,30,24,91,53
23527,72,48,31,55,13,78,25,21,83,13
38,58,68,0,50,72,46,43,57,10,31
39,52,64,53,48,60,8,21,53,46,36
64746,50,97,94,14,25,59,74,0,11,37
91452,8,6,32,30,81,14,72,37,15,83
84320,16,21,33,75,20,20,5,29,10,62
65057,7,43,26,41,78,71,12,99,4,33
55331,98,49,96,95,43,76,27,41,19,19
22985,57,96,95,93,12,3,67,91,66,74
47,66,31,23,34,48,84,86,96,85,0
48,10,25,86,29,54,74,68,64,66,83
50,83,88,18,4,37,51,73,25,7,74
55856,84,8,88,77,13,61,60,74,15,26
10965,56,98,52,55,91,57,36,63,95,12
11332,31,86,21,55,93,38,3,36,67,41
10005,22,75,74,13,0,71,72,17,43,77
23597,52,2,53,48,48,8,43,69,16,6
51,58,16,92,50,71,64,11,57,33,31
52,2,87,95,1,56,14,31,42,45,87
53,99,70,94,89,58,63,40,54,45,93
2181,40,68,82,68,72,90,54,57,80,31
2182,72,57,90,66,69,75,34,39,61,37
79611,24,41,6,49,39,55,35,83,35,56
60,99,18,23,64,81,30,10,61,41,10
71,1,78,1,69,66,31,1,91,2,96
86,58,16,92,50,71,67,67,84,21,25
87,18,62,1,5,38,15,71,28,17,70
81,52,64,23,11,72,85,54,65,7,50
55860,51,19,28,29,66,37,8,77,46,6
10121,59,70,43,23,58,42,66,54,78,67
10120,18,33,28,84,98,4,80,27,46,20
10097,57,64,24,37,12,30,98,89,32,6
10096,31,98,90,95,78,48,74,92,92,93
64431,71,19,72,37,60,21,70,65,37,83
93973,73,72,17,15,34,82,60,92,52,82
91,40,16,28,50,51,64,67,49,80,50
92,15,33,18,48,27,85,54,42,12,39
93,83,60,98,89,30,31,71,42,46,83
97,1,19,53,18,54,96,1,23,17,96
98,99,40,98,84,77,8,44,8,15,39
161823,33,72,8,15,13,82,17,81,52,82
102,3,8,23,69,98,14,59,42,76,49
6868,73,48,64,77,13,61,60,81,15,26
8754,1,56,86,18,50,31,68,64,88,70
9510,83,57,24,6,51,95,73,25,38,28
11174,54,30,4,95,26,19,99,29,61,43
56999,34,57,32,69,69,30,67,65,61,44
92949,17,63,53,19,63,37,10,18,17,3
103,26,20,60,35,27,37,54,65,12,20
23536,16,40,33,38,27,85,98,91,54,32
116,71,20,5,28,45,8,54,77,38,39
118,29,69,73,55,14,33,88,36,11,69
120,40,16,92,50,71,64,37,84,33,65
166647,52,31,2,35,3,21,62,96,85,0
9289,54,8,46,19,20,30,44,30,83,44
57211,6,43,8,39,82,91,84,56,57,51
22859,0,17,61,94,46,86,61,1,30,48
23266,15,62,67,28,4,8,73,27,46,62
23284,71,62,49,52,4,77,43,53,66,87
84059,57,64,0,1,72,21,67,84,17,39
128,83,96,94,19,98,67,8,4,7,3
55256,34,88,74,66,69,75,41,63,51,43
51094,31,11,74,28,45,30,99,4,45,22
79602,2,18,94,93,26,21,9,39,76,97
132,10,46,53,18,12,85,67,91,37,97
23394,95,60,86,11,30,3,1,69,62,6
22850,79,10,16,36,59,72,17,7,35,89
84890,3,87,24,35,48,20,62,65,32,22
83440,95,2,13,52,12,74,68,69,46,90
11047,67,34,50,41,34,89,85,2,23,72
158,46,75,56,92,92,66,31,36,19,61
159,60,60,1,84,12,8,62,22,54,32
121536,99,60,5,89,81,74,62,5,76,97
166,1,56,1,18,38,77,50,64,17,70
60312,1,25,86,18,50,96,1,64,88,83
4301,12,60,13,38,54,3,54,65,46,6
3899,80,96,49,11,77,96,62,89,89,32
27125,21,63,93,71,62,15,96,11,8,42
172,71,40,12,37,4,74,50,27,9,22
10939,58,16,0,68,71,90,37,84,75,65
54812,68,33,13,37,12,77,50,69,37,32
175,46,12,48,17,36,80,89,2,67,57
116987,71,87,95,65,1,23,59,71,29,88
60509,51,31,23,34,20,84,86,96,85,0
3267,4,72,64,53,34,82,90,81,52,75
55109,54,30,94,19,45,97,3,61,95,2
178,84,6,46,66,25,30,72,4,76,12
26523,28,19,23,32,64,74,80,23,86,50
27161,37,90,78,3,94,98,42,13,29,91
192669,16,46,33,69,64,46,98,65,7,44
192670,1,56,86,18,50,31,68,64,88,70
10554,31,0,94,57,91,30,0,19,21,16
56894,93,81,73,17,78,38,23,52,98,91
56895,46,8,63,70,21,12,53,8,46,84
55326,52,46,1,38,4,85,73,91,46,11
8540,8,49,10,48,64,19,72,27,12,29
23287,18,56,1,18,50,31,71,69,88,70
57085,18,87,33,48,81,21,80,42,16,96
25909,66,31,2,34,33,84,86,85,85,60
191,6,5,42,49,85,28,95,7,55,21
10768,77,92,47,90,24,2,96,11,6,42
54806,50,42,36,87,84,26,84,80,40,1
10598,99,86,32,48,37,23,99,5,92,83
130872,44,22,45,43,40,73,38,72,82,56
9131,1,25,86,18,50,3,68,64,88,96
51390,7,34,17,17,55,71,30,45,91,89
9255,18,63,86,26,38,77,1,28,94,96
7965,54,20,5,38,98,51,98,71,61,22
9049,56,97,88,46,6,19,25,4,67,26
