,0,1,2,3,4,5,6,7,8,9
8086,0,9,16,57,42,68,49,6,27,0
51166,8,9,38,28,11,37,53,41,18,5
195827,47,64,25,13,11,54,53,41,63,58
79719,2,65,46,21,41,32,12,19,60,17
22848,0,64,1,57,25,37,37,49,6,33
28971,56,32,47,28,31,60,15,49,24,3
14,40,25,54,51,25,58,18,28,27,7
16,42,69,33,15,8,33,45,36,29,6
132949,63,22,1,13,11,37,45,49,5,5
60496,25,51,56,4,39,46,49,5,29,13
10157,45,51,31,32,1,46,37,63,39,62
26574,13,65,35,10,44,42,33,61,45,67
18,23,32,47,57,53,1,29,28,27,7
10351,47,53,16,41,53,28,59,25,55,57
22,66,18,14,63,23,53,0,34,56,14
10057,21,58,63,48,28,27,6,21,33,61
5825,31,36,5,51,3,46,18,28,57,58
5826,7,27,56,21,8,7,16,5,51,8
6059,17,39,61,23,66,51,10,18,14,11
23,0,53,1,41,55,1,15,25,59,5
10061,26,31,41,1,14,45,5,36,33,29
9619,25,7,1,66,27,37,37,28,18,62
11057,0,9,5,13,42,37,37,33,27,33
10006,10,27,41,21,65,40,8,53,22,8
10152,2,28,14,44,46,45,43,30,19,53
25,8,9,54,41,1,68,29,41,63,16
3983,63,2,3,38,18,15,55,41,5,12
29,47,32,47,52,55,60,15,67,24,3
29777,47,9,47,28,55,1,53,67,24,33
30,23,53,31,41,18,1,64,67,18,13
10449,40,36,5,5,59,64,42,2,14,2
80724,31,51,56,29,65,0,58,58,0,0
34,8,32,5,28,57,60,53,41,59,33
36,23,66,16,57,57,50,20,6,37,68
37,56,32,47,0,31,60,15,4,24,3
23527,6,60,31,21,7,33,64,36,12,0
38,26,69,33,26,10,32,54,2,60,52
39,56,51,1,57,42,1,53,49,24,5
64746,68,19,52,10,48,10,24,66,45,30
91452,23,2,1,28,42,37,18,49,63,13
84320,3,2,66,8,65,64,49,20,63,58
65057,45,8,0,2,27,10,59,2,37,43
55331,56,32,47,0,53,60,2,4,24,3
22985,40,29,5,8,3,15,64,28,14,7
47,11,4,68,43,37,33,58,12,50,45
48,19,59,4,21,10,27,16,30,54,29
50,23,9,47,28,57,1,2,67,59,3
55856,25,57,25,57,42,68,49,0,59,33
10965,59,39,65,23,33,36,62,60,17,50
11332,6,36,68,5,65,33,58,58,51,2
10005,23,57,25,66,25,68,49,28,27,58
23597,47,9,38,8,11,37,18,49,59,13
51,7,33,19,51,15,58,34,5,2,13
52,20,33,23,56,4,55,31,59,2,63
53,66,21,53,34,50,53,24,15,47,25
2181,12,60,63,36,51,42,65,37,1,9
2182,8,53,1,13,25,28,53,49,27,57
79611,0,7,1,13,42,37,53,33,6,33
60,37,33,23,51,39,30,1,38,29,8
71,8,53,16,41,42,54,53,25,59,13
86,31,67,20,22,37,33,1,61,51,0
87,63,0,54,32,32,28,44,2,0,43
81,9,27,66,1,4,56,32,36,2,45
55860,22,17,10,31,30,48,30,62,48,46
10121,20,33,23,56,4,55,31,59,2,63
10120,0,7,47,13,25,37,37,49,27,5
10097,63,22,38,42,68,54,58,58,18,43
10096,32,36,11,21,22,42,1,10,15,45
64431,47,64,16,5,18,68,20,28,63,7
93973,42,29,54,32,18,54,44,6,59,58
91,63,22,38,15,32,7,45,10,29,51
92,8,32,38,52,55,60,2,4,55,57
93,8,57,16,28,55,68,19,53,55,57
97,37,69,20,20,22,24,24,17,40,29
98,0,7,1,2,11,37,37,33,6,62
161823,39,20,22,12,67,20,21,13,34,56
102,30,20,22,37,63,20,21,24,62,56
6868,8,51,25,0,21,54,18,49,0,63
8754,20,33,23,56,4,55,31,59,2,63
9510,47,66,16,52,53,1,2,67,27,3
11174,0,9,1,28,31,37,19,49,59,33
56999,8,21,19,37,15,28,34,24,27,56
92949,0,9,1,13,25,37,37,33,27,33
103,20,8,43,2,18,10,31,33,6,13
23536,56,9,1,52,42,37,2,49,59,33
116,27,19,54,29,7,24,13,41,47,16
118,30,20,19,37,9,20,34,24,62,56
120,40,60,54,21,65,8,17,37,22,52
166647,3,0,20,21,10,8,7,30,15,17
9289,40,2,0,8,3,7,18,41,6,33
57211,7,23,11,51,39,9,58,38,35,29
22859,44,28,36,10,10,30,48,61,45,18
23266,8,9,1,28,1,28,64,41,59,13
84059,10,66,5,57,59,1,29,28,0,16
128,56,53,38,0,53,58,18,49,27,58
55256,57,49,20,4,3,46,44,58,57,52
51094,27,25,17,43,44,40,65,36,60,30
79602,23,66,31,29,21,50,58,53,37,68
23394,23,66,16,0,53,68,20,67,63,58
22850,68,60,68,30,8,67,58,17,12,54
84890,41,8,38,13,42,68,18,0,59,13
83440,3,0,31,66,7,0,18,2,37,16
11047,31,51,31,8,65,68,49,6,0,43
158,39,20,22,37,63,20,21,24,62,56
159,63,22,1,42,68,7,45,58,29,51
121536,47,57,25,8,15,58,18,28,18,58
166,20,33,43,32,4,64,31,41,2,16
60312,47,53,16,13,53,37,2,49,27,5
4301,3,60,49,21,48,0,69,6,45,6
3899,8,9,47,13,11,37,53,49,59,33
27125,44,48,11,36,56,32,54,3,36,67
172,31,64,37,5,11,28,44,25,63,2
10939,21,47,17,20,14,30,5,38,36,60
54812,63,8,56,51,18,46,18,58,39,16
175,57,57,25,57,1,28,49,20,0,5
116987,27,36,68,43,14,30,24,12,45,52
3267,23,66,16,0,55,1,64,6,37,68
55109,30,20,19,37,63,20,34,24,62,56
178,47,51,25,66,53,54,53,49,59,13
26523,38,5,57,47,58,41,41,40,41,47
27161,12,25,68,56,7,55,69,5,7,63
192669,3,66,68,29,21,50,44,6,37,68
192670,66,11,14,30,65,53,57,15,7,17
10554,23,29,16,52,11,1,44,67,18,43
56894,16,28,35,30,48,19,14,37,36,30
56895,8,53,47,0,53,7,29,4,27,5
55326,56,32,47,52,53,60,15,4,24,3
8540,34,12,26,27,29,23,66,55,23,1
23287,60,42,3,38,32,22,55,42,31,12
57085,8,7,38,13,53,37,18,20,6,5
25909,27,69,56,22,16,33,24,30,57,35
191,31,25,68,4,22,50,13,53,0,0
10768,31,23,38,51,65,7,13,58,12,6
54806,38,14,69,7,62,59,41,43,26,42
10598,3,0,56,32,15,0,29,5,57,57
130872,63,51,37,57,11,54,45,58,27,16
9131,23,29,25,57,57,58,58,67,18,58
51390,0,9,47,52,53,37,19,49,24,33
9255,45,19,0,2,27,10,9,63,6,62
7965,11,4,52,20,39,21,58,38,57,7
9049,62,18,53,34,50,53,8,37,47,29
84962,60,42,3,38,32,22,55,42,31,12
204,27,36,56,29,57,50,49,6,37,68
50808,47,8,16,66,57,68,2,6,37,5
205,0,9,1,2,18,10,18,63,59,13
102157402,56,53,47,52,31,60,15,67,24,3
221264,63,22,1,13,68,37,37,33,29,33
11216,44,42,3,38,32,22,55,42,31,12
11215,56,32,47,0,31,1,2,67,24,3
9590,8,32,25,28,25,58,53,25,27,3
11214,0,9,1,13,25,37,53,33,59,33
8227,62,21,43,34,42,53,8,15,47,5
9472,47,64,1,28,42,37,53,28,59,33
10270,0,9,47,28,42,60,53,49,59,33
26993,47,57,5,13,53,54,53,25,63,33
10142,63,22,37,8,65,68,45,25,14,0
56672,64,5,2,48,69,3,6,54,25,32
79647,62,51,56,29,18,62,69,0,39,43
55122,40,25,56,4,3,50,44,41,55,8
10327,40,51,25,32,3,46,13,2,0,5
231,37,15,63,48,12,32,14,22,36,45
8574,0,9,5,2,27,58,37,41,27,57
207,56,32,47,52,31,60,15,67,24,3
208,39,16,22,12,9,20,21,24,34,56
10000,8,9,25,13,42,54,29,25,59,33
64400,2,47,7,18,22,59,5,30,36,9
210,8,53,5,28,53,60,53,49,55,57
211,56,66,5,28,25,37,20,25,18,5
214,31,51,16,66,68,8,20,20,14,68
5832,45,69,1,2,27,10,58,63,57,62
217,45,7,43,2,27,10,37,63,6,62
224,41,9,0,28,42,37,64,63,5,33
7915,56,32,47,52,31,60,15,4,24,3
4329,8,66,16,28,55,34,2,67,18,3
501,0,53,47,28,42,37,53,25,59,5
223,30,20,22,37,63,20,21,24,62,56
226,63,53,38,13,59,1,29,25,63,57
79868,6,30,66,4,7,62,24,53,22,0
85365,27,48,20,21,48,30,69,30,12,29
10195,39,16,13,12,67,20,21,13,62,56
29880,47,53,47,41,57,28,64,49,27,57
79053,10,0,68,66,57,50,64,6,0,0
54890,17,39,61,23,66,51,10,60,17,11
84266,41,69,54,32,39,8,44,10,14,52
7840,62,21,25,34,50,58,8,15,47,13
57679,3,66,54,66,57,68,44,20,37,16
10189,23,66,16,0,55,68,20,41,27,68
262,10,42,3,4,32,22,55,42,31,8
267,13,65,12,44,54,27,33,34,64,38
9949,31,36,56,57,21,58,8,41,12,0
