,0,1,2,3,4,5,6,7,8,9
8086,83,41,87,35,69,16,48,10,36,3
51166,49,22,72,32,74,42,32,37,81,21
195827,17,19,29,80,79,72,86,65,60,13
79719,18,21,12,84,9,58,20,49,75,1
22848,81,6,0,42,88,44,21,27,65,6
28971,84,11,20,33,33,13,81,63,72,18
14,81,69,83,47,60,77,21,56,46,19
16,30,14,16,52,74,37,65,18,2,21
132949,1,80,83,25,87,51,32,74,46,3
60496,2,19,29,35,85,8,21,41,36,88
10157,62,84,13,59,19,17,26,34,57,55
26574,6,59,65,46,40,55,45,45,48,28
18,62,84,75,30,19,17,26,34,57,45
23461,35,77,20,66,41,5,24,53,72,44
10351,81,7,74,37,26,46,12,20,32,82
22,38,72,7,65,42,80,36,48,59,40
10057,23,75,6,80,57,8,60,20,17,48
5825,88,74,87,86,8,16,1,75,36,60
5826,68,29,71,78,50,72,56,29,14,33
6059,32,9,60,34,3,83,34,57,54,69
23,60,55,87,81,71,71,42,7,78,70
10061,66,59,83,81,55,55,4,75,78,3
9619,68,29,5,86,50,36,86,7,7,47
25864,1,80,10,17,35,76,51,74,24,4
11057,39,48,6,57,10,61,19,65,17,12
10006,66,80,10,17,35,76,51,74,24,70
10152,1,80,10,17,49,76,81,74,24,4
25,65,40,76,55,52,47,74,86,86,49
3983,20,46,77,25,82,40,73,7,49,70
29,19,45,48,80,1,1,60,41,68,17
29777,58,46,83,69,58,36,89,87,89,1
30,53,65,55,32,59,28,41,48,21,62
10449,14,63,40,64,70,24,12,38,60,51
80724,6,45,19,46,40,38,84,1,48,29
34,53,23,84,54,58,57,67,42,61,68
36,76,75,83,86,82,81,42,74,49,1
37,3,61,82,23,75,14,65,68,75,25
23527,71,42,29,46,2,77,47,45,40,51
38,25,72,7,88,81,11,88,61,83,10
39,60,88,17,81,16,69,72,82,85,0
64746,26,82,22,51,38,33,33,39,31,74
91452,16,38,81,31,22,82,46,50,63,66
84320,12,60,84,54,24,6,50,85,28,59
65057,72,71,59,32,62,6,6,69,34,72
55331,13,46,19,36,43,53,48,22,46,42
22985,49,46,16,5,49,74,41,68,74,75
47,86,77,25,66,89,4,39,32,22,54
48,68,15,74,57,26,72,75,23,32,33
50,34,88,14,53,69,16,48,75,36,88
55856,46,31,21,4,67,19,31,0,84,22
10965,80,87,28,56,73,54,62,78,22,5
11332,72,12,50,0,54,37,67,4,21,62
10005,67,29,19,13,79,18,70,45,1,12
23597,11,21,46,87,9,60,20,49,31,36
51,21,6,39,24,88,69,19,23,77,6
52,4,60,83,48,87,27,49,87,61,1
53,34,31,56,40,79,19,66,25,84,43
2181,67,43,74,78,88,1,84,27,39,70
2182,47,73,88,15,86,69,52,62,77,41
79611,51,43,88,18,86,72,75,62,32,41
60,23,15,5,82,27,71,66,37,61,88
71,36,46,1,32,37,71,45,11,2,1
86,34,57,65,2,10,61,86,29,27,12
87,31,77,54,66,73,54,24,61,22,53
81,46,46,58,86,1,27,66,8,26,21
55860,63,20,55,9,5,75,40,17,0,78
10121,34,2,65,47,29,8,63,41,1,73
10120,82,16,7,88,42,54,58,61,3,40
10097,68,75,29,80,10,77,27,38,7,43
10096,33,33,71,38,56,29,70,81,14,29
64431,20,57,51,73,13,77,42,37,39,88
93973,42,51,62,89,43,53,78,3,51,42
91,29,87,11,50,48,41,57,48,54,67
92,2,81,15,77,70,36,80,88,76,79
93,75,22,89,60,55,50,22,11,60,60
97,26,82,38,51,38,60,68,52,31,71
98,18,21,12,79,49,27,22,36,89,68
161823,67,48,14,26,71,36,12,22,7,28
102,17,15,42,28,50,51,56,38,14,70
6868,14,54,56,28,55,19,86,65,40,48
8754,17,45,19,38,87,3,29,81,27,29
9510,17,57,51,61,60,50,5,26,39,6
11174,29,65,11,49,33,32,40,77,15,78
56999,33,33,71,38,56,29,70,81,14,29
103,14,56,6,46,23,19,63,29,68,73
23536,26,82,22,51,61,43,9,39,56,74
118,88,7,69,25,58,53,22,7,26,3
120,21,69,4,42,65,65,19,26,77,6
166647,71,8,65,18,44,72,4,20,7,61
9289,22,5,55,22,11,28,82,32,21,62
57211,61,53,2,27,16,10,85,16,85,0
22859,17,42,89,26,17,53,79,1,68,33
23266,22,21,44,22,6,4,67,71,28,78
23284,23,57,33,12,51,77,61,23,68,28
84059,72,71,59,0,62,15,34,89,34,72
128,19,19,51,80,50,8,56,41,68,17
55256,6,45,71,46,10,29,63,45,14,28
51094,35,36,57,76,68,22,9,73,45,58
79602,38,23,82,87,25,28,1,4,25,39
132,87,69,30,64,79,19,61,31,26,21
23394,2,46,5,36,29,61,32,1,49,70
22850,20,67,87,82,85,50,4,37,6,88
84890,62,24,38,30,80,89,76,52,44,14
83440,2,15,14,46,27,1,49,88,68,12
11047,27,17,36,71,7,31,53,55,29,15
158,80,85,24,8,30,21,2,9,42,58
159,21,69,39,7,65,44,15,26,9,41
121536,60,73,39,7,86,63,72,82,85,0
166,69,35,79,89,39,47,78,24,51,42
60312,51,71,59,0,62,15,6,67,34,72
4301,61,61,2,27,75,10,20,16,75,36
3899,78,5,46,44,48,74,67,18,81,67
27125,87,20,21,4,66,75,27,19,84,22
172,32,65,67,9,5,88,57,4,72,39
10939,77,28,48,67,58,57,49,75,26,59
54812,15,89,61,14,12,21,9,40,64,66
175,77,67,77,87,8,0,73,65,6,1
116987,1,80,10,33,35,76,51,74,24,4
60509,17,2,48,12,87,72,79,7,7,28
3267,89,74,50,5,49,81,3,11,58,8
55109,47,6,74,18,86,46,15,62,9,82
178,43,17,36,29,14,49,53,55,5,46
26523,87,6,68,13,2,1,66,45,26,17
27161,12,67,5,84,8,24,48,30,8,27
192669,2,59,14,26,82,53,29,87,26,13
192670,40,88,17,81,16,78,85,82,85,0
10554,67,42,40,37,86,70,12,22,7,82
56894,14,4,36,26,69,7,75,6,68,15
56895,72,59,59,69,8,53,6,67,34,72
55326,61,53,2,27,75,10,85,16,75,0
8540,88,24,48,32,74,14,22,11,89,8
23287,14,42,21,57,79,84,56,65,46,48
57085,67,73,4,73,26,63,19,26,32,19
25909,71,19,14,46,87,72,75,3,46,28
191,49,68,1,67,49,42,71,42,58,16
10768,21,6,4,73,65,8,21,26,65,48
54806,89,41,40,29,27,1,44,6,61,61
10598,19,15,6,25,50,3,17,29,14,17
130872,33,50,71,38,56,3,70,81,14,33
9131,14,43,29,2,50,38,48,22,60,17
51390,26,82,38,51,38,60,68,39,31,74
9255,33,33,71,38,56,3,70,81,14,29
7965,78,46,51,52,78,81,50,12,80,88
9049,3,65,67,23,33,37,43,85,8,25
84962,77,23,50,53,69,58,20,49,25,36
204,88,2,51,12,44,55,42,12,40,28
50808,50,54,45,47,36,26,25,72,40,52
205,70,77,57,66,21,13,18,53,72,24
102157402,65,40,76,55,52,47,74,86,86,49
221264,43,17,36,71,7,49,53,55,29,31
11216,14,15,6,78,29,3,63,41,1,43
11215,63,31,18,69,58,6,14,31,0,8
9590,34,31,56,80,57,53,25,31,40,12
11214,83,4,36,53,14,49,54,6,29,15
8227,3,23,55,11,24,6,1,42,8,25
9472,88,2,40,37,36,46,12,10,7,82
10270,88,24,48,30,19,17,42,22,26,45
26993,2,81,14,41,87,51,49,87,61,8
10142,32,16,67,50,49,80,43,4,59,54
56672,69,35,62,89,80,47,78,24,51,42
79647,54,74,12,79,9,27,14,36,74,27
55122,52,42,65,47,57,70,66,72,46,32
10327,78,15,88,37,88,72,44,26,77,82
231,20,7,4,57,60,61,5,27,46,88
8574,78,52,88,1,88,63,15,62,77,41
207,6,14,53,52,50,18,48,41,81,21
208,4,67,84,11,8,41,1,37,8,85
10000,6,50,33,46,17,3,29,1,1,28
64400,87,22,48,84,8,77,48,36,49,3
210,20,80,87,73,35,40,73,74,78,4
211,66,19,83,36,57,75,27,31,46,20
214,61,53,2,27,75,10,20,16,75,36
5832,1,0,77,17,35,76,81,74,24,34
217,36,59,73,82,8,81,50,12,8,68
224,1,67,89,35,55,76,32,74,49,70
7915,54,74,48,22,58,57,14,36,28,1
4329,33,15,71,12,56,3,70,81,14,29
501,71,69,68,73,88,50,48,3,39,51
223,0,20,21,9,66,87,23,19,0,22
226,81,67,30,2,85,7,52,29,4,88
79868,25,38,47,72,73,22,58,13,13,44
85365,20,63,15,82,13,40,73,7,36,3
10195,77,0,77,67,0,0,73,7,12,1
29880,51,71,59,15,62,15,6,67,32,72
79053,81,57,68,42,26,65,19,29,39,64
54890,14,43,29,13,57,38,56,25,26,12
84266,75,48,39,42,26,65,21,27,65,82
7840,88,43,88,7,78,45,12,56,32,70
57679,55,47,63,71,7,49,54,55,29,46
10189,10,20,30,4,74,75,19,19,4,22
262,22,70,11,65,59,37,39,2,69,26
267,74,86,52,21,4,56,11,83,55,35
9949,20,7,68,57,60,50,17,88,4,57
83607,21,48,0,61,85,63,19,26,36,6
196394,70,77,57,66,46,32,62,61,22,5
154796,17,29,89,67,0,0,17,7,68,70
154810,58,63,2,35,87,9,20,68,78,1
51421,24,15,86,13,79,61,44,20,68,43
280,76,80,51,17,35,76,32,74,46,64
51321,58,32,83,5,54,81,10,18,58,79
201283,42,51,26,51,43,60,68,52,51,71
10393,40,63,17,81,16,7,72,16,85,0
51529,49,68,77,67,0,0,71,47,12,75
25847,24,54,21,16,67,19,47,25,4,17
25906,19,57,87,35,0,7,42,41,6,88
119504,4,28,12,73,1,35,47,7,46,60
29945,77,21,77,69,58,35,0,30,12,1
51433,1,24,10,17,35,76,51,85,24,4
51434,17,69,33,46,60,45,75,81,48,51
90806,88,23,72,67,1,81,65,47,58,75
287,26,83,78,45,61,33,33,39,56,87
288,19,2,77,48,0,38,73,47,12,43
63926,24,45,33,28,56,3,63,1,17,12
51479,39,18,4,73,60,44,5,26,39,61
54467,20,67,87,82,71,16,42,37,36,88
23141,33,50,33,38,17,3,70,1,14,29
57037,51,71,41,7,86,81,6,67,77,20
57763,2,52,58,37,36,69,12,82,7,82
55608,2,63,15,25,82,24,67,56,58,8
29123,17,48,29,12,44,53,17,29,7,17
23253,67,42,88,47,27,38,44,37,77,13
88455,32,11,25,33,89,76,51,63,72,18
81573,30,76,25,62,11,12,57,70,74,59
26057,48,76,72,70,25,28,82,2,13,34
22852,77,0,77,2,0,0,0,47,12,75
23243,88,70,73,11,58,35,22,57,8,60
147463,17,69,33,35,85,36,42,88,7,27
375248,88,59,71,40,40,18,45,87,48,43
57730,15,3,47,58,42,54,36,13,79,58
84832,70,16,7,56,45,80,36,53,13,69
400986,33,50,71,38,40,3,70,81,14,29
51239,83,47,36,71,14,49,53,55,29,46
157567,67,73,39,7,86,63,61,26,32,82
54851,67,63,88,15,70,71,44,11,61,27
57182,33,33,71,38,56,29,70,81,14,29
129138,49,28,72,67,48,42,71,47,80,21
22881,87,81,30,77,87,40,45,75,46,8
23294,88,45,42,13,50,18,84,81,6,33
124401,6,56,42,78,55,19,4,31,84,70
55139,33,33,71,38,56,29,70,81,14,29
54443,17,33,19,28,40,3,63,45,1,29
55129,39,2,4,36,26,24,86,3,26,19
121601,24,55,19,64,17,71,63,75,6,47
203859,1,80,10,17,35,76,32,74,24,4
196527,17,50,42,38,2,36,56,29,17,13
8125,19,19,86,57,29,16,86,10,49,12
10541,24,19,56,26,2,8,66,1,68,51
23520,72,16,60,22,45,4,43,46,71,40
81611,80,64,7,58,73,80,7,13,59,53
84168,2,63,58,25,8,9,77,11,49,64
118429,21,18,68,24,65,44,19,27,67,6
311,15,34,28,34,3,11,64,84,33,53
302,88,28,30,77,51,20,42,8,89,21
304,20,55,48,25,87,24,42,11,36,1
307,4,46,14,48,82,24,22,21,11,1
308,30,76,67,22,59,28,10,77,54,34
309,34,8,21,40,67,19,31,25,84,57
310,19,50,71,38,56,3,29,81,14,29
55435,33,33,71,38,56,3,70,81,14,29
164,14,45,19,43,51,9,56,1,7,19
8906,2,75,83,41,1,27,77,56,49,70
8907,52,63,83,43,27,61,77,56,76,64
8905,71,56,6,73,2,8,75,29,17,57
160,35,89,54,76,46,22,87,64,88,76
161,2,46,1,36,50,55,47,88,7,3
163,4,29,5,47,44,55,48,87,37,28
1173,4,65,84,86,9,6,67,21,74,60
1175,17,7,29,13,27,24,79,22,37,47
8546,18,32,83,77,37,35,1,11,49,1
8943,61,53,2,27,75,28,85,2,75,0
26985,47,43,39,64,87,1,5,62,77,41
10947,50,8,45,46,44,26,12,72,7,52
1176,65,35,76,55,52,47,74,86,86,49
10239,81,19,4,42,85,50,19,26,46,19
23431,87,28,42,36,1,51,48,56,6,20
9179,33,59,19,43,56,29,70,81,14,29
11154,71,33,71,13,10,3,29,1,7,13
55745,61,65,2,6,9,41,40,49,25,36
317,34,31,86,2,1,84,61,19,84,17
321,4,60,18,32,54,35,67,68,58,79
322,78,60,16,48,18,7,50,12,89,21
323,31,65,28,50,76,13,82,33,59,5
324,75,2,69,84,8,53,10,8,40,60
327,6,45,6,38,79,36,56,41,17,33
328,19,19,29,80,2,38,86,29,68,61
51107,69,51,79,89,80,47,78,24,51,42
8539,51,69,88,15,86,35,50,87,32,41
51074,14,45,68,81,79,72,61,41,46,61
333,13,56,5,12,17,38,86,45,6,51
334,4,21,50,6,54,58,89,32,58,79
57136,67,52,74,25,88,69,52,62,39,41
348,76,46,40,77,29,74,48,30,89,1
23780,72,71,60,0,45,15,6,89,52,30
79135,39,7,51,61,28,50,19,27,39,6
139322,50,66,45,46,36,70,12,72,40,32
84334,81,42,68,24,26,44,19,27,39,6
351,2,28,1,2,37,51,45,11,12,79
10513,24,54,56,47,50,9,60,3,40,28
26060,27,17,63,29,14,31,54,66,36,31
55198,19,19,5,78,50,3,56,1,48,28
353,14,7,6,26,79,38,56,65,48,43
54840,68,74,18,53,27,38,1,11,89,1
9716,87,56,1,25,74,61,84,38,81,21
372,84,11,84,33,89,41,57,63,19,18
375,33,33,6,38,17,29,63,81,14,29
377,46,31,56,16,66,19,31,25,68,17
378,46,33,65,12,40,36,79,1,17,13
382,76,75,30,13,10,72,21,20,60,82
55738,17,73,42,73,10,50,5,26,9,19
84364,21,6,0,42,60,44,86,26,65,6
26286,31,72,28,56,33,32,62,78,33,40
10565,76,23,18,65,8,7,67,17,11,27
10564,89,32,1,69,49,81,65,68,26,16
57221,6,42,1,25,71,77,84,11,76,3
27236,19,56,33,26,51,3,17,1,48,43
384,23,42,65,47,40,45,70,3,48,51
55082,76,55,89,82,87,36,49,75,36,1
94134,89,66,83,32,37,27,67,36,61,1
55114,1,80,10,17,35,76,51,74,24,4
57584,56,34,60,34,3,52,34,89,73,69
83478,9,1,80,21,32,39,46,80,23,35
23092,56,34,60,34,3,52,34,84,52,30
79822,60,88,17,81,16,78,72,82,85,0
9411,6,81,89,48,10,51,45,20,4,29
9743,58,81,87,73,1,81,14,37,2,27
2909,19,19,33,28,2,72,84,41,48,51
394,78,6,68,73,88,50,19,23,9,57
396,2,42,58,78,50,51,86,11,76,79
9138,71,15,58,40,79,8,75,1,60,73
23365,40,88,17,81,16,69,72,82,65,0
9181,55,17,36,71,7,31,54,66,5,31
26084,6,50,86,40,44,3,56,41,48,28
55701,84,80,10,33,49,76,81,74,19,4
8874,77,22,77,84,0,35,0,77,89,75
23229,14,15,58,46,40,45,56,25,4,28
8289,12,55,53,48,85,74,3,30,6,68
57492,12,61,73,87,75,81,82,49,75,68
196528,11,21,18,87,39,58,82,21,86,69
1820,66,56,15,86,70,51,32,11,76,79
10620,13,23,15,26,82,24,4,11,7,79
5926,56,34,34,34,45,52,64,84,52,40
51742,19,2,51,78,85,38,84,41,49,3
84159,89,63,83,6,82,27,49,8,76,70
25820,69,35,79,89,80,47,78,24,51,42
10425,71,2,51,78,29,36,48,3,6,64
400,1,11,10,17,76,76,28,63,19,4
285598,76,61,14,26,58,53,89,75,75,1
200894,87,31,29,16,57,84,47,7,40,73
120534,22,65,18,62,59,74,57,18,54,78
339231,36,74,18,32,82,53,73,68,11,8
402,20,80,68,17,35,76,51,88,24,4
23568,69,43,40,36,39,7,4,11,68,70
403,86,89,23,62,33,22,58,33,59,40
10124,61,88,17,81,16,24,72,82,78,0
10123,23,43,5,2,26,61,52,20,4,13
379,10,20,56,4,67,87,31,31,84,22
26225,18,81,30,16,1,75,41,31,37,27
221079,19,56,40,28,26,61,21,1,68,33
23204,19,69,74,42,26,50,21,23,39,17
10550,78,14,53,52,50,42,8,88,81,21
151188,71,56,19,25,2,3,60,41,14,33
127829,23,67,65,80,2,55,63,7,7,13
55207,34,54,21,4,66,87,23,0,84,22
55156,67,57,42,25,26,77,84,26,48,3
83787,69,35,79,89,80,47,78,24,51,42
25852,4,22,37,32,58,27,56,87,89,79
80210,75,20,56,16,67,75,23,19,11,22
51309,1,80,10,17,35,76,51,74,24,4
9823,34,56,69,86,87,9,42,37,26,8
51566,50,8,45,40,51,70,44,72,17,52
100131755,33,2,65,38,40,3,70,81,27,29
79624,71,7,6,12,44,19,63,41,1,33
405,14,24,56,16,2,84,61,25,39,12
10552,51,69,48,2,62,51,17,10,26,17
10095,54,74,18,57,58,14,14,18,49,85
10109,82,77,11,58,59,43,87,33,33,63
10094,24,45,65,47,79,8,66,20,60,28
10093,19,33,6,46,29,45,60,1,48,12
10092,86,25,11,49,33,41,40,77,47,78
81873,35,85,23,20,15,82,58,54,87,53
348110,68,7,15,60,2,38,73,7,37,1
10776,67,67,88,73,87,46,44,38,27,17
409,23,29,51,35,8,53,48,21,38,3
92714,33,19,71,43,56,72,56,81,7,43
57561,24,2,4,42,13,46,21,37,17,47
91947,45,27,49,8,30,82,62,50,62,58
79642,68,29,29,40,79,8,60,45,17,51
153642,88,29,88,40,50,55,8,37,6,48
