,0,1,2,3,4,5,6,7,8,9
8086,3,6,3,6,0,1,0,1,1,1
51166,4,2,8,2,4,3,3,8,8,6
195827,4,2,2,2,4,3,3,1,1,1
79719,4,8,8,3,4,0,3,8,8,6
22848,0,0,2,0,1,4,7,2,7,4
28971,3,6,3,6,0,1,6,1,1,1
14,3,6,3,6,0,1,0,1,1,1
16,7,9,0,8,9,6,9,5,4,9
132949,4,2,2,2,4,3,7,2,7,6
60496,5,0,2,0,4,3,7,2,7,4
10157,3,6,3,6,0,1,0,1,1,1
26574,0,2,2,6,4,3,7,2,7,4
18,4,4,3,2,4,3,6,8,1,1
10351,3,2,2,2,4,3,6,2,7,4
22,0,2,2,0,4,8,6,2,7,6
10057,2,7,0,7,1,8,1,9,5,0
5825,4,8,8,3,7,3,3,8,8,6
5826,0,0,2,0,4,8,7,2,7,4
6059,4,8,8,2,7,3,3,9,5,6
23,9,3,5,9,3,7,2,0,0,8
10061,3,2,3,6,0,1,6,1,1,1
9619,3,2,3,2,4,3,6,8,1,1
11057,3,6,3,6,0,1,0,1,1,1
10006,2,0,0,8,1,4,7,5,7,4
10152,5,4,4,2,8,3,8,8,2,5
25,3,2,3,6,0,3,0,8,1,1
3983,4,8,8,3,6,0,3,8,8,6
29,2,7,0,7,8,5,1,5,5,3
29777,2,4,0,2,4,8,6,9,5,6
30,2,9,0,8,9,6,9,9,5,0
10449,7,9,7,4,8,5,1,5,6,3
80724,4,2,2,0,4,8,6,8,8,6
34,3,6,3,6,0,1,6,1,1,1
36,2,7,0,7,7,5,1,9,4,0
37,3,6,3,6,0,1,0,1,1,1
23527,7,7,7,8,9,6,1,5,4,3
38,3,2,3,6,0,1,0,1,1,1
39,3,6,3,6,0,1,0,1,1,1
64746,3,6,3,6,0,1,0,1,1,1
91452,4,8,8,3,7,0,3,8,8,6
84320,0,0,2,0,1,8,6,2,7,4
65057,3,6,3,6,0,1,0,1,1,1
55331,4,8,8,3,6,0,3,8,8,6
22985,3,6,3,6,0,1,0,1,1,1
47,3,6,3,6,0,1,0,1,1,1
48,3,6,3,6,0,1,0,1,1,1
50,4,8,8,3,7,0,3,9,8,6
55856,4,8,8,3,7,0,3,8,8,6
10965,3,6,3,6,0,1,0,1,1,1
11332,3,6,3,6,0,1,0,1,1,1
10005,3,6,3,6,0,1,0,1,1,1
23597,0,2,2,0,4,3,7,2,7,4
51,3,6,3,6,0,1,0,1,1,1
52,4,2,2,2,4,3,3,8,8,6
53,4,8,8,3,6,0,3,8,8,0
2181,0,2,8,2,4,3,3,8,8,6
2182,4,8,8,3,6,0,3,8,8,6
79611,5,2,4,2,4,3,6,8,2,5
60,4,8,8,3,7,0,3,8,8,6
71,3,6,3,6,4,3,6,1,1,1
86,4,8,8,3,7,0,3,8,8,6
87,3,6,3,6,0,1,0,1,1,1
81,2,7,7,8,9,6,9,3,4,3
55860,4,8,8,3,6,0,3,9,8,0
10121,3,4,3,2,4,3,6,8,1,6
10120,5,4,4,7,8,5,8,5,2,5
10097,3,2,3,6,4,1,6,1,1,1
10096,3,6,3,6,0,1,0,1,1,1
64431,4,2,2,0,4,8,6,2,8,6
93973,4,8,8,3,6,0,3,9,8,6
91,3,6,3,6,0,1,6,1,1,1
92,3,6,3,6,0,1,0,1,1,1
93,4,8,8,3,6,0,3,8,8,6
97,3,6,3,6,0,1,0,1,1,1
98,3,6,3,6,0,1,0,1,1,1
161823,3,6,3,6,0,3,0,1,1,1
102,2,9,0,8,1,8,9,3,5,0
6868,5,2,4,2,4,3,6,8,2,5
8754,0,0,2,0,1,4,7,2,7,4
9510,4,2,8,2,4,3,3,8,8,6
11174,3,2,3,6,0,3,0,8,1,6
56999,3,6,3,6,0,1,0,1,1,1
92949,4,2,2,2,4,8,0,1,8,6
103,3,6,3,6,0,1,0,1,1,1
23536,3,6,3,6,0,1,0,1,1,1
116,4,2,8,2,4,3,3,8,8,6
118,2,0,7,8,3,4,2,3,4,9
120,4,2,4,2,4,3,3,8,2,6
166647,6,9,6,8,9,6,9,3,6,9
9289,3,6,3,6,0,1,0,1,1,1
57211,3,6,3,6,0,3,6,8,1,1
22859,0,2,2,0,4,3,7,2,7,4
