	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
6416	0.025360865862764388	0.03285267601375532	0.018129667338510035	0.01836316265388645	0.009817732332197633	0.06349643368463968	0.008503260157339708	0.014248878705180745	0.019843863017373318	0.034985278482591746	0.006925463105504582	0.025423698126528577	0.030137794275481904	0.01352680225974156	0.005187911082147884	0.011035806726677927	0.03883465068472649	0.029553998503124457	0.015073015141345032	0.006582853885326315	0.012514693250969038	0.012740104025929178	0.014978890417611971	0.04113445406350461	0.022318437126671625	0.0478657846970518	0.03371906471151214	0.01437010183815629	0.024866265662822216	0.06205454631610024	0.0378223504028586	0.04293049442203715	0.008676119797776027	0.015967351196200498	0.0412106066510037	0.004034863709536725	0.00952027419960559	0.028786007744101436	0.011308802422348701	0.021856212063367318	0.05271550156341135	0.012714909035320517	0.0064142914212875915	0.013078166722320192	0.01030420090453777	0.007206164452457221	0.022938703152641456	0.004232770662906851	0.011518121291504601	0.01245121541838331
2318	0.03384974978477269	0.03910210363751223	0.01539338632792176	0.017068240141496785	0.007070913613974982	0.008729763145748103	0.023269386483506307	0.05252488025829881	0.004809547898023142	0.021748747727009955	0.0037153083900268247	0.02149030583741542	0.03317091855056536	0.020426739914752676	0.019854915701216277	0.025341624081969324	0.028263501132902095	0.012259358039244005	0.037218883304391756	0.004286689956240279	0.018883339027010233	0.008618059385855971	0.010860338581259583	0.027799631333122726	0.01515676254464132	0.02467907780398342	0.04658534377802154	0.07139589640579529	0.010156216025905497	0.012446145225626664	0.013153348064790751	0.05529740714518856	0.005513960706425389	0.015060559354466206	0.04314404681931028	0.004553917251626077	0.009656764905123762	0.047551697059935345	0.0057860608774198494	0.03398347069478501	0.02798607236554598	0.028051494213338444	0.011287109836142884	0.006844253851608342	0.004209559083004219	0.00783782599585647	0.04837042485951204	0.016679375779570665	0.009090856456522243	0.005240706819173555
9043	0.032049889611285194	0.021522461616092385	0.021592649580918746	0.010406025735746019	0.02796163747427515	0.011257385866752246	0.04370284411043678	0.025720921894067918	0.04575834376488107	0.04254057805839527	0.0056472703430484415	0.03334037305083167	0.03416046069191764	0.024153420588267905	0.0423693837947846	0.0314042216341776	0.011133620656348885	0.02246808582568292	0.015643571850425707	0.01010494400353875	0.015247593519846257	0.009698767042955383	0.016129864333495954	0.01692937445174837	0.009357787890407452	0.018221429636777465	0.030920556764624657	0.011999143598914243	0.023233620018623165	0.017257450058983135	0.021741032222749535	0.021316846140751244	0.012408425011227405	0.01769056028232854	0.015134768975470494	0.013115865524118057	0.01116467683509632	0.033903896457313065	0.03507602607026849	0.026162378677817146	0.034131467506217816	0.026425477946116768	0.006198544349654213	0.01119030332191259	0.018947734215483673	0.005241821255219307	0.00945425573220813	0.005291399502430781	0.012110009521792727	0.04885439743109444
207	0.0063060095462636875	0.00741189560050306	0.016736488019025133	0.04362686051389369	0.0244677944604359	0.043891202517092144	0.016638419141377526	0.05662229491016779	0.016894281323068343	0.020469270007342603	0.010640901766071777	0.011561091418319031	0.02719507843313408	0.023708838311491738	0.025706199694108364	0.008267582725712048	0.026625678498265706	0.009301248091235547	0.008018301225101705	0.007097147115702421	0.010112720842125564	0.008891534027564178	0.01430747764451274	0.04398624333846109	0.044849197293179405	0.040479689251647424	0.055883775570353456	0.021784926382619425	0.03791464134518072	0.02251088872725912	0.009693382345900144	0.03990282340779142	0.003223430079056919	0.022576827588639284	0.023150309106391376	0.007003280828073188	0.017558693139393355	0.03547211052087942	0.03548775991472077	0.04050133242540254	0.03979362296861268	0.03100208570165561	0.015965172935724286	0.02320393165186061	0.0040909562070793925	0.005541021893260935	0.009984269089669465	0.00790235514942581	0.010357827732658318	0.032480031878736285
23162	0.03997533621107216	0.04159716019383566	0.017838702522973003	0.04078193471846382	0.006147295190435259	0.06426845774724185	0.007474286533640728	0.05525732315701176	0.021229827253158196	0.052376371403215244	0.00914987263113237	0.00444619939470817	0.052308168415003256	0.007328402507440764	0.010836320873770261	0.0031732500258305238	0.014941505098051066	0.009962623677734673	0.012820184869820976	0.01595411526570784	0.05467341282275512	0.009245686251492575	0.008085265239026558	0.01469537699569397	0.03603858589919508	0.012486573410764343	0.01770331097114307	0.00670262285751505	0.0057820287529131075	0.02234552352915969	0.012303012926130412	0.03934015822430251	0.005845761138794123	0.03683192448810401	0.01886885150628621	0.006603158835618608	0.006327100066072989	0.03447810848528603	0.027271171522316708	0.028373898349065573	0.006654951111147204	0.004944203827474184	0.015247695933845715	0.026855861770802927	0.007956552449305522	0.011539962988553957	0.03599831358587745	0.009859121622984265	0.05024816530530557	0.008772759881529691
409	0.08766219605763356	0.0054110008799869375	0.041207182954202524	0.009526891225312273	0.02080901515779206	0.029004563289176114	0.04648191265853092	0.021388457650994456	0.004661914993396478	0.01552743451269945	0.008567771531450576	0.0244075052774399	0.01028773413577482	0.0197564529608314	0.01645310619303418	0.022197892404832293	0.03489725842375758	0.015411218719382232	0.03547433877885121	0.008964569220520652	0.0332949342348228	0.007854075549993123	0.02935030511531709	0.040605583224218936	0.007599503406581663	0.003372539312413162	0.0018392631631390965	0.015323996721335494	0.06762868526211638	0.02197532719106074	0.02948862186685724	0.006643185253350427	0.009919365916206188	0.00916060435577402	0.033565102572875635	0.0073982517680689745	0.005180788413650673	0.028283554409159924	0.04648136283255165	0.01605061133297727	0.00738594071973576	0.035797380697072584	0.009713201362669772	0.008793233300515235	0.012218901925646838	0.008755287309432917	0.04709654332770894	0.014736169218623368	0.030337762239803803	0.01023810569399561
10746	0.015038187106252304	0.011025198936739708	0.03875972151182727	0.025152744598310017	0.025634787617150795	0.007676313672432668	0.0038096767998549025	0.023048439353530206	0.012692774974827329	0.048148810022660304	0.008212152570545028	0.008541665472061817	0.051764668869022264	0.004760361948593201	0.050210166246900424	0.037012413919290325	0.047475471473060304	0.050297887164057746	0.01880371704687692	0.004640771787126394	0.01634760268325424	0.006624344406009748	0.008105000753948747	0.04778352211492471	0.009604415511713359	0.007172583780948852	0.03164430418840046	0.056674341361539954	0.010636647209474675	0.029892412778357382	0.03763944788740125	0.005653307092119205	0.005708290052286583	0.04652697734915009	0.055563164530415786	0.012432517136527396	0.014107365571689229	0.04283024335554776	0.0403106071240012	0.026541755823008373	0.04142005881952493	0.020402198419016717	0.004940130739059235	0.02187780483012808	0.0050562981369892	0.01077775773316052	0.0073027036304239195	0.006741583749364276	0.006485697807651769	0.020315196411543918
4214	0.0566370211701538	0.03821113130978948	0.02093344266140141	0.006256065374403545	0.025161182468682094	0.027960258074593083	0.020093059359281653	0.009818861575707822	0.033046405412244434	0.04398578347478592	0.016791637586976448	0.013674351958307539	0.017823718507875886	0.02905312915191688	0.02007587273185615	0.004448969046611986	0.0312856395247782	0.019074939573110145	0.020305350240788052	0.01335385137565764	0.03964857160119982	0.005241387021558085	0.027017735525438458	0.0390435293862723	0.029034903952352184	0.03931125838359283	0.040184741625433285	0.03624637604672163	0.023022711075863504	0.01506994086329592	0.037999694897159535	0.03353594758957382	0.006346954301875357	0.017597881216212242	0.01690403157512959	0.016589154839192734	0.005398985493974508	0.008803171867010476	0.02451479460431671	0.016725244622737393	0.015603856173115611	0.03268674096959001	0.011585274254344765	0.036167985058245575	0.009958537577078501	0.0036262778906058783	0.010318005183814424	0.004721847284380481	0.005568999651229241	0.02203622133457052
5599	0.022587700813456152	0.013090629197418721	0.009327844954674092	0.007532428979939241	0.010240084037261888	0.025641332101088626	0.02176869976616872	0.007746388475058173	0.04180843541063367	0.03489997504277638	0.005892651358942667	0.014977734529435703	0.007315513728078368	0.004691757499181099	0.028098394999795905	0.009191531161742858	0.04755805807588502	0.013876073621753363	0.03294538347137378	0.005947332177852949	0.030213402789608265	0.008715793444547794	0.06523443833724048	0.025071505271150343	0.037105515968911505	0.021436087193352407	0.024522612986209873	0.018867865254185393	0.008043275978110945	0.012427008223660595	0.040470057434887206	0.03288724328009267	0.004502924059447903	0.02050102674193633	0.02928012326908586	0.006078828772482306	0.0072641431027519665	0.05956343485192829	0.009679170908216675	0.02755469523077669	0.006771994235619855	0.021543741450108896	0.007214414578008131	0.034175672096807504	0.004831910097701794	0.006727299310666229	0.08906240237097793	0.003998921125104679	0.0062541202530762745	0.00841914122772045
83737	0.018674770649538815	0.008790475744091274	0.07192249309909741	0.006838924830225063	0.031878884391214314	0.0496495991690049	0.010654486471045745	0.02195572747252552	0.01857943100158918	0.017344719603492365	0.007339050175631295	0.004075673467500978	0.05519744243071448	0.0431299127644969	0.046389937755417415	0.03023721219837241	0.01171791966435648	0.034366733477693305	0.00841943121228491	0.008821093392169691	0.031058195015305184	0.010191693659696341	0.019525951463654236	0.025498517717803537	0.02601764373450674	0.03394431639606761	0.04468292896431912	0.05599959419607154	0.009896448620316075	0.013200817008546344	0.021724848447161854	0.014149131723742436	0.010714670717207017	0.006968906928300194	0.011085046145208749	0.005148162714769901	0.018450627746529107	0.007947016240310087	0.015716335572507626	0.028116150346336993	0.009625676597588069	0.05772563341267296	0.00979779478373127	0.02599989292566784	0.01513871359990093	0.006157477875421167	0.016533212345131314	0.005094146144512665	0.011891511741121933	0.013111923148490185
