,0,1,2,3,4,5,6,7,8,9
8086,48,24,8,32,74,26,27,35,73,68
51166,30,29,75,52,68,47,34,60,49,71
195827,38,18,59,41,21,19,49,22,74,56
79719,25,53,13,46,65,32,36,55,14,11
22848,1,5,18,6,30,1,21,77,23,40
28971,24,49,57,34,28,37,23,21,68,52
14,27,79,1,37,58,34,54,59,26,16
16,24,23,68,6,18,34,46,44,9,40
132949,44,13,51,37,56,30,51,77,38,70
60496,46,4,18,54,44,5,62,9,36,55
10157,38,18,40,1,52,19,49,22,12,12
26574,24,63,57,13,18,37,23,56,68,52
18,46,4,18,54,66,5,2,77,36,18
10351,65,40,3,36,51,12,22,4,39,25
22,75,61,37,74,33,43,57,33,41,28
10057,43,45,46,65,54,4,28,20,30,67
5825,52,10,26,50,25,75,32,53,18,11
5826,15,64,72,68,17,6,72,27,28,47
6059,0,11,46,42,61,25,20,13,3,42
23,42,16,31,55,16,1,43,15,34,16
10061,4,4,28,13,48,34,23,28,43,52
9619,48,24,8,11,74,26,27,35,29,7
11057,21,59,26,27,25,35,14,64,72,72
10006,76,49,57,34,28,31,23,21,68,40
10152,48,22,9,32,74,26,27,35,29,68
25,24,23,68,34,2,34,46,44,43,40
3983,45,79,40,26,17,18,21,18,9,61
29,1,72,31,26,22,48,60,29,28,2
29777,11,72,54,54,72,5,65,62,5,70
30,14,1,12,49,8,72,13,9,36,61
10449,62,49,1,4,28,13,23,56,43,53
80724,76,49,57,34,28,37,15,21,68,53
34,16,3,47,77,58,1,54,28,34,25
36,60,18,66,38,52,39,49,39,12,18
37,11,12,18,26,14,5,21,59,23,10
23527,23,37,35,44,4,42,8,9,21,73
38,44,13,50,24,22,33,26,66,23,63
39,0,21,35,24,60,3,8,62,13,56
64746,62,5,28,6,30,33,65,54,9,53
91452,4,5,57,13,2,31,15,21,1,40
84320,46,63,28,4,69,34,54,9,26,17
65057,8,23,3,36,45,12,22,4,39,2
55331,76,63,57,13,28,13,54,56,15,52
22985,55,42,36,43,42,59,25,26,56,26
47,43,45,62,46,37,4,59,17,70,67
48,5,4,58,77,41,17,2,8,3,18
50,24,23,68,76,2,34,46,4,26,2
55856,76,49,57,13,28,37,23,21,68,52
10965,76,5,28,4,28,37,15,56,43,53
11332,35,37,53,47,36,42,50,29,74,73
10005,44,73,58,40,2,33,19,18,21,56
23597,13,19,7,62,45,77,33,17,52,22
51,4,63,1,34,18,31,23,44,1,53
52,16,16,62,55,16,1,43,15,34,25
53,27,1,53,26,58,60,60,27,52,61
2181,24,23,57,34,2,31,54,44,26,40
2182,62,5,1,13,18,13,51,54,43,61
79611,44,3,50,6,56,13,43,71,15,61
60,11,5,59,26,30,13,15,44,23,17
71,65,23,68,76,45,31,22,44,39,2
86,68,15,7,20,34,3,59,46,59,33
87,20,65,43,50,27,44,63,58,44,20
81,16,16,47,76,16,1,46,15,34,25
55860,4,63,68,13,2,31,46,5,1,65
10121,43,75,42,16,34,66,33,23,55,33
10120,27,63,47,76,69,34,46,44,34,2
10097,41,61,12,49,8,52,13,34,75,28
10096,56,34,32,2,73,23,78,58,19,79
64431,4,5,58,3,11,60,51,28,23,65
93973,65,40,68,36,2,31,46,44,26,2
91,4,1,1,13,48,13,54,9,68,55
