,0,1,2,3,4,5,6,7,8,9
8086,14,4,11,3,2,15,19,10,1,18
51166,14,4,11,3,2,15,19,10,1,18
195827,14,4,18,3,2,16,19,2,1,18
79719,0,6,0,17,15,13,4,5,0,17
22848,2,7,6,14,16,8,12,1,10,9
28971,16,14,13,6,10,1,9,0,4,1
14,0,3,17,6,10,1,9,0,12,1
16,14,4,18,3,2,16,19,10,15,18
132949,1,18,18,10,12,16,2,2,6,4
60496,1,18,18,10,19,15,2,2,1,4
10157,16,1,12,19,18,6,11,18,11,7
26574,9,2,6,2,13,18,5,17,16,15
18,1,18,18,10,19,16,1,2,6,13
23461,1,18,18,10,19,16,2,2,1,4
10351,0,6,0,11,15,14,3,12,3,11
22,12,18,1,19,12,0,11,7,11,3
10057,15,3,15,8,9,7,4,17,13,15
5825,1,18,18,10,19,16,2,2,1,4
5826,0,3,0,17,15,13,17,13,13,17
6059,1,1,1,10,6,0,2,6,6,3
23,12,10,14,19,6,0,11,18,11,3
10061,16,18,13,15,8,10,9,6,17,4
25864,5,6,0,17,1,18,17,5,0,15
11057,5,14,13,11,1,14,3,12,0,17
10006,0,14,13,15,8,13,3,12,4,1
10152,16,16,1,9,6,0,11,7,11,6
25,16,18,18,10,19,16,2,2,1,4
3983,17,15,16,13,7,2,12,11,8,10
29,5,3,15,2,1,18,17,13,3,17
29777,12,1,1,19,6,0,11,18,11,3
30,16,18,7,6,8,3,1,2,6,13
10449,12,16,14,19,6,0,11,18,11,3
80724,1,4,5,3,2,16,19,10,15,18
34,1,1,17,6,6,1,9,2,12,4
36,16,18,5,10,19,16,2,6,15,4
37,8,10,17,6,8,1,9,6,12,1
23527,1,4,11,3,2,15,19,2,1,4
38,8,10,18,6,19,1,9,0,12,1
39,12,16,14,19,18,0,11,7,11,6
64746,12,16,14,19,18,0,11,7,11,3
91452,16,18,5,10,19,16,2,2,15,4
84320,1,4,5,10,19,16,2,2,15,4
65057,14,4,11,3,2,16,19,10,1,18
55331,0,6,8,17,15,18,4,12,0,8
22985,7,13,4,5,12,4,15,8,7,5
47,1,18,18,10,19,16,2,2,1,4
48,16,18,1,9,18,0,2,18,15,6
50,16,18,7,10,19,3,1,6,6,13
55856,0,6,15,11,15,13,17,5,0,11
10965,1,18,5,10,19,16,2,2,15,4
11332,14,4,5,3,2,16,19,10,1,18
10005,16,18,18,10,19,16,2,2,6,4
23597,5,10,13,6,10,10,9,0,4,1
51,2,7,6,1,4,11,13,5,2,11
52,8,10,13,6,8,10,9,6,12,1
53,1,18,1,9,6,0,2,2,11,6
2181,18,3,15,2,15,13,14,5,0,11
2182,14,4,11,3,2,15,19,10,1,18
79611,14,4,11,3,2,15,19,10,1,18
60,8,14,13,15,8,10,3,6,4,1
71,5,14,8,11,1,13,17,12,7,17
86,14,4,11,3,2,15,19,10,1,18
87,14,4,11,3,2,15,19,10,1,18
81,14,4,11,3,2,15,19,10,1,18
55860,8,10,7,15,10,10,1,6,4,13
10121,1,18,18,10,19,16,2,2,1,4
10120,14,4,11,3,19,15,2,2,1,18
10097,14,4,18,10,2,16,19,2,1,18
10096,5,5,17,6,8,1,9,0,12,8
64431,8,18,7,15,8,3,1,6,6,13
93973,16,18,7,15,8,10,2,6,6,4
91,8,5,4,1,12,4,15,0,4,8
92,14,4,11,3,2,15,19,10,1,18
93,16,18,17,6,8,1,9,6,12,1
97,18,5,15,17,15,13,4,13,0,11
98,14,4,11,3,2,15,19,10,1,18
161823,14,4,18,3,2,16,19,2,1,18
102,5,10,10,17,1,13,15,12,0,8
6868,16,1,17,6,8,1,9,0,12,4
8754,1,18,18,10,19,16,2,2,6,4
9510,10,11,19,12,0,12,7,4,5,14
11174,18,7,6,2,13,11,13,1,13,9
56999,12,16,14,19,18,0,11,18,11,6
103,5,1,13,15,10,14,3,6,4,8
23536,1,1,1,10,6,0,2,18,11,4
118,14,4,11,3,2,15,19,10,1,18
120,12,1,1,19,18,0,11,7,11,3
166647,16,1,1,9,6,0,11,7,11,3
9289,16,18,18,10,19,16,2,2,15,4
57211,16,1,18,10,12,3,2,2,6,4
22859,16,16,1,9,6,1,6,7,11,6
23266,14,4,11,3,2,15,19,10,1,18
23284,0,5,13,17,1,14,3,0,4,8
84059,1,18,7,10,19,3,2,2,6,4
128,16,1,17,9,19,1,2,7,12,3
55256,8,18,18,15,19,1,2,2,18,4
51094,14,4,11,3,2,15,19,10,1,18
79602,14,4,5,3,2,16,19,10,15,18
132,16,1,7,9,8,10,9,6,4,1
23394,0,6,8,17,1,18,17,5,3,17
22850,14,4,7,3,2,3,1,10,6,13
84890,1,18,18,10,19,1,9,2,6,4
83440,8,10,13,15,8,14,9,6,4,1
11047,18,7,6,14,4,11,13,17,2,9
158,4,0,12,18,11,6,8,16,19,7
159,8,10,13,6,10,1,9,0,12,1
121536,14,4,11,3,2,15,19,10,1,18
166,14,4,11,3,2,15,19,10,1,18
60312,14,4,11,3,2,15,19,10,1,18
4301,7,13,17,5,12,4,15,8,7,5
3899,5,3,17,17,10,13,4,0,12,11
27125,9,2,6,2,16,18,5,1,10,15
172,1,18,7,10,19,3,1,2,6,13
10939,12,1,1,19,18,0,11,18,11,3
54812,14,4,11,3,2,15,19,10,1,18
175,8,18,7,10,19,3,1,2,6,13
116987,0,3,8,11,8,13,3,3,0,8
60509,7,13,4,5,17,4,15,8,7,5
3267,8,10,17,6,18,1,6,7,12,1
55109,8,14,7,15,8,10,1,6,4,13
178,8,18,7,15,8,3,1,0,6,1
26523,7,13,4,5,17,4,15,8,7,5
27161,1,4,5,10,2,16,2,2,15,18
192669,12,1,1,9,18,0,11,18,11,3
192670,5,5,17,6,10,1,9,18,12,17
10554,8,1,17,6,10,14,9,6,4,1
56894,0,6,15,11,1,7,17,5,3,17
56895,1,4,5,3,2,16,2,2,15,18
55326,14,4,11,3,2,15,19,10,1,18
8540,14,4,11,3,2,15,19,10,1,18
23287,13,12,10,8,9,17,18,3,7,19
57085,16,18,7,10,19,3,1,2,6,13
25909,2,6,15,2,15,13,14,5,13,9
191,13,16,14,19,6,0,11,7,11,6
10768,14,4,11,3,2,15,19,10,1,18
54806,18,6,15,17,15,18,4,17,0,11
10598,15,6,15,2,1,18,17,13,2,15
130872,16,18,18,10,19,16,2,18,6,4
9131,1,18,7,10,19,3,1,2,6,13
51390,15,2,2,16,4,8,13,17,2,10
9255,12,16,14,19,18,5,11,0,11,3
7965,12,17,14,9,6,5,6,7,18,6
9049,1,18,7,10,12,3,1,2,6,13
84962,1,18,18,10,19,16,2,2,6,4
204,1,18,11,10,19,16,2,2,6,4
50808,19,2,2,16,13,8,12,1,9,12
205,1,10,17,6,8,1,9,6,12,1
102157402,8,14,17,6,6,1,9,0,12,3
221264,8,1,18,1,5,5,6,18,12,3
11216,1,18,18,19,19,0,2,2,15,3
11215,1,4,18,10,2,16,2,2,1,4
9590,14,4,5,3,2,15,19,10,15,18
11214,1,4,18,10,19,15,2,2,1,4
8227,1,4,5,3,2,16,19,2,15,18
9472,2,6,8,17,15,17,17,13,0,11
10270,2,7,6,2,4,18,14,5,16,11
26993,17,9,3,4,14,19,0,19,14,16
10142,14,4,18,3,2,16,19,10,15,18
56672,12,16,1,19,6,0,11,18,11,3
79647,14,4,7,3,2,3,1,10,6,13
55122,14,4,11,3,2,15,19,10,1,18
10327,14,4,11,3,2,15,19,10,1,18
231,7,13,4,5,17,4,15,8,7,5
8574,16,1,1,19,18,10,6,7,11,6
207,1,18,18,10,19,16,2,2,15,4
208,16,1,13,6,8,10,1,6,6,1
10000,16,16,1,10,19,10,1,6,6,13
64400,14,4,11,3,2,15,19,10,1,18
210,8,5,5,15,19,10,2,6,15,4
211,1,18,5,10,19,16,2,2,15,4
214,12,1,1,19,6,0,11,18,11,3
5832,16,1,1,19,6,0,11,18,11,6
217,14,4,11,3,2,15,19,10,1,18
224,1,4,5,10,19,16,2,2,15,4
7915,5,17,13,17,5,14,3,12,0,11
4329,12,16,14,19,6,0,6,0,11,3
501,1,18,18,10,19,1,2,2,6,4
223,15,2,6,7,13,18,5,17,13,9
226,16,18,18,10,19,16,2,2,12,4
79868,1,18,18,10,19,15,2,2,1,4
85365,16,18,18,10,19,16,2,2,6,4
10195,1,18,18,10,19,1,2,18,12,3
29880,1,10,1,10,19,16,2,7,15,3
79053,13,12,10,8,9,17,18,3,17,19
54890,0,3,15,17,15,13,17,5,3,11
84266,16,18,7,10,19,16,2,2,6,13
7840,8,10,13,6,10,1,9,6,12,1
57679,8,14,7,15,8,3,9,6,4,1
10189,1,4,18,10,19,16,1,2,6,13
262,0,14,0,17,10,13,3,12,4,11
267,16,18,5,15,19,10,2,6,15,4
9949,14,4,11,3,2,15,19,10,1,18
83607,8,17,19,1,5,5,7,4,18,1
196394,14,4,11,3,2,15,19,10,1,18
154796,8,18,17,19,6,14,9,6,12,1
154810,11,2,2,16,16,8,12,9,10,2
51421,7,13,4,5,12,4,15,8,7,5
280,6,8,16,13,7,2,12,15,9,10
51321,16,14,17,6,8,1,3,6,4,1
201283,2,7,15,14,4,11,4,5,2,11
10393,15,6,8,2,15,13,4,13,0,11
51529,5,17,17,1,5,5,9,7,18,17
25847,1,4,5,10,2,16,19,2,1,18
25906,8,14,7,6,10,14,9,0,4,1
119504,12,16,14,19,18,0,11,18,11,3
29945,7,10,17,1,12,5,9,8,12,3
51433,14,4,11,3,2,15,19,10,1,18
51434,12,16,14,9,6,0,11,18,11,6
90806,12,16,1,19,6,0,11,18,11,3
287,4,0,9,18,11,6,16,16,19,7
288,12,16,14,19,18,0,11,7,11,3
63926,1,18,18,10,19,16,2,2,11,4
51479,5,10,17,6,8,1,9,0,4,1
54467,1,18,18,15,19,10,2,2,6,4
23141,14,4,11,3,2,15,19,10,1,18
57037,16,18,18,10,19,16,2,2,1,4
57763,7,13,4,5,17,4,15,8,7,5
55608,1,18,18,6,19,16,2,2,6,4
29123,13,12,10,8,9,17,18,3,17,19
23253,8,10,17,6,10,14,1,6,4,1
88455,6,15,16,13,7,8,10,9,9,2
81573,4,5,0,18,15,13,3,16,0,7
26057,1,18,18,10,19,16,2,2,1,4
22852,16,1,1,19,18,10,11,18,11,3
23243,0,5,0,11,1,13,3,12,4,17
147463,0,14,13,11,10,14,3,12,3,17
375248,14,4,11,3,2,15,19,10,1,18
57730,14,4,11,3,2,15,19,10,1,18
84832,1,18,7,10,19,3,1,2,6,13
400986,1,18,17,6,8,1,2,6,12,1
51239,9,2,2,7,16,8,13,9,10,12
157567,8,5,13,15,8,10,3,6,4,1
54851,1,4,18,10,19,16,2,2,1,4
57182,14,4,11,3,2,15,19,10,1,18
129138,4,0,12,18,11,6,8,16,19,7
22881,14,4,11,3,2,15,19,10,1,18
23294,11,2,2,7,13,8,5,1,9,9
124401,12,18,1,9,18,0,11,18,11,3
55139,13,12,0,8,9,17,18,3,17,19
54443,16,18,7,10,10,3,9,0,6,1
55129,8,5,7,15,8,1,1,6,4,13
121601,14,4,11,3,2,15,19,10,1,18
203859,7,13,4,5,17,4,15,8,7,5
196527,8,14,13,6,8,1,9,6,4,1
8125,14,4,5,3,2,16,19,10,15,18
10541,16,18,18,10,19,1,2,2,6,4
23520,5,14,8,17,10,14,17,12,3,11
81611,1,18,18,10,19,16,2,2,15,4
84168,12,16,14,9,6,0,6,7,11,6
118429,0,3,0,17,1,13,3,12,4,17
311,0,5,17,6,10,13,9,0,12,17
302,16,1,7,15,8,10,1,6,6,13
304,16,18,18,10,19,16,2,2,6,4
307,0,6,8,11,15,14,14,13,3,17
308,5,5,0,11,8,10,3,0,4,8
309,5,14,13,6,8,1,9,0,4,1
310,16,18,10,15,8,10,3,6,17,1
55435,1,4,18,10,19,16,2,2,1,4
164,13,12,10,11,9,17,18,5,0,19
8906,13,12,10,8,9,17,18,3,17,19
8907,5,5,13,15,8,10,3,12,17,8
8905,14,4,11,3,2,15,19,10,1,18
160,8,18,17,6,10,1,9,6,12,1
161,0,6,8,11,1,7,4,13,16,11
163,1,1,1,10,6,0,2,2,11,3
1173,14,4,5,3,2,16,19,10,15,18
1175,1,18,7,10,19,3,1,2,6,13
8546,1,18,18,15,19,3,2,6,6,4
