,0,1,2,3,4,5,6,7,8,9
8086,25,14,23,89,44,19,68,45,1,63
51166,67,76,67,35,63,16,86,7,14,48
195827,78,28,60,84,7,50,3,20,46,21
79719,23,43,8,56,60,44,15,22,88,61
22848,8,13,64,6,64,71,70,73,20,17
28971,75,79,55,27,2,73,21,55,26,20
14,15,52,9,49,74,84,86,71,55,44
16,57,22,3,42,10,58,67,25,64,36
132949,29,7,4,36,4,19,38,1,21,48
60496,50,81,74,72,75,4,87,84,42,41
10157,44,5,67,76,85,28,28,67,48,64
26574,50,81,47,13,14,24,87,23,89,41
18,0,1,75,54,35,23,55,4,29,48
23461,36,56,20,15,60,75,69,55,32,78
10351,53,47,66,31,79,76,48,76,18,14
22,4,79,55,10,26,73,26,5,84,72
10057,59,4,15,38,13,83,48,45,89,0
5825,7,56,74,86,81,2,69,27,30,49
5826,32,39,36,0,87,40,55,4,75,73
6059,81,45,17,66,45,78,19,54,31,80
23,29,7,74,42,73,72,66,1,7,4
10061,29,24,45,24,22,55,60,12,6,36
25864,89,60,26,78,78,10,64,59,85,88
11057,8,11,64,75,23,10,29,70,59,30
10006,10,39,15,4,72,71,13,81,30,62
10152,70,14,71,21,55,52,77,4,75,76
25,66,9,64,16,2,1,34,87,68,48
3983,8,9,75,16,10,18,80,25,7,27
29,72,50,56,82,85,16,31,61,87,66
29777,55,59,7,84,27,37,58,30,79,56
30,21,43,84,3,32,26,1,40,38,20
10449,70,87,15,54,75,71,67,81,89,27
80724,0,47,10,53,34,60,2,75,75,49
34,15,83,56,49,74,16,28,71,28,44
36,10,81,75,89,75,86,62,16,42,25
37,6,38,67,74,88,28,30,61,52,66
23527,0,80,71,30,0,85,48,45,89,26
38,9,7,89,89,24,86,25,16,80,15
39,84,41,21,34,5,85,38,84,3,62
64746,66,14,46,0,19,2,4,84,89,85
91452,71,25,21,34,61,20,4,28,10,0
84320,53,7,87,69,73,7,60,87,6,14
65057,59,39,23,0,81,52,24,36,81,8
55331,42,33,10,53,34,83,2,72,39,74
22985,89,60,26,78,78,30,64,85,85,88
47,23,34,6,65,41,50,8,31,82,70
48,55,59,7,14,27,37,58,81,37,53
50,71,8,23,86,33,2,30,52,29,0
55856,75,63,8,65,41,6,81,55,9,61
