,0,1,2,3,4,5,6,7,8,9
8086,86,16,21,49,81,30,63,66,59,88
51166,79,75,69,15,30,86,48,72,83,16
195827,11,18,24,69,86,84,88,6,85,46
79719,42,54,2,73,41,74,10,40,72,21
22848,18,64,25,5,53,8,87,62,77,20
28971,56,85,9,49,89,81,53,38,31,8
14,45,64,34,19,55,20,19,34,50,78
16,31,52,89,17,1,56,65,5,1,63
132949,77,21,33,13,45,75,5,22,7,85
60496,79,69,38,6,17,56,24,67,45,26
10157,74,68,51,31,88,86,3,72,51,80
26574,28,47,47,25,57,79,37,87,2,34
18,44,37,20,43,76,86,6,67,83,37
23461,55,9,20,60,65,66,18,24,45,81
10351,82,62,47,26,42,26,34,58,52,88
22,44,37,30,55,30,43,45,37,83,7
10057,84,22,75,30,66,61,52,76,63,61
5825,31,57,9,82,18,15,69,41,53,30
5826,88,53,66,42,65,56,18,49,19,8
6059,1,26,89,43,54,2,45,18,10,86
23,33,49,82,35,29,51,67,74,88,64
10061,85,54,39,25,57,73,60,4,64,56
9619,8,53,51,6,62,6,3,10,56,81
25864,14,54,65,84,22,76,8,58,47,23
11057,34,57,19,33,23,36,69,38,25,62
10006,21,26,89,43,34,32,3,70,56,63
10152,25,65,26,28,12,42,58,60,29,40
25,30,3,69,29,63,43,6,65,66,25
3983,16,75,22,83,8,55,12,70,16,78
29,87,7,63,3,68,68,49,46,22,51
29777,88,21,60,15,17,43,68,1,74,85
30,87,7,29,60,68,19,49,6,87,51
10449,16,9,23,75,51,86,77,62,83,9
80724,2,68,68,27,38,44,13,6,83,33
34,83,60,50,49,27,54,30,18,27,16
36,79,1,89,51,17,2,11,19,7,25
37,65,5,45,78,59,70,2,85,9,75
23527,88,60,62,69,1,30,65,65,77,16
38,49,32,13,67,56,62,0,31,17,42
39,59,79,40,41,5,35,14,54,55,17
64746,57,55,75,45,9,40,25,36,63,61
91452,67,64,15,66,55,66,6,37,60,78
84320,55,29,29,6,53,66,11,35,43,69
65057,79,86,29,57,51,43,87,88,83,9
55331,16,37,59,15,76,48,18,67,66,33
22985,78,40,68,1,73,44,19,41,89,54
47,12,85,50,52,65,3,63,17,50,11
48,30,40,22,42,73,37,13,49,89,55
50,15,48,49,19,18,27,7,14,71,76
55856,1,69,62,55,36,5,77,41,77,54
10965,75,55,76,25,41,74,47,76,41,34
11332,18,89,59,57,88,85,77,37,87,51
10005,44,63,53,56,76,59,80,35,61,80
23597,9,38,50,49,49,11,30,28,34,53
51,11,37,89,20,35,46,33,49,83,22
52,87,7,63,60,50,68,49,46,45,51
53,87,7,63,3,68,68,49,46,22,51
2181,51,26,7,20,2,75,50,26,48,38
2182,45,37,22,75,77,37,42,24,4,22
79611,10,69,29,60,38,86,48,72,45,25
60,12,57,19,69,27,67,69,28,25,53
71,20,88,50,40,40,12,78,30,18,62
86,22,54,11,68,82,52,76,58,32,31
87,89,19,86,0,84,58,86,13,3,12
81,86,14,9,27,73,30,17,10,48,16
55860,28,13,11,44,22,52,60,43,32,58
10121,31,53,7,20,2,80,1,41,48,54
10120,64,41,57,9,44,88,35,16,70,32
10097,18,29,34,6,88,66,12,10,77,25
10096,83,1,9,52,24,30,30,10,8,11
64431,35,32,88,67,56,62,0,10,84,62
93973,1,69,88,61,20,30,28,41,4,3
91,18,0,62,57,68,2,87,46,45,9
92,87,89,25,57,36,56,13,6,14,69
93,62,18,37,79,63,84,41,48,49,66
97,83,1,9,24,75,2,44,55,53,73
98,89,11,86,48,84,37,86,13,40,12
161823,50,69,59,57,1,19,49,70,14,74
102,44,87,66,85,67,6,80,32,66,22
6868,12,45,27,53,49,67,69,18,25,71
8754,1,69,18,16,73,44,33,49,19,16
