,0,1,2,3,4,5,6,7,8,9
8086,110,36,107,85,43,43,86,104,0,120
51166,23,113,24,12,23,119,23,10,23,43
195827,34,118,25,82,34,60,81,40,17,46
79719,57,41,12,50,90,5,48,69,82,55
22848,27,123,99,40,106,94,47,99,49,123
28971,34,92,53,3,36,48,57,106,105,13
14,72,66,42,120,42,13,22,64,70,50
16,11,19,24,83,10,67,124,45,20,41
132949,95,70,46,97,41,90,19,20,15,123
60496,72,66,5,28,106,122,57,60,100,13
10157,6,36,98,24,93,24,59,110,114,15
26574,54,23,28,98,61,56,105,74,57,22
18,110,121,29,16,65,14,32,24,77,16
23461,84,93,42,40,115,25,47,70,93,8
10351,5,57,96,6,30,41,67,23,24,111
22,106,57,82,56,16,38,123,117,105,83
10057,18,44,95,32,4,63,18,34,33,90
5825,106,41,13,29,123,5,23,45,29,22
5826,27,114,66,3,22,65,123,66,41,47
6059,123,63,79,55,63,57,66,19,118,61
23,78,120,78,124,115,101,57,66,61,72
10061,45,7,95,8,70,82,18,34,78,56
9619,124,1,120,5,14,7,82,21,2,75
25864,43,65,18,51,36,101,79,99,19,11
11057,93,83,91,1,82,25,69,94,49,49
10006,53,11,52,6,60,87,99,25,17,20
10152,45,7,27,15,71,82,89,34,42,56
25,16,24,10,114,60,95,119,16,3,20
3983,110,65,78,13,80,83,74,0,67,11
29,54,19,56,114,1,41,30,96,80,1
29777,70,22,4,79,31,105,91,19,84,113
30,115,96,108,8,12,63,10,97,13,19
10449,5,110,34,40,26,19,79,4,19,13
80724,98,89,43,38,53,115,53,95,25,89
34,53,57,42,30,26,77,107,85,63,4
36,30,26,93,106,77,91,43,86,60,119
37,101,107,10,99,26,95,21,96,89,120
23527,112,31,112,56,18,25,7,8,21,12
38,27,110,21,28,106,100,109,17,55,6
39,40,118,52,82,119,87,99,25,24,36
64746,110,57,29,13,26,101,13,22,103,99
91452,5,31,5,51,59,12,109,24,67,70
84320,40,118,38,82,42,87,99,18,17,36
65057,1,48,0,33,9,47,3,73,88,107
55331,88,112,26,107,82,62,98,52,101,70
22985,119,121,107,23,55,70,105,10,10,76
47,53,103,10,114,65,24,0,72,83,33
48,38,105,85,39,69,58,71,90,72,105
50,60,39,75,53,74,23,45,68,95,28
55856,70,90,40,42,63,85,77,19,52,113
10965,91,35,14,20,52,67,34,74,106,103
11332,39,92,78,85,60,12,13,115,3,80
10005,40,34,92,2,42,49,25,18,113,52
23597,110,6,10,99,34,24,33,66,55,32
51,57,121,28,52,43,40,97,83,80,124
52,55,104,33,78,78,88,33,104,23,11
53,110,75,45,51,106,24,35,3,103,109
2181,73,9,37,65,116,52,26,28,71,17
2182,11,52,24,20,50,1,29,114,23,43
79611,11,3,96,29,23,111,20,111,40,71
60,8,42,76,14,117,10,120,92,30,112
71,118,123,77,45,62,120,98,124,81,51
86,28,116,114,14,19,36,120,87,14,112
87,121,23,73,20,17,59,29,114,47,16
81,0,54,29,98,0,32,33,3,56,6
55860,22,30,100,12,52,1,111,69,7,76
10121,45,7,65,32,38,63,18,34,13,18
10120,21,45,96,100,30,74,67,23,24,64
10097,66,45,96,114,108,74,36,23,82,111
10096,8,57,28,14,117,10,120,16,31,112
64431,5,81,55,25,107,36,54,64,100,2
93973,1,48,0,0,9,47,3,73,88,107
91,51,52,12,12,43,95,48,78,98,85
92,20,49,57,124,106,101,58,61,67,54
93,45,102,27,8,51,63,18,97,54,48
97,54,86,20,37,33,40,36,50,39,20
98,22,10,88,86,33,20,20,76,7,55
161823,111,21,99,68,49,90,7,64,15,83
102,107,47,91,31,92,104,56,94,90,8
6868,106,92,17,22,34,36,54,61,65,72
8754,6,25,98,109,49,50,59,110,114,83
9510,69,114,88,99,123,88,36,62,11,122
11174,54,114,14,83,39,5,4,7,41,53
56999,41,75,12,92,72,53,86,72,80,55
92949,114,61,48,51,86,41,109,107,55,121
103,101,104,82,3,26,7,54,85,5,32
23536,76,39,62,34,100,23,8,68,95,13
116,41,33,85,112,39,99,97,74,56,20
118,1,48,0,0,9,47,3,73,88,107
120,122,1,0,0,9,47,3,73,88,75
166647,15,25,98,109,49,50,22,13,59,102
9289,106,86,88,44,123,56,35,62,32,122
57211,6,25,98,95,93,50,59,110,103,15
22859,27,109,103,10,22,48,52,37,93,80
23266,13,19,12,44,40,88,11,7,28,109
23284,21,45,96,6,46,41,119,123,82,64
84059,76,21,62,43,58,122,79,68,105,27
128,38,105,68,39,69,58,71,90,72,105
55256,104,98,52,82,119,111,99,25,24,31
51094,8,110,98,98,19,51,32,64,61,112
79602,78,31,66,122,14,19,54,3,67,80
132,43,14,18,43,45,122,79,68,81,28
23394,111,73,66,1,115,6,17,20,116,27
22850,78,4,66,93,22,6,108,8,34,39
84890,41,35,1,6,46,5,23,98,28,109
83440,66,57,8,72,96,43,33,72,56,11
11047,1,48,0,0,9,47,3,73,88,107
158,69,30,30,50,96,88,63,45,6,76
159,114,61,7,75,57,7,37,51,81,37
121536,32,29,9,57,2,118,100,54,6,114
166,86,2,72,52,52,118,52,37,124,100
60312,124,123,3,56,22,25,22,21,121,80
4301,36,90,23,103,12,15,116,88,26,110
3899,16,121,9,12,52,70,29,83,6,120
27125,72,93,5,56,22,83,85,8,14,39
172,50,49,25,16,117,10,16,17,56,10
10939,28,3,45,94,20,10,34,24,98,71
54812,18,44,27,120,83,37,19,112,54,37
175,4,20,63,60,108,92,31,2,19,121
116987,11,72,113,21,72,99,11,22,89,85
60509,119,75,70,63,96,54,2,35,61,20
3267,15,47,46,120,92,7,112,46,113,8
55109,49,2,32,67,2,33,24,5,124,93
178,91,114,116,16,20,95,32,77,32,85
26523,23,52,24,12,52,119,97,83,47,43
27161,23,19,24,20,52,59,29,10,10,43
192669,21,85,86,100,30,74,36,23,24,64
192670,11,114,96,72,60,28,33,32,4,63
10554,66,12,105,76,123,20,111,23,57,85
56894,28,92,114,118,59,122,82,64,44,47
56895,54,103,119,44,32,41,4,23,89,71
55326,1,48,0,0,9,20,3,73,88,107
