,0,1,2,3,4,5,6,7,8,9
8086,5,10,29,21,28,24,7,21,16,9
51166,2,22,7,18,8,7,8,4,3,22
195827,14,24,10,19,2,12,17,27,8,25
79719,22,16,17,17,15,11,9,17,21,24
22848,10,0,0,21,7,1,4,3,28,0
28971,10,0,28,21,16,6,27,8,0,7
14,5,2,24,3,22,0,4,3,16,0
16,12,0,3,12,27,9,21,8,5,7
132949,28,27,17,10,19,9,25,1,21,24
60496,28,27,17,10,15,11,9,17,21,2
10157,18,5,2,18,9,8,8,20,13,14
26574,6,11,3,2,12,3,3,11,0,8
18,2,5,7,18,9,7,15,20,23,16
23461,1,27,28,17,16,9,25,1,5,7
10351,25,15,11,25,14,23,14,2,27,5
22,5,4,29,9,23,4,20,3,25,9
10057,26,13,29,3,23,17,15,9,23,16
5825,20,7,4,23,8,8,8,16,24,22
5826,28,16,17,10,15,11,9,17,21,2
6059,1,11,15,17,27,6,27,11,5,7
23,5,4,15,21,28,1,20,3,17,4
10061,1,27,28,17,16,6,25,8,5,24
9619,10,20,15,17,27,24,21,21,5,21
25864,5,13,29,21,28,1,20,3,28,4
11057,1,28,13,11,19,18,21,29,12,10
10006,11,14,19,27,12,3,3,6,14,8
10152,18,22,29,9,25,0,15,5,22,22
25,6,11,0,12,24,3,3,11,0,8
3983,6,20,15,12,16,3,3,11,0,21
29,19,29,4,28,18,19,13,12,10,1
29777,1,27,28,4,16,11,21,1,5,2
30,5,19,8,9,7,4,20,3,17,4
10449,26,28,13,4,0,17,0,28,23,10
80724,6,11,21,17,7,3,22,11,29,27
34,22,27,28,17,16,9,21,1,0,24
36,22,28,13,4,19,9,25,1,12,10
37,2,22,25,23,9,8,24,4,15,28
23527,9,19,28,17,7,28,22,5,29,27
38,22,0,28,17,16,6,21,1,5,7
39,12,12,3,2,3,13,28,0,20,23
64746,28,16,17,10,15,11,9,17,21,2
91452,28,16,17,10,15,11,9,17,21,2
84320,3,11,0,12,23,6,21,8,0,7
65057,15,7,25,15,8,7,23,22,24,19
55331,14,24,10,19,2,12,17,27,8,25
22985,22,0,28,17,28,1,27,21,0,4
47,1,27,17,10,19,11,25,1,12,24
48,18,5,20,3,22,17,12,28,22,22
50,6,11,21,12,16,6,3,11,5,7
55856,1,20,15,17,16,9,21,1,5,7
10965,19,12,19,9,3,13,28,0,4,22
11332,23,1,18,28,18,19,13,12,10,1
10005,2,22,7,7,22,0,20,23,13,28
23597,3,11,0,17,16,9,21,11,0,21
51,15,7,20,20,9,7,19,26,13,14
52,18,22,13,18,0,5,12,28,23,16
53,28,16,17,10,15,9,9,17,21,24
2181,5,5,29,0,22,3,1,9,16,4
2182,22,20,0,4,16,6,21,8,5,7
79611,1,11,28,17,16,9,21,11,5,24
60,14,24,10,19,2,12,17,27,8,13
71,10,0,0,21,28,6,21,21,7,27
86,1,20,28,17,27,6,27,1,5,7
87,28,27,17,10,19,9,9,1,12,24
81,26,28,13,4,19,9,0,5,12,27
55860,5,4,24,0,23,5,1,3,17,4
10121,18,5,24,9,23,5,1,16,25,22
10120,20,22,4,23,1,8,24,22,15,11
10097,2,7,2,23,8,7,8,22,6,14
10096,5,13,15,21,28,0,4,3,17,7
64431,21,18,14,5,10,2,8,2,15,17
93973,28,16,17,10,15,11,9,17,21,2
91,22,27,28,10,15,9,25,1,21,24
92,3,13,19,27,28,4,20,6,16,4
93,2,7,25,20,17,7,19,15,25,19
97,23,1,18,6,24,22,6,18,2,18
98,22,27,13,11,19,18,25,29,12,10
161823,1,27,13,11,19,9,25,29,12,10
102,26,28,13,4,0,17,4,8,23,16
6868,12,12,3,2,3,13,28,0,20,23
8754,6,11,21,12,7,3,21,11,29,27
9510,19,5,20,18,22,16,24,20,13,16
11174,20,29,4,20,13,29,23,16,15,11
56999,27,6,5,13,4,21,10,25,18,12
92949,20,29,1,26,17,29,2,26,27,11
103,28,16,17,10,15,11,9,17,21,2
23536,19,13,24,3,22,4,20,9,16,3
116,11,6,5,13,4,21,10,25,25,12
118,22,19,8,21,27,1,22,5,29,7
120,6,14,19,12,12,3,3,8,0,8
166647,28,16,17,10,15,11,25,1,21,2
9289,18,13,18,6,13,13,20,18,2,9
57211,22,28,13,4,0,17,0,28,23,10
22859,1,20,13,4,19,9,25,8,12,24
23266,28,16,17,10,15,11,9,17,21,2
23284,28,16,17,10,15,11,9,17,21,2
84059,23,1,18,6,13,5,6,18,2,18
128,12,12,3,2,3,13,28,0,20,23
