,0,1,2,3,4,5,6,7,8,9
8086,18,29,28,18,39,37,27,2,0,16
51166,14,20,27,0,20,7,20,14,32,7
195827,18,26,12,28,39,3,1,16,16,34
79719,1,18,24,19,33,38,29,2,27,36
22848,4,20,17,0,26,12,8,14,31,23
28971,3,0,31,24,17,15,24,0,26,39
14,28,1,17,0,20,13,11,5,3,17
16,23,22,38,5,7,36,30,25,30,15
132949,4,32,27,38,26,5,12,35,3,3
60496,21,5,2,8,31,18,31,36,10,1
10157,4,32,27,0,26,13,20,35,3,23
26574,32,27,1,34,0,31,15,15,18,11
18,12,29,17,37,20,7,20,21,32,17
23461,34,18,24,7,7,36,34,29,30,32
22,6,33,24,5,10,36,30,31,30,36
10057,22,2,37,33,5,6,7,23,35,30
5825,24,23,23,37,0,0,15,28,20,35
5826,26,9,35,32,22,21,6,19,34,10
6059,18,21,1,37,3,20,10,17,30,34
23,13,34,22,29,35,22,19,26,28,0
10061,28,27,38,12,12,3,36,25,8,15
25864,19,20,6,6,3,12,10,14,31,20
11057,34,23,23,34,2,9,15,13,18,11
10006,1,35,26,23,13,39,25,27,27,2
10152,19,26,1,37,39,3,1,14,2,34
25,21,15,3,18,8,20,1,30,0,34
3983,10,36,26,23,1,38,25,27,5,12
29,20,33,33,37,36,31,3,13,18,7
29777,30,32,29,0,4,5,12,35,33,23
30,28,1,27,0,26,12,11,35,31,17
10449,18,27,12,5,39,37,36,7,14,15
80724,16,22,38,5,3,8,36,25,14,15
34,16,22,3,12,12,8,36,25,31,15
36,4,22,3,5,12,8,8,25,31,23
37,22,12,37,33,30,25,14,11,36,6
23527,12,13,39,1,19,7,3,17,39,22
38,8,19,9,14,28,6,0,8,5,13
39,7,31,2,2,31,28,31,15,22,36
64746,28,20,3,37,20,20,8,21,32,23
91452,12,24,13,13,0,31,10,31,18,17
84320,28,20,3,37,20,31,10,32,32,17
65057,4,32,27,6,4,13,11,35,3,23
55331,5,13,20,34,19,28,5,5,7,8
22985,16,7,38,5,12,23,36,25,14,15
47,4,20,27,0,4,13,11,21,3,23
48,0,5,19,9,27,18,21,36,21,31
50,19,24,13,6,0,31,30,14,18,17
55856,24,23,23,16,0,0,15,28,20,35
10965,4,32,27,38,4,5,20,35,3,23
11332,19,6,0,26,37,11,16,34,38,24
10005,7,18,21,39,22,33,6,18,11,27
23597,32,33,33,13,10,33,30,31,7,20
51,14,24,1,6,19,28,30,14,2,7
52,20,13,13,1,19,31,3,31,1,7
53,22,25,30,3,30,25,14,38,29,4
2181,18,15,28,18,8,37,27,7,0,34
2182,12,37,39,37,3,7,3,14,2,7
79611,22,10,30,3,9,25,14,11,4,12
60,20,21,13,32,39,20,22,7,2,0
71,27,33,33,9,6,24,34,13,1,5
86,10,13,20,2,19,2,4,29,19,27
87,17,36,4,14,14,39,0,29,5,29
81,23,15,12,28,8,37,36,16,0,21
55860,1,11,14,8,14,38,29,29,5,2
10121,15,10,5,31,1,14,25,33,27,2
10120,4,32,27,0,26,13,11,35,3,23
10097,14,37,6,13,20,31,10,1,32,0
10096,30,32,29,38,4,5,12,3,33,3
64431,5,21,13,34,0,0,30,2,18,11
93973,5,13,1,39,2,7,5,21,18,27
91,16,7,38,5,12,23,30,24,14,15
92,4,1,6,0,26,7,10,14,3,7
93,5,13,32,2,6,24,22,15,11,27
97,26,9,35,20,25,21,28,37,34,38
98,26,9,35,32,22,21,6,19,34,10
161823,4,37,39,6,26,12,8,21,32,23
102,27,33,21,13,36,33,5,13,39,11
6868,30,32,29,38,4,5,12,3,33,3
8754,13,18,22,19,35,24,5,26,11,0
9510,19,26,1,18,39,20,22,16,16,34
11174,28,32,17,0,26,12,8,21,3,23
56999,28,20,17,0,26,12,8,35,3,23
103,0,39,15,15,27,34,0,18,21,31
23536,24,3,23,34,0,0,15,28,20,20
118,4,20,27,0,26,13,8,35,3,23
120,4,1,27,38,26,13,11,35,3,3
166647,20,1,3,13,36,31,10,21,39,7
9289,28,20,6,36,3,13,20,14,3,17
22859,6,27,20,1,2,28,30,2,7,8
23266,4,1,27,6,26,12,11,14,3,23
23284,18,26,28,18,8,37,34,30,0,16
84059,20,24,20,39,7,31,30,31,39,7
128,30,32,29,38,4,5,12,3,33,3
55256,6,13,14,19,2,24,5,13,39,5
51094,2,4,5,27,18,10,2,4,6,4
79602,14,20,39,6,20,13,3,5,32,17
132,7,28,20,34,19,2,22,15,22,31
23394,23,20,17,6,3,12,8,14,32,17
22850,30,32,29,38,4,5,11,35,33,3
84890,23,24,6,5,3,8,30,5,30,8
83440,17,35,4,31,1,38,28,12,12,29
11047,14,29,6,6,20,3,8,32,32,21
158,12,20,6,37,20,7,10,7,32,17
159,19,26,28,13,8,3,1,14,8,21
121536,7,33,20,2,10,33,37,31,1,5
166,15,39,15,15,21,34,13,33,6,25
60312,4,32,27,0,26,13,11,35,3,23
4301,23,29,17,37,20,20,20,21,16,21
3899,28,20,1,6,26,13,11,32,32,17
27125,4,1,27,0,3,13,11,21,31,23
172,19,21,1,13,3,3,30,32,2,17
10939,31,16,16,11,38,29,33,10,23,26
54812,23,22,38,12,12,23,30,25,31,15
175,29,38,36,10,32,17,38,39,17,18
116987,4,1,3,0,26,12,11,35,31,23
60509,30,17,29,38,4,5,12,3,33,3
3267,39,30,18,31,25,30,26,27,13,29
55109,4,32,27,0,26,13,11,21,3,23
178,28,1,17,6,26,13,8,25,31,23
26523,15,25,30,3,9,25,14,11,4,25
27161,12,37,39,13,0,7,3,25,32,17
192669,13,34,22,28,35,22,34,16,0,9
192670,4,1,27,0,26,13,11,35,3,17
10554,4,22,27,12,26,12,8,35,31,23
56894,22,25,18,22,28,19,14,11,4,30
56895,30,17,29,38,4,5,12,3,33,3
55326,18,29,12,18,8,20,27,32,8,21
8540,15,4,5,27,9,14,26,38,13,4
23287,19,21,39,36,8,31,27,5,18,20
57085,32,33,20,39,19,24,5,31,22,27
25909,18,27,28,18,39,37,27,16,0,34
191,30,17,29,38,4,5,12,3,33,3
10768,18,21,28,39,2,24,22,17,0,21
54806,19,21,1,13,19,3,30,7,8,20
10598,14,20,27,37,26,13,8,21,3,23
130872,32,24,32,34,2,28,30,15,7,27
9131,28,21,39,6,20,8,8,21,31,7
51390,28,20,6,37,26,13,11,14,3,17
9255,8,35,10,14,28,39,0,18,5,25
7965,18,27,12,28,39,37,1,16,0,21
9049,30,17,29,38,4,5,12,3,33,3
84962,20,9,35,32,22,31,6,13,39,10
204,33,16,16,11,37,29,33,34,23,24
50808,30,17,29,38,4,5,12,3,33,3
205,28,1,3,36,20,20,8,21,16,34
102157402,6,31,32,39,6,33,5,13,11,27
221264,4,32,3,6,26,12,11,35,31,23
11216,32,24,13,34,19,2,30,31,22,33
11215,24,3,6,16,0,0,3,14,2,20
9590,27,33,33,9,2,24,22,31,22,5
11214,14,24,1,34,0,0,3,5,18,20
8227,28,1,27,37,3,13,11,21,3,17
9472,8,35,9,7,28,6,0,8,5,2
10270,17,11,14,9,33,38,26,27,12,32
26993,4,20,27,0,3,13,20,35,3,3
10142,4,1,17,38,26,12,11,35,3,23
56672,33,0,0,24,17,15,29,0,26,24
79647,15,30,4,4,21,14,25,27,24,2
55122,0,28,21,19,27,16,21,19,7,31
10327,7,24,32,2,19,33,3,2,7,8
231,18,26,12,18,39,37,27,30,0,34
8574,6,9,32,1,2,28,31,2,1,8
207,4,32,17,6,26,12,20,35,3,23
208,12,37,6,6,20,31,10,32,2,7
10000,27,18,33,9,6,33,37,13,27,5
64400,30,17,29,38,4,5,12,3,33,3
210,21,5,2,2,31,18,31,31,10,36
211,34,34,24,1,22,1,21,13,1,27
214,23,15,12,28,8,37,27,16,0,16
5832,9,8,11,34,15,35,10,14,2,22
217,26,9,35,32,22,21,6,19,34,10
224,4,1,17,0,26,13,11,21,3,17
7915,30,32,27,38,4,5,11,3,33,3
4329,18,29,28,28,39,3,27,32,16,21
501,16,22,3,12,12,8,20,25,31,15
223,23,22,27,6,26,12,8,25,31,23
226,20,24,1,39,39,24,34,17,22,16
79868,32,27,1,34,27,2,30,13,11,20
85365,20,24,39,13,20,31,10,14,32,7
10195,15,10,18,31,30,39,2,12,24,12
29880,18,29,28,28,20,3,1,16,16,21
79053,14,21,2,12,35,31,3,24,2,20
54890,27,33,33,9,2,33,37,13,1,5
84266,33,6,0,26,37,11,16,34,38,24
7840,24,23,23,16,3,0,15,28,20,35
57679,5,26,28,39,39,22,1,16,8,0
10189,16,22,38,5,12,8,8,25,31,23
262,23,22,38,12,12,8,8,25,31,15
267,28,32,27,0,26,13,20,35,3,23
9949,21,8,2,2,31,16,31,36,10,22
83607,29,38,36,10,24,17,9,10,25,28
196394,26,18,21,1,22,1,21,37,1,19
154796,38,12,30,3,1,19,2,11,29,30
154810,19,29,3,36,20,3,10,1,32,21
51421,20,29,39,37,36,33,37,1,2,7
51321,30,17,29,38,4,5,12,3,33,3
201283,35,14,7,25,23,27,35,22,9,14
10393,34,31,21,23,27,33,4,31,19,31
51529,0,31,15,30,6,2,4,12,12,31
25847,3,0,31,24,17,15,24,0,26,39
25906,14,20,39,6,3,7,10,1,2,20
119504,12,20,27,6,3,13,11,35,3,17
29945,4,20,27,0,26,13,11,35,3,3
51433,13,26,22,28,35,22,19,30,0,0
51434,16,7,38,5,12,8,36,25,14,15
90806,14,3,23,34,0,3,15,28,20,35
287,39,35,10,4,13,30,28,18,24,1
288,28,32,27,0,26,12,11,35,3,23
63926,26,21,35,34,22,33,5,19,34,8
51479,14,21,6,13,0,7,30,5,32,20
54467,30,32,29,0,26,13,11,35,3,23
23141,16,21,3,12,12,8,8,21,31,15
57037,39,36,4,7,11,38,25,12,12,32
57763,32,24,32,39,22,33,22,31,8,27
55608,18,26,1,28,10,3,10,16,8,11
29123,1,11,19,7,6,39,25,29,27,32
23253,7,13,32,7,13,28,5,31,22,8
88455,38,35,30,8,11,25,14,38,4,25
81573,4,1,27,38,4,13,11,35,3,3
26057,18,27,12,18,39,20,1,32,8,21
22852,22,19,18,14,28,6,13,38,29,13
23243,7,33,14,7,13,33,5,13,11,5
147463,28,20,6,6,26,12,8,35,31,23
375248,20,37,39,13,36,7,34,14,2,7
57730,39,36,19,23,33,30,21,27,12,19
84832,5,33,14,9,33,30,5,13,1,27
400986,13,34,22,29,35,22,5,26,19,32
51239,38,4,5,22,18,10,23,4,29,4
157567,7,31,20,1,33,33,22,2,1,36
54851,18,29,17,18,39,3,1,7,16,34
57182,5,15,2,19,31,1,21,30,10,16
129138,14,37,39,6,20,31,30,32,2,20
22881,5,33,33,9,6,2,37,31,39,5
23294,20,37,17,13,20,7,20,14,2,7
124401,30,32,27,0,4,12,11,35,3,3
55139,32,9,35,32,22,21,6,19,34,10
54443,28,32,27,38,26,13,11,35,3,3
55129,4,22,27,6,26,12,20,35,31,23
203859,20,26,6,36,20,7,27,32,16,21
196527,30,17,29,38,4,5,12,3,33,3
8125,2,4,5,27,18,10,14,4,28,4
10541,6,28,20,30,10,2,4,15,22,8
23520,12,29,39,18,39,20,27,16,8,34
81611,27,33,33,9,36,24,37,13,39,5
84168,12,37,3,12,12,12,8,21,32,23
118429,36,13,0,39,34,11,16,34,19,24
311,12,27,39,37,0,20,3,14,16,20
302,34,18,21,19,2,9,5,2,11,22
304,20,37,39,37,36,31,10,21,2,21
307,36,6,0,26,34,11,16,34,38,24
308,21,15,28,1,8,37,5,17,0,16
309,4,1,27,0,26,7,11,35,3,7
310,23,7,38,12,7,8,36,31,14,15
55435,30,32,29,0,4,5,12,3,33,3
164,12,1,1,13,3,31,20,14,32,7
8906,28,32,27,0,4,5,11,35,3,23
8907,14,37,1,13,20,31,20,1,2,17
8905,15,10,2,8,31,16,31,36,10,25
160,15,10,30,8,31,16,29,36,10,31
161,12,37,17,37,20,7,10,1,16,17
163,18,15,28,18,39,37,27,30,0,34
1173,32,34,22,34,10,22,34,1,11,0
1175,14,37,17,6,3,20,1,5,32,17
8546,30,17,29,38,4,5,12,3,33,3
8943,14,37,17,36,3,8,3,21,32,17
26985,14,21,6,36,20,20,3,32,32,17
10947,20,24,25,37,36,2,5,17,39,33
1176,18,26,12,28,20,3,1,7,16,34
10239,20,24,13,37,36,31,37,2,39,22
23431,20,33,33,13,36,24,34,13,39,7
9179,14,37,17,36,3,3,10,32,16,17
11154,36,6,0,26,37,11,16,34,38,24
55745,12,1,13,13,3,31,3,1,2,0
317,12,26,1,39,39,31,1,32,16,20
321,3,0,31,24,17,15,24,0,26,39
322,12,24,6,13,20,7,10,5,2,0
323,34,28,21,39,19,18,4,31,39,27
324,23,22,38,12,7,8,36,24,14,15
327,39,31,21,20,25,30,26,27,19,1
328,12,37,1,37,20,20,10,32,2,20
51107,4,32,27,0,26,12,8,14,31,23
8539,39,39,15,15,21,34,13,33,12,25
51074,16,21,1,12,12,8,36,25,30,15
333,0,28,25,30,27,2,4,31,21,33
334,30,32,29,38,26,5,11,3,3,23
57136,27,33,33,9,36,24,37,13,39,5
348,18,15,12,18,39,37,27,16,0,21
23780,23,7,38,5,12,23,36,25,14,15
79135,12,21,1,6,3,20,3,5,16,0
139322,38,39,10,14,21,39,2,33,5,12
84334,23,21,17,13,3,7,30,1,30,7
351,18,15,28,28,39,20,27,16,16,21
10513,28,20,27,12,26,13,8,5,3,23
26060,16,7,38,5,12,23,36,24,14,15
55198,2,4,5,27,18,10,19,4,28,4
353,9,8,11,10,15,35,9,6,25,28
54840,39,35,10,23,14,9,28,18,21,19
9716,19,20,6,37,0,8,10,14,32,35
372,12,26,28,12,3,20,1,32,16,34
375,21,15,2,39,31,37,31,16,10,22
377,30,32,29,38,4,5,12,3,33,23
378,28,1,27,6,26,13,11,35,3,17
382,19,20,3,13,0,31,10,32,18,20
55738,15,10,18,33,11,25,23,11,24,29
84364,14,29,6,36,3,7,10,1,39,34
26286,4,1,27,0,26,13,11,35,3,23
10565,14,20,6,0,20,7,10,1,2,17
10564,23,22,17,12,12,8,8,24,31,15
57221,27,28,33,2,27,2,22,13,22,5
27236,5,24,21,39,7,7,5,1,11,8
384,24,23,23,16,0,0,15,28,20,35
55082,9,8,35,20,15,21,6,19,10,22
94134,3,0,31,24,17,15,24,0,26,39
55114,28,1,6,36,20,3,10,5,2,21
57584,28,20,27,37,26,13,11,35,3,17
83478,20,21,33,37,19,24,1,2,39,7
23092,30,17,29,38,4,5,12,3,33,3
79822,21,5,2,1,31,21,31,36,10,19
9411,10,13,19,1,6,0,34,18,7,27
9743,28,29,12,28,39,3,1,7,16,34
2909,14,1,6,12,3,12,20,21,31,21
394,32,21,32,39,19,28,34,31,11,8
396,12,20,17,37,20,31,10,21,2,17
9138,12,1,6,36,0,13,20,1,32,15
23365,20,20,6,6,36,31,10,1,32,20
9181,19,27,13,28,39,3,3,14,16,21
26084,28,1,39,13,20,31,10,21,32,17
55701,23,29,3,37,39,24,1,17,8,34
8874,18,29,28,28,39,20,27,16,0,21
23229,12,26,28,36,39,3,1,7,16,34
8289,12,1,39,36,20,13,3,14,3,20
57492,34,31,21,21,6,30,21,18,19,32
196528,35,14,8,25,29,26,32,23,9,37
1820,15,30,4,20,9,19,26,37,13,2
10620,12,26,28,36,36,3,1,17,39,21
5926,28,21,6,12,12,8,10,14,32,17
51742,10,11,21,23,6,9,26,12,11,19
84159,5,34,13,2,10,31,34,1,18,0
25820,32,9,21,1,33,28,6,19,34,11
10425,1,10,26,31,1,14,13,33,13,19
400,17,36,14,14,1,30,29,12,12,19
285598,20,33,39,37,36,31,20,1,39,7
200894,19,33,32,2,19,24,30,31,2,33
120534,20,24,13,13,3,31,10,14,2,7
339231,12,1,39,37,20,13,3,21,32,17
402,16,22,3,5,12,8,8,25,31,15
23568,4,32,27,0,26,12,8,35,31,23
403,24,3,23,16,0,0,34,1,20,35
10124,36,6,0,26,34,11,16,34,38,24
10123,38,12,18,14,28,19,2,8,6,25
379,32,24,21,30,33,2,4,31,11,33
26225,38,25,37,3,5,14,18,38,15,37
221079,21,27,28,1,10,28,34,7,2,11
23204,27,9,33,1,2,9,5,13,18,20
10550,19,27,35,32,39,28,6,19,34,10
151188,12,1,3,36,20,3,20,5,16,21
127829,5,26,12,28,39,20,1,30,0,16
55207,32,24,13,1,2,20,34,31,39,8
55156,19,27,6,37,0,7,20,32,16,20
83787,7,35,4,7,13,30,28,29,12,19
25852,6,18,21,23,13,30,29,36,19,1
80210,12,20,39,13,0,7,3,1,32,10
51309,30,32,29,6,4,13,11,35,3,3
9823,9,8,11,10,15,35,9,6,25,28
51566,27,33,33,9,36,33,37,13,39,22
100131755,19,24,13,13,0,7,30,1,2,11
79624,12,24,1,37,20,31,10,21,2,7
405,12,37,1,37,7,8,8,1,32,7
10552,27,3,33,1,10,33,22,13,7,5
10095,13,4,22,27,18,10,19,4,28,9
10109,0,28,25,30,2,33,10,31,39,33
10094,38,25,37,33,29,6,7,11,35,30
10093,20,24,13,39,7,7,10,1,18,8
10092,23,22,3,5,3,8,36,25,32,15
81873,30,32,29,0,4,5,12,3,33,3
348110,32,11,20,34,10,24,22,31,22,27
10776,32,24,13,34,0,28,34,15,18,20
409,20,24,1,36,20,7,20,14,32,7
92714,12,37,39,6,20,7,10,21,32,20
57561,30,32,27,0,4,12,11,35,3,23
91947,39,18,19,21,33,9,28,29,27,32
79642,30,17,29,38,4,5,12,3,33,3
153642,20,29,33,13,36,20,1,21,2,7
64801,6,31,32,19,10,18,22,15,27,36
421,16,7,1,12,3,23,36,25,32,7
427,26,30,35,20,22,21,6,19,34,38
50807,18,27,3,28,39,37,1,7,8,34
8853,1,39,15,15,14,34,0,33,21,31
51665,7,11,14,2,2,33,22,15,12,32
140461,18,26,12,18,39,37,27,30,8,34
51008,14,28,25,30,36,2,4,1,39,33
84164,3,10,31,24,17,25,26,11,24,39
10973,26,9,35,20,22,21,6,37,34,10
25842,6,33,20,9,10,24,37,13,22,27
55870,30,32,29,38,4,12,11,3,33,3
9070,4,1,27,6,26,12,20,35,3,23
8623,28,29,6,36,3,3,10,14,16,21
439,28,22,17,6,26,12,8,35,31,23
440,13,34,13,29,35,22,30,26,11,0
54529,18,29,12,18,8,37,27,16,0,21
444,14,20,6,37,20,13,8,7,32,17
259266,19,37,39,37,0,28,30,5,18,20
79058,30,17,29,38,4,5,12,3,33,3
80150,30,17,29,38,4,5,12,3,33,3
55726,24,23,23,16,0,0,15,28,20,35
171023,26,30,22,29,13,1,26,37,28,9
55252,23,15,12,18,39,20,27,32,2,34
80816,18,27,12,28,20,20,1,16,16,34
84896,34,24,32,36,10,18,3,15,11,27
29028,12,29,17,37,20,7,10,5,2,34
54454,14,20,1,6,26,12,11,32,3,23
79915,12,26,1,37,3,20,10,32,32,21
79969,14,26,6,28,20,20,8,32,16,21
11101,32,24,1,39,8,24,5,17,39,22
466,20,37,39,13,3,7,10,14,2,0
1386,27,24,33,2,36,24,37,13,39,5
467,6,31,26,20,10,30,29,2,27,32
468,39,36,18,23,14,39,13,12,19,12
