,0,1,2,3,4,5,6,7,8,9
8086,10,39,73,38,64,29,77,7,75,13
51166,56,32,65,0,18,10,67,1,45,77
195827,5,38,58,37,3,0,42,13,33,22
79719,23,6,20,78,12,13,27,1,39,11
22848,1,11,5,34,66,21,43,18,18,76
28971,38,37,58,10,40,55,36,38,2,56
14,31,78,51,58,56,4,39,66,67,43
16,19,67,39,30,30,52,35,69,41,6
132949,10,16,4,12,47,65,54,52,24,3
60496,35,14,14,32,3,13,76,71,18,64
10157,46,76,10,44,7,60,5,48,5,66
26574,14,12,5,66,56,16,42,57,13,26
18,11,39,73,1,47,1,3,9,73,13
23461,44,34,40,12,51,40,79,34,61,65
10351,65,19,5,66,54,12,76,57,5,37
22,67,29,31,50,53,34,22,64,11,29
10057,6,0,49,40,0,76,75,57,20,48
5825,30,35,65,50,71,34,71,26,77,71
5826,23,16,26,51,2,25,5,40,31,11
6059,10,6,14,4,25,65,70,62,31,69
23,68,26,14,36,25,9,13,38,35,60
10061,56,49,0,62,61,59,0,41,22,38
25864,22,12,62,78,3,3,9,6,32,51
11057,65,23,30,51,46,65,54,60,71,33
10006,23,29,71,56,7,65,27,62,5,69
10152,16,46,16,78,21,28,77,74,73,11
25,40,76,16,14,68,36,62,16,7,55
3983,36,73,59,27,24,74,36,76,3,58
29,6,0,49,60,0,76,75,54,46,48
29777,12,4,64,24,73,37,63,2,23,72
30,16,39,73,1,47,1,3,45,73,13
10449,11,39,73,1,47,1,3,9,53,13
80724,63,61,72,48,74,19,57,33,78,50
34,50,72,17,15,79,21,38,8,3,56
36,44,76,12,76,62,36,10,16,48,18
37,68,12,14,36,23,1,13,9,36,53
23527,10,23,71,36,25,72,61,34,24,36
38,62,30,3,58,41,60,9,17,30,1
39,65,29,67,36,38,35,13,6,36,53
64746,62,12,75,44,3,13,1,42,18,26
91452,58,24,35,26,31,27,28,19,19,41
84320,53,59,42,60,1,32,11,65,49,38
65057,40,20,78,54,62,36,17,60,75,4
55331,68,65,10,58,23,3,9,6,32,1
22985,65,12,31,62,19,16,42,34,13,69
47,51,13,46,15,40,18,12,23,25,62
48,16,17,26,32,25,47,61,31,61,1
50,22,52,70,31,13,64,68,37,37,52
55856,67,12,79,0,69,72,13,13,13,38
10965,0,15,53,9,71,10,0,41,24,21
11332,20,73,9,15,72,17,51,3,17,61
10005,72,5,8,29,45,55,7,4,43,23
23597,3,40,16,20,62,25,17,68,1,18
51,10,6,73,32,51,22,70,41,40,18
52,46,45,9,37,72,61,66,3,17,22
53,63,61,27,33,74,63,53,24,50,54
2181,64,11,9,22,55,46,5,7,5,8
2182,38,10,52,75,33,20,20,44,0,63
79611,70,6,48,0,19,73,55,34,6,78
60,53,56,42,60,77,32,33,54,49,47
71,0,77,50,50,26,58,67,41,45,14
86,75,59,21,72,34,22,56,43,1,4
87,36,7,52,3,79,38,45,15,10,5
81,20,45,9,70,72,46,26,14,17,30
55860,8,2,0,46,18,10,67,31,62,14
10121,23,20,26,32,51,47,32,59,36,1
10120,42,66,43,75,45,20,37,44,42,63
10097,63,61,72,48,74,19,57,33,78,50
10096,3,70,12,14,26,9,10,43,39,4
64431,16,39,73,1,47,1,3,45,73,13
93973,47,51,54,67,32,39,67,5,15,6
91,62,23,75,44,77,28,5,14,30,45
92,1,45,9,4,66,44,76,13,18,26
93,5,37,67,6,42,56,38,13,33,19
97,35,6,14,36,25,65,27,64,18,53
98,44,6,3,62,25,3,9,6,32,51
161823,33,31,51,35,79,69,41,13,69,10
102,16,74,40,18,51,25,54,65,63,33
6868,40,34,30,38,51,36,17,52,75,33
8754,10,17,16,51,64,66,56,60,21,47
9510,23,70,16,12,37,9,61,59,30,13
11174,79,34,16,76,51,40,77,45,48,18
56999,77,19,31,77,3,16,43,6,29,30
103,75,70,15,78,63,9,54,52,52,36
23536,62,11,10,17,54,4,43,62,11,26
118,76,61,72,48,74,19,57,33,78,54
120,9,30,4,20,64,25,16,60,1,65
166647,6,28,49,49,35,41,52,57,20,79
9289,77,16,57,36,66,3,42,38,31,22
57211,1,45,9,23,1,69,66,71,17,37
22859,27,23,71,44,7,3,1,65,35,29
23266,39,78,51,16,20,15,39,50,67,12
23284,68,23,26,46,69,35,79,17,62,36
84059,35,65,10,58,3,12,9,6,18,51
128,26,16,53,4,17,11,79,41,29,45
55256,67,14,6,50,17,13,22,1,29,78
51094,36,13,1,5,42,79,45,4,27,58
79602,20,32,6,17,54,13,22,62,29,78
132,11,39,73,1,47,1,3,9,53,13
23394,22,15,53,42,5,22,74,41,32,55
22850,0,15,19,42,18,67,0,31,22,21
84890,70,27,2,21,49,31,55,72,44,17
83440,8,23,77,18,63,13,27,34,24,3
11047,73,74,4,46,47,25,56,43,1,47
158,11,39,73,1,47,1,3,9,53,13
159,77,28,67,4,66,0,52,13,20,79
121536,15,20,21,38,36,66,0,17,21,47
166,3,59,21,72,34,32,56,54,21,47
60312,8,6,12,78,62,9,10,1,45,47
4301,16,34,73,1,37,25,54,36,57,60
3899,44,36,4,46,12,47,61,31,24,65
27125,23,30,79,56,77,35,73,7,71,69
172,68,6,62,38,25,13,79,62,71,33
10939,48,52,70,31,13,64,68,46,32,67
54812,47,41,68,52,44,39,25,5,15,24
175,24,38,43,6,6,56,31,18,2,5
116987,0,15,0,76,61,59,0,41,40,21
60509,44,34,15,18,46,65,32,45,53,3
3267,27,74,4,78,16,11,32,17,36,51
55109,60,7,56,35,6,26,12,39,2,5
178,35,45,44,4,38,3,21,25,5,66
26523,65,16,78,4,21,36,52,64,20,27
27161,24,54,43,15,40,55,24,28,10,62
192669,48,52,20,31,13,64,68,46,37,67
192670,7,69,33,13,57,8,58,73,68,28
10554,40,35,78,77,54,36,17,34,4,79
56894,34,47,34,75,49,20,20,44,0,63
56895,23,3,48,36,25,13,2,14,18,36
55326,53,40,21,72,64,66,56,54,21,4
8540,79,17,15,54,2,25,16,45,57,65
23287,64,3,31,31,53,13,42,46,29,52
57085,48,52,70,5,13,64,2,46,37,67
25909,36,47,17,69,33,21,38,56,69,74
191,77,31,45,37,38,56,21,6,71,22
10768,11,39,73,1,47,1,3,9,53,13
54806,67,19,44,66,60,58,45,57,9,26
10598,68,2,20,20,2,28,54,31,29,69
130872,34,47,55,75,33,20,20,44,0,63
9131,42,10,18,75,45,20,18,44,0,0
51390,3,56,21,60,36,66,44,54,21,4
9255,24,1,43,23,55,41,38,3,2,30
7965,24,38,17,6,42,21,31,18,27,22
9049,79,17,73,12,64,25,16,59,62,3
84962,56,2,3,76,18,28,10,41,40,69
204,47,51,68,67,32,39,25,5,72,75
50808,46,28,67,77,35,69,52,28,20,79
205,79,40,62,62,23,25,32,59,30,8
102157402,65,29,31,4,53,13,66,62,36,53
221264,72,42,52,27,79,56,8,39,3,10
11216,44,46,35,11,46,54,15,36,62,1
11215,35,12,10,36,23,72,9,64,5,53
9590,10,74,15,1,51,1,3,59,63,13
11214,11,39,15,1,47,1,54,60,53,13
8227,15,76,78,14,2,36,62,16,7,60
9472,18,60,37,57,69,45,34,58,59,49
10270,60,31,22,23,60,76,46,15,20,74
26993,42,54,46,66,40,21,43,18,3,76
10142,70,27,2,21,19,31,50,72,44,17
56672,28,45,59,15,55,16,45,3,17,19
79647,33,65,10,58,56,4,9,66,67,43
55122,24,19,31,37,55,16,26,71,18,30
10327,3,2,14,36,21,29,61,1,75,36
231,79,36,15,38,37,40,77,45,63,60
8574,16,74,73,78,64,25,3,9,63,60
207,68,74,16,18,25,40,79,6,73,60
208,56,2,0,32,77,59,67,68,77,45
10000,16,74,62,20,64,40,16,9,53,65
64400,48,52,35,31,31,6,2,36,28,67
210,66,24,24,39,70,27,28,53,76,44
211,46,32,75,32,38,60,10,38,48,39
214,77,45,9,70,55,72,26,3,35,38
5832,46,16,31,22,69,54,21,25,31,36
217,23,6,14,56,23,54,27,48,35,1
224,3,56,40,22,63,59,32,1,40,38
7915,16,74,73,1,47,29,3,9,53,13
4329,21,9,7,8,67,42,14,67,64,15
501,40,46,57,56,41,36,17,64,4,3
223,70,27,2,21,19,31,55,72,46,17
226,79,36,48,44,2,10,32,65,62,11
79868,8,15,54,50,17,73,64,68,77,77
85365,44,17,40,12,51,25,77,59,63,3
10195,41,64,11,74,45,57,37,51,23,62
29880,36,42,41,49,24,61,36,26,3,10
79053,68,70,14,12,64,29,77,40,57,3
54890,21,18,66,63,67,49,30,75,54,73
84266,29,54,56,15,40,74,51,8,25,10
7840,50,10,38,59,45,18,4,47,43,0
57679,7,44,28,45,67,14,58,70,12,7
10189,14,35,57,78,69,34,71,38,62,29
262,56,76,3,46,23,47,74,16,39,55
267,26,77,3,9,71,67,73,68,45,55
9949,64,16,71,18,77,11,5,25,71,27
83607,53,59,16,72,34,32,56,65,21,4
196394,22,2,3,51,18,22,27,41,32,52
154796,38,27,36,21,49,31,20,72,0,17
154810,12,58,64,7,58,24,47,29,16,73
51421,16,74,40,12,51,25,3,65,73,60
280,64,29,5,66,42,0,31,38,27,20
51321,9,6,65,50,18,6,22,14,29,8
201283,64,32,71,76,7,54,32,25,71,27
10393,58,24,24,39,70,70,28,19,51,41
51529,16,39,73,1,47,28,3,59,73,13
25847,16,17,15,54,41,35,16,7,75,18
25906,8,2,3,50,77,22,74,41,45,29
119504,10,46,57,51,25,40,70,45,24,36
29945,75,12,65,23,38,34,1,48,36,47
51433,15,20,4,54,2,28,10,59,57,3
51434,65,29,31,62,53,65,61,17,31,53
90806,77,32,20,4,54,72,13,64,33,66
287,5,38,31,37,35,69,43,57,33,22
288,17,20,30,54,68,36,10,60,75,60
63926,73,40,40,51,64,25,32,31,57,47
51479,55,55,61,43,9,37,60,47,66,2
54467,26,15,0,19,71,58,19,63,77,21
23141,11,39,73,1,51,1,3,9,53,13
57037,0,15,53,9,5,58,23,63,22,21
57763,47,51,23,30,32,39,25,69,72,75
55608,11,39,73,1,47,40,3,45,53,13
29123,26,77,50,19,71,58,74,68,8,71
23253,55,7,11,59,24,38,18,30,25,2
88455,10,30,53,76,77,47,73,65,8,45
81573,26,15,19,9,61,58,23,63,22,77
26057,13,8,56,5,42,0,78,37,27,20
22852,12,57,64,7,57,78,65,35,58,28
23243,24,38,17,6,1,56,31,18,33,19
147463,10,17,30,44,25,25,79,40,24,60
375248,65,2,65,17,17,28,22,62,29,78
