,0,1,2,3,4,5,6,7,8,9
8086,33,14,1,0,10,6,2,29,21,5
51166,32,35,34,11,30,11,5,1,10,13
195827,8,39,22,28,19,27,34,19,12,11
79719,36,39,1,36,28,26,12,22,18,34
22848,3,5,12,7,22,2,16,3,6,17
28971,25,34,38,25,13,9,8,22,39,14
14,3,5,0,7,36,1,23,7,16,18
16,7,34,38,32,6,9,8,19,29,2
132949,27,5,0,7,22,10,37,7,26,33
60496,0,13,6,11,8,19,1,10,1,4
10157,34,33,27,9,4,16,27,12,15,17
26574,25,29,20,4,28,27,24,32,25,11
18,6,36,10,33,29,7,14,14,20,3
23461,30,3,13,22,21,39,30,17,34,29
22,12,37,11,24,32,20,32,31,24,9
10057,30,3,13,22,5,39,4,20,23,19
5825,18,2,21,34,35,39,28,37,5,24
5826,25,16,24,31,24,3,20,28,39,16
6059,36,1,5,36,12,26,29,21,19,22
23,20,26,30,9,3,16,26,0,15,39
10061,9,10,20,9,28,16,24,4,25,11
25864,0,13,6,21,30,11,21,10,1,4
11057,7,39,22,28,19,27,20,36,12,6
10006,21,3,17,35,24,33,36,36,13,19
10152,37,1,5,4,28,26,8,21,19,22
25,5,1,20,3,16,30,24,39,25,22
3983,3,28,8,1,9,11,13,1,24,33
29,17,10,4,4,32,30,37,12,15,13
29777,37,33,30,16,3,16,38,39,6,16
30,21,34,20,3,19,32,20,4,25,11
10449,32,28,6,21,30,4,21,1,10,10
80724,2,12,12,0,10,2,2,39,21,5
34,15,35,34,21,3,35,13,1,6,33
36,14,27,7,19,27,34,10,33,31,32
37,8,39,9,17,13,27,24,4,29,14
23527,27,5,30,7,22,38,26,7,26,18
38,36,19,9,31,28,32,37,28,32,14
39,34,14,26,24,4,20,5,31,27,13
64746,13,31,32,26,2,15,11,26,35,36
91452,16,25,19,39,38,33,33,0,0,28
84320,38,4,33,37,33,8,39,27,17,7
65057,5,33,0,15,22,35,37,12,16,17
55331,1,18,36,10,12,37,30,38,2,37
22985,15,14,11,1,4,30,5,1,15,31
47,22,2,39,18,5,39,28,17,30,0
48,8,19,17,36,13,37,25,13,29,6
50,32,28,34,21,30,4,26,1,10,10
55856,32,28,8,21,30,4,21,6,10,10
10965,25,10,30,32,28,12,8,13,39,14
11332,17,26,30,9,15,30,13,12,15,39
10005,10,9,15,8,14,39,28,9,28,26
23597,3,5,27,7,22,30,18,39,6,31
51,0,13,6,11,8,19,1,10,1,4
52,19,30,25,25,1,29,15,24,4,30
53,18,11,2,8,11,31,28,17,30,8
2181,15,14,26,1,30,35,5,39,15,17
2182,2,12,1,0,10,6,2,29,21,5
79611,5,5,30,7,9,35,37,8,6,18
60,14,27,7,38,27,34,10,33,31,32
71,9,10,4,4,15,16,26,4,25,31
86,20,6,27,9,30,2,21,39,6,17
87,17,29,27,4,10,6,3,8,39,31
81,17,6,30,15,4,4,37,12,15,31
55860,5,33,25,25,15,2,27,12,6,17
10121,5,6,27,1,15,4,18,12,6,31
10120,32,13,6,21,8,19,21,6,10,4
10097,32,28,34,21,30,11,21,6,10,10
10096,16,26,29,39,26,24,0,0,37,20
64431,37,1,5,36,12,26,29,21,19,22
93973,25,22,38,17,16,27,8,32,39,14
91,21,39,22,17,19,33,20,36,14,6
92,28,2,2,27,18,39,28,20,5,21
93,36,14,30,15,4,30,26,39,6,13
97,17,33,1,15,28,12,37,28,15,31
98,17,6,8,9,3,35,26,39,6,13
161823,3,5,30,7,22,10,13,3,24,33
102,15,28,34,21,30,11,5,1,10,10
6868,35,25,17,2,24,23,33,30,0,28
8754,37,33,1,15,15,6,38,28,39,31
9510,22,2,2,26,11,15,11,34,23,24
11174,3,28,34,21,32,2,27,7,6,33
56999,30,11,39,8,18,15,14,34,23,21
103,28,11,39,33,18,18,14,20,5,23
23536,17,33,27,4,15,16,26,32,24,31
118,18,3,39,18,35,5,28,20,23,19
120,9,10,27,1,4,16,24,4,25,11
166647,0,13,6,11,8,19,21,10,1,4
9289,11,8,16,17,25,23,8,36,8,29
22859,17,10,27,9,3,30,27,39,24,31
23266,32,6,8,21,30,4,21,6,6,10
23284,7,19,38,12,31,9,25,32,29,34
84059,5,6,27,9,32,16,27,3,24,31
128,20,10,4,9,37,2,27,8,25,31
55256,3,5,12,7,22,35,18,39,26,17
51094,31,15,28,20,39,22,6,25,33,38
79602,17,6,8,1,30,4,18,6,24,10
132,27,20,0,14,22,1,23,5,26,18
23394,34,33,12,16,16,30,38,8,15,31
22850,35,33,1,4,16,3,38,28,32,18
84890,11,16,18,2,13,37,7,32,13,34
