,0,1,2,3,4,5,6,7,8,9
8086,6,6,0,17,18,7,8,14,8,13
51166,1,18,14,5,4,0,4,15,10,11
195827,4,4,11,0,12,19,5,3,3,0
79719,11,6,9,8,17,17,3,16,7,12
22848,9,13,9,18,3,17,8,6,4,13
28971,9,6,3,0,8,3,9,1,13,3
14,1,18,14,5,4,0,4,15,10,11
16,4,7,10,16,18,6,15,5,12,19
132949,2,12,4,14,11,14,7,4,19,12
60496,10,1,18,14,10,14,2,4,19,8
10157,14,16,3,16,18,6,15,11,12,19
26574,14,6,3,17,8,3,17,14,12,17
18,14,13,10,17,14,7,3,14,19,19
23461,6,8,3,2,14,17,3,6,18,13
10351,7,7,16,0,12,15,0,3,3,0
22,10,1,1,14,5,5,7,7,19,1
10057,10,12,1,13,5,13,7,8,16,1
5825,1,0,5,11,4,0,4,10,0,7
5826,8,1,1,10,10,8,1,7,16,8
6059,1,18,14,5,4,0,4,15,10,11
23,11,3,9,8,0,7,15,16,8,14
10061,14,16,0,4,18,7,8,5,18,19
9619,1,18,14,5,4,0,4,15,10,11
25864,7,4,11,0,12,19,5,3,3,10
11057,3,3,0,18,14,17,3,6,8,3
10006,1,0,5,11,4,0,10,10,0,7
10152,1,0,5,11,4,18,10,10,0,7
25,13,10,19,12,2,11,19,13,5,16
3983,1,18,14,5,4,0,4,15,10,11
29,0,13,6,15,7,16,18,19,4,17
29777,4,7,10,4,1,19,5,1,3,0
30,4,2,10,4,18,6,15,3,3,0
10449,4,16,10,16,18,6,15,5,12,19
80724,3,12,18,14,17,13,2,16,7,14
34,11,3,3,18,17,10,9,16,7,13
36,0,13,6,15,7,16,18,19,4,17
37,1,18,14,5,4,0,4,15,10,11
23527,13,10,7,17,2,11,19,14,5,16
38,1,18,14,5,4,0,4,15,10,11
39,10,1,4,14,5,8,7,4,9,4
64746,9,6,16,0,8,3,0,16,8,3
91452,14,16,10,4,14,6,15,5,12,19
84320,7,4,16,0,1,15,8,3,3,0
65057,11,3,9,6,3,17,3,4,7,13
55331,9,2,0,2,18,15,8,1,13,0
22985,7,0,5,11,12,19,10,10,0,7
