,0,1,2,3,4,5,6,7,8,9
8086,3,15,16,3,6,4,16,7,4,16
51166,16,16,17,8,2,17,17,6,7,19
195827,8,4,11,9,1,13,0,1,0,7
79719,8,4,11,9,1,13,0,1,0,7
22848,17,13,2,18,17,6,16,4,13,17
28971,14,8,19,5,0,9,2,9,6,0
14,3,15,4,3,6,4,4,7,1,16
16,15,2,12,2,7,18,12,14,5,1
132949,8,4,11,9,1,13,0,1,0,7
60496,2,9,6,15,12,14,14,12,18,14
10157,7,2,4,2,3,8,12,5,2,1
26574,15,6,17,4,11,18,6,14,5,13
18,8,4,11,9,1,13,0,1,0,7
23461,8,4,11,9,1,13,0,1,0,7
10351,1,1,5,15,19,6,16,8,9,18
22,6,1,3,6,14,8,7,8,8,17
10057,1,11,0,13,14,7,14,4,4,17
5825,5,0,14,1,1,0,18,1,19,18
5826,8,4,11,9,1,13,0,1,0,7
6059,3,11,0,13,6,4,19,7,13,16
23,9,18,3,6,14,11,16,8,8,5
10061,8,4,11,9,1,0,0,1,19,7
9619,5,0,14,1,12,0,18,12,19,14
25864,6,13,10,6,14,8,8,3,3,5
11057,9,13,2,5,17,7,7,4,4,8
10006,1,18,5,11,14,8,16,3,8,5
10152,9,9,6,15,19,14,7,8,9,14
25,8,4,11,9,1,13,0,1,0,7
3983,9,1,6,15,19,14,15,8,19,14
29,2,9,6,15,12,14,14,12,18,14
29777,8,4,11,9,1,13,0,1,0,7
30,8,4,11,9,1,13,0,1,0,7
10449,2,9,11,15,12,13,0,12,9,14
80724,14,8,19,0,0,9,2,9,6,0
34,12,3,10,4,6,11,6,5,3,10
36,4,8,1,0,0,10,2,9,6,0
37,14,8,19,0,0,9,2,9,6,0
23527,5,0,14,1,1,0,18,1,19,7
38,9,13,6,15,19,6,7,8,9,17
39,5,0,14,1,12,0,18,2,9,18
64746,12,3,12,11,13,11,12,3,17,3
91452,6,9,6,15,19,6,15,8,9,17
84320,12,13,3,5,14,12,8,2,17,5
65057,5,0,14,1,12,14,18,12,19,14
55331,1,13,6,6,12,6,7,2,9,5
22985,12,13,16,3,13,4,8,3,4,16
47,6,18,3,6,14,6,16,8,8,5
48,9,1,3,6,19,14,15,8,9,14
